trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2020-09-28,133.8048,126.0674,9.6384,73.299,73.072,,,4088002.0
2020-09-29,134.7097,126.92,9.7036,73.7947,73.5662,,,4115648.0
2020-09-30,129.9256,122.4126,9.359,71.174,70.9536,,,3969484.8
2020-10-09,140.8472,132.7026,10.1457,77.1569,76.9179,,,4303160.0
2020-10-12,149.0698,140.4497,10.738,81.6613,81.4084,,,4554378.0
2020-10-13,157.8432,148.7158,11.37,86.4674,86.1996,,,4822424.0
2020-10-14,178.6162,168.2876,12.8663,97.847,97.544,,,5457080.0
2020-10-15,169.9765,160.1475,12.244,93.1141,92.8258,,,5193120.8
2020-10-16,168.5838,158.8353,12.1437,92.3512,92.0652,,,5150570.0
2020-10-19,170.3542,160.5034,12.2712,93.321,93.032,,,5204660.0
2020-10-20,168.7805,159.0207,12.1578,92.4589,92.1726,,,5156580.0
2020-10-21,174.9534,164.8366,12.6025,95.8405,95.5437,,,5345173.8
2020-10-22,173.5017,163.4688,12.4979,95.0452,94.7509,,,5300820.0
2020-10-23,163.2725,153.8312,11.7611,89.4416,89.1646,,,4988300.0
2020-10-26,179.0097,168.6583,12.8947,98.0625,97.7588,,,5469100.0
2020-10-27,192.8111,181.6617,13.8889,105.623,105.2959,,,5890761.6
2020-10-28,185.4658,150.846,12.9236,101.5992,90.4355,,,5666348.2
2020-10-29,194.4123,158.1226,13.547,106.5002,94.798,,,5939683.0
2020-10-30,189.6283,154.2315,13.2136,103.8795,92.4652,,,5793519.8
2020-11-02,200.6088,163.1624,13.9788,109.8947,97.8195,,,6128998.0
2020-11-03,215.2365,175.0596,14.9981,117.9078,104.9521,,,6575901.6
2020-11-04,216.7787,176.3139,15.1055,118.7526,105.7041,,,6623020.0
2020-11-05,215.7558,175.482,15.0342,118.1923,105.2053,,,6591768.0
2020-11-06,210.4839,171.1941,14.6669,115.3043,102.6347,,,6430700.0
2020-11-09,217.0974,176.5731,15.1277,118.9272,105.8595,,,6632756.2
2020-11-10,215.5984,175.354,15.0233,118.1061,105.1286,,,6586960.0
2020-11-11,208.1548,169.2998,14.5046,114.0284,101.499,,,6359541.6
2020-11-12,218.5649,177.7667,15.23,119.7311,106.5751,,,6677590.8
2020-11-13,223.0342,181.4018,15.5414,122.1794,108.7544,,,6814138.0
2020-11-16,255.3346,207.6728,17.7922,139.8738,124.5045,,,7800980.0
2020-11-17,246.2465,200.2811,17.1589,134.8952,120.073,,,7523318.0
2020-11-18,224.4545,182.5569,15.6404,122.9575,109.4469,,,6857530.2
2020-11-19,221.4999,180.1538,15.4345,121.3389,108.0062,,,6767260.0
2020-11-20,228.1999,185.6032,15.9014,125.0092,111.2732,,,6971960.6
2020-11-23,220.3196,179.1938,15.3523,120.6923,107.4307,,,6731200.0
2020-11-24,210.0432,170.8357,14.6362,115.0629,102.4198,,,6417237.6
2020-11-25,210.0118,170.8101,14.634,115.0457,102.4045,,,6416276.0
2020-11-26,212.0615,172.4773,14.7768,116.1685,103.4039,,,6478900.2
2020-11-27,203.0087,165.1143,14.146,111.2094,98.9897,,,6202320.0
2020-11-30,199.7079,162.4296,13.916,109.4011,97.3802,,,6101472.2
2020-12-01,209.2642,170.2021,14.5819,114.6362,102.04,,,6393438.0
2020-12-02,207.3365,168.6342,14.4476,113.5801,101.0999,,,6334540.0
2020-12-03,223.8132,182.0353,15.5957,122.6062,109.1342,,,6837937.6
2020-12-04,225.0604,183.0497,15.6826,123.2894,109.7424,,,6876041.0
2020-12-07,234.4043,190.6494,16.3337,128.408,114.2986,,,7161516.0
2020-12-08,234.4043,190.6494,16.3337,128.408,114.2986,,,7161516.0
2020-12-09,223.7109,181.9521,15.5886,122.5501,109.0843,,,6834812.4
2020-12-10,228.5737,185.9072,15.9274,125.214,111.4555,,,6983379.6
2020-12-11,236.0567,191.9934,16.4488,129.3132,115.1043,,,7212000.0
2020-12-14,248.4457,202.0698,17.3121,136.1,121.1454,,,7590509.8
2020-12-15,238.4133,193.9101,16.6131,130.6042,116.2534,,,7283999.8
2020-12-16,240.7778,195.8333,16.7778,131.8995,117.4064,,,7356240.0
2020-12-17,237.7288,193.3533,16.5654,130.2292,115.9196,,,7263085.0
2020-12-18,247.47,201.2763,17.2441,135.5655,120.6696,,,7560700.2
2020-12-21,255.4133,207.7368,17.7977,139.9169,124.5429,,,7803384.0
2020-12-22,249.4332,202.873,17.3809,136.641,121.6269,,,7620680.0
2020-12-23,254.1504,206.7097,17.7097,139.2251,123.927,,,7764799.8
2020-12-24,242.3909,197.1452,16.8902,132.7831,118.1929,,,7405522.0
2020-12-25,239.6054,194.8797,16.6961,131.2572,116.8347,,,7320420.4
2020-12-28,245.1055,199.3531,17.0794,134.2702,119.5166,,,7488460.0
2020-12-29,240.7778,195.8333,16.7778,131.8995,117.4064,,,7356240.0
2020-12-30,249.7283,203.113,17.4015,136.8026,121.7708,,,7629695.0
2020-12-31,257.7031,209.5992,17.9572,141.1712,125.6594,,,7873340.4
2021-01-04,277.8623,225.9954,19.3619,152.2146,135.4893,,,8489245.2
2021-01-05,283.6614,230.7121,19.766,155.3914,138.317,,,8666420.0
2021-01-06,279.3337,227.1922,19.4645,153.0206,136.2068,,,8534200.0
2021-01-07,286.8089,233.272,19.9854,157.1155,139.8517,,,8762580.0
2021-01-08,285.9787,232.5968,19.9275,156.6608,139.4469,,,8737217.8
2021-01-11,282.5205,229.7841,19.6865,154.7664,137.7607,,,8631562.0
2021-01-12,303.805,247.0955,21.1697,166.4261,148.1392,,,9281844.0
2021-01-13,299.3986,243.5116,20.8626,164.0123,145.9906,,,9147220.0
2021-01-14,289.1694,235.1919,20.1498,158.4087,141.0028,,,8834700.0
2021-01-15,282.8707,230.0689,19.7109,154.9582,137.9314,,,8642259.8
2021-01-18,282.0877,229.4321,19.6564,154.5293,137.5496,,,8618340.0
2021-01-19,273.4677,222.4211,19.0557,149.8072,133.3464,,,8354981.8
2021-01-20,293.4971,238.7118,20.4514,160.7794,143.113,,,8966920.0
2021-01-21,302.0503,245.6683,21.0474,165.4649,147.2836,,,9228234.8
2021-01-22,322.6108,262.391,22.4801,176.7281,157.3092,,,9856400.0
2021-01-25,324.9714,264.3109,22.6446,178.0212,158.4603,,,9928520.0
2021-01-26,314.7422,255.9912,21.9318,172.4176,153.4724,,,9616000.0
2021-01-27,310.4263,252.4809,21.6311,170.0533,151.3679,,,9484140.6
2021-01-28,297.4275,241.9085,20.7253,162.9325,145.0295,,,9086999.8
2021-01-29,311.7915,253.5913,21.7262,170.8012,152.0336,,,9525850.0
2021-02-01,336.4083,273.613,23.4415,184.2864,164.0371,,,10277941.4
2021-02-02,337.8286,274.7681,23.5405,185.0644,164.7296,,,10321333.6
2021-02-03,352.5507,286.7421,24.5664,193.1293,171.9083,,,10771122.0
2021-02-04,365.4944,297.2698,25.4683,200.2199,178.2198,,,11166580.0
2021-02-05,355.6587,289.27,24.7829,194.8319,173.4238,,,10866080.0
2021-02-08,356.839,290.23,24.8652,195.4785,173.9993,,,10902140.0
2021-02-09,297.5009,297.5009,28.8555,184.4459,184.4459,,,13082568.0
2021-02-10,332.1055,332.1055,32.2119,205.9002,205.9002,,,14604300.0
2021-02-18,336.7605,336.7605,32.6634,208.7862,208.7862,,,14809000.6
2021-02-19,310.479,310.479,30.1143,192.4921,192.4921,,,13653277.6
2021-02-22,287.4066,287.4066,27.8764,178.1876,178.1876,,,12638669.4
2021-02-23,293.5649,293.5649,28.4738,182.0056,182.0056,,,12909480.0
2021-02-24,253.1109,253.1109,24.55,156.9248,156.9248,,,11130520.0
2021-02-25,244.6893,244.6893,23.7332,151.7035,151.7035,,,10760183.8
2021-02-26,228.7401,228.7401,22.1862,141.8153,141.8153,,,10058816.8
2021-03-01,241.3573,241.3573,23.41,149.6378,149.6378,,,10613660.0
2021-03-02,230.8174,230.8174,22.3877,143.1032,143.1032,,,10150168.8
2021-03-03,237.5306,237.5306,23.0388,147.2653,147.2653,,,10445380.0
2021-03-04,211.5635,211.5635,20.5202,131.1661,131.1661,,,9303480.0
2021-03-05,215.6636,215.6636,20.9179,133.708,133.708,,,9483780.0
2021-03-08,189.4232,189.4232,18.3727,117.4394,117.4394,,,8329860.0
2021-03-09,188.0565,188.0565,18.2402,116.5921,116.5921,,,8269760.0
2021-03-10,195.5623,195.5623,18.9682,121.2456,121.2456,,,8599829.2
2021-03-11,221.6989,221.6989,21.5033,137.4498,137.4498,,,9749181.6
2021-03-12,217.3036,217.3036,21.0769,134.7248,134.7248,,,9555900.0
2021-03-15,205.2439,205.2439,19.9072,127.248,127.248,,,9025577.6
2021-03-16,216.2868,216.2868,23.124,134.0944,134.0944,,0.4423,9511185.6
2021-03-17,214.5156,214.5156,22.9347,132.9963,132.9963,,0.446,9433296.0
2021-03-18,222.2549,222.2549,23.7621,137.7945,137.7945,,0.4304,9773630.28
2021-03-19,217.384,217.384,23.2413,134.7747,134.7747,,0.4401,9559433.88
2021-03-22,215.8932,215.8932,23.082,133.8504,133.8504,,0.4431,9493876.8
2021-03-23,195.1796,195.1796,20.8674,121.0083,121.0083,,0.4902,8583001.2
2021-03-24,190.5302,190.5302,20.3703,118.1257,118.1257,,0.5021,8378541.0
2021-03-25,182.1414,182.1414,19.4734,112.9248,112.9248,,0.5252,8009647.2
2021-03-26,189.7134,189.7134,20.283,117.6194,117.6194,,0.5043,8342625.24
2021-03-29,190.6089,190.6089,20.3787,118.1745,118.1745,,0.5019,8382002.76
2021-03-30,204.6754,204.6754,21.8826,126.8955,126.8955,,0.4674,9000576.0
2021-03-31,202.7025,202.7025,21.6717,125.6723,125.6723,,0.472,8913815.64
2021-04-01,213.7284,213.7284,22.8505,132.5082,132.5082,,0.4476,9398678.4
2021-04-02,230.2598,230.2598,24.6179,142.7575,142.7575,,0.4155,10125648.0
2021-04-06,236.1246,236.1246,25.245,146.3935,146.3935,,0.4052,10383549.12
2021-04-07,233.2119,233.2119,24.9336,144.5877,144.5877,,0.4102,10255464.0
2021-04-08,258.3043,258.3043,27.6163,160.1446,160.1446,,0.3704,11358900.0
2021-04-09,252.5921,252.5921,27.0056,156.6031,156.6031,,0.3787,11107706.04
2021-04-12,250.9242,250.9242,26.8273,155.569,155.569,,0.3813,11034360.0
2021-04-13,244.2624,244.2624,26.115,151.4388,151.4388,,0.3917,10741408.56
2021-04-14,255.8098,255.8098,27.3496,158.5981,158.5981,,0.374,11249205.48
2021-04-15,251.4949,251.4949,26.8883,155.9229,155.9229,,0.3804,11059457.76
2021-04-16,249.2809,249.2809,26.6516,154.5502,154.5502,,0.3838,10962095.76
2021-04-19,259.6868,259.6868,27.7641,161.0018,161.0018,,0.3684,11419697.16
2021-04-20,273.5467,273.5467,29.2459,169.5947,169.5947,,0.3497,12029183.28
2021-04-21,299.8839,299.8839,32.0617,185.9233,185.9233,,0.319,13187358.36
2021-04-22,300.0266,300.0266,32.077,186.0118,186.0118,,0.3189,13193632.8
2021-04-23,284.2676,284.2676,30.3921,176.2414,176.2414,,0.3365,12500631.72
2021-04-26,286.3488,286.3488,30.6146,177.5317,177.5317,,0.3341,12592152.0
