trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-07-22,103.1329,103.1329,5.1892,7.2194,7.2194,,,2195594.0721
2019-07-23,86.8291,86.8291,4.3689,6.0781,6.0781,,,1848501.369
2019-07-24,92.3678,92.3678,4.6476,6.4658,6.4658,,,1966415.3652
2019-07-25,101.8628,101.8628,5.1253,7.1304,7.1304,,,2168553.6444
2019-07-26,93.0549,93.0549,4.6821,6.5139,6.5139,,,1981043.7933
2019-07-29,99.6348,99.6348,5.0132,6.9745,6.9745,,,2121122.0745
2019-07-30,103.8201,103.8201,5.2238,7.2675,7.2675,,,2210222.5002
2019-07-31,106.6103,106.6103,5.3642,7.4628,7.4628,,,2269622.784
2019-08-01,114.8143,114.8143,5.777,8.0371,8.0371,,,2444277.3498
2019-08-02,121.5399,121.5399,6.1154,8.5079,8.5079,,,2587458.6309
2019-08-05,139.926,139.926,7.0405,9.7949,9.7949,,,2978879.904
2019-08-06,122.8517,122.8517,6.1814,8.5997,8.5997,,,2615385.63
2019-08-07,128.4737,128.4737,6.4643,8.9932,8.9932,,,2735072.769
2019-08-08,116.8132,116.8132,5.8776,8.177,8.177,,,2486832.777
2019-08-09,110.6081,110.6081,5.5653,7.7426,7.7426,,,2354733.6384
2019-08-12,106.9851,106.9851,5.383,7.489,7.489,,,2277601.9266
2019-08-13,110.9829,110.9829,5.5842,7.7689,7.7689,,,2362712.781
2019-08-14,112.5238,112.5238,5.6617,7.8767,7.8767,,,2395515.9228
2019-08-15,114.4186,114.4186,5.7571,8.0094,8.0094,,,2435854.9215
2019-08-16,114.7726,113.0392,5.7749,8.0341,6.6995,,,2443390.7784
2019-08-19,113.5024,111.7883,5.711,7.9452,6.6254,,,2416350.3507
2019-08-20,111.0871,109.4093,5.5894,7.7761,6.4844,,,2364929.2095
2019-08-21,102.1751,100.632,5.0076,7.1523,5.9642,,,2175202.9299
2019-08-22,101.1756,99.6476,4.9586,7.0823,5.9058,,,2153925.2163
2019-08-23,94.6374,93.2081,4.6381,6.6247,5.5242,,,2014733.5065
2019-08-26,95.6785,94.2335,4.6892,6.6975,5.585,,,2036897.7915
2019-08-27,96.0117,94.5617,4.7055,6.7209,5.6044,,,2043990.3627
2019-08-28,93.3881,91.9777,4.5769,6.5372,5.4513,,,1988136.3645
2019-08-29,93.3256,91.9162,4.5738,6.5328,5.4476,,,1986806.5074
2019-08-30,92.8051,91.4035,4.5483,6.4964,5.4172,,,1975724.3649
2019-09-02,93.6588,92.2443,4.5902,6.5562,5.4671,,,1993899.0786
2019-09-03,99.8638,98.3556,4.8943,6.9905,5.8293,,,2125998.2172
2019-09-04,98.3438,96.8585,4.8198,6.8841,5.7405,,,2093638.3611
2019-09-05,98.7186,97.2277,4.8382,6.9104,5.7624,,,2101617.5037
2019-09-06,94.5333,93.1056,4.633,6.6174,5.5181,,,2012517.078
2019-09-09,94.9498,93.5158,4.6534,6.6465,5.5424,,,2021382.792
2019-09-10,95.512,94.0695,4.681,6.6859,5.5752,,,2033351.5059
2019-09-11,94.3043,92.88,4.6218,6.6013,5.5047,,,2007640.9353
2019-09-12,91.8264,90.4396,4.5004,6.4279,5.3601,,,1954889.937
2019-09-16,92.3678,90.9728,4.5269,6.4658,5.3917,,,1966415.3652
2019-09-17,90.2439,88.881,4.4228,6.3171,5.2677,,,1921200.2238
2019-09-18,88.1409,86.8097,4.3197,6.1699,5.145,,,1876428.3681
2019-09-19,89.9524,88.5939,4.4085,6.2967,5.2507,,,1914994.224
2019-09-20,89.7858,88.4298,4.4004,6.2851,5.241,,,1911447.9384
