trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2012-05-11,70.5346,66.0125,4.7038,21.3883,20.4304,,,392784.0
2012-05-14,75.2957,70.4684,5.0213,22.832,21.8095,,,419296.92
2012-05-15,74.9137,70.1108,4.9959,22.7161,21.6988,,,417169.34
2012-05-16,78.7637,73.714,5.2526,23.8836,22.814,,,438608.8
2012-05-17,79.2339,74.1541,5.284,24.0262,22.9502,,,441227.36
2012-05-18,74.943,70.1383,4.9978,22.725,21.7073,,,417333.0
2012-05-21,67.4487,63.1245,4.498,20.4525,19.5366,,,375599.7
2012-05-22,67.1548,62.8494,4.4784,20.3634,19.4515,,,373963.1
2012-05-23,64.8625,60.704,4.3256,19.6683,18.7875,,,361197.62
2012-05-24,66.0968,61.8592,4.4079,20.0426,19.145,,,368071.34
2012-05-25,60.6892,56.7983,4.0473,18.4028,17.5787,,,337957.9
2012-05-28,59.6605,55.8356,3.9787,18.0909,17.2807,,,332229.8
2012-05-29,61.9235,57.9535,4.1296,18.7771,17.9362,,,344831.62
2012-05-30,61.5709,57.6234,4.1061,18.6702,17.8341,,,342867.7
2012-05-31,63.4812,59.4113,4.2335,19.2494,18.3874,,,353505.6
2012-06-01,62.335,58.3386,4.157,18.9019,18.0554,,,347122.86
2012-06-04,63.393,59.3288,4.2276,19.2227,18.3619,,,353014.62
2012-06-05,64.9506,60.7865,4.3315,19.695,18.813,,,361688.6
2012-06-06,64.2747,60.1539,4.2864,19.4901,18.6172,,,357924.42
2012-06-07,61.13,57.2109,4.0767,18.5365,17.7064,,,340412.8
2012-06-08,64.8919,60.7315,4.3275,19.6772,18.796,,,361361.28
2012-06-11,65.2739,61.0891,4.353,19.7931,18.9067,,,363488.86
2012-06-12,64.6567,60.5115,4.3119,19.6059,18.7279,,,360052.0
2012-06-13,65.7735,61.5567,4.3863,19.9446,19.0514,,,366271.08
2012-06-14,65.4796,61.2816,4.3667,19.8554,18.9663,,,364634.48
2012-06-15,64.8919,60.7315,4.3275,19.6772,18.796,,,361361.28
2012-06-18,66.3319,62.0793,4.4236,20.1139,19.2131,,,369380.62
2012-06-19,65.3621,61.1716,4.3589,19.8198,18.9322,,,363979.84
2012-06-20,67.7132,63.372,4.5157,20.5327,19.6132,,,377072.64
2012-06-21,66.2438,61.9968,4.4177,20.0872,19.1876,,,368889.64
2012-06-25,63.4224,59.3563,4.2295,19.2316,18.3704,,,353178.28
2012-06-26,62.1293,58.146,4.1433,18.8395,17.9958,,,345977.24
2012-06-27,62.5407,58.5311,4.1707,18.9643,18.115,,,348268.48
2012-06-28,60.3659,56.4957,4.0257,18.3048,17.485,,,336157.64
2012-06-29,61.3063,57.3759,4.0884,18.59,17.7575,,,341394.76
2012-07-02,60.8949,56.9908,4.061,18.4652,17.6383,,,339103.52
2012-07-03,63.2461,59.1912,4.2178,19.1782,18.3193,,,352196.32
2012-07-04,62.2762,58.2836,4.1531,18.8841,18.0384,,,346795.54
2012-07-05,59.8075,55.9731,3.9885,18.1355,17.3233,,,333048.1
2012-07-06,57.4857,53.8002,3.8336,17.4314,16.6508,,,320118.96
2012-07-09,55.0758,51.5448,3.6729,16.7007,15.9528,,,306698.84
2012-07-10,54.8701,51.3522,3.6592,16.6383,15.8932,,,305553.22
2012-07-11,56.1926,52.59,3.7474,17.0393,16.2762,,,312917.92
2012-07-12,58.0735,54.3503,3.8728,17.6097,16.8211,,,323392.16
2012-07-13,56.604,52.975,3.7748,17.1641,16.3954,,,315209.16
2012-07-16,52.754,49.3719,3.5181,15.9966,15.2803,,,293769.7
2012-07-17,53.4006,49.977,3.5612,16.1927,15.4675,,,297370.22
2012-07-18,53.4594,50.032,3.5651,16.2105,15.4846,,,297697.54
2012-07-19,55.2521,51.7098,3.6847,16.7541,16.0038,,,307680.8
2012-07-20,55.5166,51.9574,3.7023,16.8344,16.0805,,,309153.74
2012-07-23,56.3689,52.755,3.7592,17.0928,16.3273,,,313899.88
2012-07-24,56.0163,52.4249,3.7356,16.9859,16.2252,,,311935.96
2012-07-25,57.8972,54.1853,3.8611,17.5562,16.77,,,322410.2
2012-07-26,57.1331,53.4701,3.8101,17.3245,16.5487,,,318155.04
2012-07-27,58.6613,54.9004,3.912,17.7879,16.9913,,,326665.36
2012-07-30,58.1911,54.4603,3.8807,17.6453,16.8551,,,324046.8
2012-07-31,55.5754,52.0124,3.7062,16.8522,16.0975,,,309481.06
2012-08-01,61.13,57.2109,4.0767,18.5365,17.7064,,,340412.8
2012-08-02,63.4224,59.3563,4.2295,19.2316,18.3704,,,353178.28
2012-08-03,65.2151,61.0341,4.3491,19.7752,18.8896,,,363161.54
2012-08-06,71.7396,67.1402,4.7842,21.7537,20.7795,,,399494.06
2012-08-07,70.8285,66.2876,4.7234,21.4774,20.5156,,,394420.6
2012-08-08,71.1812,66.6176,4.747,21.5843,20.6177,,,396384.52
2012-08-09,70.035,65.5449,4.6705,21.2368,20.2857,,,390001.78
2012-08-10,72.2686,67.6353,4.8195,21.9141,20.9327,,,402439.94
2012-08-13,70.5346,66.0125,4.7038,21.3883,20.4304,,,392784.0
2012-08-14,68.0953,63.7296,4.5412,20.6486,19.7239,,,379200.22
2012-08-15,68.1835,57.9954,4.4353,20.6753,18.6512,,,379691.2
2012-08-16,65.1858,55.4456,4.2403,19.7663,17.8312,,,362997.88
2012-08-17,67.5957,57.4954,4.3971,20.4971,18.4905,,,376418.0
2012-08-20,68.5068,58.2704,4.4564,20.7734,18.7397,,,381491.46
