trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2004-08-30,35.8288,35.8288,2.2684,0.8156,0.8156,,,202187.5933
2004-08-31,38.4042,38.4042,2.4314,0.8742,0.8742,,,216721.1624
2004-09-01,36.2075,36.2075,2.2923,0.8242,0.8242,,,204324.8829
2004-09-02,37.1922,37.1922,2.3547,0.8466,0.8466,,,209881.8358
2004-09-03,35.8288,35.8288,2.2684,0.8156,0.8156,,,202187.5933
2004-09-06,36.2075,36.2075,2.2923,0.8242,0.8242,,,204324.8829
2004-09-07,36.965,36.965,2.3403,0.8414,0.8414,,,208599.462
2004-09-08,36.8135,36.8135,2.3307,0.838,0.838,,,207744.5462
2004-09-09,37.7225,37.7225,2.3883,0.8587,0.8587,,,212874.0412
2004-09-10,37.4195,37.4195,2.3691,0.8518,0.8518,,,211164.2095
2004-09-13,38.0255,38.0255,2.4074,0.8656,0.8656,,,214583.8728
2004-09-14,38.8587,38.8587,2.4602,0.8845,0.8845,,,219285.9099
2004-09-15,40.9039,40.9039,2.5897,0.9311,0.9311,,,230827.2736
2004-09-16,41.4341,41.4341,2.6232,0.9432,0.9432,,,233819.479
2004-09-17,42.1158,42.1158,2.6664,0.9587,0.9587,,,237666.6002
2004-09-20,44.0095,44.0095,2.7863,1.0018,1.0018,,,248353.048
2004-09-21,45.7517,45.7517,2.8966,1.0415,1.0415,,,258184.5801
2004-09-22,47.6454,47.6454,3.0165,1.0846,1.0846,,,268871.0279
2004-09-23,47.8727,47.8727,3.0309,1.0897,1.0897,,,270153.4016
2004-09-24,45.7517,45.7517,2.8966,1.0415,1.0415,,,258184.5801
2004-09-27,44.5398,44.5398,2.8199,1.0139,1.0139,,,251345.2534
2004-09-28,46.282,46.282,2.9302,1.0535,1.0535,,,261176.7855
2004-09-29,46.1305,46.1305,2.9206,1.0501,1.0501,,,260321.8696
2004-09-30,44.9943,44.9943,2.8486,1.0242,1.0242,,,253910.0009
2004-10-08,47.7969,47.7969,3.0261,1.088,1.088,,,269725.9437
2004-10-11,47.2667,47.2667,2.9925,1.0759,1.0759,,,266733.7383
2004-10-12,46.888,46.888,2.9685,1.0673,1.0673,,,264596.4488
2004-10-13,46.6607,46.6607,2.9541,1.0621,1.0621,,,263314.075
2004-10-14,41.9643,41.9643,2.6568,0.9552,0.9552,,,236811.6844
2004-10-15,40.8281,40.8281,2.5849,0.9294,0.9294,,,230399.8156
2004-10-18,42.0401,42.0401,2.6616,0.957,0.957,,,237239.1423
2004-10-19,41.5099,41.5099,2.628,0.9449,0.9449,,,234246.9369
2004-10-20,42.0401,42.0401,2.6616,0.957,0.957,,,237239.1423
2004-10-21,40.9039,40.9039,2.5897,0.9311,0.9311,,,230827.2736
2004-10-22,39.0102,39.0102,2.4507,0.888,0.888,,,220140.8257
2004-10-25,38.1012,38.1012,2.3936,0.8673,0.8673,,,215011.3307
2004-10-26,38.4042,38.4042,2.4126,0.8742,0.8742,,,216721.1624
2004-10-27,39.2374,39.2374,2.4649,0.8932,0.8932,,,221423.1995
2004-10-29,37.7225,37.7225,2.3698,0.8587,0.8587,,,212874.0412
2004-11-01,38.5557,38.5557,2.4221,0.8776,0.8776,,,217576.0782
2004-11-02,39.9192,39.9192,2.5078,0.9087,0.9087,,,225270.3207
2004-11-03,40.6766,40.6766,2.5553,0.9259,0.9259,,,229544.8998
2004-11-04,38.7072,38.7072,2.4316,0.8811,0.8811,,,218430.9941
2004-11-05,38.7072,38.7072,2.4316,0.8811,0.8811,,,218430.9941
2004-11-08,38.4799,38.4799,2.4173,0.8759,0.8759,,,217148.6203
2004-11-09,38.6314,38.6314,2.4269,0.8794,0.8794,,,218003.5361
2004-11-10,40.2979,40.2979,2.5316,0.9173,0.9173,,,227407.6102
2004-11-11,39.8434,39.8434,2.503,0.907,0.907,,,224842.8628
2004-11-12,40.2221,40.2221,2.5268,0.9156,0.9156,,,226980.1523
2004-11-15,41.2069,41.2069,2.5887,0.938,0.938,,,232537.1052
2004-11-16,41.5099,41.5099,2.6077,0.9449,0.9449,,,234246.9369
2004-11-17,40.4494,40.4494,2.5411,0.9208,0.9208,,,228262.5261
2004-11-18,40.8281,40.8281,2.5649,0.9294,0.9294,,,230399.8156
2004-11-19,40.6766,40.6766,2.5553,0.9259,0.9259,,,229544.8998
2004-11-22,40.6766,40.6766,2.5553,0.9259,0.9259,,,229544.8998
2004-11-23,39.8434,39.8434,2.503,0.907,0.907,,,224842.8628
2004-11-24,39.8434,39.8434,2.503,0.907,0.907,,,224842.8628
2004-11-25,40.8281,40.8281,2.5649,0.9294,0.9294,,,230399.8156
2004-11-26,41.5099,41.5099,2.6077,0.9449,0.9449,,,234246.9369
2004-11-29,40.5251,40.5251,2.5458,0.9225,0.9225,,,228689.984
2004-11-30,40.8281,40.8281,2.5649,0.9294,0.9294,,,230399.8156
2004-12-01,41.4341,41.4341,2.6029,0.9432,0.9432,,,233819.479
2004-12-02,40.9039,40.9039,2.5696,0.9311,0.9311,,,230827.2736
2004-12-03,41.5099,41.5099,2.6077,0.9449,0.9449,,,234246.9369
2004-12-06,41.4341,41.4341,2.6029,0.9432,0.9432,,,233819.479
2004-12-07,41.8129,41.8129,2.6267,0.9518,0.9518,,,235956.7685
2004-12-08,41.7371,41.7371,2.622,0.9501,0.9501,,,235529.3106
2004-12-09,42.1916,42.1916,2.6505,0.9604,0.9604,,,238094.0581
2004-12-10,40.4494,40.4494,2.5411,0.9208,0.9208,,,228262.5261
2004-12-13,39.2374,39.2374,2.4649,0.8932,0.8932,,,221423.1995
2004-12-14,39.3889,39.3889,2.4744,0.8966,0.8966,,,222278.1153
2004-12-15,39.3889,39.3889,2.4744,0.8966,0.8966,,,222278.1153
2004-12-16,38.7072,38.7072,2.4316,0.8811,0.8811,,,218430.9941
2004-12-17,38.4799,38.4799,2.4173,0.8759,0.8759,,,217148.6203
2004-12-20,38.2527,38.2527,2.4031,0.8708,0.8708,,,215866.2466
2004-12-21,38.2527,38.2527,2.4031,0.8708,0.8708,,,215866.2466
2004-12-22,39.4647,39.4647,2.4792,0.8983,0.8983,,,222705.5732
2004-12-23,38.6314,38.6314,2.4269,0.8794,0.8794,,,218003.5361
2004-12-24,38.4799,38.4799,2.4173,0.8759,0.8759,,,217148.6203
2004-12-27,38.8587,38.8587,2.4411,0.8845,0.8845,,,219285.9099
2004-12-28,37.268,37.268,2.3412,0.8483,0.8483,,,210309.2937
2004-12-29,36.2075,36.2075,2.2746,0.8242,0.8242,,,204324.8829
2004-12-30,36.4347,36.4347,2.2889,0.8294,0.8294,,,205607.2566
2004-12-31,35.753,35.753,2.246,0.8139,0.8139,,,201760.1354
2005-01-04,34.9198,34.9198,2.1937,0.7949,0.7949,,,197058.0984
2005-01-05,35.6015,35.6015,2.2365,0.8104,0.8104,,,200905.2196
2005-01-06,35.9045,35.9045,2.2556,0.8173,0.8173,,,202615.0512
2005-01-07,35.3743,35.3743,2.2222,0.8052,0.8052,,,199622.8458
2005-01-10,35.9045,35.9045,2.2556,0.8173,0.8173,,,202615.0512
2005-01-11,36.2833,36.2833,2.2793,0.8259,0.8259,,,204752.3408
2005-01-12,36.2075,36.2075,2.2746,0.8242,0.8242,,,204324.8829
2005-01-13,36.662,36.662,2.3031,0.8345,0.8345,,,206889.6304
2005-01-14,35.3743,35.3743,2.2222,0.8052,0.8052,,,199622.8458
2005-01-17,35.5258,35.5258,2.2318,0.8087,0.8087,,,200477.7617
2005-01-18,36.359,36.359,2.2841,0.8276,0.8276,,,205179.7987
2005-01-19,35.8288,35.8288,2.2508,0.8156,0.8156,,,202187.5933
2005-01-20,35.3743,35.3743,2.2222,0.8052,0.8052,,,199622.8458
2005-01-21,37.1165,37.1165,2.3317,0.8449,0.8449,,,209454.3779
2005-01-24,37.6467,37.6467,2.365,0.857,0.857,,,212446.5833
2005-01-25,37.1922,37.1922,2.3364,0.8466,0.8466,,,209881.8358
2005-01-26,36.5105,36.5105,2.2936,0.8311,0.8311,,,206034.7145
2005-01-27,35.45,35.45,2.227,0.807,0.807,,,200050.3038
2005-01-28,34.9198,34.9198,2.1937,0.7949,0.7949,,,197058.0984
2005-01-31,34.3138,34.3138,2.1556,0.7811,0.7811,,,193638.435
2005-02-01,34.6925,34.6925,2.1794,0.7897,0.7897,,,195775.7246
2005-02-02,36.8135,36.8135,2.3127,0.838,0.838,,,207744.5462
2005-02-03,35.753,35.753,2.246,0.8139,0.8139,,,201760.1354
2005-02-04,36.5105,36.5105,2.2936,0.8311,0.8311,,,206034.7145
2005-02-16,36.7377,36.7377,2.3079,0.8363,0.8363,,,207317.0883
2005-02-17,36.5862,36.5862,2.2984,0.8328,0.8328,,,206462.1725
2005-02-18,35.9045,35.9045,2.2556,0.8173,0.8173,,,202615.0512
2005-02-21,36.7377,36.7377,2.3079,0.8363,0.8363,,,207317.0883
2005-02-22,37.874,37.874,2.3793,0.8621,0.8621,,,213728.957
2005-02-23,38.5557,38.5557,2.4221,0.8776,0.8776,,,217576.0782
2005-02-24,38.9344,38.9344,2.4459,0.8863,0.8863,,,219713.3678
2005-02-25,38.3284,38.3284,2.4078,0.8725,0.8725,,,216293.7045
2005-02-28,39.5404,39.5404,2.484,0.9001,0.9001,,,223133.0311
2005-03-01,40.3736,40.3736,2.5363,0.919,0.919,,,227835.0682
2005-03-02,38.5557,38.5557,2.4221,0.8776,0.8776,,,217576.0782
2005-03-03,39.5404,39.5404,2.484,0.9001,0.9001,,,223133.0311
2005-03-04,38.8587,38.8587,2.4411,0.8845,0.8845,,,219285.9099
2005-03-07,38.5557,38.5557,2.4221,0.8776,0.8776,,,217576.0782
2005-03-08,39.4647,39.4647,2.4792,0.8983,0.8983,,,222705.5732
2005-03-09,30.2197,30.2197,2.4088,0.7104,0.7104,,,218858.452
2005-03-10,29.5114,29.5114,2.3523,0.6937,0.6937,,,213728.957
2005-03-11,30.2787,30.2787,2.4135,0.7118,0.7118,,,219285.9099
2005-03-14,30.8689,30.8689,2.4605,0.7256,0.7256,,,223560.489
2005-03-15,29.9836,29.9836,2.39,0.7048,0.7048,,,217148.6203
2005-03-16,29.1573,29.1573,2.3241,0.6854,0.6854,,,211164.2095
2005-03-17,28.0949,28.0949,2.2394,0.6604,0.6604,,,203469.9671
2005-03-18,27.8588,27.8588,2.2206,0.6549,0.6549,,,201760.1354
2005-03-21,27.9178,27.9178,2.2253,0.6563,0.6563,,,202187.5933
2005-03-22,27.0915,27.0915,2.1594,0.6368,0.6368,,,196203.1825
2005-03-23,27.0325,27.0325,2.1547,0.6354,0.6354,,,195775.7246
2005-03-24,27.4456,27.4456,2.1877,0.6452,0.6452,,,198767.93
2005-03-25,27.1505,27.1505,2.1642,0.6382,0.6382,,,196630.6404
2005-03-28,25.2618,25.2618,2.0136,0.5938,0.5938,,,182951.9872
2005-03-29,24.9076,24.9076,1.9854,0.5855,0.5855,,,180387.2397
2005-03-30,23.9043,23.9043,1.9054,0.5619,0.5619,,,173120.4552
2005-03-31,24.1994,24.1994,1.9289,0.5688,0.5688,,,175257.7447
2005-04-01,25.3208,25.3208,2.0183,0.5952,0.5952,,,183379.4451
2005-04-04,24.4945,24.4945,1.9524,0.5758,0.5758,,,177395.0343
2005-04-05,23.9043,23.9043,1.9054,0.5619,0.5619,,,173120.4552
2005-04-06,24.7896,24.7896,1.976,0.5827,0.5827,,,179532.3239
2005-04-07,24.9667,24.9667,1.9901,0.5869,0.5869,,,180814.6976
2005-04-08,25.4388,25.4388,2.0277,0.598,0.598,,,184234.3609
2005-04-11,25.3798,25.3798,2.023,0.5966,0.5966,,,183806.903
2005-04-12,25.3798,25.3798,2.023,0.5966,0.5966,,,183806.903
2005-04-13,26.0291,26.0291,2.0748,0.6119,0.6119,,,188508.9401
2005-04-14,24.9667,24.9667,1.9901,0.5869,0.5869,,,180814.6976
2005-04-18,22.9009,22.9009,1.8254,0.5383,0.5383,,,165853.6706
2005-04-19,22.8418,22.8418,1.8207,0.5369,0.5369,,,165426.2127
2005-04-20,22.3697,22.3697,1.7831,0.5258,0.5258,,,162006.5494
2005-04-21,21.9565,21.9565,1.7501,0.5161,0.5161,,,159014.344
2005-04-22,22.0745,22.0745,1.7596,0.5189,0.5189,,,159869.2598
2005-04-25,20.8351,20.8351,1.6608,0.4898,0.4898,,,150892.6436
2005-04-26,21.3663,21.3663,1.7031,0.5022,0.5022,,,154739.7649
2005-04-27,20.3629,20.3629,1.6231,0.4787,0.4787,,,147472.9803
2005-04-28,21.7204,21.7204,1.7019,0.5106,0.5106,,,157304.5124
2005-04-29,22.4287,22.4287,1.7574,0.5272,0.5272,,,162434.0073
2005-05-09,20.3039,20.3039,1.753,0.4773,0.4773,,20.7102,147045.5224
2005-05-10,20.776,20.776,1.7938,0.4884,0.4884,,20.2395,150465.1857
2005-05-11,20.54,20.54,1.7734,0.4828,0.4828,,20.4721,148755.3541
2005-05-12,20.4219,20.4219,1.7632,0.48,0.48,,20.5905,147900.4382
2005-05-13,20.599,20.599,1.7785,0.4842,0.4842,,20.4135,149182.812
2005-05-16,20.0087,20.0087,1.7275,0.4703,0.4703,,21.0156,144908.2328
2005-05-17,20.1268,20.1268,1.7377,0.4731,0.4731,,20.8924,145763.1487
2005-05-18,20.3629,20.3629,1.7581,0.4787,0.4787,,20.6501,147472.9803
