trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2003-07-03,24.3596,24.3596,3.7282,5.1922,5.1922,,,511200.0
2003-07-04,24.9772,24.9772,3.8227,5.3238,5.3238,,,524160.0
2003-07-07,24.9315,24.9315,3.8157,5.314,5.314,,,523200.0
2003-07-08,25.0573,25.0573,3.8349,5.3409,5.3409,,,525840.0
2003-07-09,25.6977,25.6977,3.933,5.4774,5.4774,,,539280.0
2003-07-10,25.9036,25.9036,3.9645,5.5212,5.5212,,,543600.0
2003-07-11,26.5554,26.5554,4.0642,5.6602,5.6602,,,557280.0
2003-07-14,27.2988,27.2988,4.178,5.8186,5.8186,,,572880.0
2003-07-15,27.3445,27.3445,4.185,5.8284,5.8284,,,573840.0
2003-07-16,27.4475,27.4475,4.2008,5.8503,5.8503,,,576000.0
2003-07-17,28.7398,28.7398,4.3986,6.1258,6.1258,,,603120.0
2003-07-18,28.3395,28.3395,4.3373,6.0405,6.0405,,,594720.0
2003-07-21,28.8427,28.8427,4.4143,6.1477,6.1477,,,605280.0
2003-07-22,28.2823,28.2823,4.3285,6.0283,6.0283,,,593520.0
2003-07-23,28.3967,28.3967,4.346,6.0526,6.0526,,,595920.0
2003-07-24,29.2887,29.2887,4.4826,6.2428,6.2428,,,614640.0
2003-07-25,28.8313,28.8313,4.4126,6.1453,6.1453,,,605040.0
2003-07-28,28.4768,28.4768,4.3583,6.0697,6.0697,,,597600.0
2003-07-29,28.4768,28.4768,4.3583,6.0697,6.0697,,,597600.0
2003-07-30,28.2823,28.2823,4.3285,6.0283,6.0283,,,593520.0
2003-07-31,27.9736,27.9736,4.2813,5.9624,5.9624,,,587040.0
2003-08-01,27.3903,27.3903,4.192,5.8381,5.8381,,,574800.0
2003-08-04,28.5111,28.5111,4.3635,6.077,6.077,,,598320.0
2003-08-05,28.4424,28.4424,4.353,6.0624,6.0624,,,596880.0
2003-08-06,28.4196,28.4196,4.3495,6.0575,6.0575,,,596400.0
2003-08-07,28.3738,28.3738,4.3425,6.0478,6.0478,,,595440.0
2003-08-08,28.9113,28.9113,4.4248,6.1623,6.1623,,,606720.0
2003-08-11,28.7055,28.7055,4.3933,6.1185,6.1185,,,602400.0
2003-08-12,28.7855,28.7855,4.4056,6.1355,6.1355,,,604080.0
2003-08-13,28.2252,28.2252,4.3198,6.0161,6.0161,,,592320.0
2003-08-14,28.1794,28.1794,4.3128,6.0063,6.0063,,,591360.0
2003-08-15,28.3281,28.3281,4.3355,6.038,6.038,,,594480.0
2003-08-18,27.4475,27.4475,4.2008,5.8503,5.8503,,,576000.0
2003-08-19,27.7906,27.7906,4.2533,5.9234,5.9234,,,583200.0
2003-08-20,27.5047,27.5047,4.2095,5.8625,5.8625,,,577200.0
2003-08-21,27.4017,27.4017,4.1938,5.8406,5.8406,,,575040.0
2003-08-22,27.2759,27.2759,4.1745,5.8138,5.8138,,,572400.0
2003-08-25,26.91,26.91,4.1185,5.7357,5.7357,,,564720.0
2003-08-26,26.9671,26.9671,4.1273,5.7479,5.7479,,,565920.0
2003-08-27,27.1844,27.1844,4.1605,5.7942,5.7942,,,570480.0
2003-08-28,27.0815,27.0815,4.1448,5.7723,5.7723,,,568320.0
2003-08-29,27.6533,27.6533,4.2323,5.8942,5.8942,,,580320.0
2003-09-01,28.2823,28.2823,4.3285,6.0283,6.0283,,,593520.0
2003-09-02,28.1908,28.1908,4.3145,6.0088,6.0088,,,591600.0
2003-09-03,27.8935,27.8935,4.269,5.9454,5.9454,,,585360.0
2003-09-04,27.6991,27.6991,4.2393,5.9039,5.9039,,,581280.0
2003-09-05,27.4932,27.4932,4.2078,5.8601,5.8601,,,576960.0
2003-09-08,27.2988,27.2988,4.178,5.8186,5.8186,,,572880.0
2003-09-09,27.1387,27.1387,4.1535,5.7845,5.7845,,,569520.0
2003-09-10,27.173,27.173,4.1588,5.7918,5.7918,,,570240.0
2003-09-11,27.539,27.539,4.2148,5.8698,5.8698,,,577920.0
2003-09-12,27.2531,27.2531,4.171,5.8089,5.8089,,,571920.0
2003-09-15,27.1273,27.1273,4.1518,5.7821,5.7821,,,569280.0
2003-09-16,27.3445,27.3445,4.185,5.8284,5.8284,,,573840.0
2003-09-17,27.0701,27.0701,4.143,5.7699,5.7699,,,568080.0
2003-09-18,27.0129,27.0129,4.1343,5.7577,5.7577,,,566880.0
2003-09-19,27.1616,27.1616,4.157,5.7894,5.7894,,,570000.0
2003-09-22,27.0586,27.0586,4.1413,5.7674,5.7674,,,567840.0
2003-09-23,27.2187,27.2187,4.1658,5.8016,5.8016,,,571200.0
2003-09-24,27.0586,27.0586,4.1413,5.7674,5.7674,,,567840.0
2003-09-25,26.5554,26.5554,4.0642,5.6602,5.6602,,,557280.0
2003-09-26,26.6355,26.6355,4.0765,5.6772,5.6772,,,558960.0
2003-09-29,26.6469,26.6469,4.0782,5.6797,5.6797,,,559200.0
2003-09-30,27.4132,27.4132,4.1955,5.843,5.843,,,575280.0
2003-10-08,27.0015,27.0015,4.1325,5.7552,5.7552,,,566640.0
2003-10-09,26.9328,26.9328,4.122,5.7406,5.7406,,,565200.0
2003-10-10,27.356,27.356,4.1868,5.8308,5.8308,,,574080.0
2003-10-13,27.0586,27.0586,4.1413,5.7674,5.7674,,,567840.0
2003-10-14,27.0015,27.0015,4.1325,5.7552,5.7552,,,566640.0
2003-10-15,26.8757,26.8757,4.1132,5.7284,5.7284,,,564000.0
2003-10-16,26.7499,26.7499,4.094,5.7016,5.7016,,,561360.0
2003-10-17,26.8413,26.8413,4.108,5.7211,5.7211,,,563280.0
2003-10-20,26.4754,26.4754,4.052,5.6431,5.6431,,,555600.0
2003-10-21,26.8413,26.8413,4.108,5.7211,5.7211,,,563280.0
2003-10-22,27.0586,27.0586,4.1413,5.7674,5.7674,,,567840.0
