trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2003-07-31,38.103,38.103,2.6739,1.1681,1.1681,,,140250.0
2003-08-01,36.2203,36.2203,2.5418,1.1104,1.1104,,,133320.0
2003-08-04,36.28,36.28,2.546,1.1122,1.1122,,,133540.0
2003-08-05,36.1007,36.1007,2.5334,1.1067,1.1067,,,132880.0
2003-08-06,35.9812,35.9812,2.525,1.1031,1.1031,,,132440.0
2003-08-07,35.6824,35.6824,2.5041,1.0939,1.0939,,,131340.0
2003-08-08,34.995,34.995,2.4558,1.0728,1.0728,,,128810.0
2003-08-11,35.1444,35.1444,2.4663,1.0774,1.0774,,,129360.0
2003-08-12,35.2042,35.2042,2.4705,1.0792,1.0792,,,129580.0
2003-08-13,35.1444,35.1444,2.4663,1.0774,1.0774,,,129360.0
2003-08-14,34.9053,34.9053,2.4495,1.0701,1.0701,,,128480.0
2003-08-15,34.995,34.995,2.4558,1.0728,1.0728,,,128810.0
2003-08-18,34.9352,34.2841,2.4516,1.071,0.9484,,,128590.0
2003-08-19,35.2341,34.5774,2.4726,1.0802,0.9565,,,129690.0
2003-08-20,35.3835,34.724,2.4831,1.0847,0.9605,,,130240.0
2003-08-21,35.2341,34.5774,2.4726,1.0802,0.9565,,,129690.0
2003-08-22,34.7559,34.1082,2.4391,1.0655,0.9435,,,127930.0
2003-08-25,33.6801,33.0524,2.3636,1.0325,0.9143,,,123970.0
2003-08-26,33.5307,32.9057,2.3531,1.0279,0.9102,,,123420.0
2003-08-27,33.5307,32.9057,2.3531,1.0279,0.9102,,,123420.0
2003-08-28,33.2318,32.6125,2.3321,1.0188,0.9021,,,122320.0
2003-08-29,33.6801,33.0524,2.3636,1.0325,0.9143,,,123970.0
2003-09-01,34.6962,34.0495,2.4349,1.0637,0.9419,,,127710.0
2003-09-02,34.3375,33.6976,2.4097,1.0527,0.9321,,,126390.0
2003-09-03,35.4433,34.7827,2.4873,1.0866,0.9622,,,130460.0
2003-09-04,35.2042,34.5481,2.4705,1.0792,0.9557,,,129580.0
2003-09-05,34.2479,33.6096,2.4034,1.0499,0.9297,,,126060.0
2003-09-08,34.0686,33.4336,2.3908,1.0444,0.9248,,,125400.0
2003-09-09,33.8893,33.2577,2.3782,1.0389,0.92,,,124740.0
2003-09-10,33.9192,33.287,2.3803,1.0398,0.9208,,,124850.0
2003-09-11,33.7996,33.1697,2.3719,1.0362,0.9175,,,124410.0
2003-09-12,33.1123,32.4951,2.3237,1.0151,0.8989,,,121880.0
2003-09-15,32.9628,32.3485,2.3132,1.0105,0.8948,,,121330.0
2003-09-16,33.6502,33.023,2.3615,1.0316,0.9135,,,123860.0
2003-09-17,33.6502,33.023,2.3615,1.0316,0.9135,,,123860.0
2003-09-18,33.6502,33.023,2.3615,1.0316,0.9135,,,123860.0
2003-09-19,33.2617,32.6418,2.3342,1.0197,0.9029,,,122430.0
2003-09-22,33.2617,32.6418,2.3342,1.0197,0.9029,,,122430.0
2003-09-23,33.5307,32.9057,2.3531,1.0279,0.9102,,,123420.0
2003-09-24,33.6502,33.023,2.3615,1.0316,0.9135,,,123860.0
2003-09-25,33.172,32.5538,2.3279,1.0169,0.9005,,,122100.0
2003-09-26,33.2318,32.6125,2.3321,1.0188,0.9021,,,122320.0
2003-09-29,32.6042,31.9966,2.2881,0.9995,0.8851,,,120010.0
2003-09-30,32.6939,32.0846,2.2943,1.0023,0.8875,,,120340.0
2003-10-08,33.0525,32.4365,2.3195,1.0133,0.8973,,,121660.0
2003-10-09,32.7536,32.1432,2.2985,1.0041,0.8892,,,120560.0
2003-10-10,33.7398,33.111,2.3678,1.0344,0.9159,,,124190.0
2003-10-13,33.6203,32.9937,2.3594,1.0307,0.9127,,,123750.0
2003-10-14,33.0824,32.4658,2.3216,1.0142,0.8981,,,121770.0
2003-10-15,32.933,32.3192,2.3111,1.0096,0.894,,,121220.0
2003-10-16,32.5146,31.9086,2.2818,0.9968,0.8827,,,119680.0
2003-10-17,32.664,32.0552,2.2923,1.0014,0.8867,,,120230.0
2003-10-20,32.3353,31.7326,2.2692,0.9913,0.8778,,,119020.0
2003-10-21,32.5445,31.9379,2.2839,0.9977,0.8835,,,119790.0
2003-10-22,33.3215,32.7004,2.3384,1.0215,0.9046,,,122650.0
2003-10-23,32.664,32.0552,2.2923,1.0014,0.8867,,,120230.0
2003-10-24,33.172,32.5538,2.3279,1.0169,0.9005,,,122100.0
2003-10-27,32.9628,32.3485,2.2282,1.0105,0.8948,,,121330.0
2003-10-28,32.6042,31.9966,2.204,0.9995,0.8851,,,120010.0
2003-10-29,31.8571,31.2634,2.1535,0.9766,0.8648,,,117260.0
2003-10-30,31.6778,31.0874,2.1413,0.9711,0.8599,,,116600.0
2003-10-31,31.9169,31.322,2.1575,0.9785,0.8664,,,117480.0
2003-11-03,31.8571,31.2634,2.1535,0.9766,0.8648,,,117260.0
2003-11-04,32.0663,31.4687,2.1676,0.983,0.8705,,,118030.0
2003-11-05,31.6778,31.0874,2.1413,0.9711,0.8599,,,116600.0
2003-11-06,30.2732,29.709,2.0464,0.9281,0.8218,,,111430.0
2003-11-07,29.4962,28.9465,1.9939,0.9043,0.8007,,,108570.0
2003-11-10,29.0479,28.5066,1.9636,0.8905,0.7886,,,106920.0
2003-11-11,29.2571,28.7119,1.9777,0.8969,0.7942,,,107690.0
2003-11-12,27.8526,27.3335,1.8828,0.8539,0.7561,,,102520.0
2003-11-13,27.7629,27.2455,1.8767,0.8511,0.7537,,,102190.0
2003-11-14,27.9721,27.4508,1.8908,0.8575,0.7593,,,102960.0
2003-11-17,28.2411,27.7147,1.909,0.8658,0.7667,,,103950.0
2003-11-18,27.8824,27.3628,1.8848,0.8548,0.7569,,,102630.0
2003-11-19,28.2709,27.744,1.911,0.8667,0.7675,,,104060.0
2003-11-20,29.2571,28.7119,1.9777,0.8969,0.7942,,,107690.0
2003-11-21,28.8388,28.3013,1.9494,0.8841,0.7829,,,106150.0
2003-11-24,29.8249,29.2691,2.0161,0.9143,0.8096,,,109780.0
2003-11-25,30.064,29.5037,2.0322,0.9217,0.8161,,,110660.0
2003-11-26,29.8249,29.2691,2.0161,0.9143,0.8096,,,109780.0
2003-11-27,29.0181,28.4772,1.9615,0.8896,0.7877,,,106810.0
2003-11-28,29.287,28.7412,1.9797,0.8978,0.795,,,107800.0
2003-12-01,30.4226,29.8556,2.0565,0.9327,0.8259,,,111980.0
2003-12-02,30.4525,29.885,2.0585,0.9336,0.8267,,,112090.0
2003-12-03,30.6318,30.0609,2.0706,0.9391,0.8316,,,112750.0
2003-12-04,31.0502,30.4715,2.0989,0.9519,0.8429,,,114290.0
2003-12-05,31.1399,30.5595,2.105,0.9546,0.8453,,,114620.0
2003-12-08,30.7813,30.2076,2.0807,0.9437,0.8356,,,113300.0
2003-12-09,30.7514,30.1782,2.0787,0.9427,0.8348,,,113190.0
2003-12-10,30.7215,30.1489,2.0767,0.9418,0.834,,,113080.0
2003-12-11,31.1399,30.5595,2.105,0.9546,0.8453,,,114620.0
2003-12-12,31.0502,30.4715,2.0989,0.9519,0.8429,,,114290.0
2003-12-15,30.8111,30.2369,2.0827,0.9446,0.8364,,,113410.0
2003-12-16,30.3928,29.8263,2.0545,0.9317,0.8251,,,111870.0
2003-12-17,29.8249,29.2691,2.0161,0.9143,0.8096,,,109780.0
2003-12-18,29.3767,28.8292,1.9858,0.9006,0.7975,,,108130.0
2003-12-19,28.1514,27.6267,1.903,0.863,0.7642,,,103620.0
2003-12-22,29.8847,29.3277,2.0201,0.9162,0.8113,,,110000.0
2003-12-23,29.3767,28.8292,1.9858,0.9006,0.7975,,,108130.0
2003-12-24,29.7054,29.1518,2.008,0.9107,0.8064,,,109340.0
2003-12-25,30.333,29.7677,2.0504,0.9299,0.8234,,,111650.0
2003-12-26,31.3491,30.7648,2.1191,0.9611,0.851,,,115390.0
2003-12-29,30.6916,30.1196,2.0747,0.9409,0.8332,,,112970.0
2003-12-30,30.7813,30.2076,2.0807,0.9437,0.8356,,,113300.0
2003-12-31,30.841,30.2662,2.0848,0.9455,0.8372,,,113520.0
2004-01-02,31.379,30.7941,2.1211,0.962,0.8518,0.0,,115500.0
2004-01-05,32.156,31.5567,2.1737,0.9858,0.8729,0.0,,118360.0
2004-01-06,31.8272,31.234,2.1514,0.9757,0.864,0.0,,117150.0
2004-01-07,32.7835,32.1725,2.2161,1.005,0.89,0.0,,120670.0
2004-01-08,33.9789,33.3456,2.2969,1.0417,0.9224,0.0,,125070.0
2004-01-09,32.5743,31.9672,2.2019,0.9986,0.8843,0.0,,119900.0
2004-01-12,33.0824,32.4658,2.2363,1.0142,0.8981,0.0,,121770.0
2004-01-13,32.7835,32.1725,2.2161,1.005,0.89,0.0,,120670.0
2004-01-14,32.3054,31.7033,2.1838,0.9904,0.877,0.0,,118910.0
2004-01-15,31.9468,31.3514,2.1595,0.9794,0.8672,0.0,,117590.0
2004-01-16,32.395,31.7913,2.1898,0.9931,0.8794,0.0,,119240.0
2004-01-29,33.0824,32.4658,2.2363,1.0142,0.8981,0.0,,121770.0
2004-01-30,32.395,31.7913,2.1898,0.9931,0.8794,0.0,,119240.0
2004-02-02,33.1422,32.5245,2.2403,1.016,0.8997,0.0,,121990.0
2004-02-03,34.1283,33.4923,2.307,1.0463,0.9265,0.0,,125620.0
2004-02-04,34.1881,33.5509,2.311,1.0481,0.9281,0.0,,125840.0
2004-02-05,33.949,33.3163,2.2949,1.0408,0.9216,0.0,,124960.0
2004-02-06,33.441,32.8177,2.2605,1.0252,0.9078,0.0,,123090.0
2004-02-09,33.9789,33.3456,2.2969,1.0417,0.9224,0.0,,125070.0
2004-02-10,34.3674,33.7269,2.3231,1.0536,0.933,0.0,,126500.0
2004-02-11,34.0387,33.4043,2.3009,1.0435,0.924,0.0,,125290.0
2004-02-12,34.2479,33.6096,2.3151,1.0499,0.9297,0.0,,126060.0
2004-02-13,34.8755,34.2255,2.3575,1.0692,0.9468,0.0,,128370.0
2004-02-16,35.9812,35.3106,2.4322,1.1031,0.9768,0.0,,132440.0
2004-02-17,36.041,35.3693,2.4363,1.1049,0.9784,0.0,,132660.0
2004-02-18,35.8617,35.1933,2.4242,1.0994,0.9735,0.0,,132000.0
2004-02-19,36.9375,36.2491,2.4969,1.1324,1.0027,0.0,,135960.0
2004-02-20,37.1467,36.4544,2.511,1.1388,1.0084,0.0,,136730.0
2004-02-23,36.2203,35.5452,2.4484,1.1104,0.9833,0.0,,133320.0
2004-02-24,35.772,35.1053,2.4181,1.0967,0.9711,0.0,,131670.0
2004-02-25,34.6065,33.9615,2.3393,1.0609,0.9395,0.0,,127380.0
2004-02-26,34.3375,33.6976,2.3211,1.0527,0.9321,0.0,,126390.0
2004-02-27,35.3835,34.724,2.3918,1.0847,0.9605,0.0,,130240.0
2004-03-01,35.5628,34.9,2.4039,1.0902,0.9654,0.0,,130900.0
2004-03-02,35.503,34.8414,2.3999,1.0884,0.9638,0.0,,130680.0
2004-03-03,34.8755,34.2255,2.3575,1.0692,0.9468,0.0,,128370.0
2004-03-04,34.726,34.0788,2.3474,1.0646,0.9427,0.0,,127820.0
2004-03-05,34.5168,33.8735,2.3332,1.0582,0.937,0.0,,127050.0
2004-03-08,31.8417,31.8417,2.1862,0.8199,0.8199,0.0,,120890.0
2004-03-09,30.9435,30.9435,2.1245,0.7967,0.7967,0.0,,117480.0
2004-03-10,31.8706,31.8706,2.1882,0.8206,0.8206,0.0,,121000.0
2004-03-11,31.8127,31.8127,2.1842,0.8191,0.8191,0.0,,120780.0
2004-03-12,31.5809,31.5809,2.1683,0.8132,0.8132,0.0,,119900.0
2004-03-15,32.3921,32.3921,2.224,0.834,0.834,0.0,,122980.0
2004-03-16,32.3921,32.3921,2.224,0.834,0.834,0.0,,122980.0
2004-03-17,31.9575,31.9575,2.1942,0.8229,0.8229,0.0,,121330.0
2004-03-18,31.5519,31.5519,2.1663,0.8124,0.8124,0.0,,119790.0
2004-03-19,32.2473,32.2473,2.2141,0.8303,0.8303,0.0,,122430.0
2004-03-22,32.1314,32.1314,2.2061,0.8273,0.8273,0.0,,121990.0
