trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2004-01-30,46.228,46.228,4.4868,0.8876,0.8876,,,1963025.3383
2004-02-02,50.8569,50.8569,4.9361,0.9765,0.9765,,,2159586.5052
2004-02-03,51.7705,51.7705,5.0247,0.994,0.994,,,2198381.4724
2004-02-04,52.9277,52.9277,5.1371,1.0162,1.0162,,,2247521.7641
2004-02-05,56.0339,56.0339,5.4385,1.0759,1.0759,,,2379424.6525
2004-02-06,54.9376,54.9376,5.3321,1.0548,1.0548,,,2332870.6919
2004-02-09,55.6685,55.6685,5.4031,1.0688,1.0688,,,2363906.6656
2004-02-10,53.9631,53.9631,5.2376,1.0361,1.0361,,,2291489.3936
2004-02-11,54.9985,54.9985,5.338,1.056,1.056,,,2335457.023
2004-02-12,53.0495,53.0495,5.1489,1.0186,1.0186,,,2252694.4264
2004-02-13,52.3186,52.3186,5.0779,1.0045,1.0045,,,2221658.4527
2004-02-16,53.2322,53.2322,5.1666,1.0221,1.0221,,,2260453.4199
2004-02-17,52.9277,52.9277,5.1371,1.0162,1.0162,,,2247521.7641
2004-02-19,53.354,53.354,5.1784,1.0244,1.0244,,,2265626.0821
2004-02-20,52.075,52.075,5.0543,0.9998,0.9998,,,2211313.1281
2004-02-23,50.126,50.126,4.8651,0.9624,0.9624,,,2128550.5315
2004-02-24,51.5878,51.5878,5.007,0.9905,0.9905,,,2190622.479
2004-02-25,49.5169,49.5169,4.806,0.9507,0.9507,,,2102687.2201
2004-02-26,49.6388,49.6388,4.8178,0.9531,0.9531,,,2107859.8824
2004-02-27,49.6997,49.6997,4.8238,0.9542,0.9542,,,2110446.2135
2004-03-01,49.8824,49.8824,4.8415,0.9577,0.9577,,,2118205.2069
2004-03-02,50.4305,50.4305,4.8947,0.9683,0.9683,,,2141482.1872
2004-03-03,36.7613,36.7613,4.7942,0.7424,0.7424,,,2097514.5578
2004-03-04,36.6707,36.6707,4.7824,0.7405,0.7405,,,2092341.8955
2004-03-05,35.9907,35.9907,4.6937,0.7268,0.7268,,,2053546.9283
2004-03-08,34.8122,34.8122,4.54,0.703,0.703,,,1986302.3186
2004-03-09,34.6762,34.6762,4.5223,0.7003,0.7003,,,1978543.3252
2004-03-10,35.8094,35.8094,4.6701,0.7231,0.7231,,,2043201.6038
2004-03-11,35.6281,35.6281,4.6464,0.7195,0.7195,,,2032856.2792
2004-03-12,35.3108,35.3108,4.605,0.7131,0.7131,,,2014751.9612
2004-03-15,36.444,36.444,4.7528,0.736,0.736,,,2079410.2398
2004-03-16,36.444,36.444,4.7528,0.736,0.736,,,2079410.2398
2004-03-17,36.308,36.308,4.7351,0.7332,0.7332,,,2071651.2463
2004-03-18,36.6707,36.6707,4.7824,0.7405,0.7405,,,2092341.8955
2004-03-19,37.0786,37.0786,4.8356,0.7488,0.7488,,,2115618.8758
2004-03-22,36.716,36.716,4.7883,0.7415,0.7415,,,2094928.2266
2004-03-23,36.308,36.308,4.7351,0.7332,0.7332,,,2071651.2463
2004-03-24,36.8066,36.8066,4.8001,0.7433,0.7433,,,2100100.8889
2004-03-25,36.9426,36.9426,4.8178,0.746,0.746,,,2107859.8824
2004-03-26,36.9426,36.9426,4.8178,0.746,0.746,,,2107859.8824
2004-03-29,35.9907,35.9907,4.6937,0.7268,0.7268,,,2053546.9283
2004-03-30,34.6762,34.6762,4.5223,0.7003,0.7003,,,1978543.3252
2004-03-31,33.5883,33.5883,4.3804,0.6783,0.6783,,,1916471.3777
2004-04-01,34.2229,34.2229,4.4632,0.6911,0.6911,,,1952680.0137
2004-04-02,33.7696,33.7696,4.404,0.682,0.682,,,1926816.7023
2004-04-05,33.0897,33.0897,4.3154,0.6682,0.6682,,,1888021.7351
2004-04-06,34.1323,34.1323,4.4513,0.6893,0.6893,,,1947507.3514
2004-04-07,34.2229,34.2229,4.4632,0.6911,0.6911,,,1952680.0137
2004-04-08,33.3617,33.3617,4.3508,0.6737,0.6737,,,1903539.722
2004-04-09,33.0444,33.0444,4.3095,0.6673,0.6673,,,1885435.404
2004-04-12,33.3617,33.3617,4.3508,0.6737,0.6737,,,1903539.722
2004-04-13,32.8631,32.8631,4.2858,0.6636,0.6636,,,1875090.0794
2004-04-14,31.5939,31.5939,4.1203,0.638,0.638,,,1802672.8074
2004-04-15,30.2794,30.2794,3.9489,0.6115,0.6115,,,1727669.2042
2004-04-16,30.2794,30.2794,3.9489,0.6115,0.6115,,,1727669.2042
2004-04-19,29.4634,29.4634,3.8424,0.595,0.595,,,1681115.2436
2004-04-20,30.8686,30.8686,4.0257,0.6234,0.6234,,,1761291.5091
2004-04-21,32.1378,32.1378,4.1912,0.649,0.649,,,1833708.7811
2004-04-22,32.3191,32.3191,4.2149,0.6527,0.6527,,,1844054.1057
2004-04-23,31.3672,31.3672,4.0907,0.6334,0.6334,,,1789741.1516
2004-04-27,31.4126,31.4126,4.0966,0.6344,0.6344,,,1792327.4828
2004-04-28,31.8205,31.8205,4.1498,0.6426,0.6426,,,1815604.4631
2004-04-29,31.0953,31.0953,3.3192,0.6279,0.6279,,,1774223.1648
2004-04-30,30.642,30.642,3.2708,0.6188,0.6188,,,1748359.8533
2004-05-10,29.8261,29.8261,3.1837,0.6023,0.6023,,,1701805.8928
2004-05-11,30.5513,30.5513,3.2611,0.617,0.617,,,1743187.1911
2004-05-12,31.1406,31.1406,3.324,0.6289,0.6289,,,1776809.4959
2004-05-13,30.778,30.778,3.2853,0.6215,0.6215,,,1756118.8468
2004-05-14,29.9621,29.9621,3.1982,0.6051,0.6051,,,1709564.8862
2004-05-18,29.9167,29.9167,3.1934,0.6041,0.6041,,,1706978.555
2004-05-19,30.1887,30.1887,3.2224,0.6096,0.6096,,,1722496.5419
2004-05-20,30.5967,30.5967,3.266,0.6179,0.6179,,,1745773.5222
2004-05-21,30.5967,30.5967,3.266,0.6179,0.6179,,,1745773.5222
2004-05-24,29.7807,29.7807,3.1789,0.6014,0.6014,,,1699219.5616
2004-05-25,29.9167,29.9167,3.1934,0.6041,0.6041,,,1706978.555
2004-05-26,30.2794,30.2794,3.2321,0.6115,0.6115,,,1727669.2042
2004-05-27,31.1406,31.1406,3.324,0.6289,0.6289,,,1776809.4959
2004-05-28,31.3672,31.3672,3.3482,0.6334,0.6334,,,1789741.1516
2004-05-31,31.5939,31.5939,3.3724,0.638,0.638,,,1802672.8074
2004-06-01,31.6392,31.6392,3.3773,0.6389,0.6389,,,1805259.1385
2004-06-02,30.8233,30.8233,3.2902,0.6225,0.6225,,,1758705.1779
2004-06-03,30.4607,30.4607,3.2515,0.6151,0.6151,,,1738014.5288
2004-06-04,30.8686,30.8686,3.295,0.6234,0.6234,,,1761291.5091
2004-06-07,30.642,30.642,3.2708,0.6188,0.6188,,,1748359.8533
2004-06-08,30.1434,30.1434,3.2176,0.6087,0.6087,,,1719910.2108
2004-06-09,29.5088,29.5088,3.1499,0.5959,0.5959,,,1683701.5747
2004-06-10,30.0074,30.0074,3.2031,0.606,0.606,,,1712151.2173
2004-06-11,30.4153,30.4153,3.2466,0.6142,0.6142,,,1735428.1976
2004-06-14,30.1887,30.1887,3.2224,0.6096,0.6096,,3.1242,1722496.5419
2004-06-15,30.6873,30.6873,3.2757,0.6197,0.6197,,3.0734,1750946.1845
2004-06-16,31.0499,31.0499,3.3144,0.627,0.627,,3.0376,1771636.8336
2004-06-17,30.234,30.234,3.2273,0.6106,0.6106,,3.1195,1725082.873
2004-06-18,30.098,30.098,3.2128,0.6078,0.6078,,3.1336,1717323.8796
2004-06-21,30.1887,30.1887,3.2224,0.6096,0.6096,,3.1242,1722496.5419
2004-06-22,30.4607,30.4607,3.2515,0.6151,0.6151,,3.0963,1738014.5288
2004-06-23,30.37,30.37,3.2418,0.6133,0.6133,,3.1056,1732841.8665
2004-06-24,30.37,30.37,3.2418,0.6133,0.6133,,3.1056,1732841.8665
2004-06-25,30.8233,30.8233,3.2902,0.6225,0.6225,,3.0599,1758705.1779
2004-06-28,31.8659,31.8659,3.4015,0.6435,0.6435,,2.9598,1818190.7942
2004-06-29,31.7752,31.7752,3.3918,0.6417,0.6417,,2.9682,1813018.1319
2004-06-30,31.2313,31.2313,3.3337,0.6307,0.6307,,3.0199,1781982.1582
2004-07-01,32.4551,32.4551,3.4644,0.6554,0.6554,,2.906,1851813.0991
2004-07-05,32.6818,32.6818,3.4886,0.66,0.66,,2.8859,1864744.7548
2004-07-06,32.0925,32.0925,3.4257,0.6481,0.6481,,2.9389,1831122.45
2004-07-07,32.0018,32.0018,3.416,0.6463,0.6463,,2.9472,1825949.7877
2004-07-08,32.0925,32.0925,3.4257,0.6481,0.6481,,2.9389,1831122.45
2004-07-09,31.9112,31.9112,3.4063,0.6444,0.6444,,2.9556,1820777.1254
2004-07-12,31.2313,31.2313,3.3337,0.6307,0.6307,,3.0199,1781982.1582
2004-07-13,31.5939,31.5939,3.3724,0.638,0.638,,2.9853,1802672.8074
2004-07-14,32.0472,32.0472,3.4208,0.6472,0.6472,,2.943,1828536.1188
2004-07-15,32.4551,32.4551,3.4644,0.6554,0.6554,,2.906,1851813.0991
2004-07-16,32.7724,32.7724,3.4982,0.6618,0.6618,,2.8779,1869917.4171
2004-07-19,32.7271,32.7271,3.4934,0.6609,0.6609,,2.8819,1867331.086
2004-07-20,32.2285,32.2285,3.4402,0.6508,0.6508,,2.9265,1838881.4434
2004-07-21,32.1378,32.1378,3.4305,0.649,0.649,,2.9347,1833708.7811
2004-07-23,30.4607,30.4607,3.2515,0.6151,0.6151,,3.0963,1738014.5288
2004-07-26,27.4237,27.4237,2.9273,0.5538,0.5538,,3.4392,1564730.3421
2004-07-27,25.1573,25.1573,2.6854,0.508,0.508,,3.7491,1435413.7849
2004-07-28,26.0638,26.0638,2.7821,0.5263,0.5263,,3.6187,1487140.4078
2004-07-29,25.8372,25.8372,2.7579,0.5218,0.5218,,3.6504,1474208.7521
2004-07-30,25.2026,25.2026,2.6902,0.5089,0.5089,,3.7423,1438000.1161
2004-08-02,24.3867,24.3867,2.6031,0.4925,0.4925,,3.8675,1391446.1555
2004-08-03,24.568,24.568,2.6225,0.4961,0.4961,,3.839,1401791.48
2004-08-04,25.3386,25.3386,2.7047,0.5117,0.5117,,3.7222,1445759.1095
2004-08-05,24.7946,24.7946,2.6467,0.5007,0.5007,,3.8039,1414723.1358
2004-08-06,25.0666,25.0666,2.6757,0.5062,0.5062,,3.7626,1430241.1226
2004-08-09,24.704,24.704,2.637,0.4989,0.4989,,3.8178,1409550.4735
2004-08-10,24.84,24.84,2.6515,0.5016,0.5016,,3.7969,1417309.4669
2004-08-11,24.4773,24.4773,2.6128,0.4943,0.4943,,3.8532,1396618.8178
2004-08-12,22.5282,22.5282,2.4047,0.4549,0.4549,,4.1866,1285406.5786
2004-08-13,21.8936,21.8936,2.337,0.4421,0.4421,,4.3079,1249197.9426
2004-08-16,22.0296,22.0296,2.3515,0.4449,0.4449,,4.2813,1256956.936
