trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-07,34.488,34.488,3.3242,11.0412,11.0412,11.1598,11.1598,761413.6838
2001-06-08,35.8885,35.8885,3.4592,11.4895,11.4895,10.7243,10.7243,792334.0364
2001-06-11,35.8185,35.8185,3.4525,11.4671,11.4671,10.7453,10.7453,790788.0188
2001-06-12,35.6434,35.6434,3.4356,11.4111,11.4111,10.7981,10.7981,786922.9747
2001-06-13,36.4137,36.4137,3.5099,11.6577,11.6577,10.5696,10.5696,803929.1686
2001-06-14,35.9936,35.9936,3.4694,11.5232,11.5232,10.693,10.693,794653.0628
2001-06-15,35.6785,35.6785,3.439,11.4223,11.4223,10.7875,10.7875,787695.9835
2001-06-18,34.488,34.488,3.3242,11.0412,11.0412,11.1598,11.1598,761413.6838
2001-06-19,35.1883,35.1883,3.3917,11.2653,11.2653,10.9377,10.9377,776873.8601
2001-06-20,34.383,34.383,3.3141,11.0075,11.0075,11.1939,11.1939,759094.6573
2001-06-21,35.1883,35.1883,3.3917,11.2653,11.2653,10.9377,10.9377,776873.8601
2001-06-25,35.7835,35.7835,3.4491,11.4559,11.4559,10.7558,10.7558,790015.01
2001-06-26,35.5734,35.5734,3.4289,11.3886,11.3886,10.8193,10.8193,785376.9571
2001-06-27,35.7485,35.7485,3.4457,11.4447,11.4447,10.7663,10.7663,789242.0011
2001-06-28,35.0832,35.0832,3.3816,11.2317,11.2317,10.9705,10.9705,774554.8336
2001-06-29,35.2233,35.2233,3.3951,11.2766,11.2766,10.9269,10.9269,777646.8689
2001-07-02,34.7331,34.7331,3.3479,11.1196,11.1196,11.0811,11.0811,766824.7455
2001-07-03,34.8731,34.8731,3.3614,11.1645,11.1645,11.0366,11.0366,769916.7807
2001-07-04,34.6281,34.6281,3.3377,11.086,11.086,11.1147,11.1147,764505.719
2001-07-05,33.9978,33.9978,3.277,10.8842,10.8842,11.3207,11.3207,750591.5603
2001-07-06,33.7527,33.7527,3.2534,10.8058,10.8058,11.4029,11.4029,745180.4986
2001-07-09,34.0328,34.0328,3.2804,10.8954,10.8954,11.3091,11.3091,751364.5692
2001-07-10,34.2429,34.2429,3.3006,10.9627,10.9627,11.2397,11.2397,756002.622
2001-07-11,33.6827,33.6827,3.2466,10.7833,10.7833,11.4266,11.4266,743634.481
2001-07-12,33.4376,33.4376,3.223,10.7049,10.7049,11.5104,11.5104,738223.4193
2001-07-13,33.4726,33.4726,3.2264,10.7161,10.7161,11.4984,11.4984,738996.4281
2001-07-16,32.7724,32.7724,3.1589,10.4919,10.4919,11.7441,11.7441,723536.2518
2001-07-17,33.6127,33.6127,3.2399,10.7609,10.7609,11.4505,11.4505,742088.4634
2001-07-18,33.3676,33.3676,3.2162,10.6825,10.6825,11.5346,11.5346,736677.4016
2001-07-19,33.1225,33.1225,3.1926,10.604,10.604,11.6199,11.6199,731266.3399
2001-07-20,33.6127,33.6127,3.2399,10.7609,10.7609,11.4505,11.4505,742088.4634
2001-07-23,33.6827,33.6827,3.2466,10.7833,10.7833,11.4266,11.4266,743634.481
2001-07-24,33.0875,33.0875,3.1893,10.5928,10.5928,11.6322,11.6322,730493.3311
2001-07-25,32.8074,32.8074,3.1623,10.5031,10.5031,11.7315,11.7315,724309.2606
2001-07-26,32.4572,32.4572,3.1285,10.391,10.391,11.8581,11.8581,716579.1724
2001-07-27,32.4923,32.4923,3.1319,10.4022,10.4022,11.8453,11.8453,717352.1812
2001-07-30,30.2514,30.2514,2.9159,9.6848,9.6848,12.7227,12.7227,667879.617
2001-07-31,29.5511,29.5511,2.8484,9.4606,9.4606,13.0242,13.0242,652419.4407
2001-08-01,30.7066,30.7066,2.9598,9.8306,9.8306,12.5341,12.5341,677928.7316
2001-08-02,30.2864,30.2864,2.9193,9.696,9.696,12.708,12.708,668652.6258
2001-08-03,30.1464,30.1464,2.9058,9.6512,9.6512,12.7671,12.7671,665560.5906
2001-08-06,28.6408,28.6408,2.7606,9.1692,9.1692,13.4382,13.4382,632321.2115
2001-08-07,29.306,29.306,2.8248,9.3822,9.3822,13.1331,13.1331,647008.379
2001-08-08,29.3411,29.3411,2.8281,9.3934,9.3934,13.1175,13.1175,647781.3878
2001-08-09,30.0413,30.0413,2.8956,9.6176,9.6176,12.8117,12.8117,663241.5641
2001-08-10,30.7766,30.7766,2.9665,9.853,9.853,12.5056,12.5056,679474.7493
