trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-01-26,156.0948,156.0948,8.3115,48.873,48.873,,,29193503.8798
2015-01-27,140.8428,140.8428,7.4993,44.0976,44.0976,,,26341008.8442
2015-01-28,136.3943,136.3943,7.2625,42.7048,42.7048,,,25509031.1255
2015-01-29,139.8101,139.8101,7.4444,43.7743,43.7743,,,26147871.1595
2015-01-30,133.8523,133.8523,7.1271,41.9089,41.9089,,,25033615.2862
2015-02-02,124.002,124.002,6.6026,38.8248,38.8248,,,23191378.9091
2015-02-03,126.9412,126.9412,6.7591,39.7451,39.7451,,,23741078.4732
2015-02-04,123.3665,123.3665,6.5688,38.6258,38.6258,,,23072524.9493
2015-02-05,122.2544,122.2544,6.5096,38.2776,38.2776,,,22864530.5196
2015-02-06,118.7592,118.7592,6.3235,37.1833,37.1833,,,22210833.7406
2015-02-09,123.2871,123.2871,6.5646,38.601,38.601,,,23057668.2043
2015-02-10,121.6189,121.6189,6.4757,38.0786,38.0786,,,22745676.5598
2015-02-11,126.3057,126.3057,6.7253,39.5461,39.5461,,,23622224.5134
2015-02-12,125.3525,125.3525,6.6745,39.2476,39.2476,,,23443943.5737
2015-02-13,125.1936,125.1936,6.6661,39.1979,39.1979,,,23414230.0838
2015-02-16,124.1609,124.1609,6.6111,38.8745,38.8745,,,23221092.3991
2015-02-17,125.4319,125.4319,6.6788,39.2725,39.2725,,,23458800.3187
2015-02-25,123.0488,123.0488,6.5519,38.5263,38.5263,,,23013097.9694
2015-02-26,126.5441,126.5441,6.738,39.6207,39.6207,,,23666794.7484
2015-02-27,125.1936,125.1936,6.6661,39.1979,39.1979,,,23414230.0838
2015-03-02,126.5441,126.5441,6.738,39.6207,39.6207,,,23666794.7484
2015-03-03,122.5722,122.5722,6.5265,38.3771,38.3771,,,22923957.4995
2015-03-04,123.2871,123.2871,6.5646,38.601,38.601,,,23057668.2043
2015-03-05,122.731,122.731,6.535,38.4269,38.4269,,,22953670.9895
2015-03-06,122.3339,122.3339,6.5138,38.3025,38.3025,,,22879387.2646
2015-03-09,121.3806,121.3806,6.4631,38.004,38.004,,,22701106.3249
2015-03-10,122.175,122.175,6.5054,38.2528,38.2528,,,22849673.7746
2015-03-11,120.6657,120.6657,6.425,37.7802,37.7802,,,22567395.6201
2015-03-12,121.7778,121.7778,6.4842,38.1284,38.1284,,,22775390.0497
2015-03-13,121.9367,121.9367,6.4927,38.1781,38.1781,,,22805103.5397
2015-03-16,124.3992,124.3992,6.6238,38.9492,38.9492,,,23265662.634
2015-03-17,133.2962,133.2962,7.0975,41.7348,41.7348,,,24929618.0714
2015-03-18,137.3476,137.3476,7.3132,43.0033,43.0033,,,25687312.0652
2015-03-19,136.4737,136.4737,7.2667,42.7297,42.7297,,,25523887.8705
2015-03-20,142.5904,142.5904,7.5924,44.6448,44.6448,,,26667857.2337
2015-03-23,142.1933,142.1933,7.5713,44.5204,44.5204,,,26593573.5088
2015-03-24,137.427,137.427,7.3175,43.0281,43.0281,,,25702168.8102
