trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2012-08-17,55.8674,47.0114,4.0792,13.8153,12.0148,,,267000.0
2012-08-20,58.0462,48.8448,4.2383,14.3541,12.4834,,,277413.0
2012-08-21,61.3424,51.6185,4.479,15.1692,13.1922,,,293166.0
2012-08-22,60.7837,51.1484,4.4382,15.0311,13.0721,,,290496.0
2012-08-23,58.3479,49.0987,4.2603,14.4287,12.5483,,,278854.8
2012-08-24,63.4653,53.4049,4.634,15.6942,13.6488,,,303312.0
2012-08-27,62.6944,52.7562,4.5777,15.5035,13.483,,,299627.4
2012-08-28,66.9068,56.3008,4.8853,16.5452,14.3889,,,319759.2
2012-08-29,66.5939,56.0376,4.8624,16.4679,14.3216,,,318264.0
2012-08-30,64.024,53.8751,4.6748,15.8323,13.769,,,305982.0
2012-08-31,67.8342,57.0812,4.953,16.7746,14.5884,,,324191.4
2012-09-03,69.2755,58.2941,5.0582,17.131,14.8983,,,331080.0
2012-09-04,67.7001,56.9684,4.9432,16.7414,14.5595,,,323550.6
2012-09-05,69.2197,58.2471,5.0541,17.1172,14.8863,,,330813.0
2012-09-06,69.5102,58.4916,5.0754,17.189,14.9488,,,332201.4
2012-09-07,69.2867,58.3035,5.059,17.1337,14.9007,,,331133.4
2012-09-10,69.1191,58.1625,5.0468,17.0923,14.8647,,,330332.4
2012-09-11,67.1749,56.5265,4.9048,16.6115,14.4466,,,321040.8
2012-09-12,67.0408,56.4137,4.8951,16.5784,14.4178,,,320400.0
2012-09-13,71.0521,59.7891,5.1879,17.5703,15.2804,,,339570.6
2012-09-14,70.8398,59.6105,5.1724,17.5178,15.2348,,,338556.0
2012-09-17,67.1749,56.5265,4.9048,16.6115,14.4466,,,321040.8
2012-09-18,65.8118,55.3794,4.8053,16.2744,14.1534,,,314526.0
2012-09-19,66.147,55.6615,4.8298,16.3573,14.2255,,,316128.0
2012-09-20,64.2475,54.0631,4.6911,15.8876,13.817,,,307050.0
2012-09-21,63.1078,53.1041,4.6079,15.6058,13.5719,,,301603.2
2012-09-24,63.2083,53.1887,4.6152,15.6306,13.5935,,,302083.8
2012-09-25,60.5826,50.9792,4.4235,14.9813,13.0288,,,289534.8
2012-09-26,59.2306,49.8415,4.3248,14.647,12.7381,,,283073.4
