trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-30,42.336,42.336,4.1483,1.1568,1.1568,0.0,,384238.42
2001-05-08,43.4485,43.4485,4.2573,1.1872,1.1872,0.0,,394335.196
2001-05-09,43.1395,43.1395,4.227,1.1787,1.1787,0.0,,391530.536
2001-05-10,42.7377,42.7377,4.1876,1.1677,1.1677,0.0,,387884.478
2001-05-11,43.6957,43.6957,4.2815,1.1939,1.1939,0.0,,396578.924
2001-05-14,43.7266,43.7266,4.2845,1.1948,1.1948,0.0,,396859.39
2001-05-15,43.4485,43.4485,4.2573,1.1872,1.1872,0.0,,394335.196
2001-05-16,43.2631,43.2631,4.2391,1.1821,1.1821,0.0,,392652.4
2001-05-17,42.8923,42.8923,4.2028,1.172,1.172,0.0,,389286.808
2001-05-18,42.8614,42.8614,4.1997,1.1711,1.1711,0.0,,389006.342
2001-05-21,43.912,43.912,4.3027,1.1998,1.1998,0.0,,398542.186
2001-05-22,44.7155,44.7155,4.3814,1.2218,1.2218,0.0,,405834.302
2001-05-23,44.0356,44.0356,4.3148,1.2032,1.2032,0.0,,399664.05
2001-05-24,44.3138,44.3138,4.3421,1.2108,1.2108,0.0,,402188.244
2001-05-25,43.8811,43.8811,4.2997,1.199,1.199,0.0,,398261.72
2001-05-28,43.6648,43.6648,4.2785,1.1931,1.1931,0.0,,396298.458
2001-05-29,43.294,43.294,4.2421,1.1829,1.1829,0.0,,392932.866
2001-05-30,43.912,43.912,4.3027,1.1998,1.1998,0.0,,398542.186
2001-05-31,44.0356,44.0356,4.3148,1.2032,1.2032,0.0,,399664.05
2001-06-01,44.0974,44.0974,4.3209,1.2049,1.2049,0.0,,400224.982
2001-06-04,44.9318,44.9318,4.4026,1.2277,1.2277,0.0,,407797.564
2001-06-05,45.5808,45.5808,4.4662,1.2454,1.2454,0.0,,413687.35
2001-06-06,45.8589,45.8589,4.4935,1.253,1.253,0.0,,416211.544
2001-06-07,45.6117,45.6117,4.4692,1.2463,1.2463,0.0,,413967.816
2001-06-08,45.6117,45.6117,4.4692,1.2463,1.2463,0.0,,413967.816
2001-06-11,46.9095,46.9095,4.5964,1.2817,1.2817,0.0,,425747.388
2001-06-12,47.1877,47.1877,4.6237,1.2893,1.2893,0.0,,428271.582
2001-06-13,47.1259,47.1259,4.6176,1.2876,1.2876,0.0,,427710.65
2001-06-14,45.8898,45.8898,4.4965,1.2539,1.2539,0.0,,416492.01
2001-06-15,46.6623,46.6623,4.5722,1.275,1.275,0.0,,423503.66
