trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-04-18,41.7237,41.7237,2.6277,7.9281,7.9281,1.0599,1.0599,520158.5921
2000-04-19,41.7237,41.7237,2.6277,7.9281,7.9281,1.0599,1.0599,520158.5921
2000-04-20,42.6644,42.6644,2.6869,8.1068,8.1068,1.0365,1.0365,531885.1948
2000-04-21,42.2277,42.2277,2.6594,8.0239,8.0239,1.0473,1.0473,526440.7007
2000-04-24,43.1011,43.1011,2.7144,8.1898,8.1898,1.026,1.026,537329.6889
2000-04-25,43.605,43.605,2.7461,8.2856,8.2856,1.0142,1.0142,543611.7975
2000-04-26,43.1011,43.1011,2.7144,8.1898,8.1898,1.026,1.026,537329.6889
2000-04-27,41.7237,41.7237,2.6277,7.9281,7.9281,1.0599,1.0599,520158.5921
2000-04-28,42.3284,42.3284,2.6657,8.043,8.043,1.0448,1.0448,527697.1224
2000-05-08,42.0933,42.0933,2.6509,7.9983,7.9983,1.0506,1.0506,524765.4717
2000-05-09,41.0855,41.0855,2.5875,7.8068,7.8068,1.0764,1.0764,512201.2545
2000-05-10,39.1034,39.1034,2.4626,7.4302,7.4302,1.1309,1.1309,487491.6274
2000-05-11,38.062,38.062,2.397,7.2323,7.2323,1.1619,1.1619,474508.6029
2000-05-12,38.7339,38.7339,2.4394,7.36,7.36,1.1417,1.1417,482884.7477
2000-05-15,37.9948,37.9948,2.3928,7.2196,7.2196,1.1639,1.1639,473670.9884
2000-05-16,38.2636,38.2636,2.4097,7.2706,7.2706,1.1557,1.1557,477021.4464
2000-05-17,37.9276,37.9276,2.3886,7.2068,7.2068,1.166,1.166,472833.374
2000-05-19,39.0698,39.0698,2.4605,7.4238,7.4238,1.1319,1.1319,487072.8201
2000-05-22,40.2456,40.2456,2.5346,7.6472,7.6472,1.0988,1.0988,501731.0735
2000-05-23,39.7417,39.7417,2.5028,7.5515,7.5515,1.1128,1.1128,495448.9649
2000-05-24,39.8761,39.8761,2.5113,7.577,7.577,1.109,1.109,497124.1939
2000-05-25,40.8503,40.8503,2.5726,7.7621,7.7621,1.0826,1.0826,509269.6038
2000-05-26,40.2456,40.2456,2.5346,7.6472,7.6472,1.0988,1.0988,501731.0735
2000-05-29,41.2534,41.2534,2.598,7.8387,7.8387,1.072,1.072,514295.2907
2000-05-30,39.9433,39.9433,2.5155,7.5898,7.5898,1.1071,1.1071,497961.8084
2000-05-31,40.1784,40.1784,2.5303,7.6345,7.6345,1.1007,1.1007,500893.459
2000-06-01,41.455,41.455,2.6107,7.877,7.877,1.0668,1.0668,516808.1342
2000-06-02,41.5894,41.5894,2.6192,7.9026,7.9026,1.0633,1.0633,518483.3631
2000-06-05,41.0855,41.0855,2.5875,7.8068,7.8068,1.0764,1.0764,512201.2545
2000-06-06,41.4214,41.4214,2.6086,7.8707,7.8707,1.0676,1.0676,516389.3269
2000-06-07,41.9253,41.9253,2.6403,7.9664,7.9664,1.0548,1.0548,522671.4355
2000-06-08,41.7573,41.7573,2.6298,7.9345,7.9345,1.059,1.059,520577.3993
2000-06-09,40.6487,40.6487,2.5599,7.7238,7.7238,1.0879,1.0879,506756.7604
2000-06-12,40.5144,40.5144,2.5515,7.6983,7.6983,1.0915,1.0915,505081.5314
2000-06-13,41.3878,41.3878,2.6065,7.8643,7.8643,1.0685,1.0685,515970.5197
2000-06-14,41.5894,41.5894,2.6192,7.9026,7.9026,1.0633,1.0633,518483.3631
2000-06-15,42.5636,42.5636,2.6805,8.0877,8.0877,1.039,1.039,530628.7731
2000-06-16,41.6902,41.6902,2.6255,7.9217,7.9217,1.0608,1.0608,519739.7848
2000-06-19,41.623,41.623,2.6213,7.909,7.909,1.0625,1.0625,518902.1704
2000-06-20,40.9175,40.9175,2.5769,7.7749,7.7749,1.0808,1.0808,510107.2183
2000-06-21,41.5894,41.5894,2.6192,7.9026,7.9026,1.0633,1.0633,518483.3631
2000-06-22,41.5222,41.5222,2.615,7.8898,7.8898,1.065,1.065,517645.7486
2000-06-23,42.3956,42.3956,2.67,8.0558,8.0558,1.0431,1.0431,528534.7369
2000-06-26,42.1605,42.1605,2.6552,8.0111,8.0111,1.0489,1.0489,525603.0862
2000-06-27,40.6823,40.6823,2.5621,7.7302,7.7302,1.087,1.087,507175.5676
2000-06-28,41.4886,41.4886,2.6128,7.8834,7.8834,1.0659,1.0659,517226.9414
2000-06-29,42.1605,42.1605,2.6552,8.0111,8.0111,1.0489,1.0489,525603.0862
2000-06-30,42.3284,42.3284,2.6657,8.043,8.043,1.0448,1.0448,527697.1224
2000-07-03,42.3284,42.3284,2.6657,8.043,8.043,1.0448,1.0448,527697.1224
2000-07-04,41.2769,41.2769,2.5995,7.8432,7.8432,1.0714,2.41,514588.4558
2000-07-05,42.2008,42.2008,2.6577,8.0188,8.0188,1.0479,2.3572,526105.6549
2000-07-06,42.1638,42.1638,2.6554,8.0117,8.0117,1.0488,2.3593,525644.9669
2000-07-07,42.4964,42.4964,2.6763,8.0749,8.0749,1.0406,2.3408,529791.1586
2000-07-10,42.2008,42.2008,2.6577,8.0188,8.0188,1.0479,2.3572,526105.6549
2000-07-11,42.1269,42.1269,2.653,8.0047,8.0047,1.0498,2.3614,525184.279
2000-07-12,42.4225,42.4225,2.6717,8.0609,8.0609,1.0424,1.3025,528869.7827
2000-07-13,42.1269,42.1269,2.653,8.0047,8.0047,1.0498,1.3116,525184.279
2000-07-14,42.4964,42.4964,2.6763,8.0749,8.0749,1.0406,1.3002,529791.1586
2000-07-17,42.2747,42.2747,2.6623,8.0328,8.0328,1.0461,1.307,527027.0308
2000-07-18,42.1269,42.1269,2.653,8.0047,8.0047,1.0498,1.3116,525184.279
2000-07-19,43.605,43.605,2.7461,8.2856,8.2856,1.0142,1.2671,543611.7975
2000-07-20,43.2724,43.2724,2.7252,8.2224,8.2224,1.022,1.2769,539465.6058
2000-07-21,43.3463,43.3463,2.7298,8.2364,8.2364,1.0202,1.2747,540386.9818
2000-07-24,42.8659,42.8659,2.6996,8.1451,8.1451,1.0317,1.289,534398.0382
2000-07-25,42.9399,42.9399,2.7042,8.1592,8.1592,1.0299,1.2868,535319.4142
2000-07-26,43.1246,43.1246,2.7159,8.1943,8.1943,1.0255,1.2812,537622.854
2000-07-27,44.6028,44.6028,2.809,8.4752,8.4752,0.9915,1.2388,556050.3725
2000-07-28,43.9745,43.9745,2.7694,8.3558,8.3558,1.0057,1.2565,548218.6772
2000-07-31,44.0485,44.0485,2.7741,8.3698,8.3698,1.004,1.2544,549140.0531
2000-08-01,45.3788,45.3788,2.8578,8.6226,8.6226,0.9745,1.2176,565724.8198
