trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-06,1466.5977,,5.5608,4.6588,5.1037,0.0,,121858.704
2001-03-07,1487.6493,,5.6406,4.7256,5.1769,0.0,,123607.872
2001-03-08,1529.7526,,5.8002,4.8594,5.3235,0.0,,127106.208
2001-03-09,1547.9973,,5.8694,4.9173,5.3869,0.0,,128622.1536
2001-03-12,1512.9113,,5.7364,4.8059,5.2648,0.0,,125706.8736
2001-03-13,1522.7354,,5.7736,4.8371,5.299,0.0,,126523.152
2001-03-14,1580.2765,,5.9918,5.0199,5.4993,0.0,,131304.2112
2001-03-15,1612.5557,,6.1142,5.1224,5.6116,0.0,,133986.2688
2001-03-16,1639.2211,,6.2153,5.2071,5.7044,0.0,,136201.8816
2001-03-19,1636.4142,,6.2046,5.1982,5.6946,0.0,,135968.6592
2001-03-20,1642.028,,6.2259,5.216,5.7142,0.0,,136435.104
2001-03-21,1671.5003,,6.3377,5.3097,5.8167,0.0,,138883.9392
2001-03-22,1632.2039,,6.1887,5.1848,5.68,0.0,,135618.8256
2001-03-23,1622.3798,,6.1514,5.1536,5.6458,0.0,,134802.5472
2001-03-26,1691.1485,,6.4122,5.3721,5.8851,0.0,,140516.496
2001-03-27,1713.6036,,6.4973,5.4434,5.9632,0.0,,142382.2752
2001-03-28,1736.0587,,6.5825,5.5147,6.0414,0.0,,144248.0544
2001-03-29,1740.269,,6.5984,5.5281,6.056,0.0,,144597.888
2001-03-30,1726.2346,,6.5452,5.4835,6.0072,0.0,,143431.776
2001-04-02,1722.0242,,6.5292,5.4702,5.9925,0.0,,143081.9424
2001-04-03,,,7.4007,6.3243,6.3243,0.0,,148096.224
2001-04-04,,,7.459,6.3741,6.3741,0.0,,149262.336
2001-04-05,,,7.6804,6.5633,6.5633,0.0,,153693.5616
2001-04-06,,,7.6629,6.5483,6.5483,0.0,,153343.728
2001-04-09,,,7.7212,6.5981,6.5981,0.0,,154509.84
2001-04-10,,,7.7212,6.5981,6.5981,0.0,,154509.84
2001-04-11,,,7.5755,6.4736,6.4736,0.0,,151594.56
2001-04-12,,,7.6338,6.5234,6.5234,0.0,,152760.672
2001-04-13,,,7.628,6.5185,6.5185,0.0,,152644.0608
2001-04-16,,,7.4881,6.3989,6.3989,0.0,,149845.392
2001-04-17,,,7.4706,6.384,6.384,0.0,,149495.5584
2001-04-18,,,7.5289,6.4338,6.4338,0.0,,150661.6704
2001-04-19,,,7.5172,6.4238,6.4238,0.0,,150428.448
2001-04-20,,,7.4881,6.3989,6.3989,0.0,,149845.392
2001-04-23,,,7.9135,6.7625,6.7625,0.0,,158358.0096
2001-04-24,,,7.9543,6.7973,6.7973,0.0,,159174.288
2001-04-25,,,7.6688,6.5533,6.5533,0.0,,153460.3392
2001-04-26,,,7.5697,6.4687,6.4687,0.0,,151477.9488
2001-04-27,,,7.7037,6.5832,6.5832,0.0,,154160.0064
2001-04-30,,,7.727,6.6031,6.6031,0.0,,154626.4512
2001-05-08,,,7.7445,6.6181,6.6181,0.0,,154976.2848
2001-05-09,,,7.9426,6.7874,6.7874,0.0,,158941.0656
2001-05-10,,,8.1932,7.0015,7.0015,0.0,,163955.3472
2001-05-11,,,8.1757,6.9866,6.9866,0.0,,163605.5136
2001-05-14,,,8.2806,7.0762,7.0762,0.0,,165704.5152
2001-05-16,,,8.2107,7.0164,7.0164,0.0,,164305.1808
2001-05-17,,,8.065,6.8919,6.8919,0.0,,161389.9008
2001-05-18,,,8.5662,7.3202,7.3202,0.0,,171418.464
2001-05-21,,,8.8342,7.5493,7.5493,0.0,,176782.5792
2001-05-22,,,8.8284,7.5443,7.5443,0.0,,176665.968
2001-05-23,,,8.8051,7.5244,7.5244,0.0,,176199.5232
2001-05-24,,,8.8226,7.5393,7.5393,0.0,,176549.3568
2001-05-25,,,8.7293,7.4596,7.4596,0.0,,174683.5776
