trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2005-04-12,40.0016,40.0016,4.1104,1.1218,1.1218,,,295848.0
2005-04-13,41.2964,41.2964,4.2435,1.1581,1.1581,,,305424.0
2005-04-14,40.8875,40.8875,4.2015,1.1466,1.1466,,,302400.0
2005-04-15,41.0693,41.0693,4.2201,1.1517,1.1517,,,303744.0
2005-04-18,42.7956,42.7956,4.3975,1.2001,1.2001,,,316512.0
2005-04-19,43.0001,43.0001,4.4185,1.2058,1.2058,,,318024.0
2005-04-20,44.1131,44.1131,4.5329,1.2371,1.2371,,,326256.0
2005-04-21,45.1353,45.1353,4.6379,1.2657,1.2657,,,333816.0
2005-04-22,45.8622,45.8622,4.7126,1.2861,1.2861,,,339192.0
2005-04-25,44.2948,44.2948,4.5516,1.2421,1.2421,,,327600.0
2005-04-26,44.7491,44.7491,4.5983,1.2549,1.2549,,,330960.0
2005-04-27,43.5679,43.5679,4.4769,1.2218,1.2218,,,322224.0
2005-04-28,44.1585,44.1585,4.5376,1.2383,1.2383,,,326592.0
2005-04-29,46.5891,46.5891,4.7873,1.3065,1.3065,,,344568.0
2005-05-09,43.8405,43.8405,4.5049,1.2294,1.2294,,,324240.0
2005-05-10,44.2948,44.2948,4.5516,1.2421,1.2421,,,327600.0
2005-05-11,41.5917,41.5917,4.2738,1.1663,1.1663,,,307608.0
2005-05-12,41.7961,41.7961,4.2948,1.1721,1.1721,,,309120.0
2005-05-13,40.8875,40.8875,4.2015,1.1466,1.1466,,,302400.0
2005-05-16,40.7967,40.7967,4.1921,1.1441,1.1441,,,301728.0
2005-05-17,41.1828,41.1828,4.2318,1.1549,1.1549,,,304584.0
2005-05-18,40.3197,40.3197,4.1431,1.1307,1.1307,,,298200.0
2005-05-19,39.2066,39.2066,4.0287,1.0995,1.0995,,,289968.0
2005-05-20,39.57,39.57,4.0661,1.1097,1.1097,,,292656.0
2005-05-23,39.9789,39.9789,4.1081,1.1211,1.1211,,,295680.0
2005-05-24,40.2061,40.2061,4.1314,1.1275,1.1275,,,297360.0
2005-05-25,39.5928,39.5928,4.0684,1.1103,1.1103,,,292824.0
2005-05-26,39.6155,39.6155,4.0707,1.1109,1.1109,,,292992.0
2005-05-27,39.411,39.411,4.0497,1.1052,1.1052,,,291480.0
2005-05-30,38.5479,38.5479,3.961,1.081,1.081,,,285096.0
2005-05-31,38.7977,38.7977,3.9867,1.088,1.088,,,286944.0
2005-06-01,36.5489,36.5489,3.7556,1.0249,1.0249,,,270312.0
2005-06-02,33.7776,33.7776,3.4709,0.9472,0.9472,,,249816.0
2005-06-03,34.3228,34.3228,3.5269,0.9625,0.9625,,,253848.0
2005-06-06,35.1406,35.1406,3.6109,0.9854,0.9854,,,259896.0
2005-06-07,34.0275,34.0275,3.4965,0.9542,0.9542,,,251664.0
2005-06-08,37.4348,37.4348,3.8467,1.0498,1.0498,,,276864.0
2005-06-09,38.1844,38.1844,3.9237,1.0708,1.0708,,,282408.0
2005-06-13,35.6403,35.6403,3.6623,0.9995,0.9995,,,263592.0
2005-06-14,33.5051,33.5051,3.4429,0.9396,0.9396,,,247800.0
2005-06-15,34.0957,34.0957,3.5035,0.9561,0.9561,,,252168.0
2005-06-16,33.9594,33.9594,3.4895,0.9523,0.9523,,,251160.0
2005-06-17,33.0962,33.0962,3.4008,0.9281,0.9281,,,244776.0
2005-06-20,36.4126,36.4126,3.7416,1.0211,1.0211,,,269304.0
2005-06-21,36.0492,36.0492,3.7043,1.0109,1.0109,,,266616.0
