trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2009-07-10,59.7258,59.7258,10.0534,16.578,16.578,,,1634854.0
2009-07-13,54.8495,54.8495,9.2326,15.2245,15.2245,,,1501378.0
2009-07-14,53.2739,53.2739,8.9674,14.7872,14.7872,,,1458248.0
2009-07-15,56.4086,56.4086,9.4951,15.6573,15.6573,,,1544054.0
2009-07-16,54.8164,54.8164,9.2271,15.2153,15.2153,,,1500470.0
2009-07-17,53.8378,53.8378,9.0623,14.9437,14.9437,,,1473684.0
2009-07-20,54.5676,54.5676,9.1852,15.1463,15.1463,,,1493660.0
2009-07-21,52.7763,52.7763,8.8837,14.6491,14.6491,,,1444628.0
2009-07-22,53.1744,53.1744,8.9507,14.7595,14.7595,,,1455524.0
2009-07-23,53.3402,53.3402,8.9786,14.8056,14.8056,,,1460064.0
2009-07-24,53.7217,53.7217,9.0428,14.9115,14.9115,,,1470506.0
2009-07-27,55.4466,55.4466,9.3331,15.3903,15.3903,,,1517722.0
2009-07-28,53.7715,50.3112,9.0512,14.9253,14.3487,,,1471868.0
2009-07-29,54.7832,51.2579,9.2215,15.2061,14.6187,,,1499562.0
2009-07-30,56.6408,52.9959,9.5342,15.7217,15.1144,,,1550410.0
2009-07-31,56.1432,52.5304,9.4504,15.5836,14.9817,,,1536790.0
2009-08-03,55.0817,51.5372,9.2717,15.289,14.6984,,,1507734.0
2009-08-04,54.2027,50.7147,9.1238,15.045,14.4638,,,1483672.0
2009-08-05,55.314,51.7545,9.3108,15.3534,14.7604,,,1514090.0
2009-08-06,53.2241,49.7991,8.959,14.7734,14.2027,,,1456886.0
2009-08-07,53.1744,49.7526,8.9507,14.7595,14.1894,,,1455524.0
2009-08-10,53.3071,49.8767,8.973,14.7964,14.2248,,,1459156.0
2009-08-11,53.5393,50.094,9.0121,14.8608,14.2868,,,1465512.0
2009-08-12,49.1274,45.966,8.2695,13.6362,13.1095,,,1344748.0
2009-08-13,48.0493,44.9573,8.088,13.337,12.8218,,,1315238.0
2009-08-14,46.1254,43.1572,7.7641,12.803,12.3084,,,1262574.0
2009-08-17,46.1254,43.1572,7.7641,12.803,12.3084,,,1262574.0
2009-08-18,48.0991,45.0039,8.0964,13.3508,12.8351,,,1316600.0
2009-08-19,43.2892,40.5035,7.2867,12.0157,11.5516,,,1184940.0
2009-08-20,46.2415,43.2658,7.7837,12.8352,12.3394,,,1265752.0
2009-08-21,45.9761,43.0175,7.739,12.7615,12.2686,,,1258488.0
2009-08-24,46.9381,43.9176,7.9009,13.0285,12.5253,,,1284820.0
2009-08-25,44.8648,41.9778,7.5519,12.4531,11.972,,,1228070.0
2009-08-26,45.6941,42.7537,7.6915,12.6833,12.1933,,,1250770.0
2009-08-27,46.8883,43.871,7.8926,13.0147,12.512,,,1283458.0
2009-08-28,45.3127,42.3968,7.6273,12.5774,12.0915,,,1240328.0
