trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-11,39.7305,39.7305,3.2474,6.1876,6.1876,0.0,1.4729,526693.9431
2001-07-12,39.4014,39.4014,3.2205,6.1363,6.1363,0.0,1.4852,522330.2816
2001-07-13,39.6976,39.6976,3.2447,6.1825,6.1825,0.0,1.4741,526257.5769
2001-07-16,38.6113,38.6113,3.1559,6.0133,6.0133,0.0,1.5156,511857.494
2001-07-17,39.533,39.533,3.2313,6.1569,6.1569,0.0,1.4802,524075.7462
2001-07-18,40.1584,36.2775,3.1066,6.2543,5.9014,0.0,1.4572,532366.703
2001-07-19,40.1584,36.2775,3.1066,6.2543,5.9014,0.0,1.4572,532366.703
2001-07-20,40.323,36.4262,3.1194,6.2799,5.9255,0.0,1.4512,534548.5338
2001-07-23,39.6647,35.8315,3.0684,6.1774,5.8288,0.0,1.4753,525821.2108
2001-07-24,38.9405,35.1773,3.0124,6.0646,5.7224,0.0,1.5028,516221.1555
2001-07-25,38.7759,35.0286,2.9997,6.0389,5.6982,0.0,1.5091,514039.3247
2001-07-26,37.953,34.2852,2.936,5.9108,5.5773,0.0,1.5419,503130.171
2001-07-27,37.9201,34.2555,2.9335,5.9057,5.5724,0.0,1.5432,502693.8048
2001-07-30,34.6943,31.3414,2.6839,5.4033,5.0984,0.0,1.6867,459929.9221
2001-07-31,33.608,30.3601,2.5999,5.2341,4.9388,0.0,1.7412,445529.8392
2001-08-01,35.0563,31.6685,2.7119,5.4597,5.1516,0.0,1.6693,464729.9498
2001-08-02,36.4059,32.8876,2.8164,5.6698,5.3499,0.0,1.6074,482620.9619
2001-08-03,35.978,32.5011,2.7832,5.6032,5.287,0.0,1.6265,476948.202
2001-08-06,34.5626,31.2224,2.6738,5.3828,5.079,0.0,1.6931,458184.4575
2001-08-07,35.3855,31.9658,2.7374,5.5109,5.2,0.0,1.6537,469093.6113
2001-08-08,35.2538,31.8469,2.7272,5.4904,5.1806,0.0,1.6599,467348.1467
2001-08-09,35.6818,32.2334,2.7603,5.5571,5.2435,0.0,1.64,473020.9066
2001-08-10,36.0438,32.5605,2.7883,5.6134,5.2967,0.0,1.6235,477820.9343
2001-08-13,35.978,32.5011,2.7832,5.6032,5.287,0.0,1.6265,476948.202
2001-08-14,35.2209,31.8171,2.7247,5.4853,5.1758,0.0,1.6615,466911.7805
2001-08-15,35.3197,31.9064,2.7323,5.5007,5.1903,0.0,1.6568,468220.879
2001-08-16,34.8588,31.4901,2.6967,5.4289,5.1226,0.0,1.6787,462111.7529
2001-08-17,34.6284,31.2819,2.6788,5.393,5.0887,0.0,1.6899,459057.1898
2001-08-20,34.6943,31.3414,2.6839,5.4033,5.0984,0.0,1.6867,459929.9221
2001-08-21,35.2209,31.8171,2.7247,5.4853,5.1758,0.0,1.6615,466911.7805
2001-08-22,34.9247,31.5495,2.7018,5.4391,5.1322,0.0,1.6756,462984.4852
2001-08-23,34.6613,31.3116,2.6814,5.3981,5.0935,0.0,1.6883,459493.556
2001-08-24,34.2993,30.9846,2.6534,5.3417,5.0403,0.0,1.7061,454693.5283
2001-08-27,32.8509,29.6762,2.5413,5.1162,4.8275,0.0,1.7813,435493.4177
2001-08-28,33.2459,30.033,2.5719,5.1777,4.8856,0.0,1.7602,440729.8115
2001-08-29,33.2459,30.033,2.5719,5.1777,4.8856,0.0,1.7602,440729.8115
2001-08-30,32.9168,29.7357,2.5464,5.1264,4.8372,0.0,1.7778,436366.15
2001-08-31,32.8838,29.7059,2.5439,5.1213,4.8323,0.0,1.7796,435929.7839
2001-09-03,32.5547,29.4086,2.5184,5.07,4.784,0.0,1.7976,431566.1224
2001-09-04,33.5422,30.3006,2.5948,5.2238,4.9291,0.0,1.7446,444657.1069
