trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-09-22,45.5588,34.3967,5.3076,5.9906,5.0496,0.0,0.2405,291059.574
2000-09-25,45.7013,34.5042,5.3242,6.0093,5.0654,0.0,0.2398,291969.704
2000-09-26,46.4705,35.085,5.4138,6.1104,5.1507,0.0,0.2358,296884.406
2000-09-27,47.3823,35.7734,5.52,6.2303,5.2517,0.0,0.2313,302709.238
2000-09-28,46.8409,35.3647,5.4569,6.1591,5.1917,0.0,0.234,299250.744
2000-09-29,47.6672,35.9885,5.5532,6.2678,5.2833,0.0,0.2299,304529.498
2000-10-09,48.7214,36.7844,5.676,6.4064,5.4002,0.0,0.2249,311264.46
2000-10-10,49.0633,37.0426,5.7158,6.4514,5.4381,0.0,0.2234,313448.772
2000-10-11,48.7499,36.8059,5.6793,6.4102,5.4033,0.0,0.2248,311446.486
2000-10-12,48.9209,36.935,5.6992,6.4326,5.4223,0.0,0.224,312538.642
2000-10-13,48.4365,36.5693,5.6428,6.3689,5.3686,0.0,0.2262,309444.2
2000-10-16,48.3795,36.5263,5.6362,6.3615,5.3623,0.0,0.2265,309080.148
2000-10-17,48.6359,36.7199,5.6661,6.3952,5.3907,0.0,0.2253,310718.382
2000-10-18,48.4365,36.5693,5.6428,6.3689,5.3686,0.0,0.2262,309444.2
2000-10-19,47.8951,36.1606,5.5798,6.2978,5.3086,0.0,0.2288,305985.706
2000-10-20,48.522,36.6339,5.6528,6.3802,5.3781,0.0,0.2258,309990.278
2000-10-23,49.0633,37.0426,5.7158,6.4514,5.4381,0.0,0.2234,313448.772
2000-10-24,48.408,36.5478,5.6395,6.3652,5.3654,0.0,0.2264,309262.174
2000-10-25,48.4365,36.5693,5.6428,6.3689,5.3686,0.0,0.2262,309444.2
2000-10-26,49.8326,37.6234,5.8055,6.5525,5.5233,0.0,0.2199,318363.474
2000-10-27,49.6901,37.5158,5.7889,6.5338,5.5075,0.0,0.2205,317453.344
2000-10-30,50.8583,38.3978,5.925,6.6874,5.637,0.0,0.2155,324916.41
2000-10-31,49.2912,37.2147,5.7424,6.4813,5.4633,0.0,0.2223,314904.98
2000-11-01,50.032,37.774,5.8287,6.5787,5.5454,0.0,0.219,319637.656
2000-11-02,49.8611,37.6449,5.8088,6.5563,5.5265,0.0,0.2198,318545.5
2000-11-03,49.6332,37.4728,5.7822,6.5263,5.5012,0.0,0.2208,317089.292
2000-11-06,49.7756,37.5804,5.7988,6.545,5.517,0.0,0.2202,317999.422
2000-11-07,50.6019,38.2042,5.8951,6.6537,5.6086,0.0,0.2166,323278.176
2000-11-08,51.1432,38.6129,5.9582,6.7249,5.6686,0.0,0.2143,326736.67
2000-11-09,51.0008,38.5053,5.9416,6.7061,5.6528,0.0,0.2149,325826.54
2000-11-10,51.1147,38.5914,5.9548,6.7211,5.6654,0.0,0.2144,326554.644
2000-11-13,51.4851,38.871,5.998,6.7698,5.7065,0.0,0.2128,328920.982
2000-11-14,51.0008,38.5053,5.9416,6.7061,5.6528,0.0,0.2149,325826.54
2000-11-15,51.8555,39.1507,6.0411,6.8185,5.7475,0.0,0.2113,331287.32
2000-11-16,54.0209,40.7856,6.2934,7.1032,5.9876,0.0,0.2029,345121.296
2000-11-17,53.9924,40.764,6.2901,7.0995,5.9844,0.0,0.203,344939.27
2000-11-20,54.5338,41.1728,6.3531,7.1707,6.0444,0.0,0.2009,348397.764
2000-11-21,58.4942,44.1628,6.8145,7.6914,6.4834,0.0,0.1873,373699.378
2000-11-22,58.1523,43.9047,6.7747,7.6465,6.4455,0.0,0.1884,371515.066
2000-11-23,58.3802,44.0768,6.8013,7.6765,6.4707,0.0,0.1877,372971.274
