trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1998-11-27,57.7338,57.7338,5.9557,11.4737,11.4737,,,152563.2
1998-11-28,57.7338,57.7338,5.9557,11.4737,11.4737,,,152563.2
1998-11-29,57.7338,57.7338,5.9557,11.4737,11.4737,,,152563.2
1998-11-30,58.7914,58.7914,6.0648,11.6839,11.6839,,,155358.0
1998-12-01,57.8582,57.8582,5.9685,11.4985,11.4985,,,152892.0
1998-12-02,58.4803,58.4803,6.0327,11.6221,11.6221,,,154536.0
1998-12-03,57.7027,57.7027,5.9525,11.4675,11.4675,,,152481.0
1998-12-04,57.3916,57.3916,5.9204,11.4057,11.4057,,,151659.0
1998-12-05,57.3916,57.3916,5.9204,11.4057,11.4057,,,151659.0
1998-12-06,57.3916,57.3916,5.9204,11.4057,11.4057,,,151659.0
1998-12-07,57.4849,57.4849,5.93,11.4243,11.4243,,,151905.6
1998-12-08,57.8582,57.8582,5.9685,11.4985,11.4985,,,152892.0
1998-12-09,57.9515,57.9515,5.9781,11.517,11.517,,,153138.6
1998-12-10,57.5471,57.5471,5.9364,11.4366,11.4366,,,152070.0
1998-12-11,57.2361,57.2361,5.9043,11.3748,11.3748,,,151248.0
1998-12-12,57.2361,57.2361,5.9043,11.3748,11.3748,,,151248.0
1998-12-13,57.2361,57.2361,5.9043,11.3748,11.3748,,,151248.0
1998-12-14,54.6542,54.6542,5.638,10.8617,10.8617,,,144425.4
1998-12-15,54.8097,54.8097,5.654,10.8926,10.8926,,,144836.4
1998-12-16,53.5344,53.5344,5.5225,10.6392,10.6392,,,141466.2
1998-12-17,52.1657,52.1657,5.3813,10.3672,10.3672,,,137849.4
1998-12-18,52.3212,52.3212,5.3973,10.3981,10.3981,,,138260.4
1998-12-19,52.3212,52.3212,5.3973,10.3981,10.3981,,,138260.4
1998-12-20,52.3212,52.3212,5.3973,10.3981,10.3981,,,138260.4
1998-12-21,52.3523,52.3523,5.4005,10.4042,10.4042,,,138342.6
1998-12-22,55.3386,55.3386,5.7086,10.9977,10.9977,,,146233.8
1998-12-23,54.4054,54.4054,5.6123,10.8123,10.8123,,,143767.8
1998-12-24,53.8454,53.8454,5.5546,10.701,10.701,,,142288.2
1998-12-25,54.872,54.872,5.6605,10.905,10.905,,,145000.8
1998-12-26,54.872,54.872,5.6605,10.905,10.905,,,145000.8
1998-12-27,54.872,54.872,5.6605,10.905,10.905,,,145000.8
1998-12-28,53.8765,53.8765,5.5578,10.7072,10.7072,,,142370.4
1998-12-29,52.7256,52.7256,5.439,10.4784,10.4784,,,139329.0
1998-12-30,53.3477,53.3477,5.5032,10.6021,10.6021,,,140973.0
1998-12-31,53.0989,53.0989,5.4776,10.5526,10.5526,,,140315.4
1999-01-01,53.0989,53.0989,5.4776,10.5526,10.5526,,,140315.4
1999-01-02,53.0989,53.0989,5.4776,10.5526,10.5526,,,140315.4
1999-01-03,53.0989,53.0989,5.4776,10.5526,10.5526,,,140315.4
1999-01-04,52.5701,52.5701,5.423,10.4475,10.4475,0.0,,138918.0
1999-01-05,51.8235,51.8235,5.346,10.2992,10.2992,0.0,,136945.2
1999-01-06,52.1968,52.1968,5.3845,10.3733,10.3733,0.0,,137931.6
1999-01-07,52.3212,52.3212,5.3973,10.3981,10.3981,0.0,,138260.4
1999-01-08,54.3743,54.3743,5.6091,10.8061,10.8061,0.0,,143685.6
1999-01-09,54.3743,54.3743,5.6091,10.8061,10.8061,,,143685.6
1999-01-10,54.3743,54.3743,5.6091,10.8061,10.8061,,,143685.6
1999-01-11,54.3431,54.3431,5.6059,10.7999,10.7999,0.0,,143603.4
1999-01-12,53.2233,53.2233,5.4904,10.5773,10.5773,0.0,,140644.2
1999-01-13,52.8189,52.8189,5.4487,10.497,10.497,0.0,,139575.6
1999-01-14,52.4456,52.4456,5.4102,10.4228,10.4228,0.0,,138589.2
1999-01-15,51.9168,51.9168,5.3556,10.3177,10.3177,0.0,,137191.8
1999-01-16,51.9168,51.9168,5.3556,10.3177,10.3177,,,137191.8
1999-01-17,51.9168,51.9168,5.3556,10.3177,10.3177,,,137191.8
1999-01-18,53.1922,53.1922,5.4872,10.5712,10.5712,0.0,,140562.0
1999-01-19,52.6323,52.6323,5.4294,10.4599,10.4599,0.0,,139082.4
1999-01-20,51.7924,51.7924,5.3428,10.293,10.293,0.0,,136863.0
1999-01-21,52.1968,52.1968,5.3845,10.3733,10.3733,0.0,,137931.6
1999-01-22,52.4145,52.4145,5.407,10.4166,10.4166,0.0,,138507.0
1999-01-23,52.4145,52.4145,5.407,10.4166,10.4166,,,138507.0
1999-01-24,52.4145,52.4145,5.407,10.4166,10.4166,,,138507.0
1999-01-25,51.6991,51.6991,5.3332,10.2744,10.2744,0.0,,136616.4
1999-01-26,49.6772,49.6772,5.1246,9.8726,9.8726,0.0,,131273.4
1999-01-27,49.1484,49.1484,5.07,9.7675,9.7675,0.0,,129876.0
1999-01-28,48.9928,48.9928,5.054,9.7366,9.7366,0.0,,129465.0
1999-01-29,50.1438,50.1438,5.1727,9.9653,9.9653,0.0,,132506.4
1999-01-30,50.1438,50.1438,5.1727,9.9653,9.9653,,,132506.4
1999-01-31,50.1438,50.1438,5.1727,9.9653,9.9653,,,132506.4
1999-02-01,48.464,48.464,4.9994,9.6315,9.6315,0.0,,128067.6
1999-02-02,49.615,49.615,5.1182,9.8602,9.8602,0.0,,131109.0
1999-02-03,49.0861,49.0861,5.0636,9.7551,9.7551,0.0,,129711.6
1999-02-04,48.464,48.464,4.9994,9.6315,9.6315,0.0,,128067.6
1999-02-05,46.7531,46.7531,4.8229,9.2915,9.2915,0.0,,123546.6
1999-02-06,46.7531,46.7531,4.8229,9.2915,9.2915,,,123546.6
