trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-02-19,42.7501,28.7257,4.0413,2.9187,1.811,0.0,,346251.5469
2001-02-20,42.6169,28.6362,4.0287,2.9096,1.8054,0.0,,345172.8816
2001-02-21,41.5515,27.9203,3.928,2.8369,1.7602,0.0,,336543.5596
2001-02-22,41.8623,28.1291,3.9574,2.8581,1.7734,0.0,,339060.4452
2001-02-23,42.1286,28.3081,3.9826,2.8763,1.7847,0.0,,341217.7757
2001-02-26,42.6169,28.6362,4.0287,2.9096,1.8054,0.0,,345172.8816
2001-02-27,43.0165,28.9047,4.0665,2.9369,1.8223,0.0,,348408.8774
2001-02-28,43.194,29.024,4.0833,2.949,1.8298,0.0,,349847.0977
2001-03-01,42.8833,28.8152,4.0539,2.9278,1.8167,0.0,,347330.2121
2001-03-02,43.0609,28.9345,4.0707,2.9399,1.8242,0.0,,348768.4325
2001-03-05,42.5281,28.5766,4.0204,2.9036,1.8016,0.0,,344453.7714
2001-03-06,42.7501,28.7257,4.0413,2.9187,1.811,0.0,,346251.5469
2001-03-07,42.395,28.4871,4.0078,2.8945,1.796,0.0,,343375.1062
2001-03-08,42.6613,28.666,4.0329,2.9127,1.8073,0.0,,345532.4367
2001-03-09,42.6613,28.666,4.0329,2.9127,1.8073,0.0,,345532.4367
2001-03-12,43.9487,29.5311,4.1546,3.0006,1.8618,0.0,,355959.5342
2001-03-13,43.416,29.1731,4.1043,2.9642,1.8392,0.0,,351644.8731
2001-03-14,43.6824,29.3521,4.1295,2.9824,1.8505,0.0,,353802.2036
2001-03-15,43.0165,28.9047,4.0665,2.9369,1.8223,0.0,,348408.8774
2001-03-16,43.9043,29.5013,4.1505,2.9975,1.8599,0.0,,355599.9791
2001-03-19,44.0375,29.5908,4.163,3.0066,1.8655,0.0,,356678.6443
2001-03-20,45.4581,30.5453,4.2973,3.1036,1.9257,0.0,,368184.407
2001-03-21,47.8997,32.1859,4.5281,3.2703,2.0292,0.0,,387959.9367
2001-03-22,48.0772,32.3052,4.5449,3.2824,2.0367,0.0,,389398.1571
2001-03-23,46.4347,31.2015,4.3897,3.1703,1.9671,0.0,,376094.6189
2001-03-26,46.4347,31.2015,4.3897,3.1703,1.9671,0.0,,376094.6189
2001-03-27,47.0562,31.6192,4.4484,3.2127,1.9934,0.0,,381128.3901
2001-03-28,47.0562,31.6192,4.4484,3.2127,1.9934,0.0,,381128.3901
2001-03-29,47.5445,31.9473,4.4946,3.2461,2.0141,0.0,,385083.496
2001-03-30,47.944,32.2157,4.5323,3.2733,2.031,0.0,,388319.4918
2001-04-02,47.7221,32.0666,4.5114,3.2582,2.0216,0.0,,386521.7164
2001-04-03,47.1894,31.7086,4.461,3.2218,1.9991,0.0,,382207.0554
2001-04-04,45.9464,30.8734,4.3435,3.137,1.9464,0.0,,372139.513
2001-04-05,46.5679,31.291,4.4022,3.1794,1.9727,0.0,,377173.2842
2001-04-06,46.7011,31.3805,4.4148,3.1885,1.9784,0.0,,378251.9494
2001-04-09,46.0796,30.9629,4.3561,3.146,1.9521,0.0,,373218.1782
2001-04-10,46.3903,31.1717,4.3855,3.1673,1.9652,0.0,,375735.0638
2001-04-11,46.3015,31.1121,4.3771,3.1612,1.9615,0.0,,375015.9537
2001-04-12,45.8576,30.8138,4.3351,3.1309,1.9427,0.0,,371420.4028
2001-04-13,45.8576,30.8138,4.3351,3.1309,1.9427,0.0,,371420.4028
2001-04-16,39.85,39.85,4.3896,1.548,1.548,0.0,,377532.8393
2001-04-17,39.85,39.85,4.3896,1.548,1.548,0.0,,377532.8393
2001-04-18,40.0018,40.0018,4.4063,1.5539,1.5539,0.0,,378971.0596
2001-04-19,40.2295,40.2295,4.4314,1.5628,1.5628,0.0,,381128.3901
2001-04-20,40.4193,40.4193,4.4523,1.5701,1.5701,0.0,,382926.1655
2001-04-23,41.0645,41.0645,4.5234,1.5952,1.5952,0.0,,389038.602
2001-04-24,40.6091,40.6091,4.4732,1.5775,1.5775,0.0,,384723.941
2001-04-25,39.4325,39.4325,4.3436,1.5318,1.5318,0.0,,373577.7333
2001-04-26,38.9771,38.9771,4.2935,1.5141,1.5141,0.0,,369263.0723
2001-04-27,38.9771,38.9771,4.2935,1.5141,1.5141,0.0,,369263.0723
2001-04-30,38.6355,38.6355,4.2558,1.5008,1.5008,0.0,,366027.0765
2001-05-08,38.7114,38.7114,4.2642,1.5038,1.5038,0.0,,366746.1867
2001-05-09,38.4837,38.4837,4.2391,1.495,1.495,0.0,,364588.8562
2001-05-10,38.294,38.294,4.2182,1.4876,1.4876,0.0,,362791.0808
2001-05-11,38.4458,38.4458,4.2349,1.4935,1.4935,0.0,,364229.3011
2001-05-14,38.2181,38.2181,4.2099,1.4846,1.4846,0.0,,362071.9706
2001-05-15,39.091,39.091,4.306,1.5185,1.5185,0.0,,370341.7376
2001-05-16,38.7494,38.7494,4.2684,1.5053,1.5053,0.0,,367105.7418
2001-05-17,38.4078,38.4078,4.2308,1.492,1.492,0.0,,363869.746
2001-05-18,38.4458,38.4458,4.2349,1.4935,1.4935,0.0,,364229.3011
2001-05-21,38.294,38.294,4.2182,1.4876,1.4876,0.0,,362791.0808
2001-05-22,38.1422,38.1422,4.2015,1.4817,1.4817,0.0,,361352.8604
2001-05-23,37.6108,37.6108,4.143,1.461,1.461,0.0,,356319.0892
