trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2009-10-30,107.8953,53.0998,3.3475,25.0472,18.635,,,1300656.0
2009-11-02,98.1438,48.3007,3.045,22.7834,16.9508,,,1183104.0
2009-11-03,100.8595,49.6372,3.1292,23.4139,17.4198,,,1215841.6
2009-11-04,104.9698,51.6601,3.2568,24.368,18.1297,,,1265390.4
2009-11-05,108.2937,53.2959,3.3599,25.1397,18.7038,,,1305459.2
2009-11-06,102.4533,50.4216,3.1787,23.7838,17.6951,,,1235054.4
2009-11-09,101.0378,49.7249,3.1348,23.4552,17.4506,,,1217990.4
2009-11-10,97.7244,48.0943,3.032,22.6861,16.8783,,,1178048.0
2009-11-11,98.8044,48.6258,3.0655,22.9368,17.0648,,,1191067.2
2009-11-12,100.2619,49.3431,3.1107,23.2751,17.3166,,,1208636.8
2009-11-13,104.0786,51.2214,3.2291,24.1611,17.9758,,,1254646.4
2009-11-16,104.0681,51.2163,3.2288,24.1587,17.974,,,1254520.0
2009-11-17,104.7496,51.5517,3.2499,24.3169,18.0917,,,1262736.0
2009-11-18,106.4063,52.367,3.3013,24.7015,18.3778,,,1282707.2
2009-11-19,110.7368,54.4983,3.4357,25.7068,19.1257,,,1334910.4
2009-11-20,108.6712,53.4817,3.3716,25.2273,18.769,,,1310009.6
2009-11-23,114.4801,56.3405,3.5518,26.5758,19.7723,,,1380035.2
2009-11-24,108.7341,53.5126,3.3736,25.2419,18.7798,,,1310768.0
2009-11-25,119.6075,58.8639,3.7109,27.7661,20.6578,,,1441844.8
2009-11-26,124.8817,61.4595,3.8746,28.9904,21.5687,,,1505424.0
2009-11-27,129.5897,63.7765,4.0206,30.0834,22.3819,,,1562177.6
2009-12-02,142.5497,70.1547,4.4227,33.0919,24.6202,,,1718408.0
2009-12-03,142.3714,70.067,4.4172,33.0506,24.5895,,,1716259.2
2009-12-04,128.1322,63.0592,3.9754,29.745,22.1302,,,1544608.0
2009-12-07,128.3104,63.147,3.9809,29.7864,22.1609,,,1546756.8
2009-12-08,128.5831,63.2811,3.9894,29.8497,22.208,,,1550043.2
2009-12-09,126.9893,62.4968,3.9399,29.4797,21.9328,,,1530830.4
2009-12-10,125.4269,61.7279,3.8915,29.117,21.6629,,,1511996.8
2009-12-11,122.0297,60.0559,3.7861,28.3284,21.0762,,,1471043.2
2009-12-14,127.3668,62.6825,3.9517,29.5673,21.998,,,1535380.8
2009-12-15,129.705,63.8333,4.0242,30.1101,22.4018,,,1563568.0
2009-12-16,123.7178,60.8867,3.8384,28.7203,21.3677,,,1491393.6
2009-12-17,116.3361,57.2539,3.6094,27.0066,20.0928,,,1402408.0
2009-12-18,116.4933,57.3313,3.6143,27.0431,20.12,,,1404304.0
2009-12-21,118.4856,58.3117,3.6761,27.5056,20.4641,,,1428320.0
2009-12-22,110.1077,54.1886,3.4162,25.5608,19.0171,,,1327326.4
2009-12-23,113.138,55.68,3.5102,26.2642,19.5405,,,1363856.0
2009-12-24,114.9205,56.5572,3.5655,26.678,19.8483,,,1385344.0
2009-12-25,114.9205,56.5572,3.5655,26.678,19.8483,,,1385344.0
2009-12-29,109.7617,54.0183,3.4054,25.4804,18.9573,,,1323155.2
2009-12-30,108.9648,53.6262,3.3807,25.2954,18.8197,,,1313548.8
2009-12-31,110.3069,54.2867,3.4224,25.607,19.0515,,,1329728.0
2010-01-04,111.6805,54.9627,3.465,25.9259,19.2887,,,1346286.4
2010-01-05,115.0254,56.6088,3.5688,26.7024,19.8664,,,1386608.0
2010-01-06,114.4487,56.325,3.5509,26.5685,19.7668,,,1379656.0
2010-01-07,110.2126,54.2402,3.4194,25.5851,19.0352,,,1328590.4
2010-01-08,111.9741,55.1072,3.4741,25.994,19.3394,,,1349825.6
2010-01-11,120.7609,59.4315,3.7467,28.0338,20.857,,,1455748.8
2010-01-12,124.693,61.3667,3.8687,28.9466,21.5362,,,1503148.8
2010-01-13,125.773,61.8982,3.9022,29.1973,21.7227,,,1516168.0
2010-01-14,127.9225,62.956,3.9689,29.6963,22.0939,,,1542080.0
2010-01-15,126.8635,62.4348,3.936,29.4505,21.911,,,1529313.6
2010-01-18,128.237,63.1108,3.9787,29.7694,22.1483,,,1545872.0
2010-01-19,123.5815,60.8197,3.8342,28.6886,21.3442,,,1489750.4
2010-01-20,111.9846,55.1123,3.4744,25.9965,19.3412,,,1349952.0
2010-01-21,111.9741,55.1072,3.4741,25.994,19.3394,,,1349825.6
2010-01-22,108.8704,53.5797,3.3778,25.2735,18.8034,,,1312411.2
2010-01-25,106.9096,52.6147,3.317,24.8183,18.4647,,,1288774.4
2010-01-26,112.1943,55.2155,3.4809,26.0451,19.3775,,,1352480.0
2010-01-27,111.5442,54.8956,3.4607,25.8942,19.2652,,,1344643.2
2010-01-28,119.4083,58.7658,3.7047,27.7198,20.6234,,,1439443.2
2010-01-29,118.4961,58.3169,3.6764,27.5081,20.4659,,,1428446.4
2010-02-01,120.0584,59.0858,3.7249,27.8707,20.7357,,,1447280.0
2010-02-02,117.9718,58.0589,3.6602,27.3864,20.3753,,,1422126.4
2010-02-03,116.1578,57.1661,3.6039,26.9652,20.062,,,1400259.2
2010-02-04,114.6794,56.4385,3.558,26.622,19.8067,,,1382436.8
2010-02-05,126.1504,56.5699,6.7343,29.285,21.0413,,,1520718.4
2010-02-08,133.1652,59.7156,7.1088,30.9134,22.2113,,,1605280.0
2010-02-09,133.2701,59.7626,7.1144,30.9377,22.2288,,,1606544.0
2010-02-10,143.7555,64.4646,7.6741,33.3719,23.9777,,,1732944.0
2010-02-11,143.2942,64.2577,7.6495,33.2648,23.9007,,,1727382.4
2010-02-12,147.8448,66.2984,7.8924,34.3212,24.6598,,,1782240.0
2010-02-22,143.6507,64.4176,7.6685,33.3475,23.9602,,,1731680.0
2010-02-23,151.2841,67.8407,8.076,35.1196,25.2334,,,1823699.2
2010-02-24,150.7808,67.615,8.0492,35.0027,25.1495,,,1817632.0
2010-02-25,152.9303,68.5789,8.1639,35.5017,25.508,,,1843544.0
2010-02-26,151.3155,67.8548,8.0777,35.1269,25.2387,,,1824078.4
2010-03-01,152.4479,68.3626,8.1382,35.3898,25.4275,,,1837729.6
2010-03-02,160.0184,71.7575,8.5423,37.1472,26.6903,,,1928990.4
2010-03-03,158.9384,71.2731,8.4847,36.8965,26.5101,,,1915971.2
2010-03-04,156.2332,70.06,8.3402,36.2685,26.0589,,,1883360.0
2010-03-05,163.573,73.3514,8.7321,37.9724,27.2831,,,1971840.0
2010-03-08,166.4565,74.6445,8.886,38.6418,27.7641,,,2006600.0
2010-03-09,164.5586,73.7934,8.7847,38.2012,27.4475,,,1983721.6
2010-03-10,155.1847,69.5898,8.2843,36.0251,25.884,,,1870720.0
2010-03-11,160.354,71.9079,8.5602,37.2251,26.7462,,,1933035.2
2010-03-12,156.2647,70.0741,8.3419,36.2758,26.0642,,,1883739.2
2010-03-15,160.4274,71.9408,8.5641,37.2421,26.7585,,,1933920.0
2010-03-16,159.5361,71.5412,8.5166,37.0352,26.6098,,,1923176.0
2010-03-17,166.834,74.8138,8.9061,38.7294,27.8271,,,2011150.4
2010-03-18,73.762,73.762,8.8365,27.6319,27.6319,,,1997120.0
2010-03-19,73.762,73.762,8.8365,27.6319,27.6319,,,1997120.0
2010-03-22,78.8227,78.8227,9.4427,29.5277,29.5277,,,2134137.6
2010-03-23,83.6172,83.6172,10.0171,31.3237,31.3237,,,2263950.4
2010-03-24,83.2484,83.2484,9.9729,31.1856,31.1856,,,2253964.8
2010-03-25,88.3744,88.3744,10.587,33.1058,33.1058,,,2392752.0
2010-03-26,86.7404,86.7404,10.3912,32.4937,32.4937,,,2348512.0
2010-03-29,90.1017,90.1017,10.7939,33.7529,33.7529,,,2439520.0
2010-03-30,92.394,92.394,11.0685,34.6116,34.6116,,,2501582.4
2010-03-31,91.689,91.689,10.984,34.3475,34.3475,,,2482496.0
2010-04-01,89.5882,89.5882,10.7324,33.5605,33.5605,,,2425616.0
2010-04-02,89.6302,89.6302,10.7374,33.5763,33.5763,,,2426753.6
2010-04-06,96.012,96.012,11.5019,35.9669,35.9669,,,2599542.4
2010-04-07,95.4611,95.4611,11.4359,35.7606,35.7606,,,2584627.2
