trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-07-15,12.1405,12.1405,1.9105,3.5498,3.5498,,,78903529.38
2010-07-16,13.1473,13.1473,1.7686,3.8442,3.8442,,,85447058.871
2010-07-19,13.2451,13.2451,1.7817,3.8728,3.8728,,,86082352.989
2010-07-20,13.2451,13.2451,1.7817,3.8728,3.8728,,,86082352.989
2010-07-21,13.2451,13.2451,1.7817,3.8728,3.8728,,,86082352.989
2010-07-22,13.3428,13.3428,1.7949,3.9014,3.9014,,,86717647.107
2010-07-23,13.7338,13.7338,1.8475,4.0157,4.0157,,,89258823.579
2010-07-26,13.6849,13.6849,1.8409,4.0014,4.0014,,,88941176.52
2010-07-27,13.5872,13.5872,1.8277,3.9728,3.9728,,,88305882.402
2010-07-28,13.8804,13.8804,1.8672,4.0586,4.0586,,,90211764.756
2010-07-29,13.8316,13.8316,1.8606,4.0443,4.0443,,,89894117.697
2010-07-30,13.6361,13.6361,1.8343,3.9871,3.9871,,,88623529.461
2010-08-02,13.6849,13.6849,1.8409,4.0014,4.0014,,,88941176.52
2010-08-03,13.3428,13.3428,1.7949,3.9014,3.9014,,,86717647.107
2010-08-04,13.3428,13.3428,1.7949,3.9014,3.9014,,,86717647.107
2010-08-05,13.4535,13.4535,1.7707,3.9337,3.9337,,,87436799.856
2010-08-06,13.4535,13.4535,1.7707,3.9337,3.9337,,,87436799.856
2010-08-09,13.4535,13.4535,1.7707,3.9337,3.9337,,,87436799.856
2010-08-10,13.3051,13.3051,1.7512,3.8904,3.8904,,,86472423.387
2010-08-11,13.3051,13.3051,1.7512,3.8904,3.8904,,,86472423.387
2010-08-12,13.2556,13.2556,1.7447,3.8759,3.8759,,,86150964.564
2010-08-13,13.3051,13.3051,1.7512,3.8904,3.8904,,,86472423.387
2010-08-16,13.5431,13.5431,1.7512,3.9599,3.9599,,,88019205.707
2010-08-17,13.4431,13.4431,1.7383,3.9307,3.9307,,,87369617.473
2010-08-18,13.4431,13.4431,1.7383,3.9307,3.9307,,,87369617.473
2010-08-19,13.4431,13.4431,1.7383,3.9307,3.9307,,,87369617.473
2010-08-20,13.3932,13.3932,1.7319,3.9161,3.9161,,,87044823.356
2010-08-23,13.3932,13.3932,1.7319,3.9161,3.9161,,,87044823.356
2010-08-24,13.4431,13.4431,1.7383,3.9307,3.9307,,,87369617.473
2010-08-25,13.3932,13.3932,1.7319,3.9161,3.9161,,,87044823.356
2010-08-26,13.4431,13.4431,1.7383,3.9307,3.9307,,,87369617.473
2010-08-27,13.4431,13.4431,1.7383,3.9307,3.9307,,,87369617.473
2010-08-30,13.4931,11.2259,1.7448,3.9453,3.4533,,,87694411.59
2010-08-31,13.4431,11.1843,1.7383,3.9307,3.4405,,,87369617.473
2010-09-01,13.3932,11.1427,1.7319,3.9161,3.4277,,,87044823.356
2010-09-02,13.4431,11.1843,1.7383,3.9307,3.4405,,,87369617.473
2010-09-03,13.4431,11.1843,1.7383,3.9307,3.4405,,,87369617.473
2010-09-06,13.4931,11.2259,1.7448,3.9453,3.4533,,,87694411.59
2010-09-07,13.4431,11.1843,1.7383,3.9307,3.4405,,,87369617.473
2010-09-08,13.4931,11.2259,1.7448,3.9453,3.4533,,,87694411.59
2010-09-09,13.4431,11.1843,1.7383,3.9307,3.4405,,,87369617.473
2010-09-10,13.4431,11.1843,1.7383,3.9307,3.4405,,,87369617.473
2010-09-13,13.4931,11.2259,1.7448,3.9453,3.4533,,,87694411.59
2010-09-14,13.4431,11.1843,1.7383,3.9307,3.4405,,,87369617.473
2010-09-15,13.3932,11.1427,1.7319,3.9161,3.4277,,,87044823.356
2010-09-16,13.1433,10.9348,1.6995,3.843,3.3638,,,85420852.771
2010-09-17,12.9934,10.8101,1.6802,3.7992,3.3254,,,84446470.42
2010-09-20,12.9934,10.8101,1.6802,3.7992,3.3254,,,84446470.42
2010-09-21,12.9434,10.7685,1.6737,3.7846,3.3126,,,84121676.303
