trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-12-12,201.9787,201.9787,4.1963,4.3734,4.3734,,,13517375.625
2007-12-13,190.2825,190.2825,3.9533,4.1201,4.1201,,,12734606.25
2007-12-14,183.6488,183.6488,3.8155,3.9765,3.9765,,,12290647.5
2007-12-17,172.1271,172.1271,3.5761,3.727,3.727,,,11519561.25
2007-12-18,176.8405,176.8405,3.674,3.8291,3.8291,,,11835005.625
2007-12-19,176.4914,176.4914,3.6668,3.8215,3.8215,,,11811639.375
2007-12-20,186.6165,186.6165,3.8771,4.0408,4.0408,,,12489260.625
2007-12-21,192.5519,192.5519,4.0004,4.1693,4.1693,,,12886486.875
2007-12-24,192.901,192.901,4.0077,4.1768,4.1768,,,12909853.125
2007-12-25,190.1079,190.1079,3.9497,4.1164,4.1164,,,12722923.125
2007-12-26,209.1361,209.1361,4.345,4.5284,4.5284,,,13996383.75
2007-12-27,210.009,210.009,4.3631,4.5473,4.5473,,,14054799.375
2007-12-28,212.1038,212.1038,4.4066,4.5926,4.5926,,,14194996.875
2008-01-02,42.7057,212.1038,4.3466,3.6273,4.5926,,,14194996.875
2008-01-03,41.827,207.7396,4.2571,3.5527,4.4981,,,13902918.75
2008-01-04,42.3894,210.5327,4.3144,3.6004,4.5586,,,14089848.75
2008-01-07,43.479,215.9444,4.4253,3.693,4.6758,,,14452025.625
2008-01-08,41.7216,207.2159,4.2464,3.5437,4.4868,,,13867869.375
2008-01-09,41.827,207.7396,4.2571,3.5527,4.4981,,,13902918.75
2008-01-10,41.1592,204.4227,4.1892,3.4959,4.4263,,,13680939.375
2008-01-11,41.8973,208.0887,4.2643,3.5586,4.5057,,,13926285.0
2008-01-14,41.6161,206.6921,4.2357,3.5348,4.4755,,,13832820.0
2008-01-15,41.2646,204.9464,4.1999,3.5049,4.4377,,,13715988.75
2008-01-16,39.3314,195.345,4.0031,3.3407,4.2298,,,13073416.875
2008-01-17,38.1715,189.5842,3.8851,3.2422,4.105,,,12687873.75
2008-01-18,38.9448,193.4247,3.9638,3.3079,4.1882,,,12944902.5
2008-01-21,36.2735,180.1573,3.6919,3.081,3.9009,,,12056985.0
2008-01-22,32.8641,163.2239,3.3449,2.7914,3.5343,,,10923721.875
2008-01-23,34.6567,172.1271,3.5273,2.9436,3.727,,,11519561.25
2008-01-24,34.5512,171.6034,3.5166,2.9347,3.7157,,,11484511.875
2008-01-25,34.3755,170.7305,3.4987,2.9198,3.6968,,,11426096.25
2008-01-28,30.966,153.7971,3.1517,2.6302,3.3301,,,10292833.125
