trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2009-07-29,71.3536,60.372,2.9388,0.9693,0.9383,,,19590000.0
2009-07-30,75.8337,64.1626,3.1233,1.0302,0.9972,,,20820000.0
2009-07-31,74.8503,63.3305,3.0828,1.0168,0.9843,,,20550000.0
2009-08-03,72.8834,61.6663,3.0018,0.9901,0.9584,,,20010000.0
2009-08-04,70.698,59.8173,2.9118,0.9604,0.9297,,,19410000.0
2009-08-05,71.7907,60.7418,2.9568,0.9753,0.944,,,19710000.0
2009-08-06,70.3702,59.5399,2.8983,0.956,0.9254,,,19320000.0
2009-08-07,69.6053,58.8927,2.8668,0.9456,0.9153,,,19110000.0
2009-08-10,69.9331,59.1701,2.8803,0.95,0.9196,,,19200000.0
2009-08-11,72.0093,60.9267,2.9658,0.9782,0.9469,,,19770000.0
2009-08-12,67.7477,57.321,2.7903,0.9204,0.8909,,,18600000.0
2009-08-13,66.8736,56.5814,2.7543,0.9085,0.8794,,,18360000.0
2009-08-14,63.1584,53.438,2.6012,0.858,0.8305,,,17340000.0
2009-08-17,61.8471,52.3285,2.5472,0.8402,0.8133,,,16980000.0
2009-08-18,62.3935,52.7908,2.5697,0.8476,0.8205,,,17130000.0
2009-08-19,57.8041,48.9078,2.3807,0.7853,0.7601,,,15870000.0
2009-08-20,59.5524,50.387,2.4527,0.809,0.7831,,,16350000.0
2009-08-21,59.0061,49.9248,2.4302,0.8016,0.7759,,,16200000.0
2009-08-24,58.0226,49.0927,2.3897,0.7882,0.763,,,15930000.0
2009-08-25,55.6187,47.0587,2.2907,0.7556,0.7314,,,15270000.0
2009-08-26,57.0392,48.8741,2.3492,0.7749,0.7178,,,15660000.0
2009-08-27,56.6021,48.4996,2.3312,0.7689,0.7123,,,15540000.0
2009-08-28,55.2909,47.3761,2.2772,0.7511,0.6958,,,15180000.0
2009-08-31,54.6353,46.8128,2.2502,0.7422,0.6875,,,15000000.0
2009-09-01,56.165,48.1235,2.3132,0.763,0.7068,,,15420000.0
2009-09-02,56.0558,48.0299,2.3087,0.7615,0.7054,,,15390000.0
2009-09-03,58.569,50.1833,2.4122,0.7957,0.737,,,16080000.0
2009-09-04,57.9134,49.6215,2.3852,0.7868,0.7288,,,15900000.0
2009-09-07,57.9134,49.6215,2.3852,0.7868,0.7288,,,15900000.0
2009-09-08,57.8041,49.5279,2.3807,0.7853,0.7274,,,15870000.0
2009-09-09,57.2577,49.0598,2.3582,0.7778,0.7205,,,15720000.0
2009-09-10,57.367,49.1534,2.3627,0.7793,0.7219,,,15750000.0
2009-09-11,58.0226,49.7152,2.3897,0.7882,0.7301,,,15930000.0
2009-09-14,59.6617,51.1195,2.4572,0.8105,0.7508,,,16380000.0
2009-09-15,58.7875,50.3705,2.4212,0.7986,0.7398,,,16140000.0
2009-09-16,57.6948,49.4343,2.3762,0.7838,0.726,,,15840000.0
2009-09-17,58.1319,49.8088,2.3942,0.7897,0.7315,,,15960000.0
2009-09-18,56.4929,48.4044,2.3267,0.7675,0.7109,,,15510000.0
2009-09-21,55.9465,47.9363,2.3042,0.76,0.704,,,15360000.0
2009-09-22,55.2909,47.3745,2.2772,0.7511,0.6958,,,15180000.0
2009-09-23,54.6353,46.8128,2.2502,0.7422,0.6875,,,15000000.0
2009-09-24,53.2147,45.5956,2.1917,0.7229,0.6696,,,14610000.0
2009-09-25,53.2147,45.5956,2.1917,0.7229,0.6696,,,14610000.0
2009-09-28,51.685,44.2849,2.1287,0.7021,0.6504,,,14190000.0
2009-09-29,50.9201,43.6295,2.0972,0.6917,0.6408,,,13980000.0
2009-09-30,50.7015,43.4422,2.0882,0.6888,0.638,,,13920000.0
2009-10-09,52.6684,45.1275,2.1692,0.7155,0.6628,,,14460000.0
2009-10-12,51.7942,44.3785,2.1332,0.7036,0.6518,,,14220000.0
2009-10-13,52.122,44.6594,2.1467,0.7081,0.6559,,,14310000.0
2009-10-14,57.367,49.1534,2.3627,0.7793,0.7219,,,15750000.0
2009-10-15,56.0558,48.0299,2.3087,0.7615,0.7054,,,15390000.0
2009-10-16,56.165,48.1235,2.3132,0.763,0.7068,,,15420000.0
2009-10-19,57.2577,49.0598,2.3582,0.7778,0.7205,,,15720000.0
2009-10-20,57.2577,49.0598,2.3582,0.7778,0.7205,,,15720000.0
2009-10-21,57.367,49.1534,2.3627,0.7793,0.7219,,,15750000.0
2009-10-22,56.3836,48.3108,2.3222,0.766,0.7095,,,15480000.0
2009-10-23,57.0392,48.8725,2.3492,0.7749,0.7178,,,15660000.0
2009-10-26,57.4763,49.247,2.3672,0.7808,0.7233,,,15780000.0
2009-10-27,57.2577,49.0598,2.3582,0.7778,0.7205,,,15720000.0
2009-10-28,56.3836,39.3384,2.2812,0.766,0.653,,,15480000.0
2009-10-29,52.3406,36.5177,2.1176,0.711,0.6062,,,14370000.0
2009-10-30,52.122,36.3652,2.1088,0.7081,0.6037,,,14310000.0
2009-11-02,52.3406,36.5177,2.1176,0.711,0.6062,,,14370000.0
2009-11-03,52.4498,36.5939,2.1221,0.7125,0.6075,,,14400000.0
2009-11-04,52.3406,36.5177,2.1176,0.711,0.6062,,,14370000.0
2009-11-05,53.4333,37.28,2.1619,0.7259,0.6189,,,14670000.0
2009-11-06,53.324,37.2038,2.1574,0.7244,0.6176,,,14640000.0
2009-11-09,53.1055,37.0513,2.1486,0.7214,0.6151,,,14580000.0
2009-11-10,53.4333,37.28,2.1619,0.7259,0.6189,,,14670000.0
2009-11-11,52.9962,36.9751,2.1442,0.72,0.6138,,,14550000.0
2009-11-12,52.7777,36.8226,2.1353,0.717,0.6113,,,14490000.0
2009-11-13,52.5591,36.6701,2.1265,0.714,0.6087,,,14430000.0
2009-11-16,53.7611,37.5087,2.1751,0.7303,0.6226,,,14760000.0
2009-11-17,53.324,37.2038,2.1574,0.7244,0.6176,,,14640000.0
2009-11-18,53.6518,37.4325,2.1707,0.7289,0.6214,,,14730000.0
2009-11-19,54.7445,38.1949,2.2149,0.7437,0.634,,,15030000.0
2009-11-20,54.4167,37.9662,2.2016,0.7392,0.6302,,,14940000.0
2009-11-23,54.6353,38.1186,2.2105,0.7422,0.6328,,,15000000.0
2009-11-24,54.1982,37.8137,2.1928,0.7363,0.6277,,,14880000.0
2009-11-25,54.6353,38.1186,2.2105,0.7422,0.6328,,,15000000.0
2009-11-26,53.7611,37.5087,2.1751,0.7303,0.6226,,,14760000.0
2009-11-27,52.3406,36.5177,2.1176,0.711,0.6062,,,14370000.0
2009-11-30,53.4333,37.28,2.1619,0.7259,0.6189,,,14670000.0
2009-12-01,53.4333,37.28,2.1619,0.7259,0.6189,,,14670000.0
2009-12-02,53.9796,37.6612,2.184,0.7333,0.6252,,,14820000.0
2009-12-03,53.324,37.2038,2.1574,0.7244,0.6176,,,14640000.0
2009-12-04,54.6353,38.1186,2.2105,0.7422,0.6328,,,15000000.0
2009-12-07,54.6353,38.1186,2.2105,0.7422,0.6328,,,15000000.0
2009-12-08,54.7445,38.1949,2.2149,0.7437,0.634,,,15030000.0
2009-12-09,53.4333,37.28,2.1619,0.7259,0.6189,,,14670000.0
2009-12-10,53.7611,37.5087,2.1751,0.7303,0.6226,,,14760000.0
2009-12-11,53.4333,37.28,2.1619,0.7259,0.6189,,,14670000.0
2009-12-14,54.3074,37.8899,2.1972,0.7378,0.629,,,14910000.0
2009-12-15,53.5425,37.3563,2.1663,0.7274,0.6201,,,14700000.0
2009-12-16,53.1055,37.0513,2.1486,0.7214,0.6151,,,14580000.0
2009-12-17,52.2313,36.4414,2.1132,0.7096,0.6049,,,14340000.0
2009-12-18,51.1386,35.6791,2.069,0.6947,0.5923,,,14040000.0
2009-12-21,51.4664,35.9078,2.0823,0.6992,0.5961,,,14130000.0
2009-12-22,49.8274,34.7642,2.016,0.6769,0.5771,,,13680000.0
2009-12-23,49.4995,34.5355,2.0027,0.6725,0.5733,,,13590000.0
2009-12-24,50.3737,35.1454,2.0381,0.6843,0.5834,,,13830000.0
2009-12-25,50.2644,35.0692,2.0336,0.6828,0.5822,,,13800000.0
2009-12-28,50.483,35.2216,2.0425,0.6858,0.5847,,,13860000.0
2009-12-29,50.1552,34.9929,2.0292,0.6814,0.5809,,,13770000.0
2009-12-30,50.8108,35.4503,2.0558,0.6903,0.5885,,,13950000.0
2009-12-31,51.5757,35.984,2.0867,0.7007,0.5973,,,14160000.0
2010-01-04,51.0293,35.6028,2.0646,0.6932,0.591,,,14010000.0
2010-01-05,50.5922,35.2979,2.0469,0.6873,0.5859,,,13890000.0
2010-01-06,50.1552,34.9929,2.0292,0.6814,0.5809,,,13770000.0
2010-01-07,49.4995,34.5355,2.0027,0.6725,0.5733,,,13590000.0
2010-01-08,49.7181,34.688,2.0115,0.6754,0.5758,,,13650000.0
2010-01-11,49.8274,34.7642,2.016,0.6769,0.5771,,,13680000.0
2010-01-12,50.1552,34.9929,2.0292,0.6814,0.5809,,,13770000.0
2010-01-13,49.1717,34.3068,1.9894,0.668,0.5695,,,13500000.0
2010-01-14,49.4995,34.5355,2.0027,0.6725,0.5733,,,13590000.0
2010-01-15,49.7181,34.688,2.0115,0.6754,0.5758,,,13650000.0
2010-01-18,49.4995,34.5355,2.0027,0.6725,0.5733,,,13590000.0
2010-01-19,49.4995,34.5355,2.0027,0.6725,0.5733,,,13590000.0
2010-01-20,48.2976,33.6969,1.9541,0.6561,0.5594,,,13260000.0
2010-01-21,48.4068,33.7731,1.9585,0.6576,0.5606,,,13290000.0
2010-01-22,48.1883,33.6206,1.9496,0.6546,0.5581,,,13230000.0
2010-01-26,46.6585,32.5533,1.8878,0.6339,0.5404,,,12810000.0
2010-01-27,46.5492,32.4771,1.8833,0.6324,0.5391,,,12780000.0
2010-01-28,46.7678,32.6296,1.8922,0.6353,0.5417,,,12840000.0
2010-01-29,46.5492,32.4771,1.8833,0.6324,0.5391,,,12780000.0
2010-02-01,46.1122,32.1721,1.8656,0.6264,0.5341,,,12660000.0
2010-02-02,45.7843,31.9434,1.8524,0.622,0.5303,,,12570000.0
2010-02-03,46.1122,32.1721,1.8656,0.6264,0.5341,,,12660000.0
2010-02-04,46.6585,32.5533,1.8878,0.6339,0.5404,,,12810000.0
2010-02-05,45.7843,31.9434,1.8524,0.622,0.5303,,,12570000.0
2010-02-08,45.7843,31.9434,1.8524,0.622,0.5303,,,12570000.0
2010-02-09,45.8936,32.0197,1.8568,0.6235,0.5315,,,12600000.0
2010-02-10,46.3307,32.3246,1.8745,0.6294,0.5366,,,12720000.0
2010-02-11,46.7678,32.6296,1.8922,0.6353,0.5417,,,12840000.0
2010-02-12,46.7678,32.6296,1.8922,0.6353,0.5417,,,12840000.0
2010-02-22,46.9863,32.782,1.901,0.6383,0.5442,,,12900000.0
2010-02-23,46.5492,32.4771,1.8833,0.6324,0.5391,,,12780000.0
2010-02-24,47.0956,32.8583,1.9054,0.6398,0.5454,,,12930000.0
2010-02-25,47.6419,33.2395,1.9275,0.6472,0.5518,,,13080000.0
2010-02-26,47.5327,33.1632,1.9231,0.6457,0.5505,,,13050000.0
2010-03-01,47.6419,33.2395,1.9275,0.6472,0.5518,,,13080000.0
2010-03-02,47.9698,33.4682,1.9408,0.6517,0.5556,,,13170000.0
2010-03-03,47.8605,33.3919,1.9364,0.6502,0.5543,,,13140000.0
2010-03-04,46.7678,32.6296,1.8922,0.6353,0.5417,,,12840000.0
2010-03-05,46.7678,32.6296,1.8922,0.6353,0.5417,,,12840000.0
2010-03-08,46.7678,32.6296,1.8922,0.6353,0.5417,,,12840000.0
2010-03-09,47.3141,33.0107,1.9143,0.6428,0.548,,,12990000.0
2010-03-10,46.877,32.7058,1.8966,0.6368,0.5429,,,12870000.0
2010-03-11,46.9863,32.782,1.901,0.6383,0.5442,,,12900000.0
2010-03-12,46.3307,32.3246,1.8745,0.6294,0.5366,,,12720000.0
2010-03-15,46.1122,32.1721,1.8656,0.6264,0.5341,,,12660000.0
2010-03-16,46.1122,32.1721,1.8656,0.6264,0.5341,,,12660000.0
2010-03-17,46.6585,32.5533,1.8878,0.6339,0.5404,,,12810000.0
2010-03-18,46.5492,32.4771,1.8833,0.6324,0.5391,,,12780000.0
2010-03-19,46.7678,32.6296,1.8922,0.6353,0.5417,,,12840000.0
2010-03-22,46.9863,32.782,1.901,0.6383,0.5442,,,12900000.0
2010-03-23,46.44,32.4008,1.8789,0.6309,0.5379,,,12750000.0
2010-03-24,46.3307,32.3246,1.8745,0.6294,0.5366,,,12720000.0
2010-03-25,45.7843,31.9434,1.8524,0.622,0.5303,,,12570000.0
2010-03-26,46.2214,32.2484,1.8701,0.6279,0.5353,,,12690000.0
2010-03-29,47.7512,33.3157,1.932,0.6487,0.553,,,13110000.0
2010-03-30,47.3141,33.0107,1.9143,0.6428,0.548,,,12990000.0
2010-03-31,47.4234,33.087,1.9187,0.6442,0.5492,,,13020000.0
2010-04-01,48.079,33.5444,1.9452,0.6532,0.5568,,,13200000.0
2010-04-02,48.079,33.5444,1.9452,0.6532,0.5568,,,13200000.0
2010-04-06,47.5327,33.1632,1.9231,0.6457,0.5505,,,13050000.0
2010-04-07,47.2049,32.9345,1.9099,0.6413,0.5467,,,12960000.0
2010-04-08,46.7678,32.6296,1.8922,0.6353,0.5417,,,12840000.0
2010-04-12,46.3307,32.3246,1.8745,0.6294,0.5366,,,12720000.0
2010-04-13,46.877,32.7058,1.8966,0.6368,0.5429,,,12870000.0
2010-04-14,46.5492,32.4771,1.8833,0.6324,0.5391,,,12780000.0
2010-04-15,46.3307,32.3246,1.8745,0.6294,0.5366,,,12720000.0
2010-04-16,46.1122,32.1721,1.8656,0.6264,0.5341,,,12660000.0
2010-04-19,44.5824,31.1048,1.8038,0.6057,0.5163,,,12240000.0
2010-04-20,21.2049,21.2049,1.7506,0.4666,0.4666,,,12150000.0
2010-04-21,21.3096,21.3096,1.7592,0.4689,0.4689,,,12210000.0
2010-04-22,21.0479,21.0479,1.7376,0.4632,0.4632,,,12060000.0
2010-04-23,21.2573,21.2573,1.7549,0.4678,0.4678,,,12180000.0
2010-04-26,21.0479,21.0479,1.7376,0.4632,0.4632,,,12060000.0
2010-04-27,20.5766,20.5766,1.6987,0.4528,0.4528,,,11790000.0
2010-04-28,20.4719,20.4719,1.69,0.4505,0.4505,,,11730000.0
2010-04-29,20.4719,20.4719,1.69,0.4505,0.4505,,,11730000.0
2010-04-30,20.629,18.8413,1.6734,0.454,0.4236,,,11820000.0
2010-05-04,20.2101,18.4587,1.6394,0.4447,0.415,,,11580000.0
2010-05-05,20.3148,18.5543,1.6479,0.447,0.4172,,,11640000.0
2010-05-06,19.5295,17.837,1.5842,0.4298,0.401,,,11190000.0
2010-05-07,19.32,17.6457,1.5672,0.4251,0.3967,,,11070000.0
2010-05-10,19.5818,17.8848,1.5884,0.4309,0.4021,,,11220000.0
2010-05-12,19.7389,18.0283,1.6012,0.4344,0.4053,,,11310000.0
2010-05-13,19.7389,18.0283,1.6012,0.4344,0.4053,,,11310000.0
2010-05-14,19.3724,17.6936,1.5714,0.4263,0.3978,,,11100000.0
2010-05-17,18.3776,16.785,1.4907,0.4044,0.3774,,,10530000.0
2010-05-18,19.2153,17.5501,1.5587,0.4228,0.3946,,,11010000.0
2010-05-19,18.8488,17.2154,1.529,0.4148,0.3871,,,10800000.0
2010-05-20,18.8488,17.2154,1.529,0.4148,0.3871,,,10800000.0
2010-05-21,19.1106,17.4545,1.5502,0.4205,0.3924,,,10950000.0
2010-05-24,19.5295,17.837,1.5842,0.4298,0.401,,,11190000.0
2010-05-25,19.0059,17.3588,1.5417,0.4182,0.3903,,,10890000.0
2010-05-26,18.9535,17.311,1.5375,0.4171,0.3892,,,10860000.0
2010-05-27,19.2677,17.5979,1.5629,0.424,0.3957,,,11040000.0
2010-05-28,19.1106,17.4545,1.5502,0.4205,0.3924,,,10950000.0
2010-05-31,18.7965,17.1675,1.5247,0.4136,0.386,,,10770000.0
2010-06-01,18.7965,17.1675,1.5247,0.4136,0.386,,,10770000.0
2010-06-02,18.7441,17.1197,1.5394,0.4125,0.3849,,0.8101,10740000.0
2010-06-03,18.6394,17.0241,1.5308,0.4102,0.3828,,0.8146,10680000.0
2010-06-04,18.587,16.9763,1.5265,0.409,0.3817,,0.8169,10650000.0
2010-06-07,18.2729,16.6893,1.5007,0.4021,0.3752,,0.8309,10470000.0
2010-06-08,18.2205,16.6415,1.4964,0.401,0.3742,,0.8333,10440000.0
2010-06-09,18.587,16.9763,1.5265,0.409,0.3817,,0.8169,10650000.0
2010-06-10,18.3253,16.7372,1.505,0.4033,0.3763,,0.8286,10500000.0
2010-06-11,18.4823,16.8806,1.5179,0.4067,0.3795,,0.8215,10590000.0
2010-06-17,18.5347,16.9284,1.5222,0.4079,0.3806,,0.8192,10620000.0
2010-06-18,18.2205,16.6415,1.4964,0.401,0.3742,,0.8333,10440000.0
2010-06-21,18.6394,17.0241,1.5308,0.4102,0.3828,,0.8146,10680000.0
2010-06-22,18.587,16.9763,1.5265,0.409,0.3817,,0.8169,10650000.0
