trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-03-08,44.0542,42.8101,4.7192,22.7781,21.4806,0.0,,170002.56
2000-03-09,44.2041,42.9558,4.7352,22.8556,21.5537,0.0,,170580.8
2000-03-10,44.8634,43.5965,4.8058,23.1965,21.8752,0.0,,173125.056
2000-03-13,46.0322,44.7322,4.9311,23.8008,22.4451,0.0,,177635.328
2000-03-14,45.7325,44.441,4.8989,23.6459,22.299,0.0,,176478.848
2000-03-15,45.8224,44.5284,4.9086,23.6924,22.3428,0.0,,176825.792
2000-03-16,44.8934,43.6256,4.8091,23.212,21.8898,0.0,,173240.704
2000-03-17,46.6016,45.2856,4.992,24.0953,22.7227,0.0,,179832.64
2000-03-20,47.2309,45.8971,5.0595,24.4207,23.0296,0.0,,182261.248
2000-03-21,49.9881,48.5764,5.3548,25.8462,24.374,0.0,,192900.864
2000-03-22,49.3288,47.9357,5.2842,25.5053,24.0525,0.0,,190356.608
2000-03-23,50.3477,48.9259,5.3933,26.0322,24.5493,0.0,,194288.64
2000-03-24,51.0969,49.6539,5.4736,26.4196,24.9146,0.0,,197179.84
2000-03-27,51.996,50.5276,5.5699,26.8844,25.353,0.0,,200649.28
2000-03-28,76.9322,76.9322,5.7571,26.1052,26.1052,0.0,,194288.64
2000-03-29,80.2751,80.2751,6.0072,27.2395,27.2395,0.0,,202730.944
2000-03-30,80.0462,80.0462,5.9901,27.1618,27.1618,0.0,,202152.704
2000-03-31,84.7628,84.7628,6.3431,28.7623,28.7623,0.0,,214064.448
2000-04-03,86.5488,86.5488,6.4767,29.3683,29.3683,0.0,,218574.72
2000-04-04,82.8395,82.8395,6.1991,28.1097,28.1097,0.0,,209207.232
2000-04-05,83.1143,83.1143,6.2197,28.2029,28.2029,0.0,,209901.12
2000-04-06,85.0834,85.0834,6.3671,28.8711,28.8711,0.0,,214873.984
2000-04-07,86.7319,86.7319,6.4904,29.4305,29.4305,0.0,,219037.312
2000-04-10,86.4572,86.4572,6.4699,29.3372,29.3372,0.0,,218343.424
2000-04-11,87.0983,87.0983,6.5178,29.5548,29.5548,0.0,,219962.496
2000-04-12,85.2208,85.2208,6.3773,28.9177,28.9177,0.0,,215220.928
2000-04-13,85.8619,85.8619,6.4253,29.1352,29.1352,0.0,,216840.0
2000-04-14,85.8619,85.8619,6.4253,29.1352,29.1352,0.0,,216840.0
2000-04-17,80.5957,80.5957,6.0312,27.3483,27.3483,0.0,,203540.48
2000-04-18,81.3742,81.3742,6.0895,27.6124,27.6124,0.0,,205506.496
2000-04-19,82.6564,82.6564,6.1854,28.0475,28.0475,0.0,,208744.64
2000-04-20,81.9237,81.9237,6.1306,27.7989,27.7989,0.0,,206894.272
2000-04-21,81.9695,81.9695,6.134,27.8144,27.8144,0.0,,207009.92
2000-04-24,83.8928,83.8928,6.278,28.4671,28.4671,0.0,,211867.136
2000-04-25,84.946,84.946,6.3568,28.8244,28.8244,0.0,,214527.04
2000-04-26,87.5104,87.5104,6.5487,29.6946,29.6946,0.0,,221003.328
2000-04-27,83.389,83.389,6.2403,28.2961,28.2961,0.0,,210595.008
2000-04-28,84.8086,84.8086,6.3465,28.7778,28.7778,0.0,,214180.096
2000-05-08,85.0834,85.0834,6.3671,28.8711,28.8711,0.0,,214873.984
2000-05-09,82.3816,82.3816,6.1649,27.9543,27.9543,0.0,,208050.752
2000-05-10,79.0387,79.0387,5.9147,26.8199,26.8199,0.0,,199608.448
2000-05-11,76.9322,76.9322,5.7571,26.1052,26.1052,0.0,,194288.64
2000-05-12,75.9706,75.9706,5.6851,25.7788,25.7788,0.0,,191860.032
2000-05-15,76.2453,76.2453,5.7057,25.8721,25.8721,0.0,,192553.92
2000-05-16,77.2986,77.2986,5.7845,26.2295,26.2295,0.0,,195213.824
2000-05-17,76.4743,76.4743,5.7228,25.9498,25.9498,0.0,,193132.16
2000-05-18,77.7565,77.7565,5.8188,26.3849,26.3849,0.0,,196370.304
2000-05-19,78.3518,78.3518,5.8633,26.5869,26.5869,0.0,,197873.728
2000-05-22,79.6798,79.6798,5.9627,27.0375,27.0375,0.0,,201227.52
