trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-17,534.3586,534.3586,5.3395,14.5908,14.5908,0.0,,441787.5
2001-07-18,528.9701,528.9701,5.2856,14.4436,14.4436,0.0,,437332.5
2001-07-19,524.4797,524.4797,5.2408,14.321,14.321,0.0,,433620.0
2001-07-20,530.3172,530.3172,5.2991,14.4804,14.4804,0.0,,438446.25
2001-07-23,524.4797,524.4797,5.2408,14.321,14.321,0.0,,433620.0
2001-07-24,516.397,516.397,5.16,14.1003,14.1003,0.0,,426937.5
2001-07-25,512.3556,512.3556,5.1196,13.99,13.99,0.0,,423596.25
2001-07-26,512.8046,512.8046,5.1241,14.0022,14.0022,0.0,,423967.5
2001-07-27,514.6008,514.6008,5.1421,14.0513,14.0513,0.0,,425452.5
2001-07-30,475.9833,475.9833,4.7562,12.9968,12.9968,0.0,,393525.0
2001-07-31,444.1014,444.1014,4.4376,12.1263,12.1263,0.0,,367166.25
2001-08-01,464.3082,464.3082,4.6395,12.678,12.678,0.0,,383872.5
2001-08-02,451.7351,451.7351,4.5139,12.3347,12.3347,0.0,,373477.5
2001-08-03,449.0408,449.0408,4.487,12.2611,12.2611,0.0,,371250.0
2001-08-06,412.2195,412.2195,4.119,11.2557,11.2557,0.0,,340807.5
2001-08-07,419.4041,419.4041,4.1908,11.4519,11.4519,0.0,,346747.5
2001-08-08,414.9137,414.9137,4.146,11.3293,11.3293,0.0,,343035.0
2001-08-09,421.2003,421.2003,4.2088,11.501,11.501,0.0,,348232.5
2001-08-10,444.9995,444.9995,4.4466,12.1508,12.1508,0.0,,367908.75
2001-08-13,445.4485,445.4485,4.4511,12.1631,12.1631,0.0,,368280.0
2001-08-14,443.6523,443.6523,4.4331,12.114,12.114,0.0,,366795.0
2001-08-15,445.8975,445.8975,4.4556,12.1753,12.1753,0.0,,368651.25
2001-08-16,436.0186,436.0186,4.3568,11.9056,11.9056,0.0,,360483.75
2001-08-17,435.1206,435.1206,4.3479,11.881,11.881,0.0,,359741.25
2001-08-20,435.5696,435.5696,4.3524,11.8933,11.8933,0.0,,360112.5
2001-08-21,444.5504,444.5504,4.4421,12.1385,12.1385,0.0,,367537.5
2001-08-22,433.7734,433.7734,4.3344,11.8443,11.8443,0.0,,358627.5
2001-08-23,431.9773,431.9773,4.3165,11.7952,11.7952,0.0,,357142.5
2001-08-24,423.8945,423.8945,4.2357,11.5745,11.5745,0.0,,350460.0
2001-08-27,411.3214,,4.172,11.2312,10.6962,0.0,,340065.0
2001-08-28,415.3628,,4.213,11.3416,10.8013,0.0,,343406.25
2001-08-29,419.4041,,4.254,11.4519,10.9064,0.0,,346747.5
2001-08-30,416.7099,,4.2267,11.3783,10.8363,0.0,,344520.0
2001-08-31,416.7099,,4.2267,11.3783,10.8363,0.0,,344520.0
2001-09-03,410.8724,,4.1675,11.2189,10.6845,0.0,,339693.75
2001-09-04,421.6493,,4.2768,11.5132,10.9648,0.0,,348603.75
2001-09-05,424.7926,,4.3086,11.599,11.0465,0.0,,351202.5
2001-09-06,424.7926,,4.3086,11.599,11.0465,0.0,,351202.5
2001-09-07,410.8724,,4.1675,11.2189,10.6845,0.0,,339693.75
2001-09-10,422.0984,,4.2813,11.5255,10.9764,0.0,,348975.0
2001-09-11,447.6937,,4.5409,12.2244,11.642,0.0,,370136.25
2001-09-12,457.1236,,4.6366,12.4818,11.8872,0.0,,377932.5
2001-09-13,449.4899,,4.5591,12.2734,11.6887,0.0,,371621.25
2001-09-14,438.2638,,4.4453,11.9669,11.3968,0.0,,362340.0
2001-09-17,439.611,,4.4589,12.0037,11.4318,0.0,,363453.75
2001-09-18,447.2447,,4.5364,12.2121,11.6303,0.0,,369765.0
2001-09-19,453.5312,,4.6001,12.3838,11.7938,0.0,,374962.5
2001-09-20,448.1427,,4.5455,12.2366,11.6537,0.0,,370507.5
2001-09-21,440.06,,4.4635,12.0159,11.4435,0.0,,363825.0
2001-09-24,439.1619,,4.4544,11.9914,11.4202,0.0,,363082.5
2001-09-25,448.5918,,4.55,12.2489,11.6654,0.0,,370878.75
2001-09-26,437.8148,,4.4407,11.9546,11.3851,0.0,,361968.75
2001-09-27,438.2638,,4.4453,11.9669,11.3968,0.0,,362340.0
2001-09-28,441.8562,,4.4817,12.065,11.4902,0.0,,365310.0
2001-10-08,434.6715,,4.4088,11.8688,11.3034,0.0,,359370.0
2001-10-09,439.1619,,4.4544,11.9914,11.4202,0.0,,363082.5
2001-10-10,411.7704,,4.1766,11.2435,10.7079,0.0,,340436.25
2001-10-11,404.1367,,4.0991,11.035,10.5093,0.0,,334125.0
2001-10-12,418.057,,4.2403,11.4151,10.8713,0.0,,345633.75
2001-10-15,416.7099,,4.2267,11.3783,10.8363,0.0,,344520.0
2001-10-16,406.3819,,4.1219,11.0963,10.5677,0.0,,335981.25
2001-10-17,400.0954,,4.0581,10.9247,10.4043,0.0,,330783.75
2001-10-18,382.1337,,3.876,10.4342,9.9372,0.0,,315933.75
2001-10-19,359.2327,,3.6437,9.8089,9.3416,0.0,,297000.0
2001-10-22,350.2518,,3.5526,9.5637,9.1081,0.0,,289575.0
2001-10-23,385.277,,3.9078,10.5201,10.0189,0.0,,318532.5
2001-10-24,406.831,,4.1265,11.1086,10.5794,0.0,,336352.5
2001-10-25,386.1751,,3.9169,10.5446,10.0423,0.0,,319275.0
2001-10-26,382.5828,,3.8805,10.4465,9.9489,0.0,,316305.0
2001-10-29,389.3184,,3.9488,10.6304,10.124,0.0,,321873.75
2001-10-30,385.7261,,3.9124,10.5323,10.0306,0.0,,318903.75
2001-10-31,374.9491,,3.8031,10.2381,9.7503,0.0,,309993.75
2001-11-01,383.0318,,3.8851,10.4588,9.9605,0.0,,316676.25
2001-11-02,379.8885,,3.8532,10.3729,9.8788,0.0,,314077.5
2001-11-05,373.602,,3.7894,10.2013,9.7153,0.0,,308880.0
2001-11-06,372.7039,,3.7803,10.1767,9.692,0.0,,308137.5
2001-11-07,351.599,,3.5662,9.6005,9.1431,0.0,,290688.75
2001-11-08,356.5384,,3.6163,9.7353,9.2716,0.0,,294772.5
2001-11-09,360.5798,,3.6573,9.8457,9.3767,0.0,,298113.75
