trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2006-12-22,71.4757,71.4757,2.1181,13.6016,13.6016,,,4370542.329
2006-12-25,71.7074,71.7074,2.1249,13.6457,13.6457,,,4384709.403
2006-12-26,72.2866,72.2866,2.1421,13.7559,13.7559,,,4420127.088
2006-12-27,79.4689,79.4689,2.3549,15.1227,15.1227,,,4859306.382
2006-12-28,81.4383,81.4383,2.4133,15.4975,15.4975,,,4979726.511
2006-12-29,83.4076,83.4076,2.4716,15.8722,15.8722,,,5100146.64
2007-01-04,69.9033,85.0294,2.4902,14.3231,16.1809,,,5199316.158
2007-01-05,68.7604,83.6393,2.4495,14.089,15.9163,,,5114313.714
2007-01-08,70.0937,85.2611,2.497,14.3622,16.225,,,5213483.232
2007-01-09,70.6651,85.9562,2.5174,14.4792,16.3572,,,5255984.454
2007-01-10,73.1413,88.9681,2.6056,14.9866,16.9304,,,5440156.416
2007-01-11,70.3794,85.6087,2.5072,14.4207,16.2911,,,5234733.843
2007-01-12,67.6176,82.2492,2.4088,13.8548,15.6518,,,5029311.27
2007-01-15,69.808,84.9136,2.4869,14.3036,16.1588,,,5192232.621
2007-01-16,69.1414,84.1027,2.4631,14.167,16.0045,,,5142647.862
2007-01-17,68.5699,83.4076,2.4427,14.0499,15.8722,,,5100146.64
2007-01-18,72.2842,87.9255,2.5751,14.811,16.732,,,5376404.583
2007-01-19,72.4746,88.1572,2.5818,14.85,16.7761,,,5390571.657
2007-01-22,75.4269,91.7484,2.687,15.4549,17.4595,,,5610161.304
2007-01-23,74.1889,90.2424,2.6429,15.2013,17.1729,,,5518075.323
2007-01-24,78.4745,95.4554,2.7956,16.0794,18.1649,,,5836834.488
2007-01-25,75.2365,91.5167,2.6802,15.4159,17.4154,,,5595994.23
2007-01-26,74.0936,90.1266,2.6395,15.1817,17.1508,,,5510991.786
2007-01-29,75.1412,91.4009,2.6768,15.3964,17.3933,,,5588910.693
2007-01-30,73.427,89.3157,2.6158,15.0451,16.9965,,,5461407.027
2007-01-31,70.189,85.377,2.5004,14.3817,16.247,,,5220566.769
2007-02-01,71.3318,86.7671,2.5411,14.6158,16.5115,,,5305569.213
2007-02-02,68.7604,83.6393,2.4495,14.089,15.9163,,,5114313.714
2007-02-05,69.3318,84.3344,2.4699,14.2061,16.0486,,,5156814.936
2007-02-06,70.6651,85.9562,2.5174,14.4792,16.3572,,,5255984.454
2007-02-07,71.6175,87.1146,2.5513,14.6744,16.5777,,,5326819.824
2007-02-08,74.0936,90.1266,2.6395,15.1817,17.1508,,,5510991.786
2007-02-09,72.9508,88.7364,2.5988,14.9476,16.8863,,,5425989.342
2007-02-12,74.7603,90.9375,2.6633,15.3183,17.3052,,,5560576.545
2007-02-13,75.5222,91.8642,2.6904,15.4745,17.4815,,,5617244.841
2007-02-14,75.6174,91.9801,2.6938,15.494,17.5036,,,5624328.378
2007-02-15,77.7126,94.5286,2.7684,15.9233,17.9885,,,5780166.192
2007-02-16,77.5221,94.2969,2.7617,15.8842,17.9445,,,5765999.118
2007-02-26,77.9983,94.8762,2.7786,15.9818,18.0547,,,5801416.803
2007-02-27,70.189,85.377,2.5004,14.3817,16.247,,,5220566.769
2007-02-28,73.3317,89.1998,2.6124,15.0256,16.9745,,,5454323.49
2007-03-01,71.3318,86.7671,2.5411,14.6158,16.5115,,,5305569.213
2007-03-02,73.7127,89.6632,2.626,15.1037,17.0627,,,5482657.638
2007-03-05,73.6175,89.5473,2.6226,15.0842,17.0406,,,5475574.101
2007-03-06,74.4746,90.5899,2.6531,15.2598,17.239,,,5539325.934
2007-03-07,75.9031,92.3276,2.704,15.5525,17.5697,,,5645578.989
2007-03-08,75.5222,91.8642,2.6904,15.4745,17.4815,,,5617244.841
2007-03-09,73.9032,89.8949,2.6327,15.1427,17.1068,,,5496824.712
2007-03-12,74.1889,90.2424,2.6429,15.2013,17.1729,,,5518075.323
2007-03-13,73.6175,89.5473,2.6226,15.0842,17.0406,,,5475574.101
2007-03-14,71.9984,87.578,2.5649,14.7524,16.6659,,,5355153.972
2007-03-15,73.046,88.8523,2.6022,14.9671,16.9084,,,5433072.879
2007-03-16,73.6175,89.5473,2.6226,15.0842,17.0406,,,5475574.101
2007-03-19,73.2365,89.084,2.609,15.0061,16.9524,,,5447239.953
2007-03-20,76.5698,93.1385,2.7277,15.6891,17.724,,,5695163.748
2007-03-21,76.1888,92.6751,2.7142,15.611,17.6358,,,5666829.6
2007-03-22,76.665,93.2544,2.7311,15.7086,17.7461,,,5702247.285
2007-03-23,83.8077,101.9426,2.9856,17.1722,19.3994,,,6233512.56
2007-03-26,84.2839,102.5219,3.0025,17.2697,19.5096,,,6268930.245
2007-03-27,84.0934,102.2902,2.9958,17.2307,19.4655,,,6254763.171
2007-03-28,82.8554,100.7842,2.9517,16.977,19.179,,,6162677.19
2007-03-29,82.0935,99.8575,2.9245,16.8209,19.0026,,,6106008.894
2007-03-30,82.2839,100.0891,2.9313,16.8599,19.0467,,,6120175.968
2007-04-02,85.4267,103.912,2.9969,17.5039,19.7742,,,6353932.689
2007-04-03,85.522,104.0278,3.0002,17.5234,19.7962,,,6361016.226
2007-04-04,85.2363,103.6803,2.9902,17.4649,19.7301,,,6339765.615
2007-04-05,85.2363,103.6803,2.9902,17.4649,19.7301,,,6339765.615
2007-04-06,84.8553,103.2169,2.9768,17.3868,19.6419,,,6311431.467
2007-04-09,87.0457,105.8813,3.0537,17.8356,20.1489,,,6474352.818
2007-04-10,87.141,105.9972,3.057,17.8551,20.171,,,6481436.355
2007-04-11,88.4743,107.619,3.1038,18.1283,20.4796,,,6580605.873
2007-04-12,89.9981,109.4725,3.1572,18.4405,20.8323,,,6693942.465
2007-04-13,89.1409,108.4299,3.1272,18.2649,20.6339,,,6630190.632
2007-04-16,92.5694,112.6003,3.2474,18.9674,21.4275,,,6885197.964
2007-04-17,92.4742,112.4844,3.2441,18.9479,21.4055,,,6878114.427
2007-04-18,91.1409,110.8626,3.1973,18.6747,21.0969,,,6778944.909
2007-04-19,87.3314,106.2289,3.0637,17.8942,20.2151,,,6495603.429
2007-04-20,90.4742,94.6639,3.2231,18.5381,18.8816,,,6729360.15
2007-04-23,93.1408,97.454,3.3181,19.0845,19.4382,,,6927699.186
2007-04-24,92.5694,96.8561,3.2977,18.9674,19.3189,,,6885197.964
2007-04-25,90.8552,95.0625,3.1873,18.6162,18.9611,,,6757694.298
2007-04-26,92.4742,96.7565,3.2441,18.9479,19.299,,,6878114.427
2007-04-27,91.7123,95.9593,3.2174,18.7918,19.14,,,6821446.131
2007-04-30,92.7599,97.0554,3.2541,19.0064,19.3587,,,6899365.038
2007-05-08,93.1408,113.2954,3.2675,19.0845,21.5598,,,6927699.186
2007-05-09,91.4266,111.2102,3.2073,18.7333,21.163,,,6800195.52
