trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-05-27,21.3821,21.3821,3.0179,1.3758,1.3758,,,914480.0
2015-05-28,23.5203,23.5203,3.3197,1.5134,1.5134,,,1005928.0
2015-05-29,25.871,25.871,3.6515,1.6646,1.6646,,,1106464.0
2015-06-01,28.4607,28.4607,4.0171,1.8313,1.8313,,,1217224.0
2015-06-02,31.3028,31.3028,4.4182,2.0141,2.0141,,,1338776.0
2015-06-03,34.4371,34.4371,4.8606,2.2158,2.2158,,,1472824.0
2015-06-04,37.8768,37.8768,5.3461,2.4371,2.4371,,,1619936.0
2015-06-05,41.6618,41.6618,5.8803,2.6807,2.6807,,,1781816.0
2015-06-08,45.832,45.832,6.4689,2.949,2.949,,,1960168.0
2015-06-09,50.4138,50.4138,7.1156,3.2438,3.2438,,,2156128.0
2015-06-10,55.4605,55.4605,7.8279,3.5686,3.5686,,,2371968.0
2015-06-11,61.0119,61.0119,8.6115,3.9257,3.9257,,,2609392.0
2015-06-12,67.1078,67.1078,9.4719,4.318,4.318,,,2870104.0
2015-06-15,73.8146,73.8146,10.4185,4.7495,4.7495,,,3156944.0
2015-06-16,81.1987,81.1987,11.4607,5.2246,5.2246,,,3472752.0
2015-06-17,89.3132,89.3132,12.606,5.7468,5.7468,,,3819800.0
2015-06-18,98.2512,98.2512,13.8676,6.3219,6.3219,,,4202064.0
2015-06-19,90.5351,90.5351,12.7785,5.8254,5.8254,,,3872056.0
2015-06-23,86.8829,86.8829,12.263,5.5904,5.5904,,,3715856.0
2015-06-24,92.2217,92.2217,13.0165,5.9339,5.9339,,,3944192.0
2015-06-25,89.9773,89.9773,12.6998,5.7895,5.7895,,,3848200.0
2015-06-26,91.5843,91.5843,12.9266,5.8929,5.8929,,,3916928.0
2015-07-15,82.4205,82.4205,11.6332,5.3033,5.3033,,,3525008.0
2015-07-16,74.2263,74.2263,10.4766,4.776,4.776,,,3174552.0
2015-07-17,77.759,77.759,10.9752,5.0033,5.0033,,,3325640.0
2015-07-20,76.7895,76.7895,10.8384,4.9409,4.9409,,,3284176.0
2015-07-21,84.4658,84.4658,11.9218,5.4349,5.4349,,,3612480.0
2015-07-22,81.5307,81.5307,11.5076,5.246,5.246,,,3486952.0
2015-07-23,88.782,88.782,12.531,5.7126,5.7126,,,3797080.0
2015-07-24,94.174,94.174,13.2921,6.0595,6.0595,,,4027688.0
2015-07-27,84.7712,84.7712,11.9649,5.4545,5.4545,,,3625544.0
2015-07-28,83.0049,83.0049,11.7156,5.3409,5.3409,,,3550000.0
2015-07-29,91.2921,91.2921,12.8853,5.8741,5.8741,,,3904432.0
2015-07-30,86.1524,86.1524,12.1599,5.5434,5.5434,,,3684616.0
2015-07-31,80.0433,80.0433,11.2976,5.1503,5.1503,,,3423336.0
2015-08-03,75.6208,75.6208,10.6734,4.8657,4.8657,,,3234192.0
2015-08-04,82.5666,82.5666,11.6538,5.3127,5.3127,,,3531256.0
2015-08-05,78.6886,78.6886,11.1064,5.0631,5.0631,,,3365400.0
2015-08-06,76.0325,76.0325,10.7315,4.8922,4.8922,,,3251800.0
2015-08-07,78.3566,78.3566,11.0596,5.0418,5.0418,,,3351200.0
2015-08-10,83.9744,83.9744,11.8525,5.4032,5.4032,,,3591464.0
2015-08-11,81.9026,81.9026,11.5601,5.2699,5.2699,,,3502856.0
2015-08-12,80.6276,80.6276,11.3801,5.1879,5.1879,,,3448328.0
2015-08-13,87.7195,87.7195,12.3811,5.6442,5.6442,,,3751640.0
2015-08-14,84.8243,84.8243,11.9724,5.4579,5.4579,,,3627816.0
