trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2018-06-08,24.6135,24.4364,6.8046,1.1016,1.0631,,,39055780.3402
2018-06-11,27.0712,26.8763,7.4841,1.2116,1.1692,,,42955449.7842
2018-06-12,29.777,29.5627,8.2321,1.3327,1.2861,,,47249025.2326
2018-06-13,31.9244,31.6946,8.8258,1.4288,1.3789,,,50656312.171
2018-06-14,28.9082,28.7001,7.9919,1.2938,1.2486,,,45870354.217
2018-06-15,28.0269,27.8252,7.7483,1.2543,1.2105,,,44471987.9013
2018-06-19,25.2217,25.0402,6.9728,1.1288,1.0894,,,40020850.0511
2018-06-20,24.6508,24.4733,6.8149,1.1032,1.0647,,,39114866.2409
2018-06-21,22.5531,22.3908,6.235,1.0094,0.9741,,,35786360.5034
2018-06-22,23.2358,23.0685,6.4238,1.0399,1.0036,,,36869602.0156
2018-06-25,22.6027,22.4401,6.2487,1.0116,0.9763,,,35865141.7043
2018-06-26,22.9999,22.8344,6.3586,1.0294,0.9934,,,36495391.3114
2018-06-27,22.6772,22.514,6.2693,1.0149,0.9795,,,35983313.5056
2018-06-28,22.2055,22.0457,6.1389,0.9938,0.9591,,,35234892.0972
2018-06-29,22.8882,22.7235,6.3277,1.0244,0.9886,,,36318133.6094
2018-07-02,21.8332,21.676,6.036,0.9771,0.943,,,34644033.0905
2018-07-03,22.218,22.058,6.1424,0.9944,0.9596,,,35254587.3974
2018-07-04,21.3119,21.1585,5.8919,0.9538,0.9205,,,33816830.4812
2018-07-05,21.0512,20.8997,5.8198,0.9421,0.9092,,,33403229.1765
2018-07-06,21.3863,21.2324,5.9125,0.9571,0.9237,,,33935002.2825
2018-07-09,21.6842,21.5282,5.9948,0.9705,0.9366,,,34407689.4878
2018-07-10,21.5353,21.3803,5.9536,0.9638,0.9301,,,34171345.8852
2018-07-11,20.6664,20.5177,5.7134,0.9249,0.8926,,,32792674.8696
2018-07-12,22.2924,22.132,6.163,0.9977,0.9628,,,35372759.1987
2018-07-13,21.8704,21.713,6.0463,0.9788,0.9446,,,34703118.9912
2018-07-16,22.1435,21.9841,6.1218,0.991,0.9564,,,35136415.596
2018-07-17,21.9573,21.7993,6.0703,0.9827,0.9484,,,34840986.0927
2018-07-18,21.3615,21.2078,5.9056,0.956,0.9226,,,33895611.6821
2018-07-19,21.014,20.8627,5.8095,0.9405,0.9076,,,33344143.2758
2018-07-20,21.4732,21.3187,5.9365,0.961,0.9275,,,34072869.3841
2018-07-23,21.4112,21.2571,5.9193,0.9583,0.9248,,,33974392.883
2018-07-24,22.4166,22.2552,6.1973,1.0033,0.9682,,,35569712.2009
2018-07-25,21.9821,21.8239,6.0772,0.9838,0.9494,,,34880376.6932
2018-07-26,22.0442,21.8855,6.0943,0.9866,0.9521,,,34978853.1943
2018-07-27,21.4608,21.3063,5.933,0.9605,0.9269,,,34053174.0838
2018-07-30,21.2746,21.1215,5.8816,0.9521,0.9189,,,33757744.5805
2018-07-31,21.3119,21.1585,5.8919,0.9538,0.9205,,,33816830.4812
2018-08-01,21.076,20.9243,5.8267,0.9433,0.9103,,,33442619.777
2018-08-02,20.1575,20.0124,5.5727,0.9021,0.8706,,,31985167.5605
2018-08-03,19.6238,19.4826,5.4252,0.8783,0.8476,,,31138269.651
2018-08-06,18.7922,18.6569,5.1953,0.841,0.8117,,,29818684.5361
2018-08-07,19.3011,19.1622,5.336,0.8638,0.8336,,,30626191.8452
2018-08-08,18.6308,18.4967,5.1507,0.8338,0.8047,,,29562645.6332
2018-08-09,19.1397,19.002,5.2914,0.8566,0.8267,,,30370152.9423
2018-08-10,19.2018,19.0636,5.3085,0.8594,0.8294,,,30468629.4434
2018-08-13,19.5121,19.3716,5.3943,0.8733,0.8428,,,30961011.949
2018-08-14,19.2514,19.108,5.0294,0.8616,0.8107,,,30547410.6443
2018-08-15,18.6929,18.5536,4.8835,0.8366,0.7871,,,29661122.1343
2018-08-16,18.4819,18.3442,4.8284,0.8272,0.7783,,,29326302.0306
2018-08-17,18.1591,18.0238,4.7441,0.8127,0.7647,,,28814224.2248
2018-08-20,18.5191,18.3811,4.8381,0.8288,0.7798,,,29385387.9312
