trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-29,28.3738,28.3738,1.9801,1.419,1.419,0.0,1.9068,1389601.7574
2001-07-02,28.4339,28.4339,1.9843,1.422,1.422,0.0,1.9027,1392545.829
2001-07-03,28.3738,28.3738,1.9801,1.419,1.419,0.0,1.9068,1389601.7574
2001-07-04,28.0253,28.0253,1.9558,1.4015,1.4015,0.0,1.9156,1372535.3664
2001-07-05,27.6637,27.6637,1.9305,1.3834,1.3834,0.0,1.9407,1354825.2326
2001-07-06,27.5431,27.5431,1.9221,1.3774,1.3774,0.0,1.9492,1348921.8547
2001-07-09,27.5431,27.5431,1.9221,1.3774,1.3774,0.0,1.9492,1348921.8547
2001-07-10,28.0253,28.0253,1.9558,1.4015,1.4015,0.0,1.9156,1372535.3664
2001-07-11,28.0253,28.0253,1.9558,1.4015,1.4015,0.0,1.9156,1372535.3664
2001-07-12,27.965,27.965,1.9516,1.3985,1.3985,0.0,1.9198,1369583.6774
2001-07-13,27.6637,27.6637,1.9305,1.3834,1.3834,0.0,1.9407,1354825.2326
2001-07-16,27.4226,27.4226,1.9137,1.3714,1.3714,0.0,1.9577,1343018.4768
2001-07-17,27.6034,27.6034,1.9263,1.3804,1.3804,0.0,1.9449,1351873.5437
2001-07-18,27.6637,27.6637,1.9305,1.3834,1.3834,0.0,1.9407,1354825.2326
2001-07-19,27.8445,27.8445,1.9432,1.3925,1.3925,0.0,1.9281,1363680.2995
2001-07-20,28.0856,28.0856,1.96,1.4045,1.4045,0.0,1.9115,1375487.0554
2001-07-23,28.2664,28.2664,1.9726,1.4136,1.4136,0.0,1.8993,1384342.1222
2001-07-24,28.0253,28.0253,1.9558,1.4015,1.4015,0.0,1.9156,1372535.3664
2001-07-25,27.7842,27.7842,1.939,1.3895,1.3895,0.0,1.9323,1360728.6106
2001-07-26,27.7842,27.7842,1.939,1.3895,1.3895,0.0,1.9323,1360728.6106
2001-07-27,27.6637,27.6637,1.9305,1.3834,1.3834,0.0,1.9407,1354825.2326
2001-07-30,26.8199,26.8199,1.8717,1.3412,1.3412,0.0,2.0017,1313501.5872
2001-07-31,26.8199,26.8199,1.8717,1.3412,1.3412,0.0,2.0017,1313501.5872
2001-08-01,27.2418,27.2418,1.9011,1.3623,1.3623,0.0,1.9707,1334163.4099
2001-08-02,27.061,27.061,1.8885,1.3533,1.3533,0.0,1.9839,1325308.343
2001-08-03,27.0007,27.0007,1.8843,1.3503,1.3503,0.0,1.9883,1322356.6541
2001-08-06,27.1212,27.1212,1.8927,1.3563,1.3563,0.0,1.9795,1328260.032
2001-08-07,27.061,27.061,1.8885,1.3533,1.3533,0.0,1.9839,1325308.343
2001-08-08,26.7596,26.7596,1.8674,1.3382,1.3382,0.0,2.0062,1310549.8982
2001-08-09,26.6391,26.6391,1.859,1.3322,1.3322,0.0,2.0153,1304646.5203
2001-08-10,26.8199,26.8199,1.8717,1.3412,1.3412,0.0,2.0017,1313501.5872
2001-08-13,27.0007,27.0007,1.8843,1.3503,1.3503,0.0,1.9883,1322356.6541
2001-08-14,26.7596,28.8216,1.7895,1.3382,1.2832,0.0,2.0062,1310549.8982
2001-08-15,26.8199,28.8865,1.7935,1.3412,1.286,0.0,2.0017,1313501.5872
2001-08-16,26.6391,28.6918,1.7814,1.3322,1.2774,0.0,2.0153,1304646.5203
2001-08-17,26.4583,28.497,1.7693,1.3232,1.2687,0.0,2.0291,1295791.4534
2001-08-20,26.2775,28.3023,1.7572,1.3141,1.26,0.0,2.043,1286936.3866
2001-08-21,26.5185,28.5619,1.7734,1.3262,1.2716,0.0,2.0245,1298743.1424
2001-08-22,26.2172,28.2374,1.7532,1.3111,1.2571,0.0,2.0477,1283984.6976
