trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2002-01-31,62.5833,61.6213,12.184,11.6479,12.7952,,,276750.0
2002-02-01,60.7742,59.8401,11.8318,11.3112,12.4254,,,268750.0
2002-02-04,61.17,60.2297,11.9088,11.3848,12.5063,,,270500.0
2002-02-05,60.4915,59.5617,11.7767,11.2586,12.3676,,,267500.0
2002-02-06,61.4526,60.508,11.9638,11.4374,12.5641,,,271750.0
2002-02-07,61.6788,60.7307,12.0079,11.4795,12.6103,,,272750.0
2002-02-08,61.283,60.341,11.9308,11.4059,12.5294,,,271000.0
2002-02-25,61.9614,61.009,12.0629,11.5321,12.6681,,,274000.0
2002-02-26,63.8836,62.9016,12.4371,11.8899,13.0611,,,282500.0
2002-02-27,63.3748,62.4007,12.338,11.7952,12.9571,,,280250.0
2002-02-28,62.8095,61.844,12.228,11.69,12.8415,,,277750.0
2002-03-01,62.6964,61.7327,12.206,11.6689,12.8184,,,277250.0
2002-03-04,63.3183,62.345,12.327,11.7847,12.9455,,,280000.0
2002-03-05,61.1173,61.1173,11.1843,13.7685,13.7685,,,280750.0
2002-03-06,61.3349,61.3349,11.2242,13.8176,13.8176,,,281750.0
2002-03-07,62.5867,62.5867,11.4532,14.0996,14.0996,,,287500.0
2002-03-08,63.1309,63.1309,11.5528,14.2222,14.2222,,,290000.0
2002-03-11,64.2194,64.2194,11.752,14.4674,14.4674,,,295000.0
2002-03-12,62.5323,62.5323,11.4433,14.0873,14.0873,,,287250.0
2002-03-13,63.0221,63.0221,11.5329,14.1976,14.1976,,,289500.0
2002-03-14,64.0561,64.0561,11.7221,14.4306,14.4306,,,294250.0
2002-03-15,61.8248,61.8248,11.3138,13.9279,13.9279,,,284000.0
2002-03-18,61.988,61.988,11.3437,13.9647,13.9647,,,284750.0
2002-03-19,65.5255,65.5255,11.991,14.7616,14.7616,,,301000.0
2002-03-20,66.1786,66.1786,12.1105,14.9088,14.9088,,,304000.0
2002-03-21,65.7976,65.7976,12.0408,14.8229,14.8229,,,302250.0
2002-03-22,67.1038,67.1038,12.2798,15.1172,15.1172,,,308250.0
2002-03-25,68.5732,68.5732,12.5487,15.4482,15.4482,,,315000.0
2002-03-26,67.648,67.648,12.3794,15.2398,15.2398,,,310750.0
2002-03-27,67.9202,67.9202,12.4292,15.3011,15.3011,,,312000.0
2002-03-28,67.2671,67.2671,12.3097,15.154,15.154,,,309000.0
2002-03-29,65.0901,65.0901,11.9113,14.6635,14.6635,,,299000.0
2002-04-01,65.7432,65.7432,12.0309,14.8107,14.8107,,,302000.0
2002-04-02,63.8384,63.8384,11.6823,14.3816,14.3816,,,293250.0
2002-04-03,64.0017,64.0017,11.7122,14.4183,14.4183,,,294000.0
2002-04-04,66.6684,66.6684,12.2002,15.0191,15.0191,,,306250.0
2002-04-08,66.1786,66.1786,12.1105,14.9088,14.9088,,,304000.0
2002-04-09,67.2127,67.2127,12.2998,15.1417,15.1417,,,308750.0
2002-04-10,67.3215,67.3215,12.3197,15.1662,15.1662,,,309250.0
2002-04-11,65.4711,65.4711,11.9811,14.7494,14.7494,,,300750.0
2002-04-12,65.7976,65.7976,12.0408,14.8229,14.8229,,,302250.0
2002-04-15,65.2534,65.2534,11.9412,14.7003,14.7003,,,299750.0
2002-04-16,65.0901,65.0901,11.9113,14.6635,14.6635,,,299000.0
2002-04-17,65.4711,65.4711,11.9811,14.7494,14.7494,,,300750.0
2002-04-18,63.8928,63.8928,11.6922,14.3938,14.3938,,,293500.0
2002-04-19,64.2194,64.2194,11.752,14.4674,14.4674,,,295000.0
2002-04-22,63.6207,63.6207,11.6424,14.3325,14.3325,,,292250.0
2002-04-23,63.0221,63.0221,11.5329,14.1976,14.1976,,,289500.0
2002-04-24,62.4234,62.4234,11.4233,14.0628,14.0628,,,286750.0
2002-04-25,63.6751,63.6751,11.6524,14.3448,14.3448,,,292500.0
2002-04-26,64.9269,64.9269,3.5418,14.6268,14.6268,,,298250.0
2002-04-29,65.6344,65.6344,3.5804,14.7861,14.7861,,,301500.0
2002-04-30,66.3963,66.3963,3.622,14.9578,14.9578,,,305000.0
2002-05-08,65.3623,65.3623,3.5655,14.7248,14.7248,,,300250.0
2002-05-09,64.818,64.818,3.5359,14.6022,14.6022,,,297750.0
2002-05-10,64.3282,64.3282,3.5091,14.4919,14.4919,,,295500.0
2002-05-13,63.5663,63.5663,3.4676,14.3202,14.3202,,,292000.0
2002-05-14,63.6207,63.6207,3.4705,14.3325,14.3325,,,292250.0
2002-05-15,63.0765,63.0765,3.4409,14.2099,14.2099,,,289750.0
2002-05-16,61.0628,61.0628,3.331,13.7563,13.7563,,,280500.0
2002-05-17,62.0424,62.0424,3.3844,13.977,13.977,,,285000.0
2002-05-20,60.4098,60.4098,3.2954,13.6091,13.6091,,,277500.0
2002-05-21,62.2601,62.2601,3.3963,14.026,14.026,,,286000.0
2002-05-22,60.7907,60.7907,3.3162,13.695,13.695,,,279250.0
2002-05-23,61.0628,61.0628,3.331,13.7563,13.7563,,,280500.0
2002-05-24,59.158,59.158,3.2271,13.3271,13.3271,,,271750.0
2002-05-27,59.3213,59.3213,3.236,13.3639,13.3639,,,272500.0
2002-05-28,59.5934,59.5934,3.2509,13.4252,13.4252,,,273750.0
2002-05-29,58.4505,58.4505,3.1885,13.1678,13.1678,,,268500.0
