trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2009-11-27,65.2406,51.6841,4.1763,1.8814,1.7,,,852320.0
2009-11-30,70.7788,56.0715,4.5308,2.0411,1.8443,,,924672.0
2009-12-01,69.3042,54.9033,4.4364,1.9986,1.8059,,,905408.0
2009-12-02,69.4242,54.9984,4.4441,2.002,1.809,,,906976.0
2009-12-03,74.2766,58.8425,4.7547,2.1419,1.9354,,,970368.0
2009-12-04,78.6145,62.279,5.0324,2.267,2.0485,,,1027040.0
2009-12-07,77.7572,61.5999,4.9775,2.2423,2.0261,,,1015840.0
2009-12-08,74.4137,58.9511,4.7635,2.1459,1.939,,,972160.0
2009-12-09,71.156,56.3703,4.5549,2.052,1.8541,,,929600.0
2009-12-10,72.802,57.6743,4.6603,2.0994,1.897,,,951104.0
2009-12-11,69.3899,54.9713,4.4419,2.001,1.8081,,,906528.0
2009-12-14,67.1952,53.2326,4.3014,1.9377,1.7509,,,877856.0
2009-12-15,69.0985,54.7403,4.4232,1.9926,1.8005,,,902720.0
2009-12-16,65.7378,52.078,4.2081,1.8957,1.7129,,,858816.0
2009-12-17,66.5266,52.7029,4.2586,1.9185,1.7335,,,869120.0
2009-12-18,63.4403,50.2579,4.061,1.8295,1.6531,,,828800.0
2009-12-21,64.0575,50.7469,4.1005,1.8473,1.6691,,,836864.0
2009-12-22,59.4795,47.1202,3.8075,1.7152,1.5499,,,777056.0
2009-12-23,60.3711,47.8265,3.8645,1.7409,1.5731,,,788704.0
2009-12-24,62.1029,49.1984,3.9754,1.7909,1.6182,,,811328.0
2009-12-25,61.6914,48.8724,3.9491,1.779,1.6075,,,805952.0
2009-12-28,62.7544,49.7146,4.0171,1.8097,1.6352,,,819840.0
2009-12-30,63.8861,50.6111,4.0895,1.8423,1.6647,,,834624.0
2009-12-31,64.3662,50.9914,4.1203,1.8562,1.6772,,,840896.0
2010-01-04,64.3319,50.9642,4.1181,1.8552,1.6763,,,840448.0
2010-01-05,65.3092,51.7385,4.1806,1.8833,1.7018,,,853216.0
2010-01-06,63.8861,50.6111,4.0895,1.8423,1.6647,,,834624.0
2010-01-07,61.6742,48.8588,3.948,1.7785,1.607,,,805728.0
2010-01-08,61.2799,48.5464,3.9227,1.7672,1.5968,,,800576.0
2010-01-11,62.6687,49.6466,4.0116,1.8072,1.633,,,818720.0
2010-01-12,65.1549,51.6162,4.1708,1.8789,1.6977,,,851200.0
2010-01-13,65.2406,51.6841,4.1763,1.8814,1.7,,,852320.0
2010-01-14,65.7893,52.1188,4.2114,1.8972,1.7143,,,859488.0
2010-01-15,65.7207,52.0645,4.207,1.8952,1.7125,,,858592.0
2010-01-18,66.0465,52.3225,4.2278,1.9046,1.721,,,862848.0
2010-01-19,63.7832,50.5296,4.083,1.8393,1.662,,,833280.0
2010-01-20,61.0398,48.3562,3.9073,1.7602,1.5905,,,797440.0
2010-01-21,61.5371,48.7502,3.9392,1.7746,1.6035,,,803936.0
2010-01-22,60.2854,47.7586,3.8591,1.7385,1.5709,,,787584.0
2010-01-25,60.0454,47.5684,3.8437,1.7316,1.5646,,,784448.0
2010-01-26,57.7135,45.7211,3.6944,1.6643,1.5038,,,753984.0
2010-01-27,56.9419,45.1099,3.645,1.6421,1.4837,,,743904.0
2010-01-28,57.3877,45.463,3.6736,1.6549,1.4954,,,749728.0
2010-01-29,56.9248,45.0963,3.6439,1.6416,1.4833,,,743680.0
2010-02-01,58.365,46.2373,3.7361,1.6831,1.5208,,,762496.0
2010-02-02,59.2052,46.9028,3.7899,1.7073,1.5427,,,773472.0
2010-02-03,58.0221,45.9656,3.7142,1.6732,1.5119,,,758016.0
2010-02-04,58.2622,46.1558,3.7295,1.6801,1.5181,,,761152.0
2010-02-05,56.5304,44.7839,3.6187,1.6302,1.473,,,738528.0
2010-02-08,56.5819,44.8246,3.622,1.6317,1.4744,,,739200.0
2010-02-09,56.0846,44.4307,3.5902,1.6173,1.4614,,,732704.0
2010-02-10,57.7135,45.7211,3.6944,1.6643,1.5038,,,753984.0
2010-02-11,57.7135,45.7211,3.6944,1.6643,1.5038,,,753984.0
2010-02-12,58.4679,46.3188,3.7427,1.6861,1.5235,,,763840.0
2010-02-22,57.5249,45.5717,3.6823,1.6589,1.4989,,,751520.0
2010-02-23,56.9248,45.0963,3.6439,1.6416,1.4833,,,743680.0
2010-02-24,59.1195,49.2844,3.7805,1.7049,1.4665,,,772352.0
2010-02-25,60.0282,50.0419,3.8386,1.7311,1.489,,,784224.0
2010-03-01,61.0055,50.8567,3.9011,1.7592,1.5133,,,796992.0
2010-03-02,60.0282,50.0419,3.8386,1.7311,1.489,,,784224.0
2010-03-03,62.3772,52.0001,3.9888,1.7988,1.5473,,,814912.0
2010-03-04,60.5083,50.4421,3.8693,1.7449,1.5009,,,790496.0
2010-03-05,61.2627,51.0711,3.9176,1.7667,1.5197,,,800352.0
2010-03-08,63.2688,52.7434,4.0459,1.8245,1.5694,,,826560.0
2010-03-09,62.8059,52.3575,4.0162,1.8112,1.5579,,,820512.0
2010-03-10,60.6112,50.5279,3.8759,1.7479,1.5035,,,791840.0
2010-03-11,60.2168,50.1992,3.8507,1.7365,1.4937,,,786688.0
2010-03-12,59.8739,49.9133,3.8288,1.7266,1.4852,,,782208.0
2010-03-15,59.0166,49.1986,3.7739,1.7019,1.4639,,,771008.0
2010-03-16,59.2052,49.3558,3.786,1.7073,1.4686,,,773472.0
2010-03-17,60.354,50.3135,3.8595,1.7405,1.4971,,,788480.0
2010-03-18,60.3025,50.2706,3.8562,1.739,1.4958,,,787808.0
2010-03-19,60.2168,50.1992,3.8507,1.7365,1.4937,,,786688.0
2010-03-22,60.0968,50.0991,3.843,1.733,1.4907,,,785120.0
2010-03-23,60.9198,50.7852,3.8956,1.7568,1.5112,,,795872.0
2010-03-24,61.2113,51.0282,3.9143,1.7652,1.5184,,,799680.0
2010-03-25,62.1543,51.8143,3.9746,1.7924,1.5418,,,812000.0
2010-03-26,61.8971,51.5999,3.9581,1.785,1.5354,,,808640.0
2010-03-29,60.7141,50.6137,3.8825,1.7508,1.506,,,793184.0
2010-03-30,61.7771,51.4999,3.9505,1.7815,1.5324,,,807072.0
2010-03-31,61.5885,51.3426,3.9384,1.7761,1.5277,,,804608.0
2010-04-01,63.1316,52.6291,4.0371,1.8206,1.566,,,824768.0
