trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-08-22,153.4678,153.4678,14.7807,22.8226,22.8226,,,223246.8
2001-08-23,152.5178,152.5178,14.6892,22.6813,22.6813,,,221864.796
2001-08-24,140.1673,140.1673,13.4997,20.8446,20.8446,,,203898.744
2001-08-27,138.5595,138.5595,13.3449,20.6055,20.6055,,,201559.968
2001-08-28,141.9212,141.9212,13.6686,21.1054,21.1054,,,206450.136
2001-08-29,141.0442,141.0442,13.5842,20.975,20.975,,,205174.44
2001-08-30,141.1904,141.1904,13.5982,20.9968,20.9968,,,205387.056
2001-08-31,139.2903,139.2903,13.4152,20.7142,20.7142,,,202623.048
2001-09-03,130.3745,130.3745,12.5566,19.3883,19.3883,,,189653.472
2001-09-04,134.8324,134.8324,12.9859,20.0512,20.0512,,,196138.26
2001-09-05,133.4439,133.4439,12.8522,19.8448,19.8448,,,194118.408
2001-09-06,131.69,131.69,12.6833,19.5839,19.5839,,,191567.016
2001-09-07,124.9666,124.9666,12.0357,18.5841,18.5841,,,181786.68
2001-09-10,128.986,128.986,12.4228,19.1818,19.1818,,,187633.62
2001-09-11,129.4245,129.4245,12.4651,19.247,19.247,,,188271.468
2001-09-12,127.7437,127.7437,12.3032,18.9971,18.9971,,,185826.384
2001-09-13,128.4745,128.4745,12.3736,19.1057,19.1057,,,186889.464
2001-09-14,126.1359,126.1359,12.1483,18.758,18.758,,,183487.608
2001-09-17,124.0897,124.0897,11.9513,18.4537,18.4537,,,180510.984
2001-09-18,127.159,127.159,12.2469,18.9101,18.9101,,,184975.92
2001-09-19,129.1322,129.1322,12.4369,19.2036,19.2036,,,187846.236
2001-09-20,128.6206,128.6206,12.3876,19.1275,19.1275,,,187102.08
2001-09-21,126.1359,126.1359,12.1483,18.758,18.758,,,183487.608
2001-09-24,126.5013,126.5013,12.1835,18.8123,18.8123,,,184019.148
2001-09-25,126.7936,126.7936,12.2117,18.8558,18.8558,,,184444.38
2001-09-26,124.9666,124.9666,12.0357,18.5841,18.5841,,,181786.68
2001-09-27,126.9398,126.9398,12.2258,18.8775,18.8775,,,184656.996
2001-09-28,127.3783,127.3783,12.268,18.9427,18.9427,,,185294.844
2001-10-08,124.8205,124.8205,12.0216,18.5623,18.5623,,,181574.064
2001-10-09,128.1822,128.1822,12.3454,19.0623,19.0623,,,186464.232
2001-10-10,124.2358,124.2358,11.9653,18.4754,18.4754,,,180723.6
2001-10-11,113.7123,113.7123,10.9518,16.9104,16.9104,,,165415.248
2001-10-12,116.7817,116.7817,11.2474,17.3669,17.3669,,,169880.184
2001-10-15,114.7355,114.7355,11.0503,17.0626,17.0626,,,166903.56
