trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-11-10,24.3679,30.7927,4.7539,1.2906,1.2692,5.8738,5.8738,558417.6
2000-11-13,24.8053,31.3454,4.8392,1.3137,1.292,5.7702,5.7702,568440.48
2000-11-14,24.774,31.3059,4.8331,1.3121,1.2904,5.7775,5.7775,567724.56
2000-11-15,24.3367,30.7532,4.7478,1.2889,1.2676,5.8814,5.8814,557701.68
2000-11-16,24.6334,31.1283,4.8057,1.3046,1.283,5.8105,5.8105,564502.92
2000-11-17,24.3835,30.8124,4.7569,1.2914,1.27,5.87,5.87,558775.56
2000-11-20,25.1645,31.7994,4.9093,1.3328,1.3107,5.6879,5.6879,576673.56
2000-11-21,25.0396,31.6415,4.8849,1.3261,1.3042,5.7162,5.7162,573809.88
2000-11-22,24.9927,31.5823,4.8758,1.3237,1.3017,5.727,5.727,572736.0
2000-11-23,25.0708,31.681,4.891,1.3278,1.3058,5.7091,5.7091,574525.8
2000-11-24,24.3523,30.773,4.7508,1.2897,1.2684,5.8776,5.8776,558059.64
2000-11-27,24.3679,30.7927,4.7539,1.2906,1.2692,5.8738,5.8738,558417.6
2000-11-28,24.4304,30.8717,4.7661,1.2939,1.2725,5.8588,5.8588,559849.44
2000-11-29,24.2117,30.5953,4.7234,1.2823,1.2611,5.9117,5.9117,554838.0
2000-11-30,24.1023,30.4571,4.7021,1.2765,1.2554,5.9385,5.9385,552332.28
2000-12-01,24.1336,30.4966,4.7082,1.2782,1.257,5.9308,5.9308,553048.2
2000-12-04,24.0711,30.4177,4.696,1.2748,1.2537,5.9462,5.9462,551616.36
2000-12-05,24.3054,30.7138,4.7417,1.2873,1.2659,5.8889,5.8889,556985.76
2000-12-06,23.7431,30.0032,4.632,1.2575,1.2367,6.0284,6.0284,544099.2
2000-12-07,23.7431,30.0032,4.632,1.2575,1.2367,6.0284,6.0284,544099.2
2000-12-08,23.7118,29.9637,4.6259,1.2558,1.235,6.0363,6.0363,543383.28
2000-12-11,23.3994,29.5689,4.565,1.2393,1.2188,6.1169,6.1169,536224.08
2000-12-12,23.4463,29.6281,4.5741,1.2418,1.2212,6.1047,6.1047,537297.96
2000-12-13,23.415,29.5886,4.568,1.2401,1.2196,6.1128,6.1128,536582.04
2000-12-14,23.4619,29.6478,4.5771,1.2426,1.222,6.1006,6.1006,537655.92
2000-12-15,23.3682,29.5294,4.5589,1.2376,1.2171,6.1251,6.1251,535508.16
2000-12-18,23.3526,29.5097,4.5558,1.2368,1.2163,6.1292,6.1292,535150.2
2000-12-19,23.7587,30.0229,4.635,1.2583,1.2375,6.0244,6.0244,544457.16
2000-12-20,23.7275,29.9834,4.6289,1.2566,1.2358,6.0324,6.0324,543741.24
2000-12-21,23.6806,29.9242,4.6198,1.2542,1.2334,6.0443,6.0443,542667.36
2000-12-22,23.5088,29.7071,4.5863,1.2451,1.2245,6.0885,6.0885,538729.8
2000-12-25,23.1495,29.2531,4.5162,1.226,1.2057,6.183,6.183,530496.72
2000-12-26,23.4463,29.6281,4.5741,1.2418,1.2212,6.1047,6.1047,537297.96
2000-12-27,23.2432,29.3715,4.5345,1.231,1.2106,6.158,6.158,532644.48
2000-12-28,23.4307,29.6084,4.571,1.2409,1.2204,6.1088,6.1088,536940.0
2000-12-29,24.0867,30.4374,4.699,1.2757,1.2546,5.9424,5.9424,551974.32
2001-01-02,24.5866,31.0691,4.7965,1.3021,1.2806,5.8216,5.8216,563429.04
2001-01-03,25.0083,31.602,4.8788,1.3245,1.3026,5.7234,5.7234,573093.96
2001-01-04,24.9927,31.5823,4.8758,1.3237,1.3017,5.727,5.727,572736.0
2001-01-05,25.4613,32.1744,4.9672,1.3485,1.3261,5.6216,5.6216,583474.8
2001-01-08,24.8677,31.4244,4.8514,1.317,1.2952,5.7557,5.7557,569872.32
2001-01-09,25.1802,31.8191,4.9123,1.3336,1.3115,5.6843,5.6843,577031.52
2001-01-10,25.2114,31.8586,4.9184,1.3352,1.3131,5.6773,5.6773,577747.44
2001-01-11,25.1645,31.7994,4.9093,1.3328,1.3107,5.6879,5.6879,576673.56
2001-01-12,25.3676,32.056,4.9489,1.3435,1.3213,5.6423,5.6423,581327.04
2001-01-15,24.2898,30.694,4.7386,1.2864,1.2651,5.8927,5.8927,556627.8
2001-01-16,24.4929,30.9506,4.7783,1.2972,1.2757,5.8438,5.8438,561281.28
2001-01-17,24.6491,31.148,4.8087,1.3055,1.2838,5.8068,5.8068,564860.88
2001-01-18,24.9771,31.5625,4.8727,1.3228,1.3009,5.7305,5.7305,572378.04
