trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-02-20,84.7048,108.3054,6.1071,23.9693,27.7852,5.5642,5.5642,437040.0
2001-02-21,80.7519,103.2512,5.8221,22.8508,26.4885,5.8365,5.8365,416644.8
2001-02-22,81.1048,103.7025,5.8476,22.9506,26.6043,5.8111,5.8111,418465.8
2001-02-23,84.2812,107.7639,6.0766,23.8495,27.6462,5.5921,5.5921,434854.8
2001-02-26,84.3518,107.8542,6.0817,23.8695,27.6694,5.5874,5.5874,435219.0
2001-02-27,83.9989,107.4029,6.0562,23.7696,27.5536,5.6109,5.6109,433398.0
2001-02-28,83.5754,106.8614,6.0257,23.6497,27.4147,5.6394,5.6394,431212.8
2001-03-01,83.9283,107.3126,6.0512,23.7496,27.5305,5.6156,5.6156,433033.8
2001-03-02,84.1401,107.5834,6.0664,23.8095,27.5999,5.6015,5.6015,434126.4
2001-03-05,83.293,106.5003,6.0053,23.5699,27.3221,5.6585,5.6585,429756.0
2001-03-06,83.646,106.9516,6.0308,23.6697,27.4379,5.6346,5.6346,431577.0
2001-03-07,83.646,106.9516,6.0308,23.6697,27.4379,5.6346,5.6346,431577.0
2001-03-08,83.646,106.9516,6.0308,23.6697,27.4379,5.6346,5.6346,431577.0
2001-03-09,83.646,106.9516,6.0308,23.6697,27.4379,5.6346,5.6346,431577.0
2001-03-12,83.2224,106.4101,6.0003,23.5499,27.2989,5.6633,5.6633,429391.8
2001-03-13,83.293,106.5003,6.0053,23.5699,27.3221,5.6585,5.6585,429756.0
2001-03-14,83.2577,106.4552,6.0028,23.5599,27.3105,5.6609,5.6609,429573.9
2001-03-15,88.0577,112.5925,6.3489,24.9181,28.885,5.3523,5.3523,454339.5
2001-03-16,86.8224,111.0131,6.2598,24.5686,28.4798,5.4285,5.4285,447966.0
2001-03-19,91.7635,117.3309,6.6161,25.9668,30.1006,5.1362,5.1362,473460.0
2001-03-20,94.7635,121.1667,6.8324,26.8157,31.0847,4.9736,4.9736,488938.5
