trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-07-05,46.8202,46.8202,1.4194,15.0606,15.0606,,,1809435.8892
2019-07-08,51.5211,51.5211,1.5619,16.5728,16.5728,,,1991106.1592
2019-07-09,56.692,56.692,1.7187,18.2361,18.2361,,,2190943.4562
2019-07-10,62.333,62.333,1.8897,20.0506,20.0506,,,2408947.7802
2019-07-11,68.5381,68.5381,2.0778,22.0466,22.0466,,,2648752.5366
2019-07-12,75.4013,75.4013,2.2859,24.2543,24.2543,,,2913991.1308
2019-07-15,82.9226,82.9226,2.5139,26.6737,26.6737,,,3204663.5628
2019-07-16,91.196,91.196,2.7647,29.335,29.335,,,3524403.238
2019-07-17,100.3156,100.3156,3.0412,32.2685,32.2685,,,3876843.5618
2019-07-18,110.3754,110.3754,3.3462,35.5044,35.5044,,,4265617.9396
2019-07-19,121.3753,121.3753,3.6796,39.0427,39.0427,,,4690726.3714
2019-07-22,130.3069,130.3069,3.9504,41.9158,41.9158,,,5035899.8844
2019-07-23,128.1445,128.1445,3.8849,41.2202,41.2202,,,4952331.5602
2019-07-24,127.3924,127.3924,3.8621,40.9783,40.9783,,,4923264.317
2019-07-25,134.9137,134.9137,4.0901,43.3976,43.3976,,,5213936.749
2019-07-26,130.589,130.589,3.959,42.0065,42.0065,,,5046800.1006
2019-07-29,131.1531,131.1531,3.9761,42.1879,42.1879,,,5068600.533
2019-07-30,131.6231,131.6231,3.9903,42.3392,42.3392,,,5086767.56
2019-07-31,131.7172,131.7172,3.9932,42.3694,42.3694,,,5090400.9654
2019-08-01,127.1103,127.1103,3.8535,40.8875,40.8875,,,4912364.1008
2019-08-02,129.2727,129.2727,3.9191,41.5831,41.5831,,,4995932.425
2019-08-05,132.5633,132.5633,4.0188,42.6416,42.6416,,,5123101.614
2019-08-06,139.5205,139.5205,4.2297,44.8795,44.8795,,,5391973.6136
2019-08-07,140.3667,140.3667,4.2554,45.1517,45.1517,,,5424674.2622
2019-08-08,137.7342,137.7342,4.1756,44.3049,44.3049,,,5322938.911
2019-08-09,132.0932,132.0932,4.0046,42.4904,42.4904,,,5104934.587
2019-08-12,137.2641,137.2641,4.1613,44.1537,44.1537,,,5304771.884
2019-08-13,132.4693,132.4693,4.016,42.6113,42.6113,,,5119468.2086
2019-08-14,131.2471,131.2471,3.9789,42.2182,42.2182,,,5072233.9384
2019-08-15,131.2471,131.2471,3.9789,42.2182,42.2182,,,5072233.9384
2019-08-16,138.4863,138.4863,4.1984,44.5468,44.5468,,,5352006.1542
2019-08-19,150.4264,150.4264,4.5604,48.3876,48.3876,,,5813448.64
2019-08-20,142.247,142.247,4.3124,45.7565,45.7565,,,5497342.3702
2019-08-21,143.1872,143.1872,4.3409,46.059,46.059,,,5533676.4242
2019-08-22,140.8368,140.8368,4.2696,45.3029,45.3029,,,5442841.2892
2019-08-23,140.7427,140.7427,4.2668,45.2727,45.2727,,,5439207.8838
2019-08-26,145.7256,145.7256,4.4178,46.8755,46.8755,,,5631778.37
2019-08-27,145.1615,145.1615,4.4007,46.694,46.694,,,5609977.9376
2019-08-28,148.9222,148.9222,4.5148,47.9037,47.9037,,,5755314.1536
2019-08-29,146.8538,95.2953,4.0379,47.2384,36.9819,,,5675379.2286
2019-08-30,150.5205,97.6746,4.1387,48.4178,37.9052,,,5817082.039
