trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-09-29,58.8453,46.0103,6.7736,14.9029,12.3197,0.0,1.358,1318402.7392
2000-10-09,58.2772,45.5662,6.7082,14.7591,12.2007,0.0,1.3713,1305674.7964
2000-10-10,58.1588,45.4736,6.6946,14.7291,12.1759,0.0,1.374,1303023.1417
2000-10-11,57.4014,44.8814,6.6074,14.5372,12.0174,0.0,1.3922,1286052.5513
2000-10-12,56.4309,44.1226,6.4957,14.2915,11.8142,0.0,1.4161,1264308.9824
2000-10-13,56.4072,44.104,6.493,14.2855,11.8092,0.0,1.4167,1263778.6515
2000-10-16,56.3835,44.0855,6.4903,14.2795,11.8043,0.0,1.4173,1263248.3205
2000-10-17,56.7386,44.3632,6.5311,14.3694,11.8786,0.0,1.4084,1271203.2848
2000-10-18,58.4666,45.7142,6.73,14.807,12.2404,0.0,1.3668,1309917.444
2000-10-19,56.8806,44.4742,6.5475,14.4054,11.9083,0.0,1.4049,1274385.2704
2000-10-20,59.2477,46.325,6.8199,15.0048,12.4039,0.0,1.3488,1327418.3653
2000-10-23,58.9163,46.0659,6.7818,14.9209,12.3345,0.0,1.3564,1319993.7321
2000-10-24,57.8511,45.233,6.6592,14.6511,12.1115,0.0,1.3814,1296128.8394
2000-10-25,58.4429,45.6957,6.7273,14.801,12.2354,0.0,1.3674,1309387.1131
2000-10-26,57.4961,44.9554,6.6183,14.5612,12.0372,0.0,1.3899,1288173.8751
2000-10-27,57.8748,45.2515,6.6619,14.6571,12.1165,0.0,1.3808,1296659.1703
2000-10-30,57.7328,45.1405,6.6456,14.6212,12.0867,0.0,1.3842,1293477.1846
2000-10-31,56.999,44.5667,6.5611,14.4353,11.9331,0.0,1.402,1277036.9252
2000-11-01,57.5671,45.0109,6.6265,14.5792,12.052,0.0,1.3882,1289764.868
2000-11-02,57.6617,45.085,6.6374,14.6032,12.0719,0.0,1.3859,1291886.1918
2000-11-03,57.212,44.7333,6.5856,14.4893,11.9777,0.0,1.3968,1281809.9037
2000-11-06,57.3304,44.8258,6.5992,14.5193,12.0025,0.0,1.3939,1284461.5585
2000-11-07,59.1767,46.2695,6.8118,14.9869,12.389,0.0,1.3504,1325827.3725
2000-11-08,61.307,47.9352,7.057,15.5264,12.835,0.0,1.3035,1373557.1579
2000-11-09,63.0113,49.2677,7.2532,15.958,13.1918,0.0,1.2682,1411740.9862
2000-11-10,63.2954,49.4898,7.2859,16.0299,13.2513,0.0,1.2625,1418104.9576
2000-11-13,66.6093,52.0809,7.6673,16.8692,13.9451,0.0,1.1997,1492351.2905
2000-11-14,66.917,52.3215,7.7027,16.9471,14.0095,0.0,1.1942,1499245.5928
