trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2011-03-16,49.9347,49.9347,5.0266,3.4739,3.4739,,,400320.0
2011-03-17,48.2583,48.2583,4.8579,3.3572,3.3572,,,386880.0
2011-03-18,48.398,48.398,4.8719,3.367,3.367,,,388000.0
2011-03-21,47.6396,47.6396,4.7956,3.3142,3.3142,,,381920.0
2011-03-22,47.2005,47.2005,4.7514,3.2837,3.2837,,,378400.0
2011-03-23,47.6795,47.6795,4.7996,3.317,3.317,,,382240.0
2011-03-24,47.9589,47.9589,4.8277,3.3364,3.3364,,,384480.0
2011-03-25,47.9589,47.9589,4.8277,3.3364,3.3364,,,384480.0
2011-03-29,45.5839,45.5839,4.5887,3.1712,3.1712,,,365440.0
2011-03-30,46.023,46.023,4.6329,3.2017,3.2017,,,368960.0
2011-03-31,45.8633,45.8633,4.6168,3.1906,3.1906,,,367680.0
2011-04-01,46.3423,46.3423,4.665,3.224,3.224,,,371520.0
2011-04-06,46.8612,46.8612,4.7172,3.2601,3.2601,,,375680.0
2011-04-07,44.8574,44.8574,5.1077,3.1207,3.1207,,1.3348,359616.0
2011-04-08,45.2406,45.2406,5.1514,3.1473,3.1473,,1.3235,362688.0
2011-04-11,44.1868,44.1868,5.0314,3.074,3.074,,1.355,354240.0
2011-04-12,43.7318,43.7318,4.9796,3.0423,3.0423,,1.3691,350592.0
2011-04-13,44.0671,44.0671,5.0177,3.0657,3.0657,,1.3587,353280.0
2011-04-14,44.7856,44.7856,5.0996,3.1157,3.1157,,1.3369,359040.0
2011-04-15,44.3066,44.3066,5.045,3.0823,3.0823,,1.3514,355200.0
2011-04-18,43.5402,43.5402,4.9577,3.029,3.029,,1.3751,349056.0
2011-04-19,43.5881,43.5881,4.9632,3.0324,3.0324,,1.3736,349440.0
2011-04-20,43.8515,43.8515,4.9932,3.0507,3.0507,,1.3654,351552.0
2011-04-21,44.57,44.57,5.075,3.1007,3.1007,,1.3434,357312.0
2011-04-22,43.9952,45.3049,5.0096,3.0607,3.1317,,1.3609,352704.0
2011-04-25,42.2948,43.5539,4.8159,2.9424,3.0106,,1.4156,339072.0
2011-04-26,39.7083,40.8904,4.5214,2.7624,2.8265,,1.5078,318336.0
2011-04-27,37.002,38.1035,4.2133,2.5742,2.6339,,1.6181,296640.0
2011-04-28,35.9961,37.0677,4.0987,2.5042,2.5623,,1.6633,288576.0
2011-04-29,36.068,37.1417,4.1069,2.5092,2.5674,,1.66,289152.0
2011-05-03,36.5948,37.6842,4.1669,2.5458,2.6049,,1.6361,293376.0
2011-05-04,35.6369,36.6977,4.0578,2.4792,2.5367,,1.6801,285696.0
2011-05-05,35.9722,37.043,4.096,2.5025,2.5606,,1.6644,288384.0
2011-05-06,36.1159,37.191,4.1124,2.5125,2.5708,,1.6578,289536.0
2011-05-09,36.3314,37.413,4.1369,2.5275,2.5861,,1.648,291264.0
2011-05-10,36.2595,37.339,4.1287,2.5225,2.581,,1.6513,290688.0
2011-05-11,36.523,37.6103,4.1587,2.5408,2.5998,,1.6393,292800.0
2011-05-12,35.4932,36.5498,4.0415,2.4692,2.5265,,1.6869,284544.0
2011-05-13,34.7507,35.7852,3.9569,2.4176,2.4736,,1.7229,278592.0
2011-05-16,34.8465,35.8839,3.9678,2.4242,2.4804,,1.7182,279360.0
2011-05-17,34.6549,35.6866,3.946,2.4109,2.4668,,1.7277,277824.0
2011-05-18,34.6789,35.7112,3.9487,2.4126,2.4685,,1.7265,278016.0
2011-05-19,34.6789,35.7112,3.9487,2.4126,2.4685,,1.7265,278016.0
2011-05-20,33.3138,34.3055,3.7933,2.3176,2.3713,,1.7973,267072.0
2011-05-23,31.9486,32.8997,3.6379,2.2226,2.2742,,1.8741,256128.0
2011-05-24,32.0444,32.9984,3.6488,2.2293,2.281,,1.8685,256896.0
2011-05-25,30.9667,31.8886,3.5261,2.1543,2.2043,,1.9335,248256.0
2011-05-26,30.7751,31.6913,3.5042,2.141,2.1906,,1.9455,246720.0
2011-05-27,30.2961,31.198,3.4497,2.1077,2.1565,,1.9763,242880.0
2011-05-30,30.6793,31.5926,3.4933,2.1343,2.1838,,1.9516,245952.0
2011-05-31,33.7449,34.7494,3.8424,2.3476,2.402,,1.7743,270528.0
2011-06-01,35.3016,36.3525,4.0196,2.4559,2.5128,,1.6961,283008.0
2011-06-02,34.3675,35.3906,3.9133,2.3909,2.4464,,1.7422,275520.0
2011-06-03,34.9663,36.0072,3.9815,2.4325,2.489,,1.7123,280320.0
2011-06-07,34.4394,35.4646,3.9215,2.3959,2.4515,,1.7385,276096.0
2011-06-08,33.9125,34.9221,3.8615,2.3592,2.414,,1.7655,271872.0
2011-06-09,31.9726,32.9244,3.6406,2.2243,2.2759,,1.8727,256320.0
2011-06-10,31.6373,32.5791,3.6024,2.201,2.252,,1.8925,253632.0
2011-06-13,32.5713,33.541,3.7088,2.2659,2.3185,,1.8382,261120.0
2011-06-14,32.8108,33.7876,3.736,2.2826,2.3355,,1.8248,263040.0
2011-06-15,31.3499,32.2832,3.5697,2.181,2.2315,,1.9099,251328.0
2011-06-16,34.4873,35.5139,3.9269,2.3992,2.4549,,1.7361,276480.0
2011-06-17,36.9301,38.0295,4.2051,2.5692,2.6288,,1.6213,296064.0
2011-06-20,37.0738,38.1775,4.2214,2.5792,2.639,,1.615,297216.0
2011-06-21,39.828,41.0137,4.5351,2.7708,2.835,,1.5033,319296.0
2011-06-22,39.0137,40.1752,4.4423,2.7141,2.7771,,1.5347,312768.0
2011-06-23,39.1095,40.2738,4.4532,2.7208,2.7839,,1.5309,313536.0
2011-06-24,38.6545,39.8052,4.4014,2.6891,2.7515,,1.5489,309888.0
2011-06-27,40.4747,41.6796,4.6087,2.8158,2.8811,,1.4793,324480.0
2011-06-28,39.0616,40.2245,4.4478,2.7175,2.7805,,1.5328,313152.0
2011-06-29,39.0377,40.1998,4.4451,2.7158,2.7788,,1.5337,312960.0
2011-06-30,39.2053,40.3725,4.4642,2.7274,2.7907,,1.53,314304.0
2011-07-01,39.852,41.0383,4.5378,2.7724,2.8367,,1.5,319488.0
2011-07-04,40.1394,41.3343,4.5705,2.7924,2.8572,,1.49,321792.0
2011-07-05,40.0675,41.2603,4.5623,2.7874,2.8521,,1.49,321216.0
2011-07-06,39.3251,40.4958,4.4778,2.7358,2.7992,,1.52,315264.0
2011-07-07,39.5167,40.6931,4.4996,2.7491,2.8129,,1.52,316800.0
2011-07-08,38.8221,39.9779,4.4205,2.7008,2.7634,,1.54,311232.0
2011-07-11,39.9957,41.1863,4.5541,2.7824,2.847,,1.5,320640.0
2011-07-12,38.9419,40.1012,4.4342,2.7091,2.772,,1.54,312192.0
2011-07-13,42.3906,43.6526,4.8269,2.949,3.0175,,1.41,339840.0
2011-07-14,41.9116,43.1593,4.7723,2.9157,2.9834,,1.43,336000.0
2011-07-15,41.8398,43.0853,4.7641,2.9107,2.9782,,1.43,335424.0
2011-07-18,40.7142,41.9262,4.636,2.8324,2.8981,,1.47,326400.0
2011-07-19,38.8221,39.9779,4.4205,2.7008,2.7634,,1.54,311232.0
2011-07-20,39.3251,40.4958,4.4778,2.7358,2.7992,,1.52,315264.0
2011-07-21,37.5768,38.6954,4.2787,2.6142,2.6748,,1.59,301248.0
2011-07-22,37.5289,38.6461,4.2733,2.6108,2.6714,,1.6,300864.0
2011-07-25,35.0142,36.0565,3.9869,2.4359,2.4924,,1.71,280704.0
2011-07-26,35.3255,36.3771,4.0224,2.4575,2.5145,,1.69,283200.0
2011-07-27,36.3314,37.413,4.1369,2.5275,2.5861,,1.65,291264.0
2011-07-28,35.6848,36.7471,4.0633,2.4825,2.5401,,1.68,286080.0
2011-07-29,35.4213,36.4758,4.0333,2.4642,2.5214,,1.69,283968.0
2011-08-02,38.9658,40.1258,4.4369,2.7108,2.7737,,1.54,312384.0
2011-08-03,39.3011,40.4711,4.4751,2.7341,2.7975,,1.52,315072.0
2011-08-04,38.0797,39.2133,4.336,2.6491,2.7106,,1.57,305280.0
2011-08-05,35.8524,36.9197,4.0824,2.4942,2.552,,1.67,287424.0
2011-08-08,32.6432,33.6149,3.7169,2.2709,2.3236,,1.83,261696.0
2011-08-09,32.6192,33.5903,3.7142,2.2693,2.3219,,1.84,261504.0
2011-08-10,32.6432,33.6149,3.7169,2.2709,2.3236,,1.83,261696.0
2011-08-11,33.1222,34.1082,3.7715,2.3043,2.3577,,1.81,265536.0
2011-08-12,34.1041,35.1194,3.8833,2.3726,2.4276,,1.76,273408.0
2011-08-15,34.5591,35.5879,3.9351,2.4042,2.46,,1.73,277056.0
2011-08-16,34.1759,35.1933,3.8915,2.3776,2.4327,,1.75,273984.0
2011-08-17,34.607,35.6373,3.9406,2.4076,2.4634,,1.73,277440.0
2011-08-18,33.6491,34.6508,3.8315,2.3409,2.3952,,1.78,269760.0
2011-08-22,33.7688,37.3947,3.4586,2.3492,2.4681,,1.77,270720.0
2011-08-23,34.6789,38.4025,3.5518,2.4126,2.5346,,1.73,278016.0
2011-08-24,34.9184,38.6677,3.5763,2.4292,2.5521,,1.71,279936.0
2011-08-25,35.2776,39.0655,3.6131,2.4542,2.5784,,1.7,282816.0
2011-08-26,35.3255,39.1185,3.618,2.4575,2.5819,,1.69,283200.0
2011-08-29,34.607,38.3229,3.5444,2.4076,2.5294,,1.73,277440.0
2011-08-30,33.5293,37.1295,3.434,2.3326,2.4506,,1.79,268800.0
2011-08-31,33.8646,37.5007,3.4684,2.3559,2.4751,,1.77,271488.0
2011-09-01,33.1701,36.7316,3.3972,2.3076,2.4243,,1.81,265920.0
2011-09-02,32.2839,35.7504,3.3065,2.2459,2.3596,,1.85,258816.0
2011-09-05,31.8528,35.273,3.2623,2.2159,2.3281,,1.88,255360.0
2011-09-06,31.8289,35.2465,3.2599,2.2143,2.3263,,1.88,255168.0
2011-09-07,33.0264,36.5725,3.3825,2.2976,2.4138,,1.81,264768.0
2011-09-08,32.4516,35.936,3.3237,2.2576,2.3718,,1.85,260160.0
2011-09-09,31.8049,35.2199,3.2574,2.2126,2.3246,,1.88,254976.0
2011-09-13,31.0386,34.3713,3.1789,2.1593,2.2685,,1.93,248832.0
2011-09-14,31.5894,34.9812,3.2354,2.1976,2.3088,,1.9,253248.0
2011-09-15,31.8768,35.2995,3.2648,2.2176,2.3298,,1.88,255552.0
2011-09-16,31.8768,35.2995,3.2648,2.2176,2.3298,,1.88,255552.0
2011-09-19,31.781,35.1934,3.255,2.211,2.3228,,1.88,254784.0
2011-09-20,31.8289,35.2465,3.2599,2.2143,2.3263,,1.88,255168.0
2011-09-21,35.0142,38.7738,3.5861,2.4359,2.5591,,1.71,280704.0
2011-09-22,35.6369,39.4633,3.6499,2.4792,2.6046,,1.68,285696.0
2011-09-23,35.3255,39.1185,3.618,2.4575,2.5819,,1.69,283200.0
2011-09-26,34.7986,38.5351,3.564,2.4209,2.5434,,1.72,278976.0
2011-09-27,34.1041,37.766,3.4929,2.3726,2.4926,,1.76,273408.0
2011-09-28,33.697,37.3151,3.4512,2.3442,2.4628,,1.78,270144.0
2011-09-29,30.4877,33.7613,3.1225,2.121,2.2283,,1.96,244416.0
2011-09-30,30.7272,34.0265,3.1471,2.1376,2.2458,,1.9486,246336.0
2011-10-10,30.8709,34.1856,3.1618,2.1476,2.2563,,1.9395,247488.0
2011-10-11,30.7751,34.0795,3.152,2.141,2.2493,,1.9455,246720.0
2011-10-12,33.8646,37.5007,3.4684,2.3559,2.4751,,1.768,271488.0
2011-10-13,34.5352,38.2433,3.5371,2.4026,2.5241,,1.7337,276864.0
2011-10-14,34.2478,37.9251,3.5076,2.3826,2.5031,,1.7483,274560.0
2011-10-17,34.607,38.3229,3.5444,2.4076,2.5294,,1.7301,277440.0
2011-10-18,32.8587,36.3869,3.3654,2.2859,2.4016,,1.8222,263424.0
2011-10-19,34.128,37.7925,3.4954,2.3742,2.4943,,1.7544,273600.0
2011-10-20,31.8528,35.273,3.2623,2.2159,2.3281,,1.8797,255360.0
2011-10-21,31.3739,34.7426,3.2133,2.1826,2.293,,1.9084,251520.0
2011-10-24,34.5112,38.2168,3.5346,2.4009,2.5224,,1.7349,276672.0
2011-10-25,35.6848,39.5163,3.6548,2.4825,2.6081,,1.6779,286080.0
2011-10-26,36.0201,54.8492,3.675,2.5059,2.6454,,1.6622,288768.0
2011-10-27,36.7385,55.9433,3.7483,2.5558,2.6982,,1.6297,294528.0
2011-10-28,36.6427,55.7974,3.7385,2.5492,2.6911,,1.634,293760.0
2011-10-31,36.6667,55.8339,3.741,2.5508,2.6929,,1.6329,293952.0
2011-11-01,36.3553,55.3598,3.7092,2.5292,2.67,,1.6469,291456.0
2011-11-02,38.3192,58.3502,3.9096,2.6658,2.8142,,1.5625,307200.0
2011-11-03,38.415,58.4961,3.9194,2.6725,2.8213,,1.5586,307968.0
2011-11-04,38.3192,58.3502,3.9096,2.6658,2.8142,,1.5625,307200.0
2011-11-07,38.0318,57.9126,3.8803,2.6458,2.7931,,1.5743,304896.0
2011-11-08,37.5289,57.1468,3.829,2.6108,2.7562,,1.5954,300864.0
2011-11-09,38.5108,58.642,3.9291,2.6791,2.8283,,1.5547,308736.0
2011-11-10,37.6007,57.2562,3.8363,2.6158,2.7615,,1.5924,301440.0
2011-11-11,37.1457,56.5633,3.7899,2.5842,2.7281,,1.6119,297792.0
2011-11-14,38.3192,58.3502,3.9096,2.6658,2.8142,,1.5625,307200.0
2011-11-15,38.1995,58.1679,3.8974,2.6575,2.8055,,1.5674,306240.0
2011-11-16,36.523,55.6151,3.7263,2.5408,2.6823,,1.6393,292800.0
2011-11-17,36.2117,55.141,3.6946,2.5192,2.6595,,1.6534,290304.0
2011-11-18,35.1579,53.5363,3.587,2.4459,2.5821,,1.703,281856.0
2011-11-21,36.2117,55.141,3.6946,2.5192,2.6595,,1.6534,290304.0
2011-11-22,36.3314,55.3233,3.7068,2.5275,2.6683,,1.648,291264.0
2011-11-23,35.589,54.1928,3.631,2.4759,2.6137,,1.6824,285312.0
2011-11-24,36.1159,54.9951,3.6848,2.5125,2.6524,,1.6578,289536.0
2011-11-25,35.7327,54.4116,3.6457,2.4859,2.6243,,1.6756,286464.0
2011-11-28,36.0919,54.9586,3.6823,2.5109,2.6507,,1.6589,289344.0
2011-11-29,37.0499,56.4174,3.7801,2.5775,2.721,,1.616,297024.0
2011-11-30,33.6251,51.2023,3.4307,2.3392,2.4695,,1.7806,269568.0
2011-12-01,33.9604,51.7129,3.4649,2.3626,2.4941,,1.763,272256.0
2011-12-02,32.4516,49.4154,3.3109,2.2576,2.3833,,1.845,260160.0
2011-12-05,31.9726,48.686,3.2621,2.2243,2.3481,,1.8727,256320.0
2011-12-06,32.715,49.8165,3.3378,2.2759,2.4027,,1.8302,262272.0
2011-12-07,32.739,49.853,3.3403,2.2776,2.4044,,1.8288,262464.0
2011-12-08,32.8108,49.9624,3.3476,2.2826,2.4097,,1.8248,263040.0
2011-12-09,32.1642,48.9777,3.2816,2.2376,2.3622,,1.8615,257856.0
2011-12-12,31.7091,48.2848,3.2352,2.206,2.3288,,1.8882,254208.0
2011-12-13,30.6554,46.6802,3.1277,2.1326,2.2514,,1.9531,245760.0
2011-12-14,30.9907,47.1907,3.1619,2.156,2.276,,1.932,248448.0
2011-12-15,31.302,47.6648,3.1936,2.1776,2.2989,,1.9128,250944.0
2011-12-16,32.8827,50.0718,3.3549,2.2876,2.415,,1.8208,263616.0
2011-12-19,32.4276,49.3789,3.3085,2.2559,2.3816,,1.8464,259968.0
2011-12-20,32.4755,49.4518,3.3134,2.2593,2.3851,,1.8437,260352.0
2011-12-21,30.6075,46.6072,3.1228,2.1293,2.2479,,1.9562,245376.0
2011-12-22,28.0449,42.7051,2.8613,1.951,2.0597,,2.1349,224832.0
2011-12-23,27.6138,42.0486,2.8173,1.921,2.028,,2.1683,221376.0
2011-12-26,26.8474,40.8816,2.7392,1.8677,1.9717,,2.2302,215232.0
2011-12-27,24.4285,37.1983,2.4924,1.6994,1.7941,,2.451,195840.0
2011-12-28,24.2848,36.9795,2.4777,1.6895,1.7835,,2.4655,194688.0
2011-12-29,24.2848,36.9795,2.4777,1.6895,1.7835,,2.4655,194688.0
2011-12-30,24.5722,37.4171,2.507,1.7094,1.8046,,2.4366,196992.0
2012-01-04,23.231,35.3748,2.3702,1.6161,1.7061,2.5773,2.5773,186240.0
2012-01-05,21.7462,33.1138,2.2187,1.5128,1.5971,2.7533,2.7533,174336.0
2012-01-06,22.0096,33.5149,2.2456,1.5312,1.6164,2.7203,2.7203,176448.0
2012-01-09,23.0394,35.0831,2.3506,1.6028,1.6921,2.5988,2.5988,184704.0
2012-01-10,24.2369,36.9065,2.4728,1.6861,1.78,2.4704,2.4704,194304.0
2012-01-11,24.3087,37.0159,2.4801,1.6911,1.7853,2.4631,2.4631,194880.0
2012-01-12,23.8537,36.323,2.4337,1.6595,1.7519,2.51,2.51,191232.0
2012-01-13,21.9138,33.369,2.2358,1.5245,1.6094,2.7322,2.7322,175680.0
2012-01-16,21.0756,32.0926,2.1503,1.4662,1.5478,2.8409,2.8409,168960.0
2012-01-17,22.4167,34.1349,2.2871,1.5595,1.6463,2.6709,2.6709,179712.0
2012-01-18,21.5546,32.822,2.1991,1.4995,1.583,2.7778,2.7778,172800.0
2012-01-19,21.818,33.2232,2.226,1.5178,1.6024,2.7442,2.7442,174912.0
2012-01-20,22.2012,33.8067,2.2651,1.5445,1.6305,2.6969,2.6969,177984.0
2012-01-30,21.8659,33.2961,2.2309,1.5212,1.6059,2.7382,2.7382,175296.0
2012-01-31,21.6504,32.9679,2.2089,1.5062,1.59,2.7655,2.7655,173568.0
2012-02-01,21.6743,33.0043,2.2114,1.5078,1.5918,2.7624,2.7624,173760.0
2012-02-02,22.1533,33.7337,2.2602,1.5412,1.627,2.7027,2.7027,177600.0
2012-02-03,22.9676,34.9737,2.3433,1.5978,1.6868,2.6069,2.6069,184128.0
2012-02-06,23.2071,35.3384,2.3677,1.6145,1.7044,2.58,2.58,186048.0
2012-02-07,25.5302,38.8758,2.6048,1.7761,1.875,2.3452,2.3452,204672.0
2012-02-08,25.6978,39.1311,2.6219,1.7878,1.8873,2.3299,2.3299,206016.0
2012-02-09,25.9373,39.4958,2.6463,1.8044,1.9049,2.3084,2.3084,207936.0
2012-02-10,25.5302,38.8758,2.6048,1.7761,1.875,2.3452,2.3452,204672.0
2012-02-13,25.8415,39.3499,2.6365,1.7978,1.8979,2.317,2.317,207168.0
