trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-12-10,9.3279,8.1476,0.9858,1.8696,1.7744,,,48794973.3942
2019-12-11,9.3611,8.1766,0.9893,1.8762,1.7807,,,48968930.5186
2019-12-12,9.3112,8.133,0.9841,1.8662,1.7712,,,48707994.832
2019-12-13,9.2946,8.1185,0.9823,1.8629,1.7681,,,48621016.2698
2019-12-16,9.278,8.104,0.9806,1.8596,1.7649,,,48534037.7076
2019-12-17,9.7269,8.4961,1.028,1.9496,1.8503,,,50882458.887
2019-12-18,9.5108,8.3073,1.0052,1.9062,1.8092,,,49751737.5784
2019-12-19,9.544,8.3364,1.0087,1.9129,1.8155,,,49925694.7028
2019-12-20,9.5606,8.3509,1.0104,1.9162,1.8187,,,50012673.265
2019-12-23,9.677,8.4526,1.0227,1.9396,1.8408,,,50621523.2004
2019-12-24,9.6438,8.4235,1.0192,1.9329,1.8345,,,50447566.076
2019-12-25,9.4609,8.2638,0.9999,1.8962,1.7997,,,49490801.8918
2019-12-26,9.4609,8.2638,0.9999,1.8962,1.7997,,,49490801.8918
2019-12-27,9.544,8.3364,1.0087,1.9129,1.8155,,,49925694.7028
2019-12-30,9.6604,8.438,1.021,1.9362,1.8376,,,50534544.6382
2019-12-31,9.7435,8.5107,1.0298,1.9529,1.8535,,,50969437.4492
2020-01-02,9.8599,8.6123,1.0421,1.9762,1.8756,,,51578287.3846
2020-01-03,9.9431,8.6849,1.0508,1.9929,1.8914,,,52013180.1956
2020-01-06,9.8267,8.5833,1.0385,1.9696,1.8693,,,51404330.2602
2020-01-07,9.8433,8.5978,1.0403,1.9729,1.8724,,,51491308.8224
2020-01-08,9.7269,8.4961,1.028,1.9496,1.8503,,,50882458.887
2020-01-09,9.7602,8.5252,1.0315,1.9562,1.8566,,,51056416.0114
2020-01-10,9.81,8.5687,1.0368,1.9662,1.8661,,,51317351.698
2020-01-13,9.6272,8.409,1.0175,1.9296,1.8313,,,50360587.5138
2020-01-14,9.5773,8.3654,1.0122,1.9196,1.8218,,,50099651.8272
2020-01-15,9.4775,8.2783,1.0016,1.8996,1.8029,,,49577780.454
2020-01-16,9.3777,8.1911,0.9911,1.8796,1.7839,,,49055909.0808
2020-01-17,9.4276,8.2347,0.9964,1.8896,1.7934,,,49316844.7674
2020-01-20,9.5108,8.3073,1.0052,1.9062,1.8092,,,49751737.5784
2020-01-21,9.411,8.2202,0.9946,1.8862,1.7902,,,49229866.2052
2020-01-22,9.4941,8.2928,1.0034,1.9029,1.806,,,49664759.0162
2020-01-23,9.4276,8.2347,0.9964,1.8896,1.7934,,,49316844.7674
2020-02-03,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-02-04,9.2115,8.0459,0.9735,1.8462,1.7522,,,48186123.4588
2020-02-05,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-02-06,9.1782,8.0169,0.97,1.8396,1.7459,,,48012166.3344
2020-02-07,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-02-10,9.1616,8.0023,0.9683,1.8362,1.7428,,,47925187.7722
2020-02-11,9.1616,8.0023,0.9683,1.8362,1.7428,,,47925187.7722
2020-02-12,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-02-13,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-02-14,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-02-17,9.2447,8.075,0.977,1.8529,1.7586,,,48360080.5832
2020-02-18,9.1782,8.0169,0.97,1.8396,1.7459,,,48012166.3344
2020-02-19,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-02-20,9.2447,8.075,0.977,1.8529,1.7586,,,48360080.5832
2020-02-21,9.1782,8.0169,0.97,1.8396,1.7459,,,48012166.3344
2020-02-24,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-02-25,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-02-26,9.1782,8.0169,0.97,1.8396,1.7459,,,48012166.3344
2020-02-27,9.1782,8.0169,0.97,1.8396,1.7459,,,48012166.3344
2020-02-28,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-03-02,9.1948,8.0314,0.9718,1.8429,1.7491,,,48099144.8966
2020-03-03,9.1782,8.0169,0.97,1.8396,1.7459,,,48012166.3344
2020-03-04,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-03-05,9.3445,8.1621,0.9876,1.8729,1.7776,,,48881951.9564
2020-03-06,9.1616,8.0023,0.9683,1.8362,1.7428,,,47925187.7722
2020-03-09,9.1283,7.9733,0.9647,1.8296,1.7364,,,47751230.6478
2020-03-10,9.145,7.9878,0.9665,1.8329,1.7396,,,47838209.21
2020-03-11,9.1616,8.0023,0.9683,1.8362,1.7428,,,47925187.7722
2020-03-12,9.1616,8.0023,0.9683,1.8362,1.7428,,,47925187.7722
2020-03-13,9.2281,8.0604,0.9753,1.8496,1.7554,,,48273102.021
2020-03-16,9.0452,7.9007,0.9559,1.8129,1.7206,,,47316337.8368
2020-03-17,8.9288,7.799,0.9436,1.7896,1.6985,,,46707487.9014
2020-03-18,8.8124,7.6973,0.9313,1.7663,1.6763,,,46098637.966
2020-03-19,8.696,7.5957,0.919,1.7429,1.6542,,,45489788.0306
2020-03-20,8.7459,7.6393,0.9243,1.7529,1.6637,,,45750723.7172
2020-03-23,8.4466,7.3778,0.8927,1.6929,1.6068,,,44185109.5976
2020-03-24,8.5464,7.465,0.9032,1.7129,1.6257,,,44706980.9708
2020-03-25,8.5963,7.5085,0.9085,1.7229,1.6352,,,44967916.6574
2020-03-26,7.5369,7.5369,0.9259,1.6591,1.6591,,,45924680.8416
2020-03-27,7.5655,7.5655,0.9294,1.6654,1.6654,,,46098637.966
2020-03-30,7.5084,7.5084,0.9224,1.6528,1.6528,,,45750723.7172
2020-03-31,7.5226,7.5226,0.9242,1.6559,1.6559,,,45837702.2794
2020-04-01,7.5084,7.5084,0.9224,1.6528,1.6528,,,45750723.7172
2020-04-02,7.5226,7.5226,0.9242,1.6559,1.6559,,,45837702.2794
2020-04-03,7.5084,7.5084,0.9224,1.6528,1.6528,,,45750723.7172
2020-04-07,7.5512,7.5512,0.9277,1.6622,1.6622,,,46011659.4038
2020-04-08,7.5226,7.5226,0.9242,1.6559,1.6559,,,45837702.2794
2020-04-09,7.5084,7.5084,0.9224,1.6528,1.6528,,,45750723.7172
2020-04-10,7.4798,7.4798,0.9189,1.6465,1.6465,,,45576766.5928
2020-04-13,7.4798,7.4798,0.9189,1.6465,1.6465,,,45576766.5928
2020-04-14,7.5084,7.5084,0.9224,1.6528,1.6528,,,45750723.7172
2020-04-15,7.4941,7.4941,0.9206,1.6496,1.6496,,,45663745.155
2020-04-16,7.4798,7.4798,0.9189,1.6465,1.6465,,,45576766.5928
2020-04-17,7.5084,7.5084,0.9224,1.6528,1.6528,,,45750723.7172
2020-04-20,7.4655,7.4655,0.9171,1.6434,1.6434,,,45489788.0306
2020-04-21,7.4084,7.4084,0.9101,1.6308,1.6308,,,45141873.7818
2020-04-22,7.3513,7.3513,0.9031,1.6182,1.6182,,,44793959.533
2020-04-23,7.28,7.28,0.8943,1.6025,1.6025,,,44359066.722
2020-04-24,7.2229,7.2229,0.8873,1.5899,1.5899,,,44011152.4732
2020-04-27,7.2372,7.2372,0.8891,1.5931,1.5931,,,44098131.0354
2020-04-28,7.1658,7.1658,0.8803,1.5774,1.5774,,,43663238.2244
