trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-03-05,73.3562,82.855,8.8345,4.3055,4.8903,,,1356182.0
2015-03-06,69.3001,78.2738,8.346,4.0674,4.6199,,,1281195.0
2015-03-09,69.6255,78.6412,8.3852,4.0865,4.6415,,,1287210.0
2015-03-10,71.5776,80.8461,8.6203,4.2011,4.7717,,,1323300.0
2015-03-11,74.6142,84.276,8.986,4.3793,4.9741,,,1379440.0
2015-03-12,72.5536,81.9486,8.7378,4.2584,4.8368,,,1341345.0
2015-03-13,78.0195,88.1223,9.3961,4.5792,5.2011,,,1442397.0
2015-03-16,79.95,90.3027,9.6286,4.6925,5.3298,,,1478086.0
2015-03-17,80.015,90.3762,9.6364,4.6963,5.3342,,,1479289.0
2015-03-18,82.0539,92.6791,9.882,4.816,5.4701,,,1516983.0
2015-03-19,80.5573,90.9886,9.7017,4.7282,5.3703,,,1489314.0
2015-03-20,80.0367,90.4007,9.639,4.6976,5.3356,,,1479690.0
2015-03-23,82.8565,93.5855,9.9786,4.8631,5.5236,,,1531820.0
2015-03-24,91.1421,102.9441,10.9765,5.3494,6.0759,,,1685002.0
2015-03-25,91.641,103.5075,11.0366,5.3787,6.1092,,,1694225.0
2015-03-26,82.4877,93.169,9.9342,4.8415,5.499,,,1525003.0
2015-03-27,82.6396,93.3405,9.9525,4.8504,5.5091,,,1527810.0
2015-03-30,80.9043,91.3806,9.7435,4.7485,5.3934,,,1495730.0
2015-03-31,80.3838,90.7927,9.6808,4.718,5.3587,,,1486106.0
2015-04-01,81.9889,92.6056,9.8741,4.8122,5.4657,,,1515780.0
2015-04-02,84.1796,95.08,10.138,4.9408,5.6118,,,1556281.0
2015-04-03,86.0666,97.2113,10.3652,5.0515,5.7376,,,1591168.0
2015-04-07,88.4525,99.9062,10.6526,5.1916,5.8966,,,1635278.0
2015-04-08,87.1945,98.4853,10.5011,5.1177,5.8128,,,1612020.0
2015-04-09,88.6044,100.0777,10.6709,5.2005,5.9068,,,1638085.0
2015-04-10,88.9297,100.4452,10.71,5.2196,5.9285,,,1644100.0
2015-04-13,97.8227,110.4897,11.781,5.7415,6.5213,,,1808510.0
2015-04-14,94.3089,106.5209,11.3579,5.5353,6.2871,,,1743548.0
2015-04-15,86.7607,97.9953,10.4488,5.0923,5.7839,,,1604000.0
2015-04-16,86.3269,97.5053,10.3966,5.0668,5.7549,,,1595980.0
2015-04-17,101.6867,101.6867,10.2725,5.7235,5.7235,,,1567108.0
2015-04-20,98.4602,98.4602,9.9466,5.5419,5.5419,,,1517384.0
2015-04-21,104.1326,104.1326,10.5196,5.8612,5.8612,,,1604802.0
2015-04-22,105.3815,105.3815,10.6458,5.9315,5.9315,,,1624050.0
2015-04-23,109.5968,109.5968,11.0716,6.1688,6.1688,,,1689012.0
2015-04-24,107.8534,122.6561,10.7297,6.0706,6.0819,,,1662145.0
2015-04-27,109.857,124.9346,10.929,6.1834,6.1949,,,1693022.0
2015-04-28,101.2183,115.1103,10.0696,5.6972,5.7078,,,1559890.0
2015-04-29,105.9019,120.4367,10.5356,5.9608,5.9719,,,1632070.0
2015-04-30,110.3254,125.4672,10.9756,6.2098,6.2213,,,1700240.0
2015-05-04,112.459,127.8937,11.1879,6.3299,6.3416,,,1733122.0
2015-05-05,123.6997,140.6772,12.3062,6.9625,6.9755,,,1906354.0
2015-05-06,117.611,133.7528,11.7004,6.6198,6.6321,,,1812520.0
2015-05-07,129.3721,147.1281,12.8705,7.2818,7.2954,,,1993772.0
2015-05-08,142.3041,161.835,14.157,8.0097,8.0246,,,2193069.0
2015-05-11,156.5371,178.0215,15.573,8.8108,8.8272,,,2412416.0
2015-05-12,172.2012,195.8354,17.1313,9.6925,9.7105,,,2653818.0
2015-05-13,173.216,196.9895,17.2322,9.7496,9.7677,,,2669457.0
2015-05-14,162.2355,184.502,16.1399,9.1316,9.1485,,,2500235.0
2015-05-15,178.4721,202.9669,17.7551,10.0455,10.0641,,,2750459.0
2015-05-18,196.3219,223.2666,19.5309,11.0502,11.0707,,,3025545.0
2015-05-19,202.1244,229.8655,20.1082,11.3768,11.3979,,,3114968.0
2015-05-20,215.4467,245.0162,21.4335,12.1266,12.1492,,,3320280.0
2015-05-21,211.1534,240.1337,21.0064,11.885,11.907,,,3254115.0
2015-05-22,206.4697,234.8072,20.5405,11.6213,11.6429,,,3181935.0
2015-05-25,194.3183,220.9881,19.3316,10.9374,10.9577,,,2994668.0
2015-05-26,213.7554,243.0928,21.2653,12.0314,12.0538,,,3294215.0
2015-05-27,235.1439,267.4169,23.3931,13.2353,13.2599,,,3623837.0
2015-05-28,228.4568,259.8119,22.7278,12.8589,12.8828,,,3520780.0
2015-05-29,228.4568,259.8119,22.7278,12.8589,12.8828,,,3520780.0
2015-06-01,233.7649,265.8485,23.2559,13.1577,13.1821,,,3602584.0
2015-06-02,241.9872,275.1994,24.0739,13.6205,13.6458,,,3729300.0
2015-06-03,255.2054,290.2318,25.3889,14.3645,14.3912,,,3933008.0
2015-06-04,235.4822,267.8016,23.4267,13.2543,13.279,,,3629050.0
2015-06-05,211.934,241.0214,21.0841,11.9289,11.9511,,,3266145.0
2015-06-08,192.575,219.0054,19.1582,10.8393,10.8594,,,2967801.0
2015-06-09,197.9351,225.1013,19.6914,11.141,11.1617,,,3050407.0
2015-06-10,204.0239,232.0256,20.2971,11.4837,11.505,,,3144241.0
2015-06-11,202.4366,230.2206,20.1392,11.3943,11.4155,,,3119780.0
2015-06-12,198.9499,226.2553,19.7924,11.1981,11.2189,,,3066046.0
2015-06-15,179.0445,203.618,17.8121,10.0777,10.0964,,,2759281.0
2015-06-16,169.1309,192.3437,16.8258,9.5197,9.5374,,,2606500.0
2015-06-17,175.2716,199.3272,17.4367,9.8653,9.8837,,,2701136.0
2015-06-18,157.734,179.3827,15.692,8.8782,8.8947,,,2430862.0
2015-06-19,141.9658,161.4503,14.1233,7.9907,8.0055,,,2187856.0
2015-06-23,156.1728,177.6072,15.5367,8.7903,8.8067,,,2406802.0
2015-06-24,158.2805,180.0041,15.7464,8.909,8.9255,,,2439283.0
2015-06-25,142.4602,162.0125,14.1725,8.0185,8.0334,,,2195475.0
2015-06-26,128.2272,145.8261,12.7566,7.2174,7.2308,,,1976128.0
2015-06-29,115.3993,131.2376,11.4804,6.4954,6.5074,,,1778435.0
2015-06-30,120.8635,137.4517,12.024,6.8029,6.8156,,,1862645.0
2015-07-01,114.0983,129.758,11.351,6.4221,6.4341,,,1758385.0
2015-07-02,103.9764,118.247,10.344,5.8524,5.8633,,,1602396.0
2015-07-03,96.2485,109.4583,9.5752,5.4174,5.4275,,,1483299.0
2015-07-06,89.5093,101.7942,8.9048,5.0381,5.0475,,,1379440.0
2015-07-07,80.5583,91.6148,8.0143,4.5343,4.5427,,,1241496.0
2015-07-08,72.4921,82.4414,7.2118,4.0803,4.0879,,,1117186.0
2015-07-09,79.7517,90.6974,7.934,4.4889,4.4972,,,1229065.0
2015-07-10,87.7399,99.782,8.7287,4.9385,4.9477,,,1352172.0
2015-07-13,96.1964,109.3992,9.8505,5.4145,5.4246,,0.2975,1482497.0
2015-07-14,105.8239,120.3479,10.8364,5.9564,5.9675,,0.2705,1630867.0
2015-07-15,95.2337,108.3043,9.7519,5.3603,5.3703,,0.3005,1467660.0
2015-07-16,93.8546,106.7359,9.6107,5.2827,5.2925,,0.305,1446407.0
2015-07-17,101.0882,114.9623,10.3514,5.6898,5.7004,,0.2831,1557885.0
2015-07-20,101.3744,115.2878,10.3807,5.706,5.7166,,0.2823,1562296.0
2015-07-21,105.5377,120.0224,10.807,5.9403,5.9513,,0.2712,1626456.0
2015-07-22,107.7494,122.5377,11.0335,6.0648,6.076,,0.2656,1660541.0
2015-07-23,118.5217,134.7885,12.1366,6.6711,6.6835,,0.2415,1826555.0
2015-07-24,122.2946,139.0793,12.523,6.8835,6.8963,,0.234,1884700.0
2015-07-27,110.0652,125.1713,11.2707,6.1951,6.2066,,0.26,1696230.0
2015-07-28,99.0586,112.6542,10.1436,5.5756,5.586,,0.2889,1526607.0
2015-07-29,105.0433,119.4602,10.7564,5.9125,5.9234,,0.2725,1618837.0
2015-07-30,98.174,111.6481,10.053,5.5258,5.5361,,0.2915,1512973.0
2015-07-31,95.9622,109.1328,9.8265,5.4013,5.4114,,0.2983,1478888.0
2015-08-03,86.3608,98.2136,8.8433,4.8609,4.8699,,0.3314,1330919.0
2015-08-04,94.9995,108.038,9.7279,5.3471,5.3571,,0.3013,1464051.0
2015-08-05,93.8026,106.6768,9.6054,5.2798,5.2896,,0.3051,1445605.0
2015-08-06,90.7842,103.2442,9.2963,5.1099,5.1194,,0.3153,1399089.0
2015-08-07,96.7168,109.991,9.9038,5.4438,5.4539,,0.2959,1490517.0
2015-08-10,105.5897,120.0816,10.8124,5.9432,5.9543,,0.2711,1627258.0
2015-08-11,113.708,129.3141,11.6437,6.4002,6.4121,,0.2517,1752370.0
2015-08-12,106.1621,120.7326,10.871,5.9754,5.9865,,0.2696,1636080.0
2015-08-13,108.2437,123.0999,11.0842,6.0926,6.1039,,0.2644,1668160.0
2015-08-14,106.9688,121.65,10.9536,6.0208,6.032,,0.2676,1648511.0
2015-08-17,103.9504,118.2174,10.6445,5.8509,5.8618,,0.2753,1601995.0
2015-08-18,93.5684,106.4104,9.5814,5.2666,5.2764,,0.3059,1441996.0
2015-08-19,95.2857,108.3635,9.7573,5.3632,5.3732,,0.3004,1468462.0
2015-08-20,89.5093,101.7942,9.1657,5.0381,5.0475,,0.3198,1379440.0
2015-08-21,86.0746,113.3885,8.6982,4.8448,4.6733,,0.3325,1326508.0
2015-08-24,77.4619,102.0428,7.8279,4.36,4.2057,,0.3695,1193777.0
2015-08-25,69.7079,91.8282,7.0443,3.9236,3.7847,,0.4106,1074279.0
2015-08-26,66.3513,87.4065,6.7051,3.7346,3.6024,,0.4314,1022550.0
2015-08-27,71.113,93.6792,7.1863,4.0027,3.861,,0.4025,1095933.0
2015-08-28,76.9155,101.323,7.7727,4.3293,4.176,,0.3721,1185356.0
2015-08-31,69.2396,91.2112,6.997,3.8972,3.7592,,0.4134,1067061.0
2015-09-01,62.3182,82.0935,6.2975,3.5076,3.3835,,0.4593,960395.0
2015-09-02,57.6086,75.8894,5.8216,3.2426,3.1278,,0.4968,887814.0
2015-09-07,63.2289,83.2932,6.3896,3.5589,3.4329,,0.4527,974430.0
2015-09-08,68.7452,90.56,6.947,3.8694,3.7324,,0.4164,1059442.0
2015-09-09,71.6334,94.3647,7.2389,4.032,3.8892,,0.3996,1103953.0
2015-09-10,69.1355,91.0741,6.9865,3.8914,3.7536,,0.414,1065457.0
2015-09-11,69.786,91.9311,7.0522,3.928,3.7889,,0.4101,1075482.0
2015-09-14,62.8126,82.7448,6.3475,3.5355,3.4103,,0.4557,968014.0
2015-09-15,56.5678,74.5183,5.7164,3.184,3.0713,,0.506,871774.0
2015-09-16,62.2141,81.9564,6.287,3.5018,3.3778,,0.4601,958791.0
2015-09-17,62.058,81.7508,6.2712,3.493,3.3693,,0.4612,956385.0
2015-09-18,64.0355,84.3558,6.4711,3.6043,3.4767,,0.447,986861.0
2015-09-21,70.4365,92.788,7.1179,3.9646,3.8242,,0.4064,1085507.0
2015-09-22,71.5814,94.2962,7.2336,4.029,3.8864,,0.3999,1103151.0
2015-09-23,72.2319,95.1531,7.2994,4.0656,3.9217,,0.3963,1113176.0
2015-09-24,73.8972,97.3468,7.4677,4.1594,4.0121,,0.3873,1138840.0
2015-09-25,68.2248,89.8744,6.8944,3.8401,3.7042,,0.4195,1051422.0
2015-09-28,72.388,95.3588,7.3151,4.0744,3.9302,,0.3954,1115582.0
2015-09-29,70.0722,92.3081,7.0811,3.9441,3.8045,,0.4085,1079893.0
2015-09-30,71.035,93.5764,7.1784,3.9983,3.8567,,0.4029,1094730.0
2015-10-08,75.7186,99.7462,7.6517,4.2619,4.111,,0.378,1166910.0
2015-10-09,75.7706,99.8148,7.657,4.2648,4.1138,,0.3777,1167712.0
2015-10-12,81.9634,107.9727,8.2828,4.6134,4.4501,,0.3492,1263150.0
2015-10-13,90.1598,118.77,9.1111,5.0747,4.8951,,0.3175,1389465.0
2015-10-14,99.1887,130.6641,10.0235,5.5829,5.3853,,0.2886,1528612.0
2015-10-15,104.8611,138.1365,10.5967,5.9022,5.6933,,0.273,1616030.0
2015-10-16,106.032,139.679,10.715,5.9681,5.7568,,0.2699,1634075.0
2015-10-19,103.0397,135.7371,10.4126,5.7997,5.5944,,0.2778,1587960.0
2015-10-20,113.3437,149.3109,11.4539,6.3797,6.1538,,0.2525,1746756.0
2015-10-21,114.7488,151.1618,11.5959,6.4587,6.2301,,0.2494,1768410.0
2015-10-22,126.2237,166.278,12.7555,7.1046,6.8531,,0.2268,1945251.0
2015-10-23,125.0788,164.7698,12.6398,7.0402,6.7909,,0.2288,1927607.0
2015-10-26,112.9014,173.5364,11.3135,6.3548,6.2796,,0.2535,1739939.0
2015-10-27,124.1941,190.894,12.4451,6.9904,6.9077,,0.2305,1913973.0
2015-10-28,114.3845,175.8161,11.4621,6.4382,6.3621,,0.2502,1762796.0
2015-10-29,113.76,174.8562,11.3996,6.4031,6.3273,,0.2516,1753172.0
2015-10-30,118.2615,181.7753,11.8506,6.6565,6.5777,,0.242,1822545.0
2015-11-02,129.3721,198.8529,12.964,7.2818,7.1957,,0.2212,1993772.0
2015-11-03,126.1716,193.9336,12.6433,7.1017,7.0177,,0.2269,1944449.0
2015-11-04,138.7914,213.331,13.9079,7.812,7.7196,,0.2062,2138934.0
2015-11-05,145.7127,223.9695,14.6014,8.2016,8.1046,,0.1964,2245600.0
2015-11-06,149.0433,229.0888,14.9352,8.389,8.2898,,0.192,2296928.0
2015-11-09,143.7612,220.9699,14.4059,8.0917,7.996,,0.1991,2215525.0
2015-11-10,139.0776,213.7709,13.9366,7.8281,7.7355,,0.2058,2143345.0
2015-11-11,140.2485,215.5707,14.0539,7.894,7.8006,,0.2041,2161390.0
2015-11-12,132.9629,204.3722,13.3238,7.4839,7.3954,,0.2153,2049110.0
2015-11-13,127.8889,196.5732,12.8154,7.1983,7.1132,,0.2238,1970915.0
2015-11-16,128.3313,197.2532,12.8597,7.2232,7.1378,,0.223,1977732.0
2015-11-17,124.3762,191.174,12.4634,7.0006,6.9178,,0.2301,1916780.0
2015-11-18,124.7926,191.8139,12.5051,7.0241,6.941,,0.2294,1923196.0
2015-11-19,130.1007,199.9728,13.037,7.3228,7.2362,,0.22,2005000.0
2015-11-20,127.1864,195.4934,12.745,7.1588,7.0741,,0.225,1960088.0
2015-11-23,125.2609,192.5338,12.552,7.0504,6.967,,0.2285,1930414.0
2015-11-24,130.6211,200.7727,13.0892,7.3521,7.2652,,0.2191,2013020.0
2015-11-25,134.4981,206.7319,13.4777,7.5703,7.4808,,0.2128,2072769.0
2015-11-26,127.6287,196.1733,12.7893,7.1837,7.0987,,0.2243,1966905.0
2015-11-27,114.8789,176.576,11.5117,6.4661,6.3896,,0.2492,1770415.0
2015-11-30,113.4478,174.3763,11.3683,6.3855,6.31,,0.2523,1748360.0
2015-12-01,109.2065,167.8572,10.9433,6.1468,6.0741,,0.2621,1682997.0
2015-12-02,111.8866,171.9766,11.2118,6.2976,6.2231,,0.2558,1724300.0
2015-12-03,114.2284,175.5761,11.4465,6.4294,6.3534,,0.2506,1760390.0
2015-12-04,110.0652,169.177,11.0293,6.1951,6.1218,,0.26,1696230.0
2015-12-07,112.433,172.8165,11.2666,6.3284,6.2535,,0.2546,1732721.0
2015-12-08,108.7121,167.0973,10.8937,6.119,6.0466,,0.2633,1675378.0
2015-12-09,106.9688,164.4176,10.719,6.0208,5.9496,,0.2676,1648511.0
2015-12-10,110.9498,170.5368,11.118,6.2449,6.171,,0.258,1709864.0
2015-12-11,107.8795,165.8174,10.8103,6.0721,6.0003,,0.2653,1662546.0
2015-12-14,108.3478,166.5373,10.8572,6.0985,6.0263,,0.2642,1669764.0
2015-12-15,109.2325,167.8972,10.9459,6.1483,6.0755,,0.262,1683398.0
2015-12-16,109.6228,168.4971,10.985,6.1702,6.0972,,0.2611,1689413.0
2015-12-17,117.559,180.6954,11.7802,6.6169,6.5386,,0.2435,1811718.0
2015-12-18,114.1503,175.4561,11.4387,6.4251,6.349,,0.2507,1759187.0
2015-12-21,114.6187,176.176,11.4856,6.4514,6.3751,,0.2497,1766405.0
2015-12-22,114.983,176.7359,11.5221,6.4719,6.3954,,0.2489,1772019.0
2015-12-23,115.7896,177.9758,11.6029,6.5173,6.4402,,0.2472,1784450.0
2015-12-24,111.2621,171.0167,11.1492,6.2625,6.1884,,0.2572,1714676.0
2015-12-25,109.831,168.817,11.0058,6.1819,6.1088,,0.2606,1692621.0
2015-12-28,108.2437,166.3774,10.8468,6.0926,6.0205,,0.2644,1668160.0
2015-12-29,107.333,164.9775,10.7555,6.0413,5.9699,,0.2667,1654125.0
2015-12-30,107.2029,164.7776,10.7425,6.034,5.9626,,0.267,1652120.0
2015-12-31,103.0397,158.3784,10.3253,5.7997,5.7311,,0.2778,1587960.0
2016-01-04,92.7357,142.5406,9.2928,5.2197,5.158,0.3086,0.3086,1429164.0
2016-01-05,86.543,133.0219,8.6722,4.8711,4.8135,0.3307,0.3307,1333726.0
2016-01-06,90.1858,138.6211,9.0373,5.0762,5.0161,0.3174,0.3174,1389866.0
2016-01-07,81.1568,124.743,8.1325,4.568,4.5139,0.3527,0.3527,1250719.0
2016-01-08,80.0119,122.9833,8.0178,4.5035,4.4503,0.3577,0.3577,1233075.0
2016-01-11,72.0237,110.7049,7.2173,4.0539,4.006,0.3974,0.3974,1109968.0
2016-01-12,74.7819,114.9444,7.4937,4.2092,4.1594,0.3827,0.3827,1152474.0
2016-01-13,70.2544,107.9853,7.04,3.9543,3.9076,0.4074,0.4074,1082700.0
2016-01-14,77.2798,118.7838,7.744,4.3498,4.2983,0.3704,0.3704,1190970.0
2016-01-15,78.0604,119.9837,7.8222,4.3937,4.3417,0.3667,0.3667,1203000.0
2016-01-18,81.5991,125.4229,8.1768,4.5929,4.5385,0.3508,0.3508,1257536.0
2016-01-19,83.0823,127.7026,8.3254,4.6764,4.621,0.3445,0.3445,1280393.0
2016-01-20,79.6216,122.3833,7.9786,4.4816,4.4286,0.3595,0.3595,1227060.0
2016-01-21,77.2017,118.6639,7.7362,4.3454,4.294,0.3707,0.3707,1189767.0
2016-01-22,78.3726,120.4636,7.8535,4.4113,4.3591,0.3652,0.3652,1207812.0
2016-01-25,79.6216,122.3833,7.9786,4.4816,4.4286,0.3595,0.3595,1227060.0
2016-01-26,71.6594,110.145,7.1808,4.0334,3.9857,0.3994,0.3994,1104354.0
2016-01-27,72.2059,110.9849,7.2355,4.0642,4.0161,0.3964,0.3964,1112775.0
2016-01-28,67.1319,103.186,6.7271,3.7786,3.7339,0.4264,0.4264,1034580.0
2016-01-29,71.035,109.1851,7.1182,3.9983,3.951,0.4029,0.4029,1094730.0
2016-02-01,69.734,107.1854,6.9878,3.925,3.8786,0.4104,0.4104,1074680.0
2016-02-02,72.5701,111.5448,7.272,4.0847,4.0364,0.3944,0.3944,1118389.0
2016-02-03,72.8564,111.9848,7.3007,4.1008,4.0523,0.3929,0.3929,1122800.0
2016-02-04,74.5737,114.6244,7.4728,4.1974,4.1478,0.3838,0.3838,1149266.0
2016-02-05,73.0645,112.3047,7.3216,4.1125,4.0639,0.3917,0.3917,1126008.0
2016-02-15,71.8156,110.385,7.1964,4.0422,3.9944,0.3986,0.3986,1106760.0
2016-02-16,78.9971,121.4235,7.9161,4.4464,4.3938,0.3623,0.3623,1217436.0
2016-02-17,78.9191,121.3035,7.9082,4.442,4.3895,0.3627,0.3627,1216233.0
2016-02-18,77.8002,119.5837,7.7961,4.3791,4.3273,0.3679,0.3679,1198990.0
2016-02-19,78.9711,121.3835,7.9135,4.445,4.3924,0.3624,0.3624,1217035.0
2016-02-22,80.2721,123.3832,8.0438,4.5182,4.4647,0.3566,0.3566,1237085.0
2016-02-23,78.3726,120.4636,7.8535,4.4113,4.3591,0.3652,0.3652,1207812.0
2016-02-24,80.6364,123.9431,8.0803,4.5387,4.485,0.355,0.355,1242699.0
2016-02-25,72.5701,111.5448,7.272,4.0847,4.0364,0.3944,0.3944,1118389.0
2016-02-26,69.4738,106.7855,6.9618,3.9104,3.8641,0.412,0.412,1070670.0
2016-02-29,62.7345,101.2355,6.1239,3.5311,3.2654,0.4562,0.4562,966811.0
2016-03-01,62.7345,101.2355,6.1239,3.5311,3.2654,0.4562,0.4562,966811.0
2016-03-02,66.6636,107.5758,6.5074,3.7522,3.4699,0.4294,0.4294,1027362.0
2016-03-03,66.1952,106.82,6.4617,3.7259,3.4455,0.4324,0.4324,1020144.0
2016-03-04,62.9427,101.5714,6.1442,3.5428,3.2762,0.4547,0.4547,970019.0
2016-03-07,65.2585,105.3084,6.3703,3.6731,3.3968,0.4386,0.4386,1005708.0
2016-03-08,66.1692,106.778,6.4592,3.7244,3.4442,0.4326,0.4326,1019743.0
2016-03-09,63.8534,103.041,6.2331,3.594,3.3236,0.4482,0.4482,984054.0
2016-03-10,63.281,102.1173,6.1772,3.5618,3.2938,0.4523,0.4523,975232.0
2016-03-11,69.6039,112.3206,6.7944,3.9177,3.6229,0.4112,0.4112,1072675.0
2016-03-14,72.336,116.7294,7.0611,4.0715,3.7651,0.3957,0.3957,1114780.0
2016-03-15,69.734,112.5305,6.8071,3.925,3.6297,0.4104,0.4104,1074680.0
2016-03-16,68.0426,109.8012,6.642,3.8298,3.5417,0.4207,0.4207,1048615.0
2016-03-17,72.362,116.7714,7.0637,4.073,3.7665,0.3955,0.3955,1115181.0
2016-03-18,75.3283,121.5582,7.3532,4.2399,3.9209,0.38,0.38,1160895.0
2016-03-21,77.4099,124.9173,7.5564,4.3571,4.0292,0.3697,0.3697,1192975.0
2016-03-22,75.6145,122.02,7.3812,4.256,3.9358,0.3785,0.3785,1165306.0
2016-03-23,77.7482,125.4631,7.5894,4.3761,4.0468,0.3681,0.3681,1198188.0
2016-03-24,74.4176,120.0885,7.2643,4.1887,3.8735,0.3846,0.3846,1146860.0
2016-03-25,73.611,118.7869,7.1856,4.1433,3.8315,0.3888,0.3888,1134429.0
2016-03-28,73.1166,117.9891,7.1373,4.1154,3.8058,0.3915,0.3915,1126810.0
2016-03-29,69.9942,112.9504,6.8325,3.9397,3.6432,0.4089,0.4089,1078690.0
2016-03-30,73.1686,118.0731,7.1424,4.1184,3.8085,0.3912,0.3912,1127612.0
2016-03-31,74.4436,120.1305,7.2669,4.1901,3.8748,0.3845,0.3845,1147261.0
2016-04-01,77.54,125.1272,7.5691,4.3644,4.036,0.3691,0.3691,1194980.0
2016-04-05,79.0231,127.5206,7.7139,4.4479,4.1132,0.3622,0.3622,1217837.0
2016-04-06,78.841,127.2267,7.6961,4.4376,4.1037,0.363,0.363,1215030.0
2016-04-07,77.592,125.2112,7.5742,4.3673,4.0387,0.3689,0.3689,1195782.0
2016-04-08,78.7109,127.0167,7.6834,4.4303,4.097,0.3636,0.3636,1213025.0
2016-04-11,79.1012,127.6466,7.7215,4.4523,4.1173,0.3618,0.3618,1219040.0
2016-04-12,76.4732,123.4057,7.465,4.3044,3.9805,0.3743,0.3743,1178539.0
2016-04-13,79.1793,127.7725,7.7291,4.4567,4.1213,0.3615,0.3615,1220243.0
2016-04-14,87.0894,140.5372,8.5013,4.9019,4.5331,0.3287,0.3287,1342147.0
2016-04-15,84.9557,137.0941,8.293,4.7818,4.422,0.3369,0.3369,1309265.0
2016-04-18,80.7405,130.2919,7.8815,4.5446,4.2026,0.3545,0.3545,1244303.0
2016-04-19,79.9078,128.9482,7.8003,4.4977,4.1593,0.3582,0.3582,1231471.0
2016-04-20,72.8043,117.4852,7.1068,4.0979,3.7895,0.3931,0.3931,1121998.0
2016-04-21,70.6186,113.9581,6.8935,3.9748,3.6758,0.4053,0.4053,1088314.0
2016-04-22,72.0758,116.3095,7.0357,4.0568,3.7516,0.3971,0.3971,1110770.0
2016-04-25,114.3595,114.3595,6.8902,3.8873,3.8873,0.4056,0.4056,1087512.0
2016-04-26,116.6788,116.6788,7.0299,3.9661,3.9661,0.3975,0.3975,1109567.0
2016-04-27,114.0644,128.9463,6.818,3.8773,3.6118,0.4067,0.4067,1084705.0
2016-04-28,115.4137,130.4718,6.8986,3.9231,3.6546,0.4019,0.4019,1097537.0
2016-04-29,112.968,127.7069,6.7524,3.84,3.5771,0.4106,0.4106,1074279.0
2016-05-03,116.8896,132.1402,6.9868,3.9733,3.7013,0.3968,0.3968,1111572.0
2016-05-04,116.8896,132.1402,6.9868,3.9733,3.7013,0.3968,0.3968,1111572.0
2016-05-05,118.3233,133.761,7.0725,4.022,3.7467,0.392,0.392,1125206.0
2016-05-06,113.221,127.9929,6.7676,3.8486,3.5851,0.4097,0.4097,1076685.0
2016-05-09,105.4621,119.2217,6.3038,3.5849,3.3394,0.4398,0.4398,1002901.0
2016-05-10,105.8416,119.6508,6.3265,3.5978,3.3515,0.4382,0.4382,1006510.0
2016-05-11,105.2091,118.9357,6.2887,3.5763,3.3314,0.4409,0.4409,1000495.0
2016-05-12,106.1368,119.9844,6.3441,3.6078,3.3608,0.437,0.437,1009317.0
2016-05-13,104.7031,118.3637,6.2584,3.5591,3.3154,0.443,0.443,995683.0
2016-05-16,109.8476,124.1794,6.5659,3.7339,3.4783,0.4223,0.4223,1044605.0
2016-05-17,109.215,123.4643,6.5281,3.7124,3.4583,0.4247,0.4247,1038590.0
2016-05-18,103.2694,116.7429,6.1727,3.5103,3.27,0.4492,0.4492,982049.0
