trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2018-06-20,14.8532,14.911,1.2705,5.2765,5.21,,,5964180.4856
2018-06-21,16.3385,16.4021,1.3975,5.8042,5.731,,,6560598.5342
2018-06-22,17.9761,18.0461,1.5376,6.3859,6.3055,,,7218187.6647
2018-06-25,19.7661,19.8431,1.6907,7.0218,6.9333,,,7936947.877
2018-06-26,21.7466,21.8312,1.8601,7.7254,7.628,,,8732171.9418
2018-06-27,22.4702,22.5576,1.922,7.9824,7.8818,,,9022734.5808
2018-06-28,21.042,21.1239,1.7999,7.4751,7.3809,,,8449255.688
2018-06-29,20.4897,20.5695,1.7526,7.2789,7.1872,,,8227510.5161
2018-07-02,19.5948,19.671,1.6761,6.9609,6.8732,,,7868130.4099
2018-07-03,19.7471,19.824,1.6891,7.0151,6.9267,,,7929301.4918
2018-07-04,17.7667,17.8358,1.5197,6.3115,6.232,,,7134077.4271
2018-07-05,18.0523,18.1226,1.5441,6.413,6.3322,,,7248773.2056
2018-07-06,17.8048,17.8741,1.523,6.3251,6.2453,,,7149370.1975
2018-07-09,17.919,17.9888,1.5327,6.3656,6.2854,,,7195248.509
2018-07-10,18.4522,18.524,1.5783,6.5551,6.4724,,,7409347.2956
2018-07-11,17.7857,17.8549,1.5213,6.3183,6.2387,,,7141723.8123
2018-07-12,19.5567,19.6328,1.6728,6.9474,6.8599,,,7852837.6394
2018-07-13,18.795,18.8681,1.6077,6.6768,6.5927,,,7546982.2299
2018-07-16,18.3379,18.4093,1.5686,6.5145,6.4324,,,7363468.9842
2018-07-17,18.6426,18.7152,1.5946,6.6227,6.5392,,,7485811.148
2018-07-18,17.7857,17.8549,1.5213,6.3183,6.2387,,,7141723.8123
2018-07-19,17.919,17.9888,1.5327,6.3656,6.2854,,,7195248.509
2018-07-20,18.6998,18.7725,1.5995,6.643,6.5593,,,7508750.3037
2018-07-23,18.3951,18.4667,1.5734,6.5348,6.4524,,,7386408.1399
2018-07-24,19.5948,19.671,1.6761,6.9609,6.8732,,,7868130.4099
2018-07-25,20.0327,20.1107,1.7135,7.1165,7.0268,,,8043997.2704
2018-07-26,19.4805,19.5563,1.6663,6.9204,6.8331,,,7822252.0985
2018-07-27,19.0806,19.1549,1.6321,6.7783,6.6929,,,7661678.0085
2018-07-30,19.4043,19.4799,1.6598,6.8933,6.8064,,,7791666.5575
2018-07-31,18.833,18.9064,1.6109,6.6904,6.606,,,7562275.0004
2018-08-01,18.5855,18.6578,1.5897,6.6024,6.5192,,,7462871.9923
2018-08-02,17.3477,17.4153,1.4839,6.1627,6.085,,,6965856.9518
2018-08-03,16.7384,16.8035,1.4317,5.9462,5.8713,,,6721172.6242
2018-08-06,16.8526,16.9182,1.4415,5.9868,5.9114,,,6767050.9356
2018-08-07,17.2335,17.3006,1.4741,6.1221,6.045,,,6919978.6404
2018-08-08,16.0909,16.1536,1.3764,5.7162,5.6442,,,6461195.5261
2018-08-09,16.3385,16.4021,1.3975,5.8042,5.731,,,6560598.5342
2018-08-10,16.3956,16.4594,1.4024,5.8245,5.7511,,,6583537.6899
2018-08-13,16.2052,16.2683,1.3861,5.7568,5.6843,,,6507073.8375
2018-08-14,16.2242,16.9075,1.3662,5.7636,5.694,,,6514720.2228
2018-08-15,15.7101,16.3717,1.3229,5.5809,5.5136,,,6308267.8214
2018-08-16,15.8624,16.5305,1.3357,5.635,5.567,,,6369438.9033
2018-08-17,15.4625,16.1137,1.3021,5.493,5.4267,,,6208864.8133
2018-08-20,15.8434,16.5106,1.3341,5.6283,5.5603,,,6361792.518
2018-08-21,15.8624,16.5305,1.3357,5.635,5.567,,,6369438.9033
2018-08-22,15.5577,16.213,1.3101,5.5268,5.4601,,,6247096.7394
2018-08-23,15.8624,16.5305,1.3357,5.635,5.567,,,6369438.9033
2018-08-24,15.8624,16.5305,1.3357,5.635,5.567,,,6369438.9033
2018-08-27,16.1861,16.8678,1.363,5.7501,5.6806,,,6499427.4523
2018-08-28,16.1861,16.8678,1.363,5.7501,5.6806,,,6499427.4523
2018-08-29,16.129,16.8083,1.3582,5.7298,5.6606,,,6476488.2966
2018-08-30,15.6149,16.2725,1.3149,5.5471,5.4802,,,6270035.8952
2018-08-31,15.5387,16.1931,1.3085,5.52,5.4534,,,6239450.3542
2018-09-03,15.5577,16.213,1.3101,5.5268,5.4601,,,6247096.7394
2018-09-04,15.7862,16.4511,1.3293,5.608,5.5403,,,6338853.3623
2018-09-05,15.5006,16.1534,1.3053,5.5065,5.4401,,,6224157.5837
2018-09-06,15.691,16.3519,1.3213,5.5742,5.5069,,,6300621.4361
2018-09-07,15.7862,16.4511,1.3293,5.608,5.5403,,,6338853.3623
2018-09-10,15.0245,15.6573,1.2652,5.3374,5.273,,,6032997.9528
2018-09-11,15.0817,15.7168,1.27,5.3577,5.293,,,6055937.1085
2018-09-12,15.1769,15.8161,1.278,5.3915,5.3264,,,6094169.0347
2018-09-13,15.2911,15.9351,1.2876,5.4321,5.3665,,,6140047.3461
2018-09-14,14.9293,15.5581,1.2572,5.3036,5.2396,,,5994766.0266
2018-09-17,14.7389,15.3596,1.2411,5.2359,5.1727,,,5918302.1742
2018-09-18,15.1007,15.7367,1.2716,5.3645,5.2997,,,6063583.4937
2018-09-19,15.1769,15.8161,1.278,5.3915,5.3264,,,6094169.0347
2018-09-20,15.0626,15.697,1.2684,5.3509,5.2863,,,6048290.7233
2018-09-21,15.5958,16.2526,1.3133,5.5403,5.4735,,,6262389.5099
2018-09-25,15.3483,15.9947,1.2924,5.4524,5.3866,,,6162986.5018
2018-09-26,15.3483,15.9947,1.2924,5.4524,5.3866,,,6162986.5018
2018-09-27,14.9865,15.6176,1.262,5.3239,5.2596,,,6017705.1823
2018-09-28,15.0626,15.697,1.2684,5.3509,5.2863,,,6048290.7233
2018-10-08,14.0153,14.6056,1.1802,4.9789,4.9188,,,5627739.5352
2018-10-09,13.9772,14.5659,1.177,4.9653,4.9054,,,5612446.7647
2018-10-10,13.7677,14.3476,1.1594,4.8909,4.8319,,,5528336.5271
2018-10-11,12.3967,12.9188,1.0439,4.4039,4.3507,,,4977796.7899
2018-10-12,12.2063,12.7203,1.0279,4.3362,4.2839,,,4901332.9376
2018-10-15,12.2443,12.76,1.0311,4.3497,4.2972,,,4916625.708
2018-10-16,12.1872,12.7005,1.0263,4.3295,4.2772,,,4893686.5523
2018-10-17,12.3776,12.8989,1.0423,4.3971,4.344,,,4970150.4047
2018-10-18,12.3776,12.8989,1.0423,4.3971,4.344,,,4970150.4047
2018-10-19,13.006,13.5538,1.0952,4.6203,4.5646,,,5222481.1176
2018-10-22,14.3009,14.9032,1.2043,5.0803,5.019,,,5742435.3137
2018-10-23,15.3483,15.9947,1.2924,5.4524,5.3866,,,6162986.5018
2018-10-24,15.6529,16.3122,1.3181,5.5606,5.4935,,,6285328.6656
2018-10-25,16.7384,17.4433,1.4095,5.9462,5.8745,,,6721172.6242
2018-10-26,15.7672,16.4312,1.3277,5.6012,5.5336,,,6331206.9771
2018-10-29,15.4816,16.1336,1.3037,5.4998,5.4334,,,6216511.1985
2018-10-30,17.024,17.741,1.4336,6.0477,5.9747,,,6835868.4028
2018-10-31,16.5479,20.9771,1.3706,5.8786,6.1454,,,6644708.7718
2018-11-01,16.6622,21.1219,1.38,5.9192,6.1878,,,6690587.0833
2018-11-02,17.4239,22.0875,1.4431,6.1898,6.4707,,,6996442.4928
2018-11-05,17.8428,22.6186,1.4778,6.3386,6.6262,,,7164662.968
2018-11-06,17.8048,22.5703,1.4747,6.3251,6.6121,,,7149370.1975
2018-11-07,17.2525,21.8702,1.4289,6.1289,6.407,,,6927625.0256
2018-11-08,16.6241,21.0736,1.3769,5.9056,6.1736,,,6675294.3128
2018-11-09,16.7574,21.2426,1.3879,5.953,6.2231,,,6728819.0094
2018-11-12,17.0811,21.653,1.4147,6.068,6.3434,,,6858807.5585
2018-11-13,17.8048,22.5703,1.4747,6.3251,6.6121,,,7149370.1975
2018-11-14,17.3668,22.0151,1.4384,6.1695,6.4494,,,6973503.3371
2018-11-15,18.7569,23.7772,1.5535,6.6633,6.9657,,,7531689.4594
2018-11-16,19.1187,24.2359,1.5835,6.7918,7.1,,,7676970.779
2018-11-19,20.5659,26.0705,1.7034,7.3059,7.6375,,,8258096.057
2018-11-20,19.4805,24.6945,1.6135,6.9204,7.2344,,,7822252.0985
2018-11-21,19.3853,24.5738,1.6056,6.8865,7.1991,,,7784020.1723
2018-11-22,18.833,23.8738,1.5598,6.6904,6.994,,,7562275.0004
2018-11-23,17.5762,22.2806,1.4557,6.2439,6.5272,,,7057613.5747
2018-11-26,17.462,22.1358,1.4463,6.2033,6.4848,,,7011735.2632
2018-11-27,17.8619,22.6427,1.4794,6.3454,6.6333,,,7172309.3532
2018-11-28,19.252,24.4049,1.5945,6.8392,7.1495,,,7730495.4756
2018-11-29,18.6426,23.6324,1.5441,6.6227,6.9233,,,7485811.148
2018-11-30,19.8804,25.2015,1.6466,7.0624,7.3829,,,7982826.1885
2018-12-03,20.0137,25.3704,1.6576,7.1098,7.4324,,,8036350.8851
2018-12-04,20.6611,26.1912,1.7612,7.3398,7.6729,,1.659,8296327.9832
2018-12-05,20.2422,25.6601,1.7255,7.1909,7.5173,,1.6933,8128107.508
2018-12-06,20.2803,25.7084,1.7288,7.2045,7.5314,,1.6901,8143400.2785
2018-12-07,19.8233,25.1291,1.6898,7.0421,7.3617,,1.7291,7959887.0328
2018-12-10,19.6519,24.9118,1.6752,6.9812,7.2981,,1.7442,7891069.5656
2018-12-11,19.5948,24.8394,1.6703,6.9609,7.2768,,1.7493,7868130.4099
2018-12-12,19.8613,25.1773,1.6931,7.0557,7.3758,,1.7258,7975179.8032
2018-12-13,20.0327,25.3946,1.7077,7.1165,7.4395,,1.711,8043997.2704
2018-12-14,19.6138,24.8635,1.672,6.9677,7.2839,,1.7476,7875776.7951
2018-12-17,20.0327,25.3946,1.7077,7.1165,7.4395,,1.711,8043997.2704
2018-12-18,19.6519,24.9118,1.6752,6.9812,7.2981,,1.7442,7891069.5656
2018-12-19,19.5567,24.7911,1.6671,6.9474,7.2627,,1.7527,7852837.6394
2018-12-20,19.9946,25.3463,1.7044,7.103,7.4253,,1.7143,8028704.4999
2018-12-21,19.709,24.9842,1.6801,7.0015,7.3193,,1.7391,7914008.7213
2018-12-24,17.7476,22.4979,1.5129,6.3048,6.5909,,1.9313,7126431.0418
2018-12-25,17.0431,21.6047,1.4528,6.0545,6.3292,,2.0112,6843514.788
2018-12-26,16.5099,20.9288,1.4074,5.8651,6.1312,,2.0761,6629416.0013
2018-12-27,16.2242,20.5667,1.383,5.7636,6.0251,,2.1127,6514720.2228
2018-12-28,16.586,21.0254,1.4139,5.8921,6.1595,,2.0666,6660001.5423
2019-01-02,16.7193,21.1943,1.4252,5.9395,6.209,2.0501,2.0501,6713526.239
2019-01-03,17.5382,22.2323,1.495,6.2303,6.5131,1.9544,1.9544,7042320.8042
2019-01-04,19.2901,24.4532,1.6444,6.8527,7.1637,1.7769,1.7769,7745788.2461
2019-01-07,19.4424,24.6463,1.6574,6.9068,7.2203,1.763,1.763,7806959.328
2019-01-08,20.2803,25.7084,1.7288,7.2045,7.5314,1.6901,1.6901,8143400.2785
2019-01-09,21.2324,26.9154,1.8099,7.5427,7.885,1.6143,1.6143,8525719.5404
2019-01-10,20.5659,26.0705,1.7531,7.3059,7.6375,1.6667,1.6667,8258096.057
2019-01-11,20.4517,25.9257,1.7434,7.2654,7.5951,1.676,1.676,8212217.7456
2019-01-14,20.7754,26.336,1.771,7.3804,7.7153,1.6499,1.6499,8342206.2947
