trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-06,62.8255,62.8255,10.5596,2.0088,2.0088,,,567850.0
2001-07-09,63.143,63.143,10.613,2.0189,2.0189,,,570720.0
2001-07-10,63.0976,63.0976,10.6054,2.0175,2.0175,,,570310.0
2001-07-11,61.8729,61.8729,10.3995,1.9783,1.9783,,,559240.0
2001-07-12,62.3719,62.3719,10.4834,1.9942,1.9942,,,563750.0
2001-07-13,61.011,61.011,10.2546,1.9507,1.9507,,,551450.0
2001-07-16,59.9677,59.9677,10.0793,1.9174,1.9174,,,542020.0
2001-07-17,62.145,62.145,10.4453,1.987,1.987,,,561700.0
2001-07-18,61.7822,61.7822,10.3843,1.9754,1.9754,,,558420.0
2001-07-19,61.4193,61.4193,10.3233,1.9638,1.9638,,,555140.0
2001-07-20,62.3265,62.3265,10.4758,1.9928,1.9928,,,563340.0
2001-07-23,62.8708,62.8708,10.5672,2.0102,2.0102,,,568260.0
2001-07-24,63.6873,63.6873,10.7045,2.0363,2.0363,,,575640.0
2001-07-25,63.642,63.642,10.6969,2.0349,2.0349,,,575230.0
2001-07-26,63.5059,63.5059,10.674,2.0305,2.0305,,,574000.0
2001-07-27,64.0956,64.0956,10.7731,2.0494,2.0494,,,579330.0
2001-07-30,61.9182,61.9182,10.4071,1.9797,1.9797,,,559650.0
2001-07-31,62.9616,62.9616,10.5825,2.0131,2.0131,,,569080.0
2001-08-01,64.5946,64.5946,10.857,2.0653,2.0653,,,583840.0
2001-08-02,63.8234,63.8234,10.7274,2.0407,2.0407,,,576870.0
2001-08-03,63.7327,63.7327,10.7121,2.0378,2.0378,,,576050.0
2001-08-06,63.8688,63.8688,10.735,2.0421,2.0421,,,577280.0
2001-08-07,66.3183,66.3183,11.1467,2.1204,2.1204,,,599420.0
2001-08-08,66.0008,66.0008,11.0933,2.1103,2.1103,,,596550.0
2001-08-09,66.1822,66.1822,11.1238,2.1161,2.1161,,,598190.0
2001-08-10,66.0461,66.0461,11.1009,2.1117,2.1117,,,596960.0
2001-08-13,66.6812,66.6812,11.2077,2.132,2.132,,,602700.0
2001-08-14,65.1389,65.1389,10.9485,2.0827,2.0827,,,588760.0
2001-08-15,65.4111,65.4111,10.9942,2.0914,2.0914,,,591220.0
2001-08-16,64.4131,64.4131,10.8265,2.0595,2.0595,,,582200.0
2001-08-17,63.143,63.143,10.613,2.0189,2.0189,,,570720.0
2001-08-20,63.4152,63.4152,4.3958,2.0276,2.0276,,,573180.0
2001-08-21,64.8667,64.8667,4.4964,2.074,2.074,,,586300.0
2001-08-22,63.5513,63.5513,4.4052,2.032,2.032,,,574410.0
2001-08-23,64.0956,64.0956,4.443,2.0494,2.0494,,,579330.0
2001-08-24,62.7801,62.7801,4.3518,2.0073,2.0073,,,567440.0
2001-08-27,59.3326,59.3326,4.1128,1.8971,1.8971,,,536280.0
2001-08-28,61.1017,61.1017,4.2354,1.9536,1.9536,,,552270.0
2001-08-29,59.7863,59.7863,4.1443,1.9116,1.9116,,,540380.0
2001-08-30,60.1038,60.1038,4.1663,1.9217,1.9217,,,543250.0
2001-08-31,58.1986,58.1986,4.0342,1.8608,1.8608,,,526030.0
2001-09-03,55.0233,55.0233,3.8141,1.7593,1.7593,,,497330.0
2001-09-04,56.0213,56.0213,3.8833,1.7912,1.7912,,,506350.0
2001-09-05,55.5677,55.5677,3.8518,1.7767,1.7767,,,502250.0
2001-09-06,54.9326,54.9326,3.8078,1.7564,1.7564,,,496510.0
2001-09-07,51.6212,51.6212,3.5783,1.6505,1.6505,,,466580.0
2001-09-10,53.7532,53.7532,3.7261,1.7187,1.7187,,,485850.0
2001-09-11,53.3449,53.3449,3.6978,1.7056,1.7056,,,482160.0
2001-09-12,55.0687,55.0687,3.8172,1.7607,1.7607,,,497740.0
2001-09-13,55.2501,55.2501,3.8298,1.7665,1.7665,,,499380.0
2001-09-14,53.9346,53.9346,3.7386,1.7245,1.7245,,,487490.0
2001-09-17,52.1202,52.1202,3.6129,1.6665,1.6665,,,471090.0
2001-09-18,52.2563,52.2563,3.6223,1.6708,1.6708,,,472320.0
2001-09-19,52.9367,52.9367,3.6695,1.6926,1.6926,,,478470.0
2001-09-20,52.1202,52.1202,3.6129,1.6665,1.6665,,,471090.0
2001-09-21,52.1656,52.1656,3.616,1.6679,1.6679,,,471500.0
2001-09-24,51.349,51.349,3.5594,1.6418,1.6418,,,464120.0
2001-09-25,51.4398,51.4398,3.5657,1.6447,1.6447,,,464940.0
2001-09-26,50.4872,50.4872,3.4997,1.6143,1.6143,,,456330.0
2001-09-27,50.8954,50.8954,3.528,1.6273,1.6273,,,460020.0
2001-09-28,50.5325,50.5325,3.5028,1.6157,1.6157,,,456740.0
2001-10-08,47.6294,47.6294,3.3016,1.5229,1.5229,,,430500.0
2001-10-09,47.9923,47.9923,3.3267,1.5345,1.5345,,,433780.0
2001-10-10,45.0438,45.0438,3.1223,1.4402,1.4402,,,407130.0
2001-10-11,43.0933,43.0933,2.9871,1.3778,1.3778,,,389500.0
2001-10-12,45.4067,45.4067,3.1475,1.4518,1.4518,,,410410.0
2001-10-15,45.316,45.316,3.1412,1.4489,1.4489,,,409590.0
2001-10-16,44.182,44.182,3.0626,1.4127,1.4127,,,399340.0
2001-10-17,44.9531,44.9531,3.1161,1.4373,1.4373,,,406310.0
2001-10-18,43.0933,43.0933,2.9871,1.3778,1.3778,,,389500.0
2001-10-19,42.1861,42.1861,2.9243,1.3488,1.3488,,,381300.0
2001-10-22,41.1881,41.1881,2.8551,1.3169,1.3169,,,372280.0
2001-10-23,45.316,45.316,3.1412,1.4489,1.4489,,,409590.0
2001-10-24,49.0356,49.0356,3.3991,1.5678,1.5678,,,443210.0
2001-10-25,47.5841,47.5841,3.2984,1.5214,1.5214,,,430090.0
2001-10-26,47.4026,47.4026,3.2859,1.5156,1.5156,,,428450.0
2001-10-29,48.8995,48.8995,3.3153,1.5635,1.5635,,,441980.0
2001-10-30,47.6294,47.6294,3.2292,1.5229,1.5229,,,430500.0
2001-10-31,48.083,48.083,3.26,1.5374,1.5374,,,434600.0
2001-11-01,48.4459,48.4459,3.2846,1.549,1.549,,,437880.0
2001-11-02,47.9923,47.9923,3.2538,1.5345,1.5345,,,433780.0
2001-11-05,47.2665,47.2665,3.2046,1.5113,1.5113,,,427220.0
2001-11-06,46.7676,46.7676,3.1708,1.4953,1.4953,,,422710.0
2001-11-07,44.5448,44.5448,3.0201,1.4243,1.4243,,,402620.0
2001-11-08,44.9077,44.9077,3.0447,1.4359,1.4359,,,405900.0
2001-11-09,45.2706,45.2706,3.0693,1.4475,1.4475,,,409180.0
2001-11-12,44.7717,44.7717,3.0355,1.4315,1.4315,,,404670.0
2001-11-13,45.1799,45.1799,3.0631,1.4446,1.4446,,,408360.0
2001-11-14,45.6335,45.6335,3.0939,1.4591,1.4591,,,412460.0
2001-11-15,45.6789,45.6789,3.097,1.4605,1.4605,,,412870.0
2001-11-16,46.2232,46.2232,3.1339,1.4779,1.4779,,,417790.0
2001-11-19,47.5841,47.5841,3.2261,1.5214,1.5214,,,430090.0
2001-11-20,48.8995,48.8995,3.3153,1.5635,1.5635,,,441980.0
2001-11-21,48.8088,48.8088,3.3092,1.5606,1.5606,,,441160.0
2001-11-22,49.4439,49.4439,3.3522,1.5809,1.5809,,,446900.0
2001-11-23,48.8995,48.8995,3.3153,1.5635,1.5635,,,441980.0
2001-11-26,48.1284,48.1284,3.263,1.5388,1.5388,,,435010.0
2001-11-27,48.8088,48.8088,3.3092,1.5606,1.5606,,,441160.0
2001-11-28,50.0789,50.0789,3.3953,1.6012,1.6012,,,452640.0
2001-11-29,50.7594,50.7594,3.4414,1.623,1.623,,,458790.0
2001-11-30,50.8501,50.8501,3.4476,1.6259,1.6259,,,459610.0
2001-12-03,51.7573,51.7573,3.5091,1.6549,1.6549,,,467810.0
2001-12-04,51.4851,51.4851,3.4906,1.6462,1.6462,,,465350.0
2001-12-05,50.4418,50.4418,3.4199,1.6128,1.6128,,,455920.0
2001-12-06,50.5779,50.5779,3.4291,1.6172,1.6172,,,457150.0
2001-12-07,49.5346,49.5346,3.3584,1.5838,1.5838,,,447720.0
2001-12-10,50.0336,50.0336,3.3922,1.5997,1.5997,,,452230.0
2001-12-11,48.7635,48.7635,3.3061,1.5591,1.5591,,,440750.0
2001-12-12,48.4459,48.4459,3.2846,1.549,1.549,,,437880.0
2001-12-13,47.3119,47.3119,3.2077,1.5127,1.5127,,,427630.0
2001-12-14,46.1779,46.1779,3.1308,1.4765,1.4765,,,417380.0
2001-12-17,45.815,45.815,3.1062,1.4649,1.4649,,,414100.0
2001-12-18,47.0851,47.0851,3.1923,1.5055,1.5055,,,425580.0
2001-12-19,46.0871,46.0871,3.1246,1.4736,1.4736,,,416560.0
2001-12-20,45.2706,45.2706,3.0693,1.4475,1.4475,,,409180.0
2001-12-21,45.316,45.316,3.0724,1.4489,1.4489,,,409590.0
2001-12-24,44.318,44.318,3.0047,1.417,1.417,,,400570.0
2001-12-25,44.817,44.817,3.0385,1.433,1.433,,,405080.0
2001-12-26,45.6335,45.6335,3.0939,1.4591,1.4591,,,412460.0
2001-12-27,45.8603,45.8603,3.1093,1.4663,1.4663,,,414510.0
2001-12-28,45.8603,45.8603,3.1093,1.4663,1.4663,,,414510.0
2001-12-31,45.8603,45.8603,3.1093,1.4663,1.4663,,,414510.0
2002-01-04,44.5448,44.5448,3.0201,1.4243,1.4243,0.0,,402620.0
2002-01-07,43.3201,43.3201,2.937,1.3851,1.3851,0.0,,391550.0
2002-01-08,43.0026,43.0026,2.9155,1.3749,1.3749,0.0,,388680.0
2002-01-09,41.551,41.551,2.8171,1.3285,1.3285,0.0,,375560.0
2002-01-10,41.6417,41.6417,2.8232,1.3314,1.3314,0.0,,376380.0
2002-01-11,40.3716,40.3716,2.7371,1.2908,1.2908,0.0,,364900.0
2002-01-14,38.0128,38.0128,2.5772,1.2154,1.2154,0.0,,343580.0
2002-01-15,36.7881,36.7881,2.4942,1.1762,1.1762,0.0,,332510.0
2002-01-16,37.4231,37.4231,2.5372,1.1965,1.1965,0.0,,338250.0
2002-01-17,35.5179,35.5179,2.4081,1.1356,1.1356,0.0,,321030.0
2002-01-18,35.8355,35.8355,2.4296,1.1458,1.1458,0.0,,323900.0
2002-01-21,33.6128,33.6128,2.2789,1.0747,1.0747,0.0,,303810.0
2002-01-22,33.7488,33.7488,2.2881,1.0791,1.0791,0.0,,305040.0
2002-01-23,37.1056,37.1056,2.5157,1.1864,1.1864,0.0,,335380.0
2002-01-24,37.7406,37.7406,2.5588,1.2067,1.2067,0.0,,341120.0
2002-01-25,38.2396,38.2396,2.5926,1.2227,1.2227,0.0,,345630.0
2002-01-28,34.6107,34.6107,2.3466,1.1066,1.1066,0.0,,312830.0
2002-01-29,35.9262,35.9262,2.4357,1.1487,1.1487,0.0,,324720.0
2002-01-30,36.2891,36.2891,2.4603,1.1603,1.1603,0.0,,328000.0
2002-01-31,39.1468,39.1468,2.6541,1.2517,1.2517,0.0,,353830.0
2002-02-01,38.6932,38.6932,2.6233,1.2372,1.2372,0.0,,349730.0
2002-02-04,39.4644,39.4644,2.6756,1.2618,1.2618,0.0,,356700.0
2002-02-05,39.7365,39.7365,2.6941,1.2705,1.2705,0.0,,359160.0
2002-02-06,38.2396,38.2396,2.5926,1.2227,1.2227,0.0,,345630.0
2002-02-07,38.8747,38.8747,2.6356,1.243,1.243,0.0,,351370.0
2002-02-08,39.7365,39.7365,2.6941,1.2705,1.2705,0.0,,359160.0
2002-02-25,40.417,40.417,2.7402,1.2923,1.2923,0.0,,365310.0
2002-02-26,40.5077,40.5077,2.7464,1.2952,1.2952,0.0,,366130.0
2002-02-27,41.052,41.052,2.7833,1.3126,1.3126,0.0,,371050.0
2002-02-28,40.0994,40.0994,2.7187,1.2821,1.2821,0.0,,362440.0
2002-03-01,38.8747,38.8747,2.6356,1.243,1.243,0.0,,351370.0
2002-03-04,39.5551,39.5551,2.6818,1.2647,1.2647,0.0,,357520.0
2002-03-05,40.7799,40.7799,2.7648,1.3039,1.3039,0.0,,368590.0
2002-03-06,41.6871,41.6871,2.8263,1.3329,1.3329,0.0,,376790.0
2002-03-07,42.7304,42.7304,2.8971,1.3662,1.3662,0.0,,386220.0
2002-03-08,43.4562,43.4562,2.9463,1.3894,1.3894,0.0,,392780.0
2002-03-11,44.4088,44.4088,3.0108,1.4199,1.4199,0.0,,401390.0
2002-03-12,43.0933,43.0933,2.9217,1.3778,1.3778,0.0,,389500.0
2002-03-13,42.1861,42.1861,2.8602,1.3488,1.3488,0.0,,381300.0
2002-03-14,43.5923,43.5923,2.9555,1.3938,1.3938,0.0,,394010.0
2002-03-15,41.551,41.551,2.8171,1.3285,1.3285,0.0,,375560.0
2002-03-18,41.9139,41.9139,2.8417,1.3401,1.3401,0.0,,378840.0
2002-03-19,44.8624,44.8624,3.0416,1.4344,1.4344,0.0,,405490.0
2002-03-20,44.9077,44.9077,3.0447,1.4359,1.4359,0.0,,405900.0
2002-03-21,44.9531,44.9531,3.0478,1.4373,1.4373,0.0,,406310.0
2002-03-22,44.4088,44.4088,3.0108,1.4199,1.4199,0.0,,401390.0
2002-03-25,44.6809,44.6809,3.0293,1.4286,1.4286,0.0,,403850.0
2002-03-26,43.7283,43.7283,2.9647,1.3981,1.3981,0.0,,395240.0
2002-03-27,44.0005,44.0005,2.9832,1.4069,1.4069,0.0,,397700.0
2002-03-28,44.7717,44.7717,3.0355,1.4315,1.4315,0.0,,404670.0
2002-03-29,43.184,43.184,2.9278,1.3807,1.3807,0.0,,390320.0
2002-04-01,45.6506,45.6506,3.0799,1.1924,1.1924,0.0,,396880.0
