trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-27,44.3419,44.3419,6.5842,29.7506,29.7506,,,599375.0
2001-07-30,43.0244,43.0244,6.3885,28.8666,28.8666,,,581565.0
2001-07-31,42.5683,42.5683,6.3208,28.5606,28.5606,,,575400.0
2001-08-01,43.8859,43.8859,6.5165,29.4446,29.4446,,,593210.0
2001-08-02,42.5683,42.5683,6.3208,28.5606,28.5606,,,575400.0
2001-08-03,43.9872,43.9872,6.5315,29.5126,29.5126,,,594580.0
2001-08-06,43.1257,43.1257,6.4036,28.9346,28.9346,,,582935.0
2001-08-07,43.7845,43.7845,6.5014,29.3766,29.3766,,,591840.0
2001-08-08,43.9365,43.9365,6.524,29.4786,29.4786,,,593895.0
2001-08-09,44.3419,44.3419,2.6268,29.7506,29.7506,,,599375.0
2001-08-10,45.0007,45.0007,2.6658,30.1926,30.1926,,,608280.0
2001-08-13,45.1528,45.1528,2.6748,30.2946,30.2946,,,610335.0
2001-08-14,44.798,44.798,2.6538,30.0566,30.0566,,,605540.0
2001-08-15,45.0514,45.0514,2.6688,30.2266,30.2266,,,608965.0
2001-08-16,44.3926,44.3926,2.6298,29.7846,29.7846,,,600060.0
2001-08-17,44.7474,44.7474,2.6508,30.0226,30.0226,,,604855.0
2001-08-20,45.0007,45.0007,2.6658,30.1926,30.1926,,,608280.0
2001-08-21,45.2034,45.2034,2.6778,30.3286,30.3286,,,611020.0
2001-08-22,44.3926,44.3926,2.6298,29.7846,29.7846,,,600060.0
2001-08-23,44.4433,44.4433,2.6328,29.8186,29.8186,,,600745.0
2001-08-24,43.6832,43.6832,2.5877,29.3086,29.3086,,,590470.0
2001-08-27,42.7203,42.7203,2.5307,28.6626,28.6626,,,577455.0
2001-08-28,43.3284,43.3284,2.5667,29.0706,29.0706,,,585675.0
2001-08-29,43.1764,43.1764,2.5577,28.9686,28.9686,,,583620.0
2001-08-30,43.075,43.075,2.5517,28.9006,28.9006,,,582250.0
2001-08-31,42.8217,42.8217,2.5367,28.7306,28.7306,,,578825.0
2001-09-03,42.6189,42.6189,2.5247,28.5946,28.5946,,,576085.0
2001-09-04,43.3284,43.3284,2.5667,29.0706,29.0706,,,585675.0
2001-09-05,43.2777,43.2777,2.5637,29.0366,29.0366,,,584990.0
2001-09-06,43.1257,43.1257,2.5547,28.9346,28.9346,,,582935.0
2001-09-07,42.3656,42.3656,2.5097,28.4246,28.4246,,,572660.0
