trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-05-25,83.9557,104.9374,4.9478,4.9834,4.5547,,,337980.0
2010-05-26,75.5602,94.4437,4.453,4.4851,4.0993,,,304182.0
2010-05-27,73.7016,92.1207,4.3435,4.3747,3.9984,,,296700.0
2010-05-28,74.6843,93.3489,4.4014,4.4331,4.0517,,,300656.0
2010-05-31,68.5745,85.7123,4.0414,4.0704,3.7203,,,276060.0
2010-06-01,64.1097,80.1316,3.7782,3.8054,3.478,,,258086.0
2010-06-02,66.6092,83.2557,3.9255,3.9537,3.6136,,,268148.0
2010-06-03,64.4302,80.5321,3.7971,3.8244,3.4954,,,259376.0
2010-06-04,64.1524,80.185,3.7807,3.8079,3.4804,,,258258.0
2010-06-07,65.3701,81.707,3.8525,3.8802,3.5464,,,263160.0
2010-06-08,66.1819,82.7217,3.9004,3.9284,3.5905,,,266428.0
2010-06-09,66.6946,83.3625,3.9306,3.9588,3.6183,,,268492.0
2010-06-10,69.0659,86.3264,4.0703,4.0996,3.7469,,,278038.0
2010-06-11,71.2022,88.9966,4.1962,4.2264,3.8628,,,286638.0
2010-06-17,68.2755,85.3384,4.0237,4.0527,3.704,,,274856.0
2010-06-18,65.1565,81.44,3.8399,3.8675,3.5348,,,262300.0
2010-06-21,69.899,87.3678,4.1194,4.149,3.7921,,,281392.0
2010-06-22,72.3985,90.4919,4.2667,4.2974,3.9277,,,291454.0
2010-06-23,74.3852,92.9751,4.3838,4.4153,4.0355,,,299452.0
2010-06-24,75.8165,94.7641,4.4682,4.5003,4.1132,,,305214.0
2010-06-25,75.5174,94.3903,4.4505,4.4825,4.0969,,,304010.0
2010-06-28,76.5642,95.6987,4.5122,4.5447,4.1537,,,308224.0
2010-06-29,73.8084,92.2542,4.3498,4.3811,4.0042,,,297130.0
2010-06-30,70.4972,88.1154,4.1547,4.1845,3.8246,,,283800.0
2010-07-01,72.5694,90.7055,4.2768,4.3075,3.937,,,292142.0
2010-07-02,75.6883,94.6039,4.4606,4.4927,4.1062,,,304698.0
2010-07-05,78.8073,98.5023,4.6444,4.6778,4.2754,,,317254.0
2010-07-06,79.7259,99.6505,4.6986,4.7323,4.3253,,,320952.0
2010-07-07,79.32,99.1432,4.6746,4.7082,4.3032,,,319318.0
2010-07-08,81.0504,101.306,4.7766,4.8109,4.3971,,,326284.0
2010-07-09,81.3281,101.6531,4.793,4.8274,4.4122,,,327402.0
2010-07-12,85.4511,106.8066,5.036,5.0722,4.6359,,,344000.0
2010-07-13,90.2791,112.8411,5.3205,5.3587,4.8978,,,363436.0
2010-07-14,88.8692,111.0788,5.2374,5.275,4.8213,,,357760.0
2010-07-15,86.4765,108.0882,5.0964,5.133,4.6915,,,348128.0
2010-07-16,84.8103,106.0055,4.9982,5.0341,4.6011,,,341420.0
2010-07-19,86.3056,107.8746,5.0863,5.1229,4.6822,,,347440.0
2010-07-20,88.4633,110.5715,5.2135,5.251,4.7993,,,356126.0
2010-07-21,86.9038,108.6223,5.1216,5.1584,4.7147,,,349848.0
2010-07-22,85.0666,76.937,4.8972,5.0493,4.2727,,,342452.0
2010-07-23,87.0747,78.7532,5.0128,5.1685,4.3735,,,350536.0
2010-07-26,86.8611,78.56,5.0005,5.1558,4.3628,,,349676.0
2010-07-27,87.3738,79.0237,5.03,5.1863,4.3886,,,351740.0
2010-07-28,87.4379,79.0817,5.0337,5.1901,4.3918,,,351998.0
2010-07-29,86.3911,78.1349,4.9734,5.128,4.3392,,,347784.0
2010-07-30,89.211,80.6853,5.1357,5.2953,4.4808,,,359136.0
2010-08-02,88.1856,79.7579,5.0767,5.2345,4.4293,,,355008.0
2010-08-03,85.8784,77.6712,4.9439,5.0975,4.3134,,,345720.0
2010-08-04,83.7848,75.7777,4.8234,4.9733,4.2083,,,337292.0
2010-08-05,84.9384,76.8211,4.8898,5.0417,4.2662,,,341936.0
2010-08-06,84.2548,76.2028,4.8504,5.0011,4.2319,,,339184.0
2010-08-09,86.4552,78.1929,4.9771,5.1318,4.3424,,,348042.0
2010-08-10,85.0666,76.937,4.8972,5.0493,4.2727,,,342452.0
2010-08-11,85.0239,76.8984,4.8947,5.0468,4.2705,,,342280.0
2010-08-12,81.1786,73.4206,4.6733,4.8185,4.0774,,,326800.0
2010-08-13,80.794,73.0728,4.6512,4.7957,4.0581,,,325252.0
2010-08-16,84.5753,76.4926,4.8689,5.0202,4.248,,,340474.0
