trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2008-04-23,13.8534,13.8534,5.8841,2.8163,2.8163,0.0,,26439718.0359
2008-04-24,15.2398,15.2398,6.473,3.0982,3.0982,0.0,,29085733.0944
2008-04-25,15.9785,15.9785,6.7868,3.2484,3.2484,0.0,,30495578.9556
2008-04-28,15.7912,15.7912,6.7072,3.2103,3.2103,0.0,,30138009.3532
2008-04-29,16.0642,16.0642,6.8231,3.2658,3.2658,0.0,,30659039.3454
2008-04-30,16.7172,16.7172,6.303,3.3985,3.3985,0.0,,31905424.8169
2008-05-05,17.1883,17.1883,6.4806,3.4943,3.4943,0.0,,32804456.9603
2008-05-06,16.6155,16.6155,6.2647,3.3779,3.3779,0.0,,31711315.6041
2008-05-07,15.7483,15.7483,5.9377,3.2016,3.2016,0.0,,30056279.1583
2008-05-08,16.3318,16.3318,6.1577,3.3202,3.3202,0.0,,31169853.0632
2008-05-09,16.3639,16.3639,6.1698,3.3267,3.3267,0.0,,31231150.7093
2008-05-12,15.9785,15.9785,6.0245,3.2484,3.2484,0.0,,30495578.9556
2008-05-13,15.6734,15.6734,5.9095,3.1863,3.1863,0.0,,29913251.3173
2008-05-14,16.3586,16.3586,6.1678,3.3256,3.3256,0.0,,31220934.435
2008-05-15,16.3372,16.3372,6.1597,3.3213,3.3213,0.0,,31180069.3376
2008-05-16,17.29,17.29,6.519,3.515,3.515,0.0,,32998566.1731
2008-05-19,17.2686,17.2686,6.5109,3.5106,3.5106,0.0,,32957701.0757
2008-05-20,16.2783,16.2783,6.1375,3.3093,3.3093,0.0,,31067690.3196
2008-05-21,16.2033,16.2033,6.1093,3.2941,3.2941,0.0,,30924662.4786
2008-05-22,15.0846,15.0846,5.6875,3.0666,3.0666,0.0,,28789461.138
2008-05-23,14.3191,14.3191,5.3988,2.911,2.911,0.0,,27328533.905
2008-05-26,13.8373,13.8373,5.2172,2.8131,2.8131,0.0,,26409069.2128
2008-05-27,14.0568,14.0568,5.3,2.8577,2.8577,0.0,,26827936.4615
2008-05-28,14.3726,14.3726,5.419,2.9219,2.9219,0.0,,27430696.6485
2008-05-29,13.6768,13.6768,5.1567,2.7804,2.7804,0.0,,26102580.9821
2008-05-30,14.0461,14.0461,5.2959,2.8555,2.8555,0.0,,26807503.9128
2008-06-02,13.6928,13.6928,5.1627,2.7837,2.7837,0.0,,26133229.8052
2008-06-03,13.4626,13.4626,5.0759,2.7369,2.7369,0.0,,25693930.0079
2008-06-04,12.9702,12.9702,4.8902,2.6368,2.6368,0.0,,24754032.767
2008-06-05,13.0879,13.0879,4.9346,2.6607,2.6607,0.0,,24978790.8029
2008-06-10,11.7818,11.7818,4.4422,2.3952,2.3952,0.0,,22486019.8598
2008-06-11,11.6319,11.6319,4.3857,2.3647,2.3647,0.0,,22199964.1778
2008-06-12,11.193,11.193,4.2202,2.2755,2.2755,0.0,,21362229.6805
2008-06-13,10.3579,10.3579,3.9053,2.1057,2.1057,0.0,,19768490.8808
2008-06-16,10.4918,10.4918,3.9558,2.1329,2.1329,0.0,,20023897.7397
2008-06-17,9.6192,9.6192,3.7635,1.9555,1.9555,,1.0017,18358645.0195
2008-06-18,10.5828,10.5828,4.1405,2.1514,2.1514,,0.9105,20197574.4038
2008-06-19,10.3044,10.3044,4.0316,2.0948,2.0948,,0.9351,19666328.1372
2008-06-20,10.7541,10.7541,4.2075,2.1862,2.1862,,0.896,20524495.1832
2008-06-23,10.0903,10.0903,3.9478,2.0513,2.0513,,0.9549,19257677.1629
2008-06-24,10.1545,10.1545,3.973,2.0644,2.0644,,0.9489,19380272.4552
2008-06-25,10.6791,10.6791,4.1782,2.171,2.171,,0.9023,20381467.3422
2008-06-26,11.3964,11.3964,4.4589,2.3168,2.3168,,0.8455,21750448.1061
2008-06-27,10.4864,10.4864,4.1028,2.1318,2.1318,,0.9188,20013681.4654
2008-06-30,10.5721,10.5721,4.1363,2.1492,2.1492,,0.9114,20177141.8551
2008-07-01,10.2081,10.2081,3.9939,2.0752,2.0752,,0.9439,19482435.1988
2008-07-02,10.2295,10.2295,4.0023,2.0796,2.0796,,0.9419,19523300.2962
2008-07-03,10.5292,10.5292,4.1196,2.1405,2.1405,,0.9151,20095411.6602
2008-07-04,10.2134,10.2134,3.996,2.0763,2.0763,,0.9434,19492651.4732
2008-07-07,10.9146,10.9146,4.2704,2.2189,2.2189,,0.8828,20830983.4139
2008-07-08,10.9949,10.9949,4.3018,2.2352,2.2352,,0.8763,20984227.5293
2008-07-09,11.6159,11.6159,4.5447,2.3615,2.3615,,0.8295,22169315.3547
2008-07-10,11.5838,11.5838,4.5322,2.3549,2.3549,,0.8318,22108017.7085
2008-07-11,11.7658,11.7658,4.6034,2.3919,2.3919,,0.8189,22455371.0367
2008-07-14,11.5677,11.5677,4.5259,2.3517,2.3517,,0.8329,22077368.8855
2008-07-15,10.8772,10.8772,4.2557,2.2113,2.2113,,0.8858,20759469.4934
2008-07-16,10.8611,10.8611,4.2494,2.208,2.208,,0.8871,20728820.6704
2008-07-17,10.6202,10.6202,4.1552,2.159,2.159,,0.9073,20269088.3243
2008-07-18,11.284,11.284,4.4149,2.294,2.294,,0.8539,21535906.3446
2008-07-21,11.4821,11.4821,4.4924,2.3342,2.3342,,0.8392,21913908.4958
2008-07-22,11.4499,11.4499,4.4798,2.3277,2.3277,,0.8415,21852610.8496
2008-07-23,11.3429,11.3429,4.4379,2.306,2.306,,0.8495,21648285.3625
2008-07-24,11.8782,11.8782,4.6474,2.4148,2.4148,,0.8112,22669912.7982
2008-07-25,11.5195,11.5195,4.507,2.3419,2.3419,,0.8364,21985422.4163
2008-07-28,11.3108,11.3108,4.4254,2.2994,2.2994,,0.8519,21586987.7163
2008-07-29,10.7219,10.7219,4.195,2.1797,2.1797,,0.8987,20463197.5371
2008-07-30,10.7915,10.7915,4.2222,2.1939,2.1939,,0.8929,20596009.1037
2008-07-31,10.5506,10.5506,4.128,2.1449,2.1449,,0.9132,20136276.7576
2008-08-01,10.556,10.556,4.13,2.146,2.146,,0.9128,20146493.032
2008-08-04,10.1171,10.1171,3.9583,2.0567,2.0567,,0.9524,19308758.5347
2008-08-05,9.6942,9.6942,3.7929,1.9708,1.9708,,0.9939,18501672.8605
2008-08-06,9.5764,9.5764,3.7468,1.9468,1.9468,,1.0061,18276914.8247
2008-08-07,9.4747,9.4747,3.707,1.9262,1.9262,,1.0169,18082805.6119
2008-08-08,8.6557,8.6557,3.3866,1.7597,1.7597,,1.1132,16519715.6353
2008-08-11,8.1151,8.1151,3.175,1.6498,1.6498,,1.1873,15487871.9252
2008-08-12,8.2542,8.2542,3.2295,1.678,1.678,,1.1673,15753495.0585
2008-08-13,8.5112,8.5112,3.33,1.7303,1.7303,,1.1321,16243876.2276
2008-08-14,8.3559,8.3559,3.2693,1.6987,1.6987,,1.1531,15947604.2713
2008-08-15,8.3827,8.3827,3.2797,1.7042,1.7042,,1.1494,15998685.6431
2008-08-18,7.6386,7.6386,2.9886,1.5529,1.5529,,1.2614,14578623.5074
2008-08-19,7.7403,7.7403,3.0284,1.5736,1.5736,,1.2448,14772732.7202
2008-08-20,8.5165,8.5165,3.3321,1.7314,1.7314,,1.1314,16254092.502
2008-08-21,8.0133,8.0133,3.1352,1.6291,1.6291,,1.2024,15293762.7124
2008-08-22,7.8795,7.8795,3.0829,1.6019,1.6019,,1.2228,15038355.8535
2008-08-25,8.0455,8.0455,3.1478,1.6356,1.6356,,1.1976,15355060.3586
2008-08-26,7.9866,7.9866,3.1248,1.6236,1.6236,,1.2064,15242681.3406
2008-08-27,8.0722,4.7568,2.7131,1.641,1.1358,,1.1936,15406141.7304
2008-08-28,8.3666,4.9303,2.8121,1.7009,1.1773,,1.1516,15968036.82
2008-08-29,8.4844,4.9997,2.8517,1.7248,1.1938,,1.1356,16192794.8558
2008-09-01,8.0722,4.7568,2.7131,1.641,1.1358,,1.1936,15406141.7304
2008-09-02,8.0401,4.7379,2.7024,1.6345,1.1313,,1.1984,15344844.0842
2008-09-03,7.8367,4.618,2.634,1.5932,1.1027,,1.2295,14956625.6586
2008-09-04,7.7564,4.5707,2.607,1.5768,1.0914,,1.2422,14803381.5433
2008-09-05,7.4513,4.3909,2.5044,1.5148,1.0485,,1.2931,14221053.9049
2008-09-08,7.4406,4.3846,2.5008,1.5126,1.047,,1.295,14200621.3562
2008-09-09,7.4406,4.3846,2.5008,1.5126,1.047,,1.295,14200621.3562
2008-09-10,7.2104,4.249,2.4235,1.4658,1.0146,,1.3363,13761321.5589
2008-09-11,6.5627,3.8673,2.2058,1.3342,0.9234,,1.4682,12525152.3617
2008-09-12,6.7608,3.984,2.2723,1.3744,0.9513,,1.4252,12903154.5129
2008-09-16,6.8839,4.0566,2.3137,1.3995,0.9686,,1.3997,13138128.8231
2008-09-17,6.8625,4.0439,2.3065,1.3951,0.9656,,1.4041,13097263.7257
2008-09-18,6.8303,4.025,2.2957,1.3886,0.9611,,1.4107,13035966.0795
2008-09-19,7.5155,4.4288,2.526,1.5279,1.0575,,1.2821,14343649.1972
2008-09-22,8.2542,4.8641,2.7743,1.678,1.1615,,1.1673,15753495.0585
2008-09-23,7.7618,4.5739,2.6088,1.5779,1.0922,,1.2414,14813597.8177
2008-09-24,7.7082,4.5423,2.5908,1.567,1.0846,,1.25,14711435.0741
2008-09-25,7.9545,4.6874,2.6736,1.6171,1.1193,,1.2113,15181383.6945
2008-09-26,7.9812,4.7032,2.6826,1.6225,1.123,,1.2072,15232465.0663
2008-10-06,7.1836,4.2332,2.4145,1.4604,1.0108,,1.3413,13710240.1871
2008-10-07,6.8196,4.0187,2.2921,1.3864,0.9596,,1.4129,13015533.5308
2008-10-08,6.4182,3.7821,2.1572,1.3048,0.9031,,1.5013,12249312.954
2008-10-09,6.0595,3.5708,2.0367,1.2319,0.8526,,1.5901,11564822.5721
2008-10-10,5.4546,3.2143,1.8334,1.1089,0.7675,,1.7664,10410383.5698
2008-10-13,5.5349,3.2616,1.8603,1.1252,0.7788,,1.7408,10563627.6851
2008-10-14,5.1335,3.0251,1.7254,1.0436,0.7223,,1.877,9797407.1084
2008-10-15,4.9782,2.9336,1.6732,1.0121,0.7005,,1.9355,9501135.152
2008-10-16,4.4804,2.6402,1.5059,0.9108,0.6304,,2.1505,8551021.6368
2008-10-17,4.7481,2.798,1.5959,0.9653,0.6681,,2.0293,9061835.3547
2008-10-20,4.8069,2.8327,1.6157,0.9772,0.6764,,2.0045,9174214.3726
2008-10-21,4.7641,2.8074,1.6013,0.9685,0.6704,,2.0225,9092484.1777
2008-10-22,4.5875,2.7033,1.5419,0.9326,0.6455,,2.1004,8755347.1239
2008-10-23,4.6196,2.7222,1.5527,0.9391,0.65,,2.0857,8816644.7701
2008-10-24,4.4536,2.6245,1.4969,0.9054,0.6267,,2.1635,8499940.265
2008-10-27,4.0094,2.3626,1.3476,0.8151,0.5642,,2.4032,7651989.4934
2008-10-28,4.3734,2.5771,1.4699,0.8891,0.6154,,2.2032,8346696.1497
2008-10-29,4.1592,2.451,1.398,0.8456,0.5852,,2.3166,7938045.1754
2008-10-30,4.3519,2.228,1.3894,0.8847,0.5312,,2.214,8305831.0522
2008-10-31,4.3948,2.2499,1.4031,0.8934,0.5364,,2.1924,8387561.2471
2008-11-03,4.4804,2.2938,1.4304,0.9108,0.5468,,2.1505,8551021.6368
2008-11-04,4.2877,2.1951,1.3689,0.8717,0.5233,,2.2472,8183235.76
2008-11-05,4.4483,2.2773,1.4202,0.9043,0.5429,,2.1661,8489723.9907
2008-11-06,4.1699,2.1348,1.3313,0.8477,0.5089,,2.3107,7958477.7241
2008-11-07,4.1646,2.1321,1.3296,0.8466,0.5083,,2.3136,7948261.4497
2008-11-10,4.5446,2.3267,1.4509,0.9239,0.5547,,2.1201,8673616.9291
2008-11-11,4.5554,2.3322,1.4543,0.9261,0.556,,2.1152,8694049.4778
2008-11-12,4.7588,2.4363,1.5193,0.9674,0.5808,,2.0247,9082267.9034
2008-11-13,4.8712,2.4938,1.5552,0.9903,0.5945,,1.978,9296809.6649
2008-11-14,5.2459,2.6857,1.6748,1.0665,0.6403,,1.8367,10011948.8699
2008-11-17,5.2994,2.7131,1.6919,1.0773,0.6468,,1.8182,10114111.6134
2008-11-18,4.7695,2.4418,1.5227,0.9696,0.5821,,2.0202,9102700.4521
2008-11-19,5.0157,2.5678,1.6013,1.0197,0.6122,,1.921,9572649.0725
2008-11-20,4.8123,2.4637,1.5364,0.9783,0.5873,,2.0022,9184430.6469
2008-11-21,4.6356,2.3733,1.48,0.9424,0.5658,,2.0785,8847293.5932
2008-11-24,4.4322,2.2691,1.415,0.9011,0.541,,2.1739,8459075.1676
2008-11-25,4.4215,2.2636,1.4116,0.8989,0.5396,,2.1792,8438642.6189
2008-11-26,4.4858,2.2965,1.4321,0.9119,0.5475,,2.148,8561237.9112
2008-11-27,4.5125,2.3102,1.4407,0.9174,0.5508,,2.1352,8612319.283
2008-11-28,4.3626,2.2335,1.3928,0.8869,0.5325,,2.2086,8326263.601
2008-12-01,4.3841,2.2445,1.3997,0.8913,0.5351,,2.1978,8367128.6984
2008-12-02,4.55,2.3294,1.4526,0.925,0.5553,,2.1176,8683833.2035
2008-12-03,4.8765,2.4966,1.5569,0.9914,0.5952,,1.9759,9307025.9392
