trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-03-23,62.757,62.757,3.8732,3.338,3.338,,,830285.0
2010-03-24,66.9195,66.9195,4.1301,3.5595,3.5595,,,885356.0
2010-03-25,64.9738,64.9738,4.01,3.456,3.456,,,859614.0
2010-03-26,66.9514,66.9514,4.132,3.5611,3.5611,,,885778.0
2010-03-29,68.8971,68.8971,4.2521,3.6646,3.6646,,,911520.0
2010-03-30,70.2846,70.2846,4.3378,3.7384,3.7384,,,929877.0
2010-03-31,72.1825,72.1825,4.4549,3.8394,3.8394,,,954986.0
2010-04-01,70.9225,70.9225,4.3771,3.7724,3.7724,,,938317.0
2010-04-02,72.0389,72.0389,4.446,3.8318,3.8318,,,953087.0
2010-04-06,72.5333,72.5333,4.4765,3.8581,3.8581,,,959628.0
2010-04-07,75.8187,75.8187,4.6793,4.0328,4.0328,,,1003094.0
2010-04-08,73.4424,73.4424,4.5327,3.9064,3.9064,,,971655.0
2010-04-09,74.8459,74.8459,4.6193,3.9811,3.9811,,,990223.0
2010-04-12,79.6304,79.6304,4.9146,4.2355,4.2355,,,1053523.0
2010-04-13,72.7247,72.7247,4.4884,3.8682,3.8682,,,962160.0
2010-04-14,73.4424,73.4424,4.5327,3.9064,3.9064,,,971655.0
2010-04-15,69.1363,69.1363,4.2669,3.6774,3.6774,,,914685.0
2010-04-16,69.2161,69.2161,4.2718,3.6816,3.6816,,,915740.0
2010-04-19,67.1906,67.1906,4.1468,3.5739,3.5739,,,888943.0
2010-04-20,67.7169,67.7169,4.1793,3.6019,3.6019,,,895906.0
2010-04-21,69.6945,69.6945,4.3013,3.7071,3.7071,,,922070.0
2010-04-22,69.551,69.551,4.2925,3.6994,3.6994,,,920171.0
2010-04-23,67.6212,67.6212,4.1734,3.5968,3.5968,,,894640.0
2010-04-26,65.3725,65.3725,4.0346,3.4772,3.4772,,,864889.0
2010-04-27,62.7729,62.7729,3.8742,3.3389,3.3389,,,830496.0
2010-04-28,67.1428,56.9943,4.0644,3.5713,3.1,,,888310.0
2010-04-30,64.1445,54.4491,3.8829,3.4118,2.9616,,,848642.0
2010-05-04,65.0376,55.2073,3.937,3.4594,3.0028,,,860458.0
2010-05-05,67.7648,57.5222,4.1021,3.6044,3.1287,,,896539.0
2010-05-06,62.8367,53.339,3.8038,3.3423,2.9012,,,831340.0
2010-05-07,63.1078,53.5692,3.8202,3.3567,2.9137,,,834927.0
2010-05-10,61.1621,51.9176,3.7024,3.2532,2.8239,,,809185.0
2010-05-11,57.1591,48.5196,3.4601,3.0403,2.6391,,,756224.0
2010-05-12,56.5849,48.0322,3.4253,3.0098,2.6126,,,748628.0
