trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-31,70.2589,70.2589,3.0903,4.6835,4.6835,0.0,,781155.3183
2001-06-01,70.4693,70.4693,3.0996,4.6975,4.6975,0.0,,783494.1066
2001-06-04,70.89,70.89,3.1181,4.7256,4.7256,0.0,,788171.6834
2001-06-05,70.5745,70.5745,3.1042,4.7045,4.7045,0.0,,784663.5008
2001-06-06,70.4693,70.4693,3.0996,4.6975,4.6975,0.0,,783494.1066
2001-06-07,70.2589,70.2589,3.0903,4.6835,4.6835,0.0,,781155.3183
2001-06-11,71.2055,71.2055,3.132,4.7466,4.7466,0.0,,791679.866
2001-06-12,71.8366,71.8366,3.1597,4.7887,4.7887,0.0,,798696.2311
2001-06-13,71.5211,71.5211,3.1459,4.7676,4.7676,0.0,,795188.0485
2001-06-14,70.3641,70.3641,3.095,4.6905,4.6905,0.0,,782324.7124
2001-06-15,70.9952,70.9952,3.1227,4.7326,4.7326,0.0,,789341.0776
2001-06-18,70.2589,70.2589,3.0903,4.6835,4.6835,0.0,,781155.3183
2001-06-19,70.9952,70.9952,3.1227,4.7326,4.7326,0.0,,789341.0776
2001-06-20,70.2589,70.2589,3.0903,4.6835,4.6835,0.0,,781155.3183
2001-06-21,71.4159,71.4159,3.1412,4.7606,4.7606,0.0,,794018.6543
2001-06-22,72.7832,72.7832,3.2014,4.8518,4.8518,0.0,,809220.7788
2001-06-25,73.3091,73.3091,3.2245,4.8868,4.8868,0.0,,815067.7497
2001-06-26,73.5195,73.5195,3.2338,4.9008,4.9008,0.0,,817406.5381
2001-06-27,72.5728,72.5728,3.1921,4.8377,4.8377,0.0,,806881.9904
2001-06-28,71.9418,71.9418,3.1644,4.7957,4.7957,0.0,,799865.6253
2001-06-29,71.6262,71.6262,3.1505,4.7746,4.7746,0.0,,796357.4427
2001-07-02,70.9952,70.9952,3.1227,4.7326,4.7326,0.0,,789341.0776
2001-07-03,71.3107,71.3107,3.1366,4.7536,4.7536,0.0,,792849.2601
2001-07-04,70.7848,70.7848,3.1135,4.7186,4.7186,0.0,,787002.2892
2001-07-05,69.9434,69.9434,3.0765,4.6625,4.6625,0.0,,777647.1357
2001-07-06,69.9434,69.9434,3.0765,4.6625,4.6625,0.0,,777647.1357
2001-07-09,69.8382,69.8382,3.0718,4.6555,4.6555,0.0,,776477.7415
2001-07-10,70.2589,70.2589,3.0903,4.6835,4.6835,0.0,,781155.3183
2001-07-11,69.9434,69.9434,3.0765,4.6625,4.6625,0.0,,777647.1357
2001-07-12,69.3123,69.3123,3.0487,4.6204,4.6204,0.0,,770630.7706
2001-07-13,69.2072,69.2072,3.0441,4.6134,4.6134,0.0,,769461.3764
2001-07-16,68.0502,68.0502,2.9932,4.5363,4.5363,0.0,,756598.0403
2001-07-17,67.8398,67.8398,2.9839,4.5222,4.5222,0.0,,754259.2519
2001-07-18,68.1554,68.1554,2.9978,4.5433,4.5433,0.0,,757767.4345
2001-07-19,67.945,67.945,2.9886,4.5292,4.5292,0.0,,755428.6461
2001-07-20,68.8916,68.8916,3.0302,4.5923,4.5923,0.0,,765953.1938
2001-07-23,68.0502,68.0502,2.9932,4.5363,4.5363,0.0,,756598.0403
2001-07-24,67.5243,67.5243,2.9701,4.5012,4.5012,0.0,,750751.0693
2001-07-25,67.4191,67.4191,2.9654,4.4942,4.4942,0.0,,749581.6751
2001-07-26,66.2622,66.2622,2.9145,4.4171,4.4171,0.0,,736718.3391
2001-07-27,64.8949,64.8949,2.8544,4.3259,4.3259,0.0,2.0194,721516.2146
2001-07-30,59.9515,59.9515,2.637,3.9964,3.9964,0.0,2.1859,666554.6877
2001-07-31,58.7945,58.7945,2.5861,3.9193,3.9193,0.0,2.2289,653691.3517
2001-08-01,61.5292,61.5292,2.7064,4.1016,4.1016,0.0,2.1299,684095.6006
2001-08-02,61.5292,61.5292,2.7064,4.1016,4.1016,0.0,2.1299,684095.6006
2001-08-03,61.6343,61.6343,2.711,4.1086,4.1086,0.0,2.1262,685264.9948
2001-08-06,59.9515,59.9515,2.637,3.9964,3.9964,0.0,2.1859,666554.6877
2001-08-07,60.7929,60.7929,2.674,4.0525,4.0525,0.0,2.1557,675909.8412
2001-08-08,59.9515,59.9515,2.637,3.9964,3.9964,0.0,2.1859,666554.6877
2001-08-09,60.267,60.267,2.6508,4.0174,4.0174,0.0,2.1745,670062.8703
2001-08-10,61.0033,61.0033,2.6832,4.0665,4.0665,0.0,2.1482,678248.6296
2001-08-13,62.5809,46.3859,2.7327,4.1717,3.898,0.0,2.0941,695789.5425
2001-08-14,62.5809,46.3859,2.7327,4.1717,3.898,0.0,2.0941,695789.5425
2001-08-15,62.5809,46.3859,2.7327,4.1717,3.898,0.0,2.0941,695789.5425
2001-08-16,61.5292,45.6063,2.6868,4.1016,3.8325,0.0,2.1299,684095.6006
2001-08-17,61.1084,45.2944,2.6684,4.0735,3.8063,0.0,2.1445,679418.0238
2001-08-20,61.1084,45.2944,2.6684,4.0735,3.8063,0.0,2.1445,679418.0238
2001-08-21,61.0033,45.2165,2.6638,4.0665,3.7998,0.0,2.1482,678248.6296
2001-08-22,60.4774,44.8267,2.6409,4.0315,3.767,0.0,2.1669,672401.6587
2001-08-23,59.9515,44.4369,2.6179,3.9964,3.7343,0.0,2.1859,666554.6877
2001-08-24,59.7411,44.281,2.6087,3.9824,3.7212,0.0,2.1936,664215.8994
2001-08-27,57.8479,42.8777,2.5261,3.8562,3.6032,0.0,2.2654,643166.804
2001-08-28,57.7427,42.7997,2.5215,3.8492,3.5967,0.0,2.2695,641997.4098
2001-08-29,58.2686,43.1895,2.5444,3.8842,3.6294,0.0,2.2491,647844.3807
2001-08-30,57.8479,42.8777,2.5261,3.8562,3.6032,0.0,2.2654,643166.804
2001-08-31,57.8479,42.8777,2.5261,3.8562,3.6032,0.0,2.2654,643166.804
2001-09-03,57.8479,42.8777,2.5261,3.8562,3.6032,0.0,2.2654,643166.804
2001-09-04,59.2152,43.8912,2.5858,3.9473,3.6884,0.0,2.2131,658368.9284
2001-09-05,59.6359,44.203,2.6041,3.9754,3.7146,0.0,2.1975,663046.5052
2001-09-06,58.8997,43.6573,2.572,3.9263,3.6687,0.0,2.225,654860.7458
2001-09-07,57.322,42.4879,2.5031,3.8211,3.5705,0.0,2.2862,637319.833
2001-09-10,58.3738,43.2675,2.549,3.8912,3.636,0.0,2.245,649013.7749
2001-09-11,60.0567,44.5148,2.6225,4.0034,3.7408,0.0,2.1821,667724.0819
2001-09-12,61.5292,45.6063,2.6868,4.1016,3.8325,0.0,2.1299,684095.6006
