trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2006-12-08,26.152,26.152,2.75,3.0497,3.0497,,,319072.0
2006-12-11,23.5406,23.5406,2.4754,2.7452,2.7452,,,287212.0
2006-12-12,22.3607,22.3607,2.3513,2.6076,2.6076,,,272816.0
2006-12-13,21.4322,21.4322,2.2537,2.4993,2.4993,,,261488.0
2006-12-14,21.7611,21.7611,2.2883,2.5377,2.5377,,,265500.0
2006-12-15,21.9932,21.9932,2.3127,2.5648,2.5648,,,268332.0
2006-12-18,21.8578,21.8578,2.2984,2.549,2.549,,,266680.0
2006-12-19,23.4633,23.4633,2.4672,2.7362,2.7362,,,286268.0
2006-12-20,22.9216,22.9216,2.4103,2.673,2.673,,,279660.0
2006-12-21,22.8056,22.8056,2.3981,2.6595,2.6595,,,278244.0
2006-12-22,22.0512,22.0512,2.3188,2.5715,2.5715,,,269040.0
2006-12-25,22.5928,22.5928,2.3757,2.6347,2.6347,,,275648.0
2006-12-26,21.7417,21.7417,2.2862,2.5354,2.5354,,,265264.0
2006-12-27,21.5289,21.5289,2.2638,2.5106,2.5106,,,262668.0
2006-12-28,20.6972,20.6972,2.1764,2.4136,2.4136,,,252520.0
2006-12-29,20.9486,20.9486,2.2028,2.443,2.443,,,255588.0
2007-01-04,19.9613,20.8906,2.1315,1.5368,2.4362,,,254880.0
2007-01-05,20.7006,21.6643,2.2105,1.5937,2.5264,,,264320.0
2007-01-08,21.1627,22.1479,2.2598,1.6293,2.5828,,,270220.0
2007-01-09,21.4953,22.4961,2.2953,1.6549,2.6234,,,274468.0
2007-01-10,21.4953,22.4961,2.2953,1.6549,2.6234,,,274468.0
2007-01-11,21.9944,23.0184,2.3486,1.6934,2.6843,,,280840.0
2007-01-12,20.8669,21.8384,2.2282,1.6066,2.5467,,,266444.0
2007-01-15,21.5508,22.5541,2.3013,1.6592,2.6302,,,275176.0
2007-01-16,21.865,22.883,2.3348,1.6834,2.6685,,,279188.0
2007-01-17,21.4953,22.4961,2.2953,1.6549,2.6234,,,274468.0
2007-01-18,22.937,24.0049,2.4493,1.7659,2.7994,,,292876.0
2007-01-19,23.1773,24.2563,2.4749,1.7844,2.8287,,,295944.0
2007-01-22,24.6744,25.8231,2.6348,1.8997,3.0114,,,315060.0
2007-01-23,24.3047,25.4363,2.5953,1.8712,2.9663,,,310340.0
2007-01-24,24.5265,25.6684,2.619,1.8883,2.9933,,,313172.0
2007-01-25,23.2327,24.3144,2.4809,1.7887,2.8354,,,296652.0
2007-01-26,23.0479,24.1209,2.4611,1.7745,2.8129,,,294292.0
2007-01-29,23.5839,24.6819,2.5184,1.8157,2.8783,,,301136.0
2007-01-30,23.7502,24.856,2.5361,1.8285,2.8986,,,303260.0
2007-01-31,22.5119,23.56,2.4039,1.7332,2.7475,,,287448.0
2007-02-01,22.8631,23.9275,2.4414,1.7602,2.7903,,,291932.0
