trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2011-10-18,17.3792,14.7194,1.2707,0.4985,0.4539,,,5059200.0
2011-10-19,16.0271,13.5742,1.1718,0.4597,0.4186,,,4665600.0
2011-10-20,14.9059,12.6246,1.0898,0.4275,0.3893,,,4339200.0
2011-10-21,14.9388,12.6525,1.0923,0.4285,0.3902,,,4348800.0
2011-10-24,15.0708,12.7643,1.1019,0.4323,0.3936,,,4387200.0
2011-10-25,15.8622,13.4346,1.1598,0.455,0.4143,,,4617600.0
2011-10-26,16.2579,13.7698,1.1887,0.4663,0.4246,,,4732800.0
2011-10-27,16.3569,13.8535,1.1959,0.4691,0.4272,,,4761600.0
2011-10-28,16.3899,13.8815,1.1984,0.4701,0.4281,,,4771200.0
2011-10-31,16.6867,14.4586,1.2201,0.4786,0.4248,,,4857600.0
2011-11-01,16.7856,14.5444,1.2273,0.4814,0.4273,,,4886400.0
2011-11-02,17.3462,15.0301,1.2683,0.4975,0.4416,,,5049600.0
2011-11-03,16.9175,14.6587,1.2369,0.4852,0.4307,,,4924800.0
2011-11-04,17.0164,14.7444,1.2442,0.4881,0.4332,,,4953600.0
2011-11-07,16.8515,14.6015,1.2321,0.4833,0.429,,,4905600.0
2011-11-08,16.7856,14.5444,1.2273,0.4814,0.4273,,,4886400.0
2011-11-09,16.8515,14.6015,1.2321,0.4833,0.429,,,4905600.0
2011-11-10,16.225,14.0586,1.1863,0.4654,0.413,,,4723200.0
2011-11-11,15.9611,13.83,1.167,0.4578,0.4063,,,4646400.0
2011-11-14,16.3899,14.2015,1.1984,0.4701,0.4172,,,4771200.0
2011-11-15,16.225,14.0586,1.1863,0.4654,0.413,,,4723200.0
2011-11-16,15.5984,13.5157,1.1405,0.4474,0.3971,,,4540800.0
2011-11-17,15.4665,13.4014,1.1308,0.4436,0.3937,,,4502400.0
2011-11-18,15.1697,13.1442,1.1091,0.4351,0.3862,,,4416000.0
2011-11-21,15.4005,13.3442,1.126,0.4417,0.392,,,4483200.0
2011-11-22,15.4665,13.4014,1.1308,0.4436,0.3937,,,4502400.0
2011-11-23,15.2027,13.1728,1.1115,0.436,0.387,,,4425600.0
2011-11-24,15.2356,13.2014,1.114,0.437,0.3878,,,4435200.0
2011-11-25,14.9388,12.9442,1.0923,0.4285,0.3803,,,4348800.0
2011-11-28,15.1697,13.1442,1.1091,0.4351,0.3862,,,4416000.0
2011-11-29,15.2356,13.2014,1.114,0.437,0.3878,,,4435200.0
2011-11-30,14.4442,12.5156,1.0561,0.4143,0.3677,,,4204800.0
2011-12-01,14.9388,12.9442,1.0923,0.4285,0.3803,,,4348800.0
2011-12-02,14.8399,12.8585,1.085,0.4256,0.3778,,,4320000.0
2011-12-05,14.4442,12.5156,1.0561,0.4143,0.3677,,,4204800.0
2011-12-06,14.3452,12.4299,1.0489,0.4115,0.3652,,,4176000.0
2011-12-07,14.2133,12.3156,1.0392,0.4077,0.3618,,,4137600.0
2011-12-08,14.3452,12.4299,1.0489,0.4115,0.3652,,,4176000.0
2011-12-09,14.3782,12.4584,1.0513,0.4124,0.366,,,4185600.0
2011-12-12,14.3452,12.4299,1.0489,0.4115,0.3652,,,4176000.0
2011-12-13,13.8506,12.0012,1.0127,0.3973,0.3526,,,4032000.0
2011-12-14,13.7846,11.9441,1.0079,0.3954,0.3509,,,4012800.0
2011-12-15,13.4878,11.6869,0.9862,0.3869,0.3434,,,3926400.0
2011-12-16,13.8836,12.0298,1.0151,0.3982,0.3534,,,4041600.0
2011-12-19,13.9495,12.087,1.0199,0.4001,0.3551,,,4060800.0
2011-12-20,13.7846,11.9441,1.0079,0.3954,0.3509,,,4012800.0
2011-12-21,13.4219,11.6298,0.9813,0.385,0.3417,,,3907200.0
2011-12-22,13.3559,11.5726,0.9765,0.3831,0.34,,,3888000.0
2011-12-23,13.4219,11.6298,0.9813,0.385,0.3417,,,3907200.0
2011-12-26,13.4219,11.6298,0.9813,0.385,0.3417,,,3907200.0
2011-12-27,13.29,11.5155,0.9717,0.3812,0.3383,,,3868800.0
2011-12-28,13.29,11.5155,0.9717,0.3812,0.3383,,,3868800.0
2011-12-29,13.224,11.4583,0.9669,0.3793,0.3366,,,3849600.0
2011-12-30,13.4878,11.6869,0.9862,0.3869,0.3434,,,3926400.0
2012-01-04,13.224,11.4583,0.9669,0.3793,0.3366,,,3849600.0
2012-01-05,13.0591,11.3155,0.9548,0.3746,0.3324,,,3801600.0
2012-01-06,13.29,11.5155,0.9717,0.3812,0.3383,,,3868800.0
2012-01-09,13.6857,11.8584,1.0006,0.3925,0.3484,,,3984000.0
2012-01-10,14.2133,12.3156,1.0392,0.4077,0.3618,,,4137600.0
2012-01-11,14.3123,12.4013,1.0464,0.4105,0.3643,,,4166400.0
2012-01-12,14.0814,12.2013,1.0296,0.4039,0.3585,,,4099200.0
2012-01-13,13.4549,11.6584,0.9838,0.3859,0.3425,,,3916800.0
2012-01-16,12.9602,11.2297,0.9476,0.3717,0.3299,,,3772800.0
2012-01-17,13.7846,11.9441,1.0079,0.3954,0.3509,,,4012800.0
2012-01-18,13.3229,11.5441,0.9741,0.3821,0.3392,,,3878400.0
2012-01-19,13.3889,11.6012,0.9789,0.384,0.3408,,,3897600.0
2012-01-20,14.1144,12.2298,1.032,0.4048,0.3593,,,4108800.0
2012-01-30,13.7187,11.887,1.003,0.3935,0.3492,,,3993600.0
2012-01-31,13.5868,11.7727,0.9934,0.3897,0.3459,,,3955200.0
2012-02-01,13.6197,11.8012,0.9958,0.3906,0.3467,,,3964800.0
2012-02-02,13.8176,11.9727,1.0103,0.3963,0.3518,,,4022400.0
2012-02-03,13.8506,12.0012,1.0127,0.3973,0.3526,,,4032000.0
2012-02-06,13.6857,11.8584,1.0006,0.3925,0.3484,,,3984000.0
2012-02-07,13.3229,11.5441,0.9741,0.3821,0.3392,,,3878400.0
2012-02-08,13.6527,11.8298,0.9982,0.3916,0.3476,,,3974400.0
2012-02-09,13.5868,11.7727,0.9934,0.3897,0.3459,,,3955200.0
2012-02-10,13.6527,11.8298,0.9982,0.3916,0.3476,,,3974400.0
2012-02-13,13.6527,11.8298,0.9982,0.3916,0.3476,,,3974400.0
2012-02-14,13.4878,11.6869,0.9862,0.3869,0.3434,,,3926400.0
2012-02-15,13.6527,11.8298,0.9982,0.3916,0.3476,,,3974400.0
2012-02-16,13.7516,11.9155,1.0055,0.3944,0.3501,,,4003200.0
2012-02-17,13.6857,11.8584,1.0006,0.3925,0.3484,,,3984000.0
2012-02-20,13.6527,11.8298,0.9982,0.3916,0.3476,,,3974400.0
2012-02-21,13.6857,11.8584,1.0006,0.3925,0.3484,,,3984000.0
2012-02-22,13.8176,11.9727,1.0103,0.3963,0.3518,,,4022400.0
2012-02-23,14.2133,12.3156,1.0392,0.4077,0.3618,,,4137600.0
2012-02-24,14.2793,12.3727,1.044,0.4096,0.3635,,,4156800.0
2012-02-27,14.5101,12.5727,1.0609,0.4162,0.3694,,,4224000.0
2012-02-28,14.9059,12.9156,1.0898,0.4275,0.3795,,,4339200.0
2012-02-29,14.774,12.8013,1.0802,0.4237,0.3761,,,4300800.0
2012-03-01,14.8399,12.8585,1.085,0.4256,0.3778,,,4320000.0
2012-03-02,15.0378,13.0299,1.0995,0.4313,0.3828,,,4377600.0
2012-03-05,15.2027,13.1728,1.1115,0.436,0.387,,,4425600.0
2012-03-06,14.8069,12.8299,1.0826,0.4247,0.3769,,,4310400.0
2012-03-07,14.8069,12.8299,1.0826,0.4247,0.3769,,,4310400.0
2012-03-08,14.8729,12.8871,1.0874,0.4266,0.3786,,,4329600.0
2012-03-09,14.9388,12.9442,1.0923,0.4285,0.3803,,,4348800.0
2012-03-12,14.9388,12.9442,1.0923,0.4285,0.3803,,,4348800.0
2012-03-13,14.9059,12.9156,1.0898,0.4275,0.3795,,,4339200.0
2012-03-14,14.2133,12.3156,1.0392,0.4077,0.3618,,,4137600.0
2012-03-15,13.9495,12.087,1.0199,0.4001,0.3551,,,4060800.0
2012-03-16,14.3452,12.4299,1.0489,0.4115,0.3652,,,4176000.0
2012-03-19,14.5101,12.5727,1.0609,0.4162,0.3694,,,4224000.0
2012-03-20,14.1474,12.2584,1.0344,0.4058,0.3601,,,4118400.0
2012-03-21,14.2793,12.3727,1.044,0.4096,0.3635,,,4156800.0
2012-03-22,14.3452,12.4299,1.0489,0.4115,0.3652,,,4176000.0
2012-03-23,14.2133,12.3156,1.0392,0.4077,0.3618,,,4137600.0
2012-03-26,14.1804,12.287,1.0368,0.4067,0.361,,,4128000.0
2012-03-27,14.0484,12.1727,1.0272,0.4029,0.3576,,,4089600.0
2012-03-28,13.4549,11.6584,0.9838,0.3859,0.3425,,,3916800.0
2012-03-29,13.5208,11.7155,0.9886,0.3878,0.3442,,,3936000.0
2012-03-30,13.6197,11.8012,0.9958,0.3906,0.3467,,,3964800.0
2012-04-05,13.9495,12.087,1.0199,0.4001,0.3551,,,4060800.0
2012-04-06,13.9495,12.087,1.0199,0.4001,0.3551,,,4060800.0
2012-04-09,13.6197,11.8012,0.9958,0.3906,0.3467,,,3964800.0
2012-04-10,13.6857,11.8584,1.0006,0.3925,0.3484,,,3984000.0
2012-04-11,13.6197,11.8012,0.9958,0.3906,0.3467,,,3964800.0
2012-04-12,13.8506,12.0012,1.0127,0.3973,0.3526,,,4032000.0
2012-04-13,14.0155,12.1441,1.0247,0.402,0.3568,,,4080000.0
2012-04-16,14.2463,12.3441,1.0416,0.4086,0.3627,,,4147200.0
2012-04-17,13.9825,12.1155,1.0223,0.401,0.3559,,,4070400.0
2012-04-18,14.4112,12.487,1.0537,0.4133,0.3669,,,4195200.0
2012-04-19,14.8729,12.8871,1.0874,0.4266,0.3786,,,4329600.0
2012-04-20,11.9633,11.9633,1.5882,0.3816,0.3816,,,4329600.0
2012-04-23,12.1489,12.1489,1.6128,0.3875,0.3875,,,4396800.0
2012-04-24,12.202,12.202,1.6199,0.3892,0.3892,,,4416000.0
2012-04-25,12.202,12.202,1.6199,0.3892,0.3892,,,4416000.0
2012-04-26,12.4673,12.4673,1.6551,0.3976,0.3976,,,4512000.0
2012-04-27,12.1489,12.1489,1.6128,0.3875,0.3875,,,4396800.0
2012-05-02,12.2816,12.1205,1.587,0.3917,0.3803,,,4444800.0
2012-05-03,12.1224,11.9634,1.5665,0.3866,0.3754,,,4387200.0
2012-05-04,12.1489,11.9896,1.5699,0.3875,0.3762,,,4396800.0
2012-05-07,12.0694,11.911,1.5596,0.3849,0.3737,,,4368000.0
2012-05-08,12.0428,11.8849,1.5562,0.3841,0.3729,,,4358400.0
2012-05-09,12.1224,11.9634,1.5665,0.3866,0.3754,,,4387200.0
2012-05-10,11.9898,11.8325,1.5493,0.3824,0.3712,,,4339200.0
2012-05-11,11.9898,11.8325,1.5493,0.3824,0.3712,,,4339200.0
2012-05-14,11.7776,11.6231,1.5219,0.3756,0.3647,,,4262400.0
2012-05-15,11.751,11.5969,1.5185,0.3748,0.3639,,,4252800.0
2012-05-16,11.5654,11.4137,1.4945,0.3689,0.3581,,,4185600.0
2012-05-17,11.751,11.5969,1.5185,0.3748,0.3639,,,4252800.0
2012-05-18,11.698,11.5446,1.5116,0.3731,0.3622,,,4233600.0
2012-05-21,11.8572,11.7016,1.5322,0.3782,0.3671,,,4291200.0
2012-05-22,12.0694,11.911,1.5596,0.3849,0.3737,,,4368000.0
2012-05-23,12.0959,11.9372,1.563,0.3858,0.3745,,,4377600.0
2012-05-24,11.8572,11.7016,1.5322,0.3782,0.3671,,,4291200.0
2012-05-25,11.8306,11.6754,1.5288,0.3773,0.3663,,,4281600.0
2012-05-28,12.4407,12.2775,1.6076,0.3968,0.3852,,,4502400.0
2012-05-29,12.5203,12.3561,1.6179,0.3993,0.3877,,,4531200.0
2012-05-31,12.2285,12.0681,1.5802,0.39,0.3786,,,4425600.0
2012-06-01,12.2816,12.1205,1.587,0.3917,0.3803,,,4444800.0
2012-06-04,11.9102,11.754,1.539,0.3799,0.3688,,,4310400.0
2012-06-05,11.8572,11.7016,1.5322,0.3782,0.3671,,,4291200.0
2012-06-06,11.9633,11.8063,1.5459,0.3816,0.3704,,,4329600.0
2012-06-07,11.8041,11.6493,1.5253,0.3765,0.3655,,,4272000.0
2012-06-08,11.8306,11.6754,1.5288,0.3773,0.3663,,,4281600.0
2012-06-11,12.0163,11.8587,1.5527,0.3833,0.3721,,,4348800.0
2012-06-12,12.0694,11.911,1.5596,0.3849,0.3737,,,4368000.0
2012-06-13,12.202,12.0419,1.5767,0.3892,0.3778,,,4416000.0
2012-06-14,11.8572,11.7016,1.5322,0.3782,0.3671,,,4291200.0
2012-06-15,11.9102,11.754,1.539,0.3799,0.3688,,,4310400.0
2012-06-18,11.9633,11.8063,1.5459,0.3816,0.3704,,,4329600.0
2012-06-19,11.7245,11.5707,1.515,0.3739,0.363,,,4243200.0
2012-06-20,11.7245,11.5707,1.515,0.3739,0.363,,,4243200.0
2012-06-21,11.5123,11.3613,1.4876,0.3672,0.3565,,,4166400.0
2012-06-25,11.5123,11.3613,1.4876,0.3672,0.3565,,,4166400.0
2012-06-26,11.6715,11.5184,1.5082,0.3723,0.3614,,,4224000.0
2012-06-27,11.7245,11.5707,1.515,0.3739,0.363,,,4243200.0
2012-06-28,11.5919,11.4398,1.4979,0.3697,0.3589,,,4195200.0
2012-06-29,11.5919,11.4398,1.4979,0.3697,0.3589,,,4195200.0
2012-07-02,10.8492,10.7069,1.4019,0.346,0.3359,,,3926400.0
2012-07-03,11.0348,10.8901,1.4259,0.3519,0.3417,,,3993600.0
2012-07-04,10.7696,10.6283,1.41,0.3435,0.3335,,0.936,3897600.0
2012-07-05,10.6104,10.4713,1.3892,0.3384,0.3285,,0.95,3840000.0
2012-07-06,10.5839,10.4451,1.3857,0.3376,0.3277,,0.9524,3830400.0
2012-07-09,10.7431,10.6021,1.4065,0.3426,0.3326,,0.9383,3888000.0
2012-07-10,10.637,10.4974,1.3926,0.3393,0.3294,,0.9476,3849600.0
2012-07-11,10.637,10.4974,1.3926,0.3393,0.3294,,0.9476,3849600.0
2012-07-12,10.7165,10.576,1.4031,0.3418,0.3318,,0.9406,3878400.0
2012-07-13,10.6635,10.5236,1.3961,0.3401,0.3302,,0.9453,3859200.0
2012-07-16,10.5043,10.3665,1.3753,0.335,0.3253,,0.9596,3801600.0
2012-07-17,10.5308,10.3927,1.3788,0.3359,0.3261,,0.9572,3811200.0
2012-07-18,10.69,10.5498,1.3996,0.341,0.331,,0.9429,3868800.0
2012-07-19,10.7165,10.576,1.4031,0.3418,0.3318,,0.9406,3878400.0
2012-07-20,10.6635,10.5236,1.3961,0.3401,0.3302,,0.9453,3859200.0
2012-07-23,10.6635,10.5236,1.3961,0.3401,0.3302,,0.9453,3859200.0
2012-07-24,10.7431,10.6021,1.4065,0.3426,0.3326,,0.9383,3888000.0
2012-07-25,10.69,10.5498,1.3996,0.341,0.331,,0.9429,3868800.0
2012-07-26,10.6635,10.5236,1.3961,0.3401,0.3302,,0.9453,3859200.0
2012-07-27,10.5043,10.3665,1.3753,0.335,0.3253,,0.9596,3801600.0
2012-07-30,10.2921,10.1571,1.3475,0.3283,0.3187,,0.9794,3724800.0
2012-07-31,9.2576,9.1362,1.2121,0.2953,0.2866,,1.0888,3350400.0
2012-08-01,9.3106,9.1885,1.219,0.297,0.2883,,1.0826,3369600.0
2012-08-02,9.2841,9.1623,1.2155,0.2961,0.2875,,1.0857,3360000.0
2012-08-03,9.2841,9.1623,1.2155,0.2961,0.2875,,1.0857,3360000.0
2012-08-06,9.4168,9.2932,1.2329,0.3003,0.2916,,1.0704,3408000.0
2012-08-07,9.4963,9.3718,1.2433,0.3029,0.294,,1.0615,3436800.0
2012-08-08,9.4963,9.3718,1.2433,0.3029,0.294,,1.0615,3436800.0
2012-08-09,9.5229,9.3979,1.2468,0.3037,0.2949,,1.0585,3446400.0
2012-08-10,9.5759,9.4503,1.2537,0.3054,0.2965,,1.0526,3465600.0
2012-08-13,9.2576,9.1362,1.2121,0.2953,0.2866,,1.0888,3350400.0
2012-08-14,9.125,9.0053,1.1947,0.291,0.2825,,1.1047,3302400.0
2012-08-15,8.9923,8.8744,1.1773,0.2868,0.2784,,1.1209,3254400.0
2012-08-16,9.0719,8.9529,1.1877,0.2893,0.2809,,1.1111,3283200.0
2012-08-17,9.0454,8.9267,1.1843,0.2885,0.2801,,1.1144,3273600.0
2012-08-20,8.9128,8.7959,1.1669,0.2843,0.276,,1.131,3225600.0
2012-08-21,8.9658,8.8482,1.1739,0.286,0.2776,,1.1243,3244800.0
2012-08-22,8.8862,8.7697,1.1634,0.2834,0.2751,,1.1343,3216000.0
2012-08-23,8.9128,8.7959,1.1669,0.2843,0.276,,1.131,3225600.0
2012-08-24,8.7536,8.6388,1.1461,0.2792,0.271,,1.1515,3168000.0
2012-08-27,8.2496,8.1414,1.0801,0.2631,0.2554,,1.2219,2985600.0
2012-08-28,8.2761,8.1676,1.0836,0.264,0.2563,,1.2179,2995200.0
2012-08-29,8.2496,8.1414,1.0801,0.2631,0.2554,,1.2219,2985600.0
2012-08-30,8.2496,8.1414,1.0801,0.2631,0.2554,,1.2219,2985600.0
2012-08-31,8.2496,7.8297,1.0314,0.2631,0.2531,,1.2219,2985600.0
2012-09-03,8.3027,7.88,1.038,0.2648,0.2547,,1.2141,3004800.0
2012-09-04,8.1966,7.7793,1.0247,0.2614,0.2514,,1.2298,2966400.0
2012-09-05,8.1966,7.7793,1.0247,0.2614,0.2514,,1.2298,2966400.0
2012-09-06,8.3027,7.88,1.038,0.2648,0.2547,,1.2141,3004800.0
2012-09-07,8.9658,8.5094,1.1209,0.286,0.275,,1.1243,3244800.0
2012-09-10,8.9393,8.4842,1.1176,0.2851,0.2742,,1.1276,3235200.0
2012-09-11,8.7536,8.308,1.0944,0.2792,0.2685,,1.1515,3168000.0
2012-09-12,8.8332,8.3835,1.1043,0.2817,0.271,,1.1411,3196800.0
