trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2016-09-01,31.7236,27.8443,6.1217,12.31,10.5326,,,882000.0
2016-09-02,34.8959,30.6287,6.7339,13.541,11.5859,,,970200.0
2016-09-05,38.3855,33.6916,7.4072,14.8951,12.7444,,,1067220.0
2016-09-06,42.2225,37.0594,8.1477,16.3841,14.0184,,,1173900.0
2016-09-07,46.4524,40.772,8.9639,18.0254,15.4227,,,1291500.0
2016-09-08,51.1051,44.8558,9.8618,19.8309,16.9675,,,1420860.0
2016-09-09,56.2111,49.3375,10.8471,21.8122,18.6628,,,1562820.0
2016-09-12,61.8307,54.2699,11.9315,23.9928,20.5285,,,1719060.0
2016-09-13,68.0093,59.6929,13.1237,26.3904,22.5799,,,1890840.0
2016-09-14,74.8072,65.6595,14.4355,29.0282,24.8369,,,2079840.0
2016-09-19,82.2849,72.2228,15.8785,31.9299,27.3195,,,2287740.0
2016-09-20,90.5179,79.4491,17.4672,35.1246,30.053,,,2516640.0
2016-09-21,86.983,76.3464,16.7851,33.7529,28.8794,,,2418360.0
2016-09-22,84.0674,73.7874,16.2225,32.6216,27.9114,,,2337300.0
2016-09-23,81.5749,71.5996,15.7415,31.6544,27.0838,,,2268000.0
2016-09-26,75.7287,66.4683,14.6133,29.3858,25.1428,,,2105460.0
2016-09-27,75.7136,66.4551,14.6104,29.38,25.1378,,,2105040.0
2016-09-28,74.928,65.7656,14.4588,29.0751,24.877,,,2083200.0
2016-09-29,75.8495,66.5744,14.6367,29.4327,25.1829,,,2108820.0
2016-09-30,78.5083,68.908,15.1497,30.4644,26.0657,,,2182740.0
2016-10-10,83.4481,73.2438,16.103,32.3813,27.7057,,,2320080.0
2016-10-11,84.566,74.225,16.3187,32.815,28.0769,,,2351160.0
2016-10-12,87.3153,76.6381,16.8492,33.8819,28.9897,,,2427600.0
2016-10-13,86.1974,75.657,16.6335,33.4481,28.6186,,,2396520.0
2016-10-14,85.563,75.1001,16.5111,33.2019,28.4079,,,2378880.0
2016-10-17,82.3755,72.3024,15.896,31.9651,27.3496,,,2290260.0
2016-10-18,83.2215,73.0449,16.0592,32.2933,27.6305,,,2313780.0
2016-10-19,84.3696,74.0526,16.2808,32.7388,28.0117,,,2345700.0
2016-10-20,82.7985,72.6736,15.9776,32.1292,27.4901,,,2302020.0
2016-10-21,83.4028,73.204,16.0942,32.3637,27.6907,,,2318820.0
2016-10-24,88.267,77.4735,17.0329,34.2512,29.3057,,,2454060.0
2016-10-25,87.0736,76.426,16.8026,33.7881,28.9095,,,2420880.0
2016-10-26,86.3032,71.5592,15.4809,33.4892,26.732,,,2399460.0
2016-10-27,89.5662,74.2647,16.0662,34.7553,27.7427,,,2490180.0
2016-10-28,88.2368,73.1624,15.8277,34.2395,27.331,,,2453220.0
2016-10-31,86.0917,71.3838,15.4429,33.4071,26.6665,,,2393580.0
2016-11-01,90.669,75.1791,16.264,35.1833,28.0843,,,2520840.0
2016-11-02,90.5632,75.0914,16.245,35.1422,28.0516,,,2517900.0
2016-11-03,88.8109,73.6384,15.9307,34.4622,27.5088,,,2469180.0
2016-11-04,92.2854,76.5193,16.5539,35.8105,28.585,,,2565780.0
2016-11-07,91.2279,75.6425,16.3643,35.4001,28.2574,,,2536380.0
2016-11-08,92.2854,76.5193,16.5539,35.8105,28.585,,,2565780.0
2016-11-09,94.4456,78.3105,16.9414,36.6487,29.2541,,,2625840.0
2016-11-10,103.8871,86.139,18.635,40.3124,32.1786,,,2888340.0
2016-11-11,103.3584,85.7006,18.5402,40.1073,32.0148,,,2873640.0
2016-11-14,100.322,83.183,17.9955,38.929,31.0743,,,2789220.0
2016-11-15,97.7539,81.0536,17.5349,37.9325,30.2788,,,2717820.0
2016-11-16,94.1737,78.085,16.8927,36.5432,29.1699,,,2618280.0
2016-11-17,94.7779,78.5861,17.0011,36.7777,29.3571,,,2635080.0
2016-11-18,94.7175,78.536,16.9902,36.7542,29.3383,,,2633400.0
2016-11-21,97.2554,80.6403,17.4455,37.7391,30.1244,,,2703960.0
2016-11-22,98.9624,82.0557,17.7517,38.4014,30.6532,,,2751420.0
2016-11-23,95.0347,78.799,17.0471,36.8773,29.4366,,,2642220.0
2016-11-24,91.6207,75.9682,16.4347,35.5526,28.3791,,,2547300.0
2016-11-25,89.9136,74.5528,16.1285,34.8902,27.8504,,,2499840.0
2016-11-28,90.8805,75.3544,16.3019,35.2653,28.1498,,,2526720.0
2016-11-29,87.6779,72.699,15.7275,34.0226,27.1578,,,2437680.0
2016-11-30,87.2096,72.3107,15.6435,33.8409,27.0128,,,2424660.0
2016-12-01,88.3124,73.2251,15.8413,34.2688,27.3544,,,2455320.0
2016-12-02,87.6477,72.6739,15.722,34.0109,27.1485,,,2436840.0
2016-12-05,88.5692,73.438,15.8873,34.3684,27.4339,,,2462460.0
2016-12-06,89.1734,73.939,15.9957,34.6029,27.6211,,,2479260.0
2016-12-07,89.0073,73.8013,15.9659,34.5384,27.5696,,,2474640.0
2016-12-08,86.8319,71.9976,15.5757,33.6943,26.8958,,,2414160.0
2016-12-09,83.0855,68.8912,14.9037,32.2406,25.7354,,,2310000.0
2016-12-12,77.5566,64.3068,13.9119,30.0951,24.0228,,,2156280.0
2016-12-13,79.1125,65.5969,14.191,30.6989,24.5048,,,2199540.0
2016-12-14,78.7953,65.3339,14.1341,30.5758,24.4065,,,2190720.0
2016-12-15,79.5808,65.9852,14.275,30.8806,24.6498,,,2212560.0
2016-12-16,80.593,66.8245,14.4566,31.2734,24.9633,,,2240700.0
2016-12-19,78.8104,65.3464,14.1368,30.5816,24.4112,,,2191140.0
2016-12-20,79.037,65.5343,14.1775,30.6696,24.4814,,,2197440.0
2016-12-21,80.0944,66.4111,14.3672,31.0799,24.8089,,,2226840.0
2016-12-22,81.4691,67.5509,14.6138,31.6133,25.2347,,,2265060.0
2016-12-23,82.0583,68.0394,14.7194,31.842,25.4172,,,2281440.0
2016-12-26,82.7985,68.6532,14.8522,32.1292,25.6465,,,2302020.0
2016-12-27,85.714,71.0707,15.3752,33.2605,26.5496,,,2383080.0
2016-12-28,84.1128,69.7429,15.088,32.6392,26.0536,,,2338560.0
2016-12-29,83.0855,68.8912,14.9037,32.2406,25.7354,,,2310000.0
2016-12-30,83.9768,69.6302,15.0636,32.5864,26.0115,,,2334780.0
2017-01-03,84.5357,70.0937,15.1638,32.8033,26.1846,,,2350320.0
2017-01-04,83.6747,69.3797,15.0094,32.4692,25.9179,,,2326380.0
2017-01-05,80.4721,66.7243,14.4349,31.2265,24.9259,,,2237340.0
2017-01-06,79.0068,65.5093,14.1721,30.6579,24.472,,,2196600.0
2017-01-09,78.6744,65.2337,14.1124,30.5289,24.3691,,,2187360.0
2017-01-10,78.3119,64.9331,14.0474,30.3882,24.2568,,,2177280.0
2017-01-11,77.0883,63.9185,13.8279,29.9134,23.8778,,,2143260.0
2017-01-12,75.2755,62.4154,13.5028,29.21,23.3163,,,2092860.0
2017-01-13,74.6108,61.8643,13.3835,28.952,23.1104,,,2074380.0
2017-01-16,68.7797,57.0294,12.3376,26.6893,21.3042,,,1912260.0
2017-01-17,69.248,57.4177,12.4216,26.871,21.4493,,,1925280.0
2017-01-18,66.0303,54.7497,11.8444,25.6225,20.4526,,,1835820.0
2017-01-19,65.5318,54.3364,11.755,25.429,20.2982,,,1821960.0
2017-01-20,67.3295,55.8269,12.0774,26.1266,20.855,,,1871940.0
2017-01-23,68.7193,56.9793,12.3267,26.6659,21.2855,,,1910580.0
2017-01-24,67.4654,55.9396,12.1018,26.1793,20.8971,,,1875720.0
2017-01-25,67.9488,56.3405,12.1885,26.3669,21.0469,,,1889160.0
2017-01-26,68.0999,56.4657,12.2156,26.4255,21.0937,,,1893360.0
2017-02-03,66.9065,55.4762,12.0015,25.9625,20.724,,,1860180.0
2017-02-06,69.0818,57.2799,12.3917,26.8066,21.3978,,,1920660.0
2017-02-07,68.0244,56.4031,12.2021,26.3962,21.0703,,,1891260.0
2017-02-08,68.9761,57.1922,12.3728,26.7655,21.365,,,1917720.0
2017-02-09,69.384,57.5304,12.4459,26.9238,21.4914,,,1929060.0
2017-02-10,68.2963,56.6286,12.2508,26.5017,21.1545,,,1898820.0
2017-02-13,70.094,58.1191,12.5733,27.1993,21.7113,,,1948800.0
2017-02-14,69.7465,57.831,12.511,27.0645,21.6037,,,1939140.0
2017-02-15,70.3357,58.3195,12.6167,27.2931,21.7862,,,1955520.0
2017-02-16,70.2752,58.2694,12.6058,27.2697,21.7675,,,1953840.0
2017-02-17,69.3386,57.4928,12.4378,26.9062,21.4773,,,1927800.0
2017-02-20,67.5561,56.0148,12.1181,26.2145,20.9252,,,1878240.0
2017-02-21,68.0999,56.4657,12.2156,26.4255,21.0937,,,1893360.0
2017-02-22,67.692,56.1275,12.1425,26.2673,20.9673,,,1882020.0
2017-02-23,68.402,56.7162,12.2698,26.5428,21.1872,,,1901760.0
2017-02-24,69.248,57.4177,12.4216,26.871,21.4493,,,1925280.0
2017-02-27,69.958,58.0064,12.5489,27.1466,21.6692,,,1945020.0
2017-02-28,70.4112,58.3822,12.6302,27.3224,21.8096,,,1957620.0
2017-03-01,69.7314,57.8185,12.5083,27.0586,21.599,,,1938720.0
2017-03-02,69.5652,57.6807,12.4785,26.9941,21.5475,,,1934100.0
2017-03-03,54.4216,54.4216,11.5716,19.4184,19.4184,,,1903440.0
2017-03-06,55.6705,55.6705,11.8371,19.8641,19.8641,,,1947120.0
2017-03-07,58.4924,58.4924,12.4372,20.871,20.871,,,2045820.0
2017-03-08,57.4957,57.4957,12.2252,20.5153,20.5153,,,2010960.0
2017-03-09,59.0688,59.0688,12.5597,21.0766,21.0766,,,2065980.0
2017-03-10,59.0568,59.0568,12.5572,21.0723,21.0723,,,2065560.0
2017-03-13,58.8887,58.8887,12.5214,21.0124,21.0124,,,2059680.0
2017-03-14,59.261,59.261,12.6006,21.1452,21.1452,,,2072700.0
2017-03-15,58.3003,58.3003,12.3963,20.8024,20.8024,,,2039100.0
2017-03-16,59.7533,59.7533,12.7053,21.3209,21.3209,,,2089920.0
2017-03-17,58.0842,58.0842,12.3503,20.7253,20.7253,,,2031540.0
2017-03-20,58.6365,58.6365,12.4678,20.9224,20.9224,,,2050860.0
2017-03-21,58.8647,58.8647,12.5163,21.0038,21.0038,,,2058840.0
2017-03-22,61.9628,61.9628,13.1751,22.1093,22.1093,,,2167200.0
2017-03-23,61.1703,61.1703,13.0066,21.8265,21.8265,,,2139480.0
2017-03-24,60.9421,60.9421,12.958,21.7451,21.7451,,,2131500.0
2017-03-27,60.786,60.786,12.9248,21.6894,21.6894,,,2126040.0
2017-03-28,60.1256,60.1256,12.7844,21.4537,21.4537,,,2102940.0
2017-03-29,56.3429,56.3429,11.9801,20.104,20.104,,,1970640.0
2017-03-30,54.2055,54.2055,11.5256,19.3413,19.3413,,,1895880.0
2017-03-31,54.962,54.962,11.6865,19.6113,19.6113,,,1922340.0
2017-04-05,56.0908,56.0908,11.9265,20.014,20.014,,,1961820.0
2017-04-06,56.0427,56.0427,11.9163,19.9969,19.9969,,,1960140.0
2017-04-07,55.3703,55.3703,11.7733,19.7569,19.7569,,,1936620.0
2017-04-10,53.1607,53.1607,11.3035,18.9685,18.9685,,,1859340.0
2017-04-11,54.2415,54.2415,11.5333,19.3542,19.3542,,,1897140.0
2017-04-12,53.7612,53.7612,11.4312,19.1828,19.1828,,,1880340.0
2017-04-13,52.6204,52.6204,13.415,18.7757,18.7757,,1.4833,1840440.0
2017-04-14,51.5757,51.5757,13.1487,18.403,18.403,,1.5134,1803900.0
2017-04-17,49.4262,49.4262,12.6007,17.636,17.636,,1.5792,1728720.0
2017-04-18,50.2187,50.2187,12.8027,17.9188,17.9188,,1.5543,1756440.0
2017-04-19,50.639,50.639,12.9099,18.0687,18.0687,,1.5414,1771140.0
2017-04-20,50.0146,50.0146,12.7507,17.8459,17.8459,,1.5606,1749300.0
2017-04-21,50.0506,50.0506,12.7599,17.8588,17.8588,,1.5595,1750560.0
2017-04-24,49.6903,49.6903,12.668,17.7303,17.7303,,1.5708,1737960.0
2017-04-25,50.699,48.863,12.9252,18.0902,17.2183,,1.5396,1773240.0
2017-04-26,50.3508,48.5274,12.8364,17.9659,17.1001,,1.5502,1761060.0
2017-04-27,51.5516,49.6848,13.1426,18.3944,17.5079,,1.5141,1803060.0
2017-04-28,52.5843,50.6801,13.4058,18.7629,17.8586,,1.4844,1839180.0
2017-05-02,52.4282,50.5296,13.366,18.7072,17.8056,,1.4888,1833720.0
2017-05-03,52.092,50.2056,13.2803,18.5872,17.6914,,1.4984,1821960.0
2017-05-04,51.5396,49.6732,13.1395,18.3901,17.5038,,1.5144,1802640.0
2017-05-05,50.1106,48.2959,12.7752,17.8802,17.0185,,1.5576,1752660.0
2017-05-08,49.4982,47.7057,12.6191,17.6617,16.8105,,1.5769,1731240.0
2017-05-09,50.1947,48.377,12.7966,17.9102,17.047,,1.555,1755600.0
2017-05-10,49.6183,47.8214,12.6497,17.7045,16.8513,,1.5731,1735440.0
2017-05-11,50.0506,48.2381,12.7599,17.8588,16.9981,,1.5595,1750560.0
2017-05-12,48.3574,46.6062,12.3282,17.2546,16.4231,,1.6141,1691340.0
2017-05-15,48.2734,46.5252,12.3068,17.2247,16.3945,,1.6169,1688400.0
2017-05-16,48.7537,46.9881,12.4293,17.396,16.5577,,1.601,1705200.0
2017-05-17,48.7777,47.0113,12.4354,17.4046,16.5658,,1.6002,1706040.0
2017-05-18,48.0452,46.3053,12.2486,17.1432,16.317,,1.6246,1680420.0
2017-05-19,47.6369,45.9118,12.1445,16.9976,16.1784,,1.6385,1666140.0
2017-05-22,47.0005,45.2984,11.9823,16.7705,15.9622,,1.6607,1643880.0
2017-05-23,46.5562,44.8702,11.869,16.6119,15.8113,,1.6766,1628340.0
