trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-17,102.3004,102.3004,7.6708,11.0163,11.0163,0.0,,570648.0
2001-04-18,103.3351,103.3351,7.7483,11.1277,11.1277,0.0,,576420.0
2001-04-19,102.3563,102.3563,7.6749,11.0223,11.0223,0.0,,570960.0
2001-04-20,100.958,100.958,7.5701,10.8717,10.8717,0.0,,563160.0
2001-04-23,99.5038,99.5038,7.4611,10.7151,10.7151,0.0,,555048.0
2001-04-24,100.3707,100.3707,7.5261,10.8085,10.8085,0.0,,559884.0
2001-04-25,97.1546,97.1546,7.2849,10.4622,10.4622,0.0,,541944.0
2001-04-26,97.1546,97.1546,7.2849,10.4622,10.4622,0.0,,541944.0
2001-04-27,97.8817,97.8817,7.3394,10.5405,10.5405,0.0,,546000.0
2001-04-30,100.0631,100.0631,7.503,10.7754,10.7754,0.0,,558168.0
2001-05-08,99.8953,99.8953,7.4904,10.7573,10.7573,0.0,,557232.0
2001-05-09,100.119,100.119,7.5072,10.7814,10.7814,0.0,,558480.0
2001-05-11,99.8394,99.8394,7.4862,10.7513,10.7513,0.0,,556920.0
2001-05-14,100.2589,100.2589,7.5177,10.7964,10.7964,0.0,,559260.0
2001-05-15,102.2165,102.2165,7.6645,11.0073,11.0073,0.0,,570180.0
2001-05-16,104.8174,104.8174,7.8595,11.2873,11.2873,0.0,,584688.0
2001-05-17,105.9919,105.9919,7.9476,11.4138,11.4138,0.0,,591240.0
2001-05-18,106.4674,106.4674,7.9832,11.465,11.465,0.0,,593892.0
2001-05-21,106.2716,106.2716,7.9685,11.4439,11.4439,0.0,,592800.0
2001-05-22,105.153,105.153,7.8846,11.3235,11.3235,0.0,,586560.0
2001-05-23,105.153,105.153,7.8846,11.3235,11.3235,0.0,,586560.0
2001-05-24,104.3475,104.3475,7.8243,11.2367,11.2367,0.0,1.0452,582067.2
2001-05-25,103.8106,103.8106,7.784,11.1789,11.1789,0.0,1.0506,579072.0
2001-05-28,103.8106,103.8106,7.784,11.1789,11.1789,0.0,1.0506,579072.0
2001-05-29,106.9428,106.9428,8.0188,11.5162,11.5162,0.0,1.0199,596544.0
2001-05-30,107.1665,107.1665,8.0356,11.5403,11.5403,0.0,1.0177,597792.0
2001-05-31,105.8241,105.8241,7.935,11.3957,11.3957,0.0,1.0307,590304.0
2001-06-01,107.3902,107.3902,8.0524,11.5644,11.5644,0.0,1.0156,599040.0
2001-06-04,107.3008,107.3008,8.0457,11.5548,11.5548,0.0,1.0165,598540.8
2001-06-05,107.1218,107.1218,8.0323,11.5355,11.5355,0.0,1.0182,597542.4
2001-06-06,105.6899,105.6899,7.9249,11.3813,11.3813,0.0,1.032,589555.2
2001-06-07,104.4818,104.4818,7.8343,11.2512,11.2512,0.0,1.0439,582816.0
2001-06-08,103.3184,103.3184,7.7471,11.1259,11.1259,0.0,1.0557,576326.4
2001-06-11,103.1394,103.1394,7.7337,11.1066,11.1066,0.0,1.0575,575328.0
2001-06-12,102.0207,102.0207,7.6498,10.9862,10.9862,0.0,1.0691,569088.0
2001-06-13,102.0207,102.0207,7.6498,10.9862,10.9862,0.0,1.0691,569088.0
2001-06-14,99.7834,99.7834,7.482,10.7452,10.7452,0.0,1.093,556608.0
2001-06-15,97.5461,97.5461,7.3143,10.5043,10.5043,0.0,1.1181,544128.0
2001-06-18,97.0987,97.0987,7.2807,10.4561,10.4561,0.0,1.1233,541632.0
2001-06-19,97.5461,97.5461,7.3143,10.5043,10.5043,0.0,1.1181,544128.0
2001-06-20,95.98,95.98,7.1968,10.3357,10.3357,0.0,1.1364,535392.0
2001-06-21,96.338,96.338,7.2237,10.3742,10.3742,0.0,1.1321,537388.8
2001-06-22,96.6512,96.6512,7.2472,10.4079,10.4079,0.0,1.1285,539136.0
2001-06-25,94.8614,94.8614,7.113,10.2152,10.2152,0.0,1.1498,529152.0
2001-06-26,93.8322,93.8322,7.0358,10.1044,10.1044,0.0,1.1624,523411.2
2001-06-27,95.7116,95.7116,7.1767,10.3068,10.3068,0.0,1.1396,533894.4
2001-06-28,95.2641,95.2641,7.1432,10.2586,10.2586,0.0,1.1449,531398.4
2001-06-29,95.7116,95.7116,7.1767,10.3068,10.3068,0.0,1.1396,533894.4
2001-07-02,95.7563,95.7563,7.1801,10.3116,10.3116,0.0,1.139,534144.0
2001-07-03,95.8905,95.8905,7.1901,10.326,10.326,0.0,1.1374,534892.8
2001-07-04,96.517,96.517,7.2371,10.3935,10.3935,0.0,1.13,538387.2
2001-07-05,95.5326,95.5326,7.1633,10.2875,10.2875,0.0,1.1417,532896.0
2001-07-06,95.4431,95.4431,7.1566,10.2779,10.2779,0.0,1.1428,532396.8
2001-07-09,94.7719,94.7719,7.1062,10.2056,10.2056,0.0,1.1508,528652.8
2001-07-10,96.2038,96.2038,7.2136,10.3598,10.3598,0.0,1.1337,536640.0
2001-07-11,94.8614,94.8614,7.113,10.2152,10.2152,0.0,1.1498,529152.0
2001-07-12,94.2349,94.2349,7.066,10.1478,10.1478,0.0,1.1574,525657.6
2001-07-13,93.0715,93.0715,6.9787,10.0225,10.0225,0.0,1.1719,519168.0
2001-07-16,89.0444,89.0444,6.6768,9.5888,9.5888,0.0,1.2249,496704.0
2001-07-17,86.4939,86.4939,6.4855,9.3142,9.3142,0.0,1.261,482476.8
2001-07-18,85.241,85.241,6.3916,9.1792,9.1792,0.0,1.2795,475488.0
2001-07-19,87.1203,87.1203,6.5325,9.3816,9.3816,0.0,1.2519,485971.2
2001-07-20,88.3732,88.3732,6.6265,9.5165,9.5165,0.0,1.2342,492960.0
2001-07-23,88.9997,88.9997,6.6734,9.584,9.584,0.0,1.2255,496454.4
2001-07-24,85.8227,85.8227,6.4352,9.2419,9.2419,0.0,1.2709,478732.8
2001-07-25,84.1224,84.1224,6.3077,9.0588,9.0588,0.0,1.2965,469248.0
2001-07-26,84.6593,84.6593,6.348,9.1166,9.1166,0.0,1.2883,472243.2
2001-07-27,84.4803,84.4803,6.3346,9.0973,9.0973,0.0,1.291,471244.8
2001-07-30,80.5427,80.5427,6.0393,8.6733,8.6733,0.0,1.3542,449280.0
2001-07-31,77.4552,77.4552,5.8078,8.3408,8.3408,0.0,1.4081,432057.6
2001-08-01,81.4376,81.4376,6.1064,8.7697,8.7697,0.0,1.3393,454272.0
2001-08-02,80.0057,80.0057,5.999,8.6155,8.6155,0.0,1.3633,446284.8
2001-08-03,80.0952,80.0952,6.0057,8.6251,8.6251,0.0,1.3617,446784.0
2001-08-06,78.1264,78.1264,5.8581,8.4131,8.4131,0.0,1.396,435801.6
2001-08-07,78.2606,78.2606,5.8682,8.4275,8.4275,0.0,1.3937,436550.4
2001-08-08,78.3054,78.3054,5.8715,8.4324,8.4324,0.0,1.3929,436800.0
2001-08-09,78.9766,78.9766,5.9219,8.5046,8.5046,0.0,1.381,440544.0
2001-08-10,79.5583,79.5583,5.9655,8.5673,8.5673,0.0,1.3709,443788.8
2001-08-13,80.0057,80.0057,5.999,8.6155,8.6155,0.0,1.3633,446284.8
2001-08-14,78.3054,70.1358,5.668,8.4324,8.0904,0.0,1.3929,436800.0
2001-08-15,78.3054,70.1358,5.668,8.4324,8.0904,0.0,1.3929,436800.0
2001-08-16,77.7684,69.6549,5.6292,8.3745,8.0349,0.0,1.4025,433804.8
2001-08-17,77.2762,69.214,5.5935,8.3215,7.984,0.0,1.4114,431059.2
2001-08-20,79.1108,70.8572,5.7263,8.5191,8.1736,0.0,1.3787,441292.8
2001-08-21,81.0796,72.6206,5.8688,8.7311,8.377,0.0,1.3452,452275.2
