trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2003-06-09,56.1241,56.1241,3.5393,20.629,20.629,,,129120.0
2003-06-10,55.1331,55.1331,3.4768,20.2647,20.2647,,,126840.0
2003-06-11,55.6547,55.6547,3.5097,20.4564,20.4564,,,128040.0
2003-06-12,55.2896,55.2896,3.4867,20.3222,20.3222,,,127200.0
2003-06-13,55.3417,55.3417,3.49,20.3414,20.3414,,,127320.0
2003-06-16,54.455,54.455,3.4341,20.0155,20.0155,,,125280.0
2003-06-17,54.3507,54.3507,3.4275,19.9771,19.9771,,,125040.0
2003-06-18,54.455,54.455,3.4341,20.0155,20.0155,,,125280.0
2003-06-19,53.3075,53.3075,3.3617,19.5937,19.5937,,,122640.0
2003-06-20,53.0467,53.0467,3.3453,19.4978,19.4978,,,122040.0
2003-06-23,53.464,53.464,3.3716,19.6512,19.6512,,,123000.0
2003-06-24,53.2032,53.2032,3.3551,19.5553,19.5553,,,122400.0
2003-06-25,52.16,52.16,3.2893,19.1719,19.1719,,,120000.0
2003-06-26,52.5251,52.5251,3.3124,19.3061,19.3061,,,120840.0
2003-06-27,50.4387,50.4387,3.1808,18.5392,18.5392,,,116040.0
2003-06-30,49.0825,49.0825,3.0953,18.0408,18.0408,,,112920.0
2003-07-01,48.248,48.248,3.0426,17.734,17.734,,,111000.0
2003-07-02,49.552,49.552,3.1249,18.2133,18.2133,,,114000.0
2003-07-03,49.4477,49.4477,3.1183,18.175,18.175,,,113760.0
2003-07-04,49.8128,49.8128,3.1413,18.3092,18.3092,,,114600.0
2003-07-07,49.2912,49.2912,3.1084,18.1175,18.1175,,,113400.0
2003-07-08,49.6563,49.6563,3.1315,18.2517,18.2517,,,114240.0
2003-07-09,48.9261,48.9261,3.0854,17.9832,17.9832,,,112560.0
2003-07-10,49.8128,49.8128,3.1413,18.3092,18.3092,,,114600.0
2003-07-11,49.3433,49.3433,3.1117,18.1366,18.1366,,,113520.0
2003-07-14,49.7606,49.7606,3.138,18.29,18.29,,,114480.0
2003-07-15,49.4477,49.4477,3.1183,18.175,18.175,,,113760.0
2003-07-16,49.0304,49.0304,3.092,18.0216,18.0216,,,112800.0
2003-07-17,48.8217,48.8217,3.0788,17.9449,17.9449,,,112320.0
2003-07-18,47.5177,47.5177,2.9966,17.4656,17.4656,,,109320.0
2003-07-21,45.7965,45.7965,2.888,16.8329,16.8329,,,105360.0
2003-07-22,46.3702,46.3702,2.9242,17.0438,17.0438,,,106680.0
2003-07-23,46.2137,46.2137,2.9144,16.9863,16.9863,,,106320.0
2003-07-24,45.4835,45.4835,2.8683,16.7179,16.7179,,,104640.0
2003-07-25,43.8144,43.8144,2.7631,16.1044,16.1044,,,100800.0
2003-07-28,44.1273,44.1273,2.7828,16.2194,16.2194,,,101520.0
2003-07-29,44.4403,44.4403,2.8025,16.3345,16.3345,,,102240.0
2003-07-30,44.336,44.336,2.7959,16.2961,16.2961,,,102000.0
2003-07-31,44.023,44.023,2.7762,16.1811,16.1811,,,101280.0
2003-08-01,44.336,44.336,2.7959,16.2961,16.2961,,,102000.0
2003-08-04,45.2227,45.2227,2.8519,16.622,16.622,,,104040.0
2003-08-05,45.2749,45.2749,2.8552,16.6412,16.6412,,,104160.0
2003-08-06,45.327,45.327,2.8584,16.6604,16.6604,,,104280.0
2003-08-07,45.327,44.712,2.8279,16.6604,12.0467,,,104280.0
2003-08-08,45.9008,45.278,2.8637,16.8713,12.1992,,,105600.0
2003-08-11,46.1616,45.5352,2.8799,16.9671,12.2686,,,106200.0
2003-08-13,45.9008,45.278,2.8637,16.8713,12.1992,,,105600.0
2003-08-14,44.336,43.7344,2.766,16.2961,11.7834,,,102000.0
2003-08-15,43.9187,43.3228,2.74,16.1427,11.6725,,,101040.0
2003-08-18,44.2317,43.6315,2.7595,16.2578,11.7556,,,101760.0
2003-08-19,44.6489,44.0431,2.7856,16.4112,11.8665,,,102720.0
2003-08-20,44.2317,43.6315,2.7595,16.2578,11.7556,,,101760.0
2003-08-21,43.9187,43.3228,2.74,16.1427,11.6725,,,101040.0
2003-08-22,43.8665,43.2713,2.7367,16.1236,11.6586,,,100920.0
2003-08-25,41.9888,41.4191,2.6196,15.4334,11.1595,,,96600.0
2003-08-26,41.9888,41.4191,2.6196,15.4334,11.1595,,,96600.0
2003-08-27,41.2585,40.6987,2.574,15.165,10.9654,,,94920.0
2003-08-28,41.2064,40.6473,2.5708,15.1458,10.9516,,,94800.0
2003-08-29,41.5193,40.956,2.5903,15.2608,11.0348,,,95520.0
2003-09-01,43.5014,42.9112,2.714,15.9894,11.5615,,,100080.0
2003-09-02,43.032,42.4481,2.6847,15.8168,11.4368,,,99000.0
2003-09-03,42.7712,42.1908,2.6684,15.721,11.3675,,,98400.0
2003-09-04,42.7712,42.1908,2.6684,15.721,11.3675,,,98400.0
2003-09-05,41.6237,41.0589,2.5968,15.2992,11.0625,,,95760.0
2003-09-08,41.2585,40.6987,2.574,15.165,10.9654,,,94920.0
2003-09-09,41.2064,40.6473,2.5708,15.1458,10.9516,,,94800.0
2003-09-10,41.3107,40.7502,2.5773,15.1842,10.9793,,,95040.0
2003-09-11,41.3629,40.8016,2.5805,15.2033,10.9932,,,95160.0
2003-09-12,40.1632,39.6182,2.5057,14.7624,10.6743,,,92400.0
2003-09-15,39.6416,39.1037,2.4732,14.5707,10.5357,,,91200.0
2003-09-16,40.6848,40.1327,2.5382,14.9541,10.813,,,93600.0
2003-09-17,39.9024,39.361,2.4894,14.6665,10.605,,,91800.0
2003-09-18,40.0067,39.4639,2.4959,14.7049,10.6327,,,92040.0
2003-09-19,40.2153,39.6697,2.509,14.7815,10.6882,,,92520.0
2003-09-22,40.5283,39.9784,2.5285,14.8966,10.7714,,,93240.0
2003-09-23,40.8413,40.2871,2.548,15.0116,10.8545,,,93960.0
2003-09-24,40.8413,40.2871,2.548,15.0116,10.8545,,,93960.0
2003-09-25,40.111,39.5668,2.5024,14.7432,10.6605,,,92280.0
2003-09-26,40.6848,40.1327,2.5382,14.9541,10.813,,,93600.0
2003-09-29,40.5283,39.9784,2.5285,14.8966,10.7714,,,93240.0
2003-09-30,41.1542,40.5958,2.5675,15.1266,10.9377,,,94680.0
2003-10-08,40.9456,40.39,2.5545,15.0499,10.8823,,,94200.0
2003-10-09,40.6848,40.1327,2.5382,14.9541,10.813,,,93600.0
2003-10-10,42.3017,41.7278,2.6391,15.5484,11.2427,,,97320.0
2003-10-13,41.7801,41.2132,2.6066,15.3567,11.1041,,,96120.0
2003-10-14,41.2064,40.6473,2.5708,15.1458,10.9516,,,94800.0
2003-10-15,40.8934,40.3386,2.5513,15.0308,10.8684,,,94080.0
2003-10-16,40.0067,39.4639,2.4959,14.7049,10.6327,,,92040.0
2003-10-17,40.0589,39.5153,2.4992,14.724,10.6466,,,92160.0
2003-10-20,38.9113,38.3834,2.4276,14.3022,10.3416,,,89520.0
2003-10-21,39.2765,38.7435,2.4504,14.4364,10.4387,,,90360.0
2003-10-22,41.3629,40.8016,2.5805,15.2033,10.9932,,,95160.0
2003-10-23,41.1542,40.5958,2.5675,15.1266,10.9377,,,94680.0
2003-10-24,41.6237,41.0589,2.5968,15.2992,11.0625,,,95760.0
2003-10-27,42.0931,41.522,2.6261,15.4717,11.1873,,,96840.0
2003-10-28,41.2585,40.6987,2.574,15.165,10.9654,,,94920.0
2003-10-29,37.1379,36.634,2.3126,13.6504,9.8703,,,85440.0
2003-10-30,35.6774,35.1933,2.2216,13.1136,9.4821,,,82080.0
2003-10-31,36.0947,35.6049,2.2476,13.267,9.593,,,83040.0
2003-11-03,35.8861,35.3991,2.2346,13.1903,9.5376,,,82560.0
2003-11-04,36.3033,35.8108,2.2606,13.3436,9.6485,,,83520.0
2003-11-05,35.5209,35.039,2.2119,13.0561,9.4405,,,81720.0
2003-11-06,32.8608,32.4149,2.0463,12.0783,8.7335,,,75600.0
2003-11-07,33.1216,32.6722,2.0625,12.1742,8.8029,,,76200.0
2003-11-10,32.3392,31.9004,2.0138,11.8866,8.5949,,,74400.0
2003-11-11,32.4435,32.0033,2.0203,11.9249,8.6226,,,74640.0
2003-11-12,30.983,30.5626,1.9293,11.3881,8.2345,,,71280.0
2003-11-13,31.2438,30.8199,1.9456,11.484,8.3038,,,71880.0
2003-11-14,31.9219,31.4888,1.9878,11.7332,8.484,,,73440.0
2003-11-17,32.0262,31.5917,1.9943,11.7716,8.5117,,,73680.0
2003-11-18,31.4525,31.0257,1.9586,11.5607,8.3592,,,72360.0
2003-11-19,32.287,31.8489,2.0105,11.8674,8.5811,,,74280.0
2003-11-20,34.3734,33.907,2.1404,12.6343,9.1356,,,79080.0
2003-11-21,33.0694,32.6207,2.0592,12.155,8.789,,,76080.0
2003-11-24,34.3734,33.907,2.1404,12.6343,9.1356,,,79080.0
2003-11-25,34.6342,34.1643,2.1567,12.7301,9.2049,,,79680.0
2003-11-26,35.3123,34.8332,2.1989,12.9794,9.3851,,,81240.0
2003-11-27,33.8518,33.3925,2.108,12.4426,8.9969,,,77880.0
2003-11-28,34.1126,33.6498,2.1242,12.5384,9.0663,,,78480.0
2003-12-01,34.895,34.4215,2.1729,12.826,9.2742,,,80280.0
2003-12-02,34.7907,34.3186,2.1664,12.7877,9.2465,,,80040.0
2003-12-03,35.2601,34.7817,2.1957,12.9602,9.3712,,,81120.0
2003-12-04,35.9382,35.4506,2.2379,13.2094,9.5514,,,82680.0
2003-12-05,35.5731,35.0904,2.2152,13.0752,9.4544,,,81840.0
2003-12-08,34.6342,34.1643,2.1567,12.7301,9.2049,,,79680.0
2003-12-09,34.6342,34.1643,2.1567,12.7301,9.2049,,,79680.0
2003-12-10,35.208,34.7303,2.1924,12.941,9.3574,,,81000.0
2003-12-11,34.6864,34.2157,2.1599,12.7493,9.2187,,,79800.0
2003-12-12,35.5209,35.039,2.2119,13.0561,9.4405,,,81720.0
2003-12-15,35.4688,34.9875,2.2087,13.0369,9.4267,,,81600.0
2003-12-16,34.6342,34.1643,2.1567,12.7301,9.2049,,,79680.0
2003-12-17,34.1648,33.7012,2.1275,12.5576,9.0801,,,78600.0
2003-12-18,32.9129,32.4664,2.0495,12.0975,8.7474,,,75720.0
2003-12-19,31.6089,31.1801,1.9683,11.6182,8.4008,,,72720.0
2003-12-22,32.6,32.1576,2.03,11.9824,8.6642,,,75000.0
2003-12-23,32.4435,32.0033,2.0203,11.9249,8.6226,,,74640.0
2003-12-24,32.5478,32.1062,2.0268,11.9633,8.6504,,,74880.0
2003-12-25,32.7565,32.312,2.0398,12.04,8.7058,,,75360.0
2003-12-26,33.1216,32.6722,2.0625,12.1742,8.8029,,,76200.0
2003-12-29,32.3913,31.9518,2.017,11.9058,8.6088,,,74520.0
2003-12-30,32.287,31.8489,2.0105,11.8674,8.5811,,,74280.0
2003-12-31,32.2349,31.7975,2.0073,11.8482,8.5672,,,74160.0
2004-01-02,32.9651,32.5178,2.0528,12.1166,8.7613,0.0,,75840.0
2004-01-05,33.2781,32.8265,2.0722,12.2317,8.8444,0.0,,76560.0
2004-01-06,32.5478,32.1062,2.0268,11.9633,8.6504,0.0,,74880.0
2004-01-07,33.2781,32.8265,2.0722,12.2317,8.8444,0.0,,76560.0
2004-01-08,35.1037,34.6274,2.1859,12.9027,9.3296,0.0,,80760.0
2004-01-09,34.7907,34.3186,2.1664,12.7877,9.2465,0.0,,80040.0
2004-01-12,35.1558,34.6788,2.1892,12.9219,9.3435,0.0,,80880.0
2004-01-13,35.3123,34.8332,2.1989,12.9794,9.3851,0.0,,81240.0
2004-01-14,35.5731,35.0904,2.2152,13.0752,9.4544,0.0,,81840.0
2004-01-15,35.7296,35.2448,2.2249,13.1328,9.496,0.0,,82200.0
