trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-21,34.6032,34.6032,2.4135,21.5164,21.5164,0.0,,609278.0
2001-05-22,34.3025,34.3025,2.3925,21.3294,21.3294,0.0,,603983.0
2001-05-23,33.8213,33.8213,2.359,21.0302,21.0302,0.0,,595511.0
2001-05-24,33.7812,33.7812,2.3562,21.0053,21.0053,0.0,,594805.0
2001-05-25,33.681,33.681,2.3492,20.943,20.943,0.0,,593040.0
2001-05-28,33.4003,33.4003,2.3296,20.7684,20.7684,0.0,,588098.0
2001-05-29,33.5406,33.5406,2.3394,20.8557,20.8557,0.0,,590569.0
2001-05-30,33.8614,33.8614,2.3618,21.0552,21.0552,0.0,,596217.0
2001-05-31,33.6008,33.6008,2.3436,20.8931,20.8931,0.0,,591628.0
2001-06-01,34.3025,34.3025,2.3925,21.3294,21.3294,0.0,,603983.0
2001-06-04,34.6433,34.6433,2.4163,21.5413,21.5413,0.0,,609984.0
2001-06-05,34.5029,34.5029,2.4065,21.4541,21.4541,0.0,,607513.0
2001-06-06,34.102,34.102,2.3785,21.2047,21.2047,0.0,,600453.0
2001-06-07,34.2022,34.2022,2.3855,21.2671,21.2671,0.0,,602218.0
2001-06-08,34.924,34.924,2.4359,21.7159,21.7159,0.0,,614926.0
2001-06-11,35.1846,35.1846,2.4541,21.8779,21.8779,0.0,,619515.0
2001-06-12,35.6457,35.6457,2.4862,22.1646,22.1646,0.0,,627634.0
2001-06-13,35.5655,35.5655,2.4806,22.1148,22.1148,0.0,,626222.0
2001-06-14,34.924,34.924,2.4359,21.7159,21.7159,0.0,,614926.0
2001-06-15,35.3851,35.3851,2.468,22.0026,22.0026,0.0,,623045.0
2001-06-18,34.5831,34.5831,2.4121,21.5039,21.5039,0.0,,608925.0
2001-06-19,34.6834,34.6834,2.4191,21.5663,21.5663,0.0,,610690.0
2001-06-20,34.6032,34.6032,2.4135,21.5164,21.5164,0.0,,609278.0
2001-06-21,34.8839,34.8839,2.4331,21.6909,21.6909,0.0,,614220.0
2001-06-22,35.0843,35.0843,2.4471,21.8156,21.8156,0.0,,617750.0
2001-06-25,35.2247,35.2247,2.4569,21.9028,21.9028,0.0,,620221.0
2001-06-26,35.5454,35.5454,2.4792,22.1023,22.1023,0.0,,625869.0
2001-06-27,35.3851,35.3851,2.468,22.0026,22.0026,0.0,,623045.0
