trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2017-03-17,24.9793,24.9793,4.3065,2.9014,2.9014,,,949970.0
2017-03-20,27.4804,27.4804,4.7377,3.1919,3.1919,,,1045090.0
2017-03-21,30.2296,30.2296,5.2117,3.5113,3.5113,,,1149640.0
2017-03-22,33.2482,33.2482,5.7321,3.8619,3.8619,,,1264440.0
2017-03-23,36.5687,36.5687,6.3045,4.2476,4.2476,,,1390720.0
2017-03-24,40.2234,40.2234,6.9346,4.6721,4.6721,,,1529710.0
2017-03-27,44.2447,44.2447,7.6279,5.1392,5.1392,,,1682640.0
2017-03-28,48.6648,48.6648,8.39,5.6526,5.6526,,,1850740.0
2017-03-29,53.527,53.527,9.2282,6.2173,6.2173,,,2035650.0
2017-03-30,58.8851,58.8851,10.152,6.8397,6.8397,,,2239420.0
2017-03-31,54.5081,54.5081,9.3973,6.3313,6.3313,,,2072960.0
2017-04-05,49.053,49.053,8.4569,5.6977,5.6977,,,1865500.0
2017-04-06,50.9073,50.9073,8.7766,5.9131,5.9131,,,1936020.0
2017-04-07,49.3548,49.3548,8.5089,5.7327,5.7327,,,1876980.0
2017-04-10,44.4172,44.4172,7.6576,5.1592,5.1592,,,1689200.0
2017-04-11,45.6785,45.6785,7.8751,5.3057,5.3057,,,1737170.0
2017-04-12,44.0614,44.0614,7.5963,5.1179,5.1179,,,1675670.0
2017-04-13,44.0722,44.0722,7.5982,5.1191,5.1191,,,1676080.0
2017-04-14,43.0157,43.0157,7.416,4.9964,4.9964,,,1635900.0
2017-04-17,40.5576,40.5576,6.9923,4.7109,4.7109,,,1542420.0
2017-04-18,41.3554,41.3554,7.1298,4.8036,4.8036,,,1572760.0
2017-04-19,43.7164,43.7164,7.5368,5.0778,5.0778,,,1662550.0
2017-04-20,44.3741,44.3741,7.6502,5.1542,5.1542,,,1687560.0
2017-04-21,43.738,40.405,7.1567,5.0803,4.875,,,1663370.0
2017-04-24,43.9752,40.6241,7.1955,5.1079,4.9014,,,1672390.0
2017-04-25,43.8781,40.5345,7.1796,5.0966,4.8906,,,1668700.0
2017-04-26,43.6086,40.2855,7.1355,5.0653,4.8606,,,1658450.0
2017-04-27,45.56,42.0881,7.4548,5.2919,5.0781,,,1732660.0
2017-04-28,45.0748,41.64,7.3754,5.2356,5.024,,,1714210.0
2017-05-02,44.2123,40.8432,7.2343,5.1354,4.9279,,,1681410.0
2017-05-03,43.3499,40.0465,7.0932,5.0352,4.8318,,,1648610.0
2017-05-04,42.2179,39.0008,6.9079,4.9038,4.7056,,,1605560.0
2017-05-05,41.474,38.3136,6.7862,4.8173,4.6227,,,1577270.0
2017-05-08,41.7651,38.5825,6.8339,4.8512,4.6551,,,1588340.0
2017-05-09,42.4766,39.2398,6.9503,4.9338,4.7344,,,1615400.0
2017-05-10,40.5576,37.467,6.6363,4.7109,4.5205,,,1542420.0
2017-05-11,40.9781,37.8554,6.7051,4.7597,4.5674,,,1558410.0
2017-05-12,41.1937,38.0546,6.7404,4.7848,4.5914,,,1566610.0
2017-05-15,41.28,38.1343,6.7545,4.7948,4.601,,,1569890.0
2017-05-16,42.4227,39.19,6.9415,4.9275,4.7284,,,1613350.0
2017-05-17,42.1209,38.9111,6.8921,4.8925,4.6948,,,1601870.0
2017-05-18,41.0751,37.9451,6.721,4.771,4.5782,,,1562100.0
2017-05-19,40.5576,37.467,6.6363,4.7109,4.5205,,,1542420.0
2017-05-22,38.9944,36.0229,6.3805,4.5293,4.3463,,,1482970.0
2017-05-23,37.6145,34.7481,6.1547,4.369,4.1925,,,1430490.0
2017-05-24,37.884,34.9971,6.1988,4.4004,4.2225,,,1440740.0
2017-05-25,37.7762,34.8975,6.1812,4.3878,4.2105,,,1436640.0
2017-05-26,37.6791,34.8079,6.5464,4.3766,4.1997,,0.9442,1432950.0
2017-05-31,38.2829,35.3656,6.6513,4.4467,4.267,,0.9293,1455910.0
2017-06-01,36.8382,34.031,6.4003,4.2789,4.106,,0.9658,1400970.0
2017-06-02,37.4743,34.6186,6.5108,4.3528,4.1769,,0.9494,1425160.0
2017-06-05,37.7223,34.8477,6.5539,4.3816,4.2045,,0.9431,1434590.0
2017-06-06,37.7438,34.8676,6.5576,4.3841,4.2069,,0.9426,1435410.0
2017-06-07,39.2747,36.2819,6.8236,4.5619,4.3775,,0.9058,1493630.0
2017-06-08,38.6925,35.7441,6.7224,4.4943,4.3126,,0.9195,1471490.0
2017-06-09,39.1453,36.1623,6.8011,4.5469,4.3631,,0.9088,1488710.0
2017-06-12,39.2316,36.242,6.8161,4.5569,4.3727,,0.9068,1491990.0
2017-06-13,40.2773,37.2081,6.9978,4.6784,4.4893,,0.8833,1531760.0
2017-06-14,40.0941,37.0388,6.9659,4.6571,4.4689,,0.8873,1524790.0
2017-06-15,40.2881,37.218,6.9997,4.6796,4.4905,,0.8831,1532170.0
