trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2020-04-29,26.1575,22.854,2.8059,4.6153,4.3914,,,546336.0
2020-04-30,28.7732,25.1394,3.0865,5.0768,4.8305,,,600969.6
2020-05-06,31.6588,27.6606,3.396,5.586,5.3149,,,661240.0
2020-05-07,34.8351,30.4357,3.7367,6.1464,5.8482,,,727580.8
2020-05-08,38.3228,33.4829,4.1109,6.7618,6.4337,,,800425.6
2020-05-11,42.1633,36.8384,4.5228,7.4394,7.0785,,,880641.6
2020-05-12,46.3776,40.5205,4.9749,8.183,7.786,,,968662.4
2020-05-13,51.007,44.5653,5.4715,8.9998,8.5632,,,1065355.2
2020-05-14,56.114,49.0272,6.0193,9.9009,9.4205,,,1172020.8
2020-05-15,61.7191,53.9245,6.6206,10.8899,10.3615,,,1289092.8
2020-05-18,67.8848,59.3115,7.282,11.9778,11.3966,,,1417872.0
2020-05-19,74.6733,65.2427,8.0101,13.1755,12.5363,,,1559659.2
2020-05-20,82.1469,71.7724,8.8118,14.4942,13.791,,,1715755.2
2020-05-21,90.3678,78.9551,9.6937,15.9447,15.1711,,,1887460.8
2020-05-22,99.3983,86.8451,10.6624,17.5381,16.6872,,,2076076.8
2020-05-25,109.3423,95.5333,11.7291,19.2926,18.3566,,,2283771.2
2020-05-26,120.2828,105.0921,12.9026,21.223,20.1933,,,2512278.4
2020-05-27,132.3028,115.594,14.192,23.3438,22.2113,,,2763332.8
2020-05-28,145.5268,127.148,15.6105,25.6771,24.4313,,,3039536.0
2020-05-29,160.0795,139.8628,17.1716,28.2448,26.8745,,,3343489.6
2020-06-01,176.0854,153.8472,18.8885,31.0689,29.5616,,,3677795.2
2020-06-02,193.6898,169.2283,20.7769,34.1751,32.517,,,4045488.0
2020-06-03,213.0587,186.1512,22.8546,37.5926,35.7687,,,4450036.8
2020-06-04,234.3584,204.7608,25.1394,41.3507,39.3446,,,4894910.4
2020-06-05,257.7963,225.2387,27.6536,45.4862,43.2794,,,5384444.8
2020-06-08,283.5801,247.7662,30.4194,50.0355,47.608,,,5922976.0
2020-06-09,301.0184,263.0022,32.29,53.1124,50.5356,,,6287200.0
2020-06-10,276.2311,241.3454,29.6311,48.7388,46.3742,,,5769481.6
2020-06-11,290.0156,253.389,31.1097,51.171,48.6884,,,6057392.0
2020-06-12,319.0172,278.7279,34.2207,56.2881,53.5573,,,6663131.2
2020-06-15,350.9252,306.6062,37.6435,61.918,58.914,,,7329574.4
2020-06-16,338.0748,295.3787,36.265,59.6507,56.7567,,,7061176.0
2020-06-17,342.4344,299.1877,36.7327,60.4199,57.4886,,,7152232.0
2020-06-18,328.629,287.1259,35.2518,57.9841,55.1709,,,6863888.0
2020-06-19,331.3071,289.4657,35.539,58.4566,55.6205,,,6919822.4
2020-06-22,328.629,287.1259,35.2518,57.9841,55.1709,,,6863888.0
2020-06-23,312.208,272.7787,33.4903,55.0867,52.4141,,,6520910.4
2020-06-24,320.3043,279.8525,34.3588,56.5152,53.7733,,,6690014.4
2020-06-29,345.9635,302.2712,37.1112,61.0426,58.0811,,,7225944.0
2020-06-30,342.5382,299.2784,36.7438,60.4382,57.506,,,7154400.0
2020-07-01,350.9667,306.6425,37.6479,61.9254,58.921,,,7330441.6
2020-07-02,342.8288,299.5323,36.775,60.4895,57.5548,,,7160470.4
2020-07-03,332.3658,290.3907,35.6526,58.6434,55.7983,,,6941936.0
2020-07-06,342.1022,298.8975,36.697,60.3613,57.4328,,,7145294.4
2020-07-07,356.0321,311.0681,38.1913,62.8191,59.7714,,,7436240.0
2020-07-08,359.1461,313.7889,38.5253,63.3686,60.2942,,,7501280.0
2020-07-09,395.0607,345.1677,42.3778,69.7054,66.3236,,,8251408.0
2020-07-10,419.3498,366.3893,44.9833,73.991,70.4013,,,8758720.0
2020-07-13,461.2847,403.0282,49.4816,81.3901,77.4414,,,9634592.0
2020-07-14,483.9753,422.8532,51.9156,85.3937,81.2508,,,10108516.8
2020-07-15,448.6627,392.0003,48.1277,79.1631,75.3224,,,9370963.2
2020-07-16,415.1978,362.7617,44.5379,73.2584,69.7043,,,8672000.0
2020-07-17,456.7176,399.0379,48.9917,80.5843,76.6747,,,9539200.0
2020-07-20,417.3153,364.6118,44.7651,73.6321,70.0597,,,8716227.2
2020-07-21,435.5217,380.5189,46.7181,76.8445,73.1163,,,9096494.4
2020-07-22,449.0364,392.3268,48.1678,79.229,75.3851,,,9378768.0
2020-07-23,475.9205,415.8156,51.0516,83.9725,79.8985,,,9940280.0
2020-07-24,435.9577,380.8998,46.7648,76.9214,73.1895,,,9105600.0
2020-07-27,462.0944,403.7356,49.5685,81.533,77.5773,,,9651502.4
2020-07-28,446.3169,389.9507,47.8761,78.7492,74.9286,,,9321966.4
2020-07-29,458.7935,400.8517,49.2144,80.9506,77.0232,,,9582560.0
2020-07-30,504.6729,440.9368,54.1359,89.0456,84.7255,,,10540816.0
2020-07-31,545.383,476.5056,58.5028,96.2286,91.56,,,11391105.6
2020-08-03,599.1512,523.4833,64.2705,105.7156,100.5867,,,12514129.6
2020-08-04,540.4007,472.1525,57.9683,95.3495,90.7236,,,11287041.6
2020-08-05,542.4559,473.9481,58.1888,95.7122,91.0686,,,11329968.0
2020-08-06,529.3772,462.5212,56.7859,93.4045,88.8729,,,11056800.0
2020-08-07,550.7599,481.2034,59.0796,97.1773,92.4627,,,11503408.0
2020-08-10,530.6228,463.6094,56.9195,93.6243,89.082,,,11082816.0
2020-08-11,518.3744,452.908,55.6056,91.4632,87.0258,,,10826992.0
2020-08-12,474.5711,414.6366,50.9069,83.7344,79.672,,,9912096.0
2020-08-13,446.3376,389.9688,47.8783,78.7528,74.9321,,,9322400.0
2020-08-14,431.7642,377.2359,46.315,76.1815,72.4855,,,9018012.8
2020-08-17,452.358,395.2289,48.5241,79.8151,75.9428,,,9448144.0
2020-08-18,453.7074,396.4078,48.6688,80.0532,76.1693,,,9476328.0
2020-08-19,425.7853,372.0121,45.6736,75.1265,71.4817,,,8893136.0
2020-08-20,434.9197,379.9929,46.6535,76.7382,73.0152,,,9083920.0
2020-08-21,439.1755,249.4987,43.2573,77.4891,60.9961,,,9172808.0
2020-08-24,427.716,242.9885,42.1286,75.4672,59.4045,,,8933460.8
2020-08-25,425.7438,241.8681,41.9344,75.1192,59.1306,,,8892268.8
2020-08-26,411.6478,233.86,40.546,72.6321,57.1728,,,8597854.4
2020-08-27,411.6894,233.8836,40.55,72.6394,57.1786,,,8598721.6
2020-08-28,452.8562,257.2708,44.6048,79.903,62.8962,,,9458550.4
2020-08-31,451.5899,256.5514,44.4801,79.6796,62.7203,,,9432100.8
2020-09-01,458.3991,260.4198,45.1508,80.881,63.666,,,9574321.6
2020-09-02,441.9573,251.079,43.5313,77.98,61.3824,,,9230910.4
2020-09-03,441.1684,250.6309,43.4536,77.8408,61.2729,,,9214433.6
2020-09-04,443.971,252.223,43.7297,78.3353,61.6621,,,9272969.6
2020-09-07,409.2189,232.4802,40.3067,72.2035,56.8355,,,8547123.2
2020-09-08,407.9526,231.7607,40.182,71.9801,56.6596,,,8520673.6
2020-09-09,367.1594,208.5858,36.164,64.7824,50.9939,,,7668649.6
2020-09-10,363.0074,206.2271,35.755,64.0499,50.4173,,,7581929.6
2020-09-11,371.2283,210.8974,36.5648,65.5004,51.5591,,,7753635.2
2020-09-14,374.3423,212.6665,36.8715,66.0498,51.9916,,,7818675.2
2020-09-15,380.3212,216.0631,37.4604,67.1047,52.8219,,,7943552.0
2020-09-16,370.6678,210.579,36.5096,65.4015,51.4812,,,7741928.0
2020-09-17,379.906,215.8273,37.4195,67.0315,52.7643,,,7934880.0
2020-09-18,382.7293,217.4312,37.6976,67.5296,53.1564,,,7993849.6
2020-09-21,374.3631,212.6783,36.8735,66.0535,51.9944,,,7819108.8
2020-09-22,385.3035,218.8937,37.9511,67.9838,53.5139,,,8047616.0
2020-09-23,417.2945,237.068,41.1021,73.6284,57.9571,,,8715793.6
2020-09-24,394.5417,224.1419,38.8611,69.6138,54.797,,,8240568.0
2020-09-25,390.7011,221.9601,38.4828,68.9362,54.2636,,,8160352.0
2020-09-28,372.64,211.6994,36.7038,65.7495,51.7551,,,7783120.0
2020-09-29,384.4109,218.3865,37.8632,67.8263,53.39,,,8028971.2
2020-09-30,383.2275,217.7143,37.7466,67.6175,53.2256,,,8004256.0
2020-10-09,397.718,225.9464,39.1739,70.1743,55.2381,,,8306908.8
2020-10-12,412.8727,234.5559,40.6666,72.8482,57.3429,,,8623436.8
2020-10-13,416.817,236.7967,41.0551,73.5442,57.8908,,,8705820.8
