trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-08,68.7444,68.7444,43.9517,16.7147,16.7147,,,1132843.32
2001-06-11,65.9808,65.9808,42.1848,16.0428,16.0428,,,1087301.88
2001-06-12,66.5072,66.5072,42.5214,16.1708,16.1708,,,1095976.44
2001-06-13,66.8527,66.8527,42.7423,16.2547,16.2547,,,1101669.12
2001-06-14,63.8259,63.8259,40.8071,15.5188,15.5188,,,1051790.4
2001-06-15,65.0596,65.0596,41.5959,15.8188,15.8188,,,1072121.4
2001-06-18,63.1021,63.1021,40.3443,15.3428,15.3428,,,1039862.88
2001-06-19,63.9575,63.9575,40.8912,15.5508,15.5508,,,1053959.04
2001-06-20,62.8389,62.8389,40.176,15.2788,15.2788,,,1035525.6
2001-06-21,63.4146,63.4146,40.5441,15.4188,15.4188,,,1045013.4
2001-06-22,64.122,64.122,40.9964,15.5908,15.5908,,,1056669.84
2001-06-25,64.2371,64.2371,41.07,15.6188,15.6188,,,1058567.4
2001-06-26,63.3817,63.3817,40.5231,15.4108,15.4108,,,1044471.24
2001-06-27,63.0034,63.0034,40.2812,15.3188,15.3188,,,1038236.4
2001-06-28,63.135,63.135,40.3653,15.3508,15.3508,,,1040405.04
2001-06-29,62.8718,62.8718,40.1971,15.2868,15.2868,,,1036067.76
2001-07-02,61.2761,61.2761,39.1769,14.8989,14.8989,,,1009773.0
2001-07-03,61.5393,61.5393,39.3452,14.9628,14.9628,,,1014110.28
2001-07-04,61.5558,61.5558,39.3557,14.9668,14.9668,,,1014381.36
2001-07-05,61.6874,61.6874,39.4398,14.9988,14.9988,,,1016550.0
2001-07-06,62.0493,62.0493,39.6712,15.0868,15.0868,,,1022513.76
2001-07-09,61.8683,61.8683,39.5555,15.0428,15.0428,,,1019531.88
2001-07-10,61.8519,61.8519,39.545,15.0388,15.0388,,,1019260.8
2001-07-11,62.148,62.148,39.7343,15.1108,15.1108,,,1024140.24
2001-07-12,61.9506,61.9506,39.6081,15.0628,15.0628,,,1020887.28
2001-07-13,61.1939,61.1939,39.1243,14.8789,14.8789,,,1008417.6
2001-07-16,59.6311,59.6311,38.1252,14.4989,14.4989,,,982665.0
2001-07-17,57.6571,57.6571,36.8631,14.0189,14.0189,,,950135.4
2001-07-18,57.5749,57.5749,36.8105,13.9989,13.9989,,,948780.0
2001-07-19,57.69,57.69,36.8841,14.0269,14.0269,,,950677.56
2001-07-20,58.3645,58.3645,37.3153,14.1909,14.1909,,,961791.84
2001-07-23,57.9861,57.9861,37.0734,14.0989,14.0989,,,955557.0
2001-07-24,57.0649,57.0649,36.4845,13.8749,13.8749,,,940376.52
2001-07-25,55.7983,55.7983,35.6746,13.567,13.567,,,919503.36
2001-07-26,53.8736,53.8736,34.4441,13.099,13.099,,,887787.0
2001-07-27,53.0511,53.0511,33.9182,12.899,12.899,,,874233.0
2001-07-30,49.1525,49.1525,31.4257,11.9511,11.9511,,,809987.04
2001-07-31,49.2183,49.2183,31.4677,11.9671,11.9671,,,811071.36
2001-08-01,50.7482,50.7482,32.4458,12.3391,12.3391,,,836281.8
2001-08-02,49.5144,49.5144,31.657,12.0391,12.0391,,,815950.8
2001-08-03,49.4651,49.4651,31.6255,12.0271,12.0271,,,815137.56
2001-08-06,48.5274,48.5274,31.026,11.7991,11.7991,,,799686.0
2001-08-07,48.0504,48.0504,30.721,11.6831,11.6831,,,791824.68
2001-08-08,48.9716,48.9716,31.31,11.9071,11.9071,,,807005.16
2001-08-09,49.3499,49.3499,31.5519,11.9991,11.9991,,,813240.0
2001-08-10,50.9949,50.9949,4.2737,12.399,12.399,,,840348.0
2001-08-13,50.9949,50.9949,4.2737,12.399,12.399,,,840348.0
2001-08-14,50.3369,50.3369,4.2185,12.2391,12.2391,,,829504.8
2001-08-15,50.2053,50.2053,4.2075,12.2071,12.2071,,,827336.16
2001-08-16,49.3993,49.3993,4.14,12.0111,12.0111,,,814053.24
2001-08-17,49.8434,49.8434,4.1772,12.1191,12.1191,,,821372.4
2001-08-20,49.8763,49.8763,4.1799,12.1271,12.1271,,,821914.56
2001-08-21,49.8599,49.8599,4.1786,12.1231,12.1231,,,821643.48
2001-08-22,48.4452,48.4452,4.06,11.7791,11.7791,,,798330.6
2001-08-23,48.33,48.33,4.0503,11.7511,11.7511,,,796433.04
2001-08-24,47.6885,47.6885,3.9966,11.5951,11.5951,,,785860.92
2001-08-27,45.7638,45.7638,3.8353,11.1271,11.1271,,,754144.56
2001-08-28,46.3396,46.3396,3.8835,11.2671,11.2671,,,763632.36
2001-08-29,46.8824,46.8824,3.929,11.3991,11.3991,,,772578.0
2001-08-30,46.1093,46.1093,3.8642,11.2111,11.2111,,,759837.24
2001-08-31,46.027,46.027,3.8573,11.1911,11.1911,,,758481.84
2001-09-03,45.9777,45.9777,3.8532,11.1791,11.1791,,,757668.6
2001-09-04,47.7049,47.7049,3.998,11.5991,11.5991,,,786132.0
2001-09-05,47.8694,47.8694,4.0117,11.6391,11.6391,,,788842.8
2001-09-06,47.2937,47.2937,3.9635,11.4991,11.4991,,,779355.0
2001-09-07,45.9119,45.9119,3.8477,11.1631,11.1631,,,756584.28
2001-09-11,48.3629,48.3629,4.0531,11.7591,11.7591,,,796975.2
2001-09-12,48.6097,48.6097,4.0738,11.8191,11.8191,,,801041.4
2001-09-13,49.1854,49.1854,4.122,11.9591,11.9591,,,810529.2
2001-09-14,48.0997,48.0997,4.031,11.6951,11.6951,,,792637.92
2001-09-17,47.3759,47.3759,3.9704,11.5191,11.5191,,,780710.4
2001-09-18,47.0469,47.0469,3.9428,11.4391,11.4391,,4.0621,775288.8
2001-09-19,47.8694,47.8694,4.0117,11.6391,11.6391,,3.9923,788842.8
2001-09-20,47.2279,47.2279,3.958,11.4831,11.4831,,4.0466,778270.68
2001-09-21,47.2937,47.2937,3.9635,11.4991,11.4991,,4.0409,779355.0
2001-09-24,47.2608,47.2608,3.9607,11.4911,11.4911,,4.0438,778812.84
2001-09-25,47.3266,47.3266,3.9663,11.5071,11.5071,,4.0381,779897.16
2001-09-26,46.866,46.866,3.9277,11.3951,11.3951,,4.0778,772306.92
2001-09-27,46.4712,46.4712,3.8946,11.2991,11.2991,,4.1125,765801.0
2001-09-28,46.5205,46.5205,3.8987,11.3111,11.3111,,4.1081,766614.24
2001-10-08,46.027,46.027,3.8573,11.1911,11.1911,,4.1521,758481.84
2001-10-09,46.7179,46.7179,3.9152,11.3591,11.3591,,4.0907,769867.2
2001-10-10,44.5794,44.5794,3.736,10.8392,10.8392,,4.287,734626.8
2001-10-11,42.6548,42.6548,3.5747,10.3712,10.3712,,4.4804,702910.44
2001-10-12,43.0989,43.0989,3.612,10.4792,10.4792,,4.4342,710229.6
2001-10-15,42.4409,42.4409,3.5568,10.3192,10.3192,,4.503,699386.4
2001-10-16,41.1414,41.1414,3.4479,10.0032,10.0032,,4.6452,677971.08
2001-10-17,41.7665,41.7665,3.5003,10.1552,10.1552,,4.5757,688272.12
2001-10-18,41.4539,41.4539,3.4741,10.0792,10.0792,,4.6102,683121.6
2001-10-19,41.1249,41.1249,3.4465,9.9992,9.9992,,4.6471,677700.0
2001-10-22,37.0124,37.0124,3.1019,8.9993,8.9993,,5.1634,609930.0
2001-10-23,40.7137,40.7137,3.4121,9.8992,9.8992,,4.694,670923.0
2001-10-24,44.382,44.382,3.7195,10.7912,10.7912,,4.306,731373.84
2001-10-25,42.8028,42.8028,3.4974,10.4072,10.4072,,4.4649,705350.16
2001-10-26,42.5725,42.5725,3.4785,10.3512,10.3512,,4.4891,701555.04
2001-10-29,42.9015,42.9015,3.5054,10.4312,10.4312,,4.4546,706976.64
2001-10-30,41.9803,41.9803,3.4302,10.2072,10.2072,,4.5524,691796.16
2001-10-31,41.5362,41.5362,3.3939,10.0992,10.0992,,4.6011,684477.0
2001-11-01,41.602,41.602,3.3992,10.1152,10.1152,,4.5938,685561.32
2001-11-02,41.2894,41.2894,3.3737,10.0392,10.0392,,4.6286,680410.8
