trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2002-08-28,51.1252,51.1252,14.722,2.3659,2.3659,,,832862.8652
2002-08-29,50.3657,50.3657,14.5033,2.3308,2.3308,,,820490.391
2002-08-30,52.6042,52.6042,15.1479,2.4344,2.4344,,,856956.6306
2002-09-02,52.4842,52.4842,15.1134,2.4288,2.4288,,,855003.0821
2002-09-03,52.6841,52.6841,15.1709,2.4381,2.4381,,,858258.9963
2002-09-04,52.2844,52.2844,15.0558,2.4196,2.4196,,,851747.1678
2002-09-05,52.804,52.804,15.2055,2.4436,2.4436,,,860212.5449
2002-09-06,52.0845,52.0845,14.9983,2.4103,2.4103,,,848491.2536
2002-09-09,52.7641,52.7641,15.194,2.4418,2.4418,,,859561.362
2002-09-10,52.6042,52.6042,15.1479,2.4344,2.4344,,,856956.6306
2002-09-11,53.8833,53.8833,15.5163,2.4936,2.4936,,,877794.4818
2002-09-12,53.7234,53.7234,15.4702,2.4862,2.4862,,,875189.7504
2002-09-13,53.7634,53.7634,15.4817,2.488,2.488,,,875840.9333
2002-09-16,53.0039,53.0039,15.263,2.4529,2.4529,,,863468.4591
2002-09-17,54.8426,54.8426,15.7925,2.538,2.538,,,893422.8702
2002-09-18,54.5229,54.5229,15.7004,2.5232,2.5232,,,888213.4074
2002-09-19,55.0825,55.0825,15.8616,2.5491,2.5491,,,897329.9673
2002-09-20,54.8426,54.8426,15.7925,2.538,2.538,,,893422.8702
2002-09-23,54.6827,54.6827,15.7465,2.5306,2.5306,,,890818.1388
2002-09-24,54.4429,54.4429,15.6774,2.5195,2.5195,,,886911.0417
2002-09-25,54.323,54.323,15.6429,2.5139,2.5139,,,884957.4932
2002-09-26,54.363,54.363,15.6544,2.5158,2.5158,,,885608.676
2002-09-27,53.0439,53.0439,15.2745,2.4547,2.4547,,,864119.642
2002-10-08,53.1238,53.1238,15.2976,2.4584,2.4584,,,865422.0077
2002-10-09,51.8847,51.8847,14.9407,2.4011,2.4011,,,845235.3393
2002-10-10,51.5649,51.5649,14.8487,2.3863,2.3863,,,840025.8765
2002-10-11,51.5649,51.5649,14.8487,2.3863,2.3863,,,840025.8765
2002-10-14,51.7248,51.7248,14.8947,2.3937,2.3937,,,842630.6079
2002-10-15,51.7248,51.7248,14.8947,2.3937,2.3937,,,842630.6079
2002-10-16,52.0445,52.0445,14.9868,2.4085,2.4085,,,847840.0707
2002-10-17,51.445,51.445,14.8141,2.3807,2.3807,,,838072.328
2002-10-18,52.3643,52.3643,15.0789,2.4233,2.4233,,,853049.5335
2002-10-21,52.6042,52.6042,5.4655,2.4344,2.4344,,,856956.6306
2002-10-22,52.6841,52.6841,5.4738,2.4381,2.4381,,,858258.9963
2002-10-23,52.7641,52.7641,5.4821,2.4418,2.4418,,,859561.362
2002-10-24,51.9646,51.9646,5.399,2.4048,2.4048,,,846537.705
2002-10-25,51.9246,51.9246,5.3949,2.4029,2.4029,,,845886.5222
2002-10-28,51.2851,51.2851,5.3284,2.3733,2.3733,,,835467.5966
2002-10-29,51.8047,51.8047,5.3824,2.3974,2.3974,,,843932.9736
2002-10-30,51.5249,51.5249,5.3534,2.3844,2.3844,,,839374.6937
2002-10-31,51.1252,51.1252,5.3118,2.3659,2.3659,,,832862.8652
2002-11-01,51.1252,51.1252,5.3118,2.3659,2.3659,,,832862.8652
2002-11-04,52.0845,52.0845,5.4115,2.4103,2.4103,,,848491.2536
2002-11-05,52.804,52.804,5.4863,2.4436,2.4436,,,860212.5449
