trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-31,47.1931,47.1931,4.2803,1.0846,1.0846,0.3023,0.3023,616363.1
2001-06-01,47.4784,47.4784,4.3062,1.0912,1.0912,0.3005,1.8029,620089.6
2001-06-04,47.1645,47.1645,4.2777,1.084,1.084,0.3025,1.8149,615990.45
2001-06-05,47.0219,47.0219,4.2648,1.0807,1.0807,0.3034,1.8204,614127.2
2001-06-06,47.4784,47.4784,4.3062,1.0912,1.0912,0.3005,1.8029,620089.6
2001-06-07,51.0165,51.0165,4.6271,1.1725,1.1725,0.2796,1.6779,666298.2
2001-06-08,50.7882,50.7882,4.6064,1.1672,1.1672,0.2809,1.6854,663317.0
2001-06-11,51.4159,51.4159,4.6633,1.1817,1.1817,0.2775,1.6648,671515.3
2001-06-12,51.6727,51.6727,4.6866,1.1876,1.1876,0.2761,1.6565,674869.15
2001-06-13,52.3004,52.3004,4.7435,1.202,1.202,0.2728,1.6367,683067.45
2001-06-14,50.3602,50.3602,4.5675,1.1574,1.1574,0.2833,1.6997,657727.25
2001-06-15,51.2447,51.2447,4.6478,1.1777,1.1777,0.2784,1.6704,669279.4
2001-06-18,52.1007,52.1007,4.7254,1.1974,1.1974,0.2738,1.6429,680458.9
2001-06-19,52.1863,52.1863,4.7332,1.1994,1.1994,0.2734,1.6402,681576.85
2001-06-20,51.9295,51.9295,4.7099,1.1935,1.1935,0.2747,1.6484,678223.0
2001-06-21,52.8426,52.8426,4.7927,1.2145,1.2145,0.27,1.6199,690147.8
2001-06-22,52.1863,52.1863,4.7332,1.1994,1.1994,0.2734,1.6402,681576.85
2001-06-25,54.2121,54.2121,4.9169,1.2459,1.2459,0.2632,1.5789,708035.0
2001-06-26,52.6428,52.6428,4.7746,1.2099,1.2099,0.271,1.626,687539.25
2001-06-27,52.757,52.757,4.7849,1.2125,1.2125,0.2704,1.6225,689029.85
2001-06-28,53.7841,53.7841,4.8781,1.2361,1.2361,0.2653,1.5915,702445.25
2001-06-29,53.2991,53.2991,4.8341,1.225,1.225,0.2677,1.606,696110.2
2001-07-02,52.2148,52.2148,4.7358,1.2,1.2,0.2732,1.6393,681949.5
2001-07-03,52.6428,52.6428,4.7746,1.2099,1.2099,0.271,1.626,687539.25
2001-07-04,52.8996,52.8996,4.7979,1.2158,1.2158,0.2697,1.6181,690893.1
2001-07-05,52.7855,52.7855,4.7875,1.2131,1.2131,0.2703,1.6216,689402.5
2001-07-06,52.7855,52.7855,4.7875,1.2131,1.2131,0.2703,1.6216,689402.5
2001-07-09,53.2135,53.2135,4.8263,1.223,1.223,0.2681,1.6086,694992.25
2001-07-10,53.7271,53.7271,4.8729,1.2348,1.2348,0.2655,1.5932,701699.95
2001-07-11,52.9282,52.9282,4.8004,1.2164,1.2164,0.2695,1.6173,691265.75
2001-07-12,52.7855,52.7855,4.7875,1.2131,1.2131,0.2703,1.6216,689402.5
2001-07-16,51.8724,51.8724,4.7047,1.1922,1.1922,0.275,1.6502,677477.7
2001-07-17,51.045,51.045,4.6296,1.1731,1.1731,0.2795,1.6769,666670.85
2001-07-18,50.5885,50.5885,4.5882,1.1627,1.1627,0.282,1.692,660708.45
2001-07-19,51.0735,51.0735,4.6322,1.1738,1.1738,0.2793,1.676,667043.5
2001-07-20,51.2162,51.2162,4.6452,1.1771,1.1771,0.2786,1.6713,668906.75
2001-07-23,51.2733,51.2733,4.6504,1.1784,1.1784,0.2782,1.6694,669652.05
2001-07-24,50.4743,50.4743,4.5779,1.16,1.16,0.2826,1.6959,659217.85
2001-07-25,50.189,50.189,4.552,1.1535,1.1535,0.2843,1.7055,655491.35
2001-07-26,49.2474,49.2474,4.4666,1.1318,1.1318,0.2897,1.7381,643193.9
2001-07-27,50.1605,50.1605,4.5494,1.1528,1.1528,0.2844,1.7065,655118.7
2001-07-30,47.9349,47.9349,4.3476,1.1017,1.1017,0.2976,1.7857,626052.0
2001-07-31,46.5939,46.5939,4.2259,1.0709,1.0709,0.3062,1.5309,608537.45
2001-08-01,48.3629,48.3629,4.3864,1.1115,1.1115,0.295,1.4749,631641.75
2001-08-02,48.1632,48.1632,4.3683,1.1069,1.1069,0.2962,1.481,629033.2
2001-08-03,48.7909,48.7909,4.4252,1.1213,1.1213,0.2924,1.462,637231.5
2001-08-06,46.651,46.651,4.2311,1.0722,1.0722,0.3058,1.5291,609282.75
2001-08-07,47.3643,47.3643,4.2958,1.0886,1.0886,0.3012,1.506,618599.0
2001-08-08,47.0789,47.0789,4.2699,1.082,1.082,0.303,1.5152,614872.5
2001-08-09,48.6482,48.6482,4.4123,1.1181,1.1181,0.2933,1.4663,635368.25
2001-08-10,49.0192,49.0192,4.4459,1.1266,1.1266,0.291,1.4552,640212.7
2001-08-13,48.3915,48.3915,4.389,1.1122,1.1122,0.2948,1.4741,632014.4
2001-08-14,47.8493,47.8493,4.3398,1.0997,1.0997,0.2982,1.4908,624934.05
2001-08-15,48.2203,48.2203,4.3735,1.1082,1.1082,0.2959,1.4793,629778.5
2001-08-16,47.3928,47.3928,4.2984,1.0892,1.0892,0.301,1.5051,618971.65
2001-08-17,48.6482,48.6482,4.4123,1.1181,1.1181,0.2933,1.4663,635368.25
2001-08-20,48.6482,51.1446,4.2579,1.1181,1.0064,0.2933,1.4663,635368.25
2001-08-21,49.1618,51.6846,4.3028,1.1299,1.017,0.2902,1.451,642075.95
2001-08-22,47.6211,50.0647,4.168,1.0945,0.9852,0.2996,1.4979,621952.85
2001-08-23,47.6781,50.1247,4.173,1.0958,0.9863,0.2992,1.4961,622698.15
2001-08-24,47.5069,49.9448,4.158,1.0918,0.9828,0.3003,1.5015,620462.25
2001-08-27,46.6795,49.0748,4.0856,1.0728,0.9657,0.3056,1.5281,609655.4
2001-08-28,46.7936,49.1948,4.0955,1.0754,0.9681,0.3049,1.5244,611146.0
2001-08-29,46.5083,48.8949,4.0706,1.0689,0.9621,0.3067,1.5337,607419.5
2001-08-30,47.0219,49.4348,4.1155,1.0807,0.9728,0.3034,1.517,614127.2
2001-09-03,45.795,48.1449,4.0081,1.0525,0.9474,0.3115,1.5576,598103.25
2001-09-04,46.8792,49.2848,4.103,1.0774,0.9698,0.3043,1.5216,612263.95
2001-09-05,46.5083,48.8949,4.0706,1.0689,0.9621,0.3067,1.5337,607419.5
2001-09-06,46.8507,49.2548,4.1005,1.0768,0.9692,0.3045,1.5225,611891.3
2001-09-07,46.5654,48.9549,4.0756,1.0702,0.9633,0.3064,1.5319,608164.8
2001-09-10,47.6211,50.0647,4.168,1.0945,0.9852,0.2996,1.4979,621952.85
2001-09-11,48.3344,50.8147,4.2304,1.1109,0.9999,0.2952,1.4758,631269.1
2001-09-12,47.8779,50.3347,4.1904,1.1004,0.9905,0.298,1.4899,625306.7
