trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-12-04,65.9526,59.439,7.4933,5.625,5.2053,2.2127,1.4752,274383.472
2000-12-05,68.4707,61.7084,7.7794,5.8397,5.404,2.1314,1.4209,284859.41
2000-12-06,66.9875,60.3716,7.6109,5.7132,5.2869,2.1786,1.4524,278688.652
2000-12-07,67.0909,60.4649,7.6226,5.722,5.2951,2.1752,1.4501,279119.17
2000-12-08,67.7808,61.0867,7.701,5.7809,5.3495,2.1531,1.4354,281989.29
2000-12-11,66.5735,59.9986,7.5638,5.6779,5.2543,2.1921,1.4614,276966.58
2000-12-12,66.5045,59.9364,7.556,5.672,5.2488,2.1944,1.4629,276679.568
2000-12-13,66.47,59.9053,7.5521,5.6691,5.2461,2.1955,1.4637,276536.062
2000-12-14,67.5394,60.869,7.6736,5.7603,5.3305,2.1608,1.4405,280984.748
2000-12-15,67.9533,61.2421,7.7206,5.7956,5.3632,2.1476,1.4317,282706.82
2000-12-18,69.5055,62.641,7.897,5.928,5.4857,2.0996,1.3998,289164.59
2000-12-19,73.0584,65.843,8.3006,6.231,5.7661,1.9975,1.3317,303945.708
2000-12-20,73.7828,66.4959,8.3829,6.2928,5.8232,1.9779,1.3186,306959.334
2000-12-21,72.6445,65.47,8.2536,6.1957,5.7334,2.0089,1.3393,302223.636
2000-12-22,73.8173,66.5269,8.3868,6.2957,5.826,1.977,1.318,307102.84
2000-12-25,73.6448,66.3715,8.3672,6.281,5.8123,1.9816,1.3211,306385.31
2000-12-26,73.1274,65.9052,8.3085,6.2369,5.7715,1.9956,1.3304,304232.72
2000-12-27,71.6442,64.5684,8.1399,6.1104,5.6544,2.037,1.358,298061.962
2000-12-28,69.2641,62.4234,7.8695,5.9074,5.4666,2.107,1.4046,288160.048
2000-12-29,71.0578,64.04,8.0733,6.0604,5.6082,2.0538,1.3692,295622.36
2001-01-02,73.0929,65.8741,8.3045,6.2339,5.7688,1.3311,1.3311,304089.214
2001-01-03,73.4723,66.2161,8.3476,6.2663,5.7987,1.3242,1.3242,305667.78
2001-01-04,74.8521,67.4596,8.5044,6.384,5.9076,1.2998,1.2998,311408.02
2001-01-05,75.8869,68.3922,8.622,6.4722,5.9893,1.2821,1.2821,315713.2
2001-01-08,74.8521,67.4596,8.5044,6.384,5.9076,1.2998,1.2998,311408.02
2001-01-09,74.0587,66.7446,8.4143,6.3163,5.845,1.3137,1.3137,308107.382
2001-01-10,74.0932,66.7756,8.4182,6.3192,5.8477,1.3131,1.3131,308250.888
2001-01-11,72.0926,64.9726,8.1909,6.1486,5.6898,1.3495,1.3495,299927.54
2001-01-12,71.2302,64.1954,8.0929,6.0751,5.6218,1.3659,1.3659,296339.89
2001-01-15,69.6435,62.7654,7.9126,5.9397,5.4965,1.397,1.397,289738.614
2001-01-16,70.7128,63.7291,8.0341,6.0309,5.5809,1.3759,1.3759,294187.3
2001-01-17,69.9884,63.0762,7.9518,5.9692,5.5238,1.3901,1.3901,291173.674
2001-01-18,70.3679,63.4182,7.9949,6.0015,5.5537,1.3826,1.3826,292752.24
2001-01-19,72.4375,65.2835,8.2301,6.178,5.7171,1.3431,1.3431,301362.6
2001-02-05,75.7489,68.2678,8.6063,6.4605,5.9784,1.2844,1.2844,315139.176
