trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-08-14,,,3.1656,2.2223,2.2509,0.0,,292170.4216
2000-08-15,,,3.1778,2.2309,2.2596,0.0,,293297.4049
2000-08-16,,,3.1839,2.2352,2.2639,0.0,,293860.8965
2000-08-17,,,3.3762,2.3702,2.4007,0.0,,311610.8836
2000-08-18,,,3.4984,2.4559,2.4875,0.0,,322880.7166
2000-08-21,,,3.5502,2.4923,2.5244,0.0,,327670.3956
2000-08-22,,,3.419,2.4002,2.4311,0.0,,315555.3251
2000-08-23,,,3.3579,2.3573,2.3877,0.0,,309920.4086
2000-08-24,,,3.3549,2.3552,2.3855,0.0,,309638.6628
2000-08-25,,,3.361,2.3595,2.3898,0.0,,310202.1544
2000-08-28,,,3.4739,2.4388,2.4702,0.0,,320626.75
2000-08-29,,,3.4678,2.4345,2.4658,0.0,,320063.2583
2000-08-30,,,3.3427,2.3466,2.3768,0.0,,308511.6795
2000-08-31,,,3.1961,2.2437,2.2726,0.0,,294987.8798
2000-09-01,,,3.1595,2.218,2.2466,0.0,,291606.9299
2000-09-04,,,3.2877,2.308,2.3377,0.0,,303440.2546
2000-09-05,,,3.1656,2.2223,2.2509,0.0,,292170.4216
2000-09-06,,,3.1809,2.233,2.2618,0.0,,293579.1507
2000-09-07,,,3.2419,2.2759,2.3052,0.0,,299214.0672
2000-09-08,,,3.2083,2.2523,2.2813,0.0,,296114.8631
2000-09-11,,,3.1687,2.2245,2.2531,0.0,,292452.1674
2000-09-12,,,3.2114,2.2545,2.2835,0.0,,296396.609
2000-09-13,,,3.2541,2.2845,2.3139,0.0,,300341.0505
2000-09-14,,,3.2236,2.263,2.2922,0.0,,297523.5923
2000-09-15,,,3.1931,2.2416,2.2705,0.0,,294706.134
2000-09-18,,,3.0893,2.1687,2.1967,0.0,,285126.7759
2000-09-19,,,3.0801,2.1623,2.1901,0.0,,284281.5384
2000-09-20,,,3.132,2.1987,2.227,0.0,,289071.2175
2000-09-21,,,3.0832,2.1644,2.1923,0.0,,284563.2843
2000-09-22,,,3.0832,2.1644,2.1923,0.0,,284563.2843
2000-09-25,,,2.9763,2.0894,2.1163,0.0,,274702.1804
2000-09-26,,,2.9825,2.0937,2.1207,0.0,,275265.672
2000-09-27,,,3.0343,2.1302,2.1576,0.0,,280055.351
2000-09-28,,,2.9458,2.068,2.0946,0.0,,271884.7221
2000-09-29,,,2.9702,2.0852,2.112,0.0,,274138.6887
2000-10-09,,,2.9611,2.0787,2.1055,0.0,,273293.4512
2000-10-10,,,3.0954,2.173,2.201,0.0,,285690.2676
2000-10-11,,,3.0985,2.1752,2.2032,0.0,,285972.0134
2000-10-12,,,3.19,2.2395,2.2683,0.0,,294424.3882
2000-10-13,,,3.1473,2.2095,2.2379,0.0,,290479.9466
2000-10-16,,,3.2053,2.2502,2.2791,0.0,,295833.1173
2000-10-17,,,3.2053,2.2502,2.2791,0.0,,295833.1173
2000-10-18,,,3.1595,2.218,2.2466,0.0,,291606.9299
2000-10-19,,,3.2175,2.2587,2.2878,0.0,,296960.1006
2000-10-20,,,3.2816,2.3037,2.3334,0.0,,302876.763
2000-10-23,,,3.303,2.3187,2.3486,0.0,,304848.9837
2000-10-24,,,3.3213,2.3316,2.3616,0.0,,306539.4587
2000-10-25,,,3.3152,2.3273,2.3573,0.0,,305975.967
2000-10-26,,,3.4129,2.3959,2.4267,0.0,,314991.8335
2000-10-27,,,3.3824,2.3745,2.405,0.0,,312174.3752
2000-10-30,,,3.5258,2.4752,2.5071,0.0,,325416.429
2000-10-31,,,3.4587,2.428,2.4593,0.0,,319218.0209
2000-11-01,,,3.4495,2.4216,2.4528,0.0,,318372.7834
2000-11-02,,,3.3976,2.3852,2.4159,0.0,,313583.1043
2000-11-03,,,3.303,2.3187,2.3486,0.0,,304848.9837
2000-11-06,,,3.2969,2.3145,2.3443,0.0,,304285.4921
2000-11-07,,,3.3518,2.353,2.3833,0.0,,309356.9169
2000-11-08,,,3.3549,2.3552,2.3855,0.0,,309638.6628
2000-11-09,,,3.4312,2.4088,2.4398,0.0,,316682.3084
2000-11-10,,,3.4007,2.3873,2.4181,0.0,,313864.8502
2000-11-13,,,3.4495,2.4216,2.4528,0.0,,318372.7834
2000-11-14,,,3.4312,2.4088,2.4398,0.0,,316682.3084
2000-11-15,,,3.3396,2.3445,2.3746,0.0,,308229.9336
2000-11-16,,,3.361,2.3595,2.3898,0.0,,310202.1544
2000-11-17,,,3.477,2.4409,2.4723,0.0,,320908.4958
2000-11-20,,,3.5045,2.4602,2.4919,0.0,,323444.2082
