trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-08-07,71.1426,89.3553,4.7535,5.9205,5.7728,0.0,,152387.7881
2000-08-08,70.8114,88.9394,4.7313,5.8929,5.746,0.0,,151678.4578
2000-08-09,72.6879,91.2963,4.8567,6.0491,5.8982,0.0,,155697.996
2000-08-10,72.9639,91.6429,4.8751,6.0721,5.9206,0.0,,156289.1046
2000-08-11,71.8601,90.2565,4.8014,5.9802,5.831,0.0,,153924.6703
2000-08-14,70.9218,89.078,4.7387,5.9021,5.7549,0.0,,151914.9012
2000-08-15,71.0322,89.2166,4.7461,5.9113,5.7639,0.0,,152151.3446
2000-08-16,72.5776,91.1576,4.8493,6.0399,5.8893,0.0,,155461.5526
2000-08-17,73.3503,92.1281,4.901,6.1042,5.952,0.0,,157116.6566
2000-08-18,74.5093,93.5839,4.9784,6.2007,6.046,0.0,,159599.3126
2000-08-21,75.5579,94.901,5.0485,6.2879,6.1311,0.0,,161845.5251
2000-08-22,73.4054,92.1975,4.9046,6.1088,5.9564,0.0,,157234.8783
2000-08-23,78.2623,98.2977,5.2292,6.513,6.3506,0.0,,167638.389
2000-08-24,77.2689,97.05,5.1628,6.4303,6.2699,0.0,,165510.3982
2000-08-25,76.7722,96.4261,5.1296,6.389,6.2296,0.0,,164446.4028
2000-08-28,77.4345,97.2579,5.1739,6.4441,6.2834,0.0,,165865.0633
2000-08-29,79.3662,99.6842,5.3029,6.6049,6.4401,0.0,,170002.8233
2000-08-30,75.9443,95.3862,5.0743,6.3201,6.1625,0.0,,162673.0771
2000-08-31,77.2689,97.05,5.1628,6.4303,6.2699,0.0,,165510.3982
2000-09-01,76.717,96.3567,5.1259,6.3844,6.2252,0.0,,164328.1811
2000-09-04,78.7039,98.8523,5.2587,6.5497,6.3864,0.0,,168584.1627
2000-09-05,77.0481,96.7727,5.148,6.4119,6.252,0.0,,165037.5113
2000-09-06,77.5449,97.3966,5.1812,6.4533,6.2923,0.0,,166101.5068
2000-09-07,82.2362,103.2889,5.4947,6.8437,6.673,0.0,,176150.3524
2000-09-08,82.1258,103.1502,5.4873,6.8345,6.6641,0.0,,175913.9089
2000-09-11,82.5121,103.6355,5.5131,6.8667,6.6954,0.0,,176741.4609
2000-09-12,81.7946,102.7343,5.4652,6.807,6.6372,0.0,,175204.5787
2000-09-13,78.3727,98.4364,5.2365,6.5222,6.3595,0.0,,167874.8325
2000-09-14,78.152,98.1591,5.2218,6.5038,6.3416,0.0,,167401.9456
2000-09-15,78.6487,98.783,5.255,6.5451,6.3819,0.0,,168465.941
2000-09-18,76.3858,95.9408,5.1038,6.3568,6.1983,0.0,,163618.8508
2000-09-19,75.7235,95.109,5.0595,6.3017,6.1445,0.0,,162200.1902
2000-09-20,77.8208,97.7432,5.1997,6.4763,6.3147,0.0,,166692.6153
2000-09-21,75.3372,94.6237,5.0337,6.2696,6.1132,0.0,,161372.6382
2000-09-22,72.5224,91.0883,4.8456,6.0353,5.8848,0.0,,155343.3309
2000-09-25,70.7562,88.87,4.7276,5.8883,5.7415,0.0,,151560.2361
2000-09-26,71.253,89.4939,4.7608,5.9297,5.7818,0.0,,152624.2315
2000-09-27,72.8535,91.5042,4.8678,6.0629,5.9117,0.0,,156052.6612
2000-09-28,71.7497,90.1178,4.794,5.971,5.8221,0.0,,153688.2269
2000-09-29,73.1295,91.8508,4.8862,6.0858,5.9341,0.0,,156643.7697
2000-10-09,74.7852,93.9305,4.9968,6.2236,6.0684,0.0,,160190.4211
2000-10-10,76.1099,95.5942,5.0853,6.3339,6.1759,0.0,,163027.7422
2000-10-11,75.0612,94.2771,5.0153,6.2466,6.0908,0.0,,160781.5297
2000-10-12,76.6618,96.2874,5.1222,6.3798,6.2207,0.0,,164209.9594
2000-10-13,76.7722,96.4261,5.1296,6.389,6.2296,0.0,,164446.4028
2000-10-16,76.1099,95.5942,5.0853,6.3339,6.1759,0.0,,163027.7422
2000-10-17,75.7787,95.1783,5.0632,6.3063,6.149,0.0,,162318.4119
2000-10-18,77.5449,97.3966,5.1812,6.4533,6.2923,0.0,,166101.5068
2000-10-19,77.6,97.4659,5.1849,6.4579,6.2968,0.0,,166219.7285
2000-10-20,80.5804,101.2092,5.3841,6.7059,6.5387,0.0,,172603.701
2000-10-23,81.5187,102.3877,5.4467,6.784,6.6148,0.0,,174613.4701
2000-10-24,81.6843,102.5957,5.4578,6.7978,6.6282,0.0,,174968.1352
2000-10-25,81.905,102.873,5.4726,6.8161,6.6461,0.0,,175441.0221
2000-10-26,81.4083,102.2491,5.4394,6.7748,6.6058,0.0,,174377.0267
2000-10-27,81.022,101.7638,5.4136,6.7426,6.5745,0.0,,173549.4747
2000-10-30,81.7946,102.7343,5.4652,6.807,6.6372,0.0,,175204.5787
2000-10-31,82.7329,103.9128,5.5279,6.885,6.7133,0.0,,177214.3478
2000-11-01,82.7881,103.9821,5.5316,6.8896,6.7178,0.0,,177332.5695
2000-11-02,83.1192,104.398,5.5537,6.9172,6.7447,0.0,,178041.8998
2000-11-03,81.7946,102.7343,5.4652,6.807,6.6372,0.0,,175204.5787
2000-11-06,82.2362,103.2889,5.4947,6.8437,6.673,0.0,,176150.3524
2000-11-07,81.1875,101.9718,5.4246,6.7564,6.5879,0.0,,173904.1398
2000-11-08,82.0154,103.0116,5.4799,6.8253,6.6551,0.0,,175677.4655
2000-11-09,82.2914,103.3582,5.4984,6.8483,6.6775,0.0,,176268.5741
2000-11-10,83.1192,104.398,5.5537,6.9172,6.7447,0.0,,178041.8998
2000-11-13,83.1192,104.398,5.5537,6.9172,6.7447,0.0,,178041.8998
2000-11-14,84.4439,106.0617,5.6422,7.0274,6.8522,0.0,,180879.2209
2000-11-15,84.3335,105.9231,5.6348,7.0182,6.8432,0.0,,180642.7775
