trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-03-01,14.0569,13.4127,1.4012,6.081,5.6612,,,2995555.5559
2019-03-04,15.4543,14.7461,1.5405,6.6855,6.224,,,3293333.3337
2019-03-05,16.9976,16.2187,1.6943,7.3531,6.8455,,,3622222.2227
2019-03-06,18.7078,17.8505,1.8648,8.0929,7.5343,,,3986666.6672
2019-03-07,20.5848,19.6415,2.0519,8.9049,8.2902,,,4386666.6672
2019-03-08,22.6496,21.6116,2.2577,9.7981,9.1218,,,4826666.6673
2019-03-11,24.9229,23.7808,2.4843,10.7815,10.0373,,,5311111.1118
2019-03-12,25.194,24.0395,2.5113,10.8988,10.1465,,,5368888.8896
2019-03-13,23.8801,22.7857,2.3804,10.3304,9.6173,,,5088888.8895
2019-03-14,21.6902,20.6962,2.1621,9.3831,8.7354,,,4622222.2228
2019-03-15,21.2314,20.2584,2.1163,9.1846,8.5506,,,4524444.445
2019-03-18,23.3587,22.2882,2.3284,10.1049,9.4074,,,4977777.7784
2019-03-19,24.0261,22.925,2.3949,10.3936,9.6761,,,5120000.0006
2019-03-20,26.4245,25.2136,2.634,11.4311,10.6421,,,5631111.1118
2019-03-21,25.8197,24.6365,2.5737,11.1695,10.3985,,,5502222.2229
2019-03-22,25.34,24.1788,2.5259,10.962,10.2053,,,5400000.0007
2019-03-25,24.1512,23.0444,2.4074,10.4477,9.7265,,,5146666.6673
2019-03-26,24.0886,22.9847,2.4012,10.4207,9.7013,,,5133333.334
2019-03-27,24.1512,23.0444,2.4074,10.4477,9.7265,,,5146666.6673
2019-03-28,22.2742,21.2534,2.2203,9.6357,8.9706,,,4746666.6673
2019-03-29,24.5057,23.3828,2.4427,10.6011,9.8693,,,5222222.2229
2019-04-01,25.9239,24.736,2.5841,11.2146,10.4405,,,5524444.4451
2019-04-02,25.4025,24.2385,2.5321,10.9891,10.2305,,,5413333.334
2019-04-03,25.0063,23.8604,2.4926,10.8176,10.0709,,,5328888.8896
2019-04-04,24.9229,23.7808,2.4843,10.7815,10.0373,,,5311111.1118
2019-04-08,24.1929,23.0843,2.4116,10.4658,9.7433,,,5155555.5562
2019-04-09,23.7966,22.7061,2.3721,10.2943,9.5837,,,5071111.1117
2019-04-10,23.7758,22.6862,2.37,10.2853,9.5753,,,5066666.6673
2019-04-11,22.9833,21.93,2.291,9.9425,9.2562,,,4897777.7784
2019-04-12,23.1918,22.129,2.3118,10.0327,9.3402,,,4942222.2228
2019-04-15,23.0667,22.0096,2.2993,9.9786,9.2898,,,4915555.5562
2019-04-16,23.3378,22.2683,2.3263,10.0959,9.399,,,4973333.334
2019-04-17,22.9624,21.9101,2.2889,9.9335,9.2478,,,4893333.3339
2019-04-18,22.6704,21.6315,2.2598,9.8071,9.1302,,,4831111.1117
2019-04-19,22.5244,21.4922,2.2452,9.744,9.0714,,,4800000.0006
2019-04-22,22.0865,21.0743,2.2016,9.5545,8.895,,,4706666.6673
