trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1999-04-03,22.5415,22.5415,8.5407,2.8446,2.8446,,,430100.0
1999-04-04,22.5415,22.5415,8.5407,2.8446,2.8446,,,430100.0
1999-04-05,22.8355,22.8355,8.6521,2.8817,2.8817,0.0,,435710.0
1999-04-06,23.1785,23.1785,8.782,2.925,2.925,0.0,,442255.0
1999-04-07,23.0315,23.0315,8.7263,2.9064,2.9064,0.0,,439450.0
1999-04-08,23.2765,23.2765,8.8192,2.9373,2.9373,0.0,,444125.0
1999-04-09,23.3255,23.3255,8.8377,2.9435,2.9435,0.0,,445060.0
1999-04-10,23.3255,23.3255,8.8377,2.9435,2.9435,,,445060.0
1999-04-11,23.3255,23.3255,8.8377,2.9435,2.9435,,,445060.0
1999-04-12,22.9433,22.9433,8.6929,2.8953,2.8953,0.0,,437767.0
1999-04-13,22.7375,22.7375,8.6149,2.8693,2.8693,0.0,,433840.0
1999-04-14,22.7179,22.7179,8.6075,2.8668,2.8668,0.0,,433466.0
1999-04-15,22.7179,22.7179,8.6075,2.8668,2.8668,0.0,,433466.0
1999-04-16,22.4435,22.4435,8.5035,2.8322,2.8322,0.0,,428230.0
1999-04-17,22.4435,22.4435,8.5035,2.8322,2.8322,,,428230.0
1999-04-18,22.4435,22.4435,8.5035,2.8322,2.8322,,,428230.0
1999-04-20,22.5219,22.5219,8.5332,2.8421,2.8421,0.0,,429726.0
1999-04-21,23.5215,23.5215,8.912,2.9682,2.9682,0.0,,448800.0
1999-04-22,23.5215,23.5215,8.912,2.9682,2.9682,0.0,,448800.0
1999-04-23,23.4529,23.4529,8.886,2.9596,2.9596,0.0,,447491.0
1999-04-24,23.4529,23.4529,8.886,2.9596,2.9596,,,447491.0
1999-04-25,23.4529,23.4529,8.886,2.9596,2.9596,,,447491.0
1999-04-26,23.5019,23.5019,8.9046,2.9658,2.9658,0.0,,448426.0
1999-04-27,23.5019,23.5019,8.9046,2.9658,2.9658,0.0,,448426.0
1999-04-28,23.5117,23.5117,8.9083,2.967,2.967,0.0,,448613.0
1999-04-29,23.9626,23.9626,9.0791,3.0239,3.0239,0.0,,457215.0
1999-04-30,24.0116,24.0116,9.0977,3.0301,3.0301,0.0,,458150.0
1999-05-01,24.0116,24.0116,9.0977,3.0301,3.0301,,,458150.0
1999-05-02,24.0116,24.0116,9.0977,3.0301,3.0301,,,458150.0
