trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2006-11-16,21.2604,20.8575,2.6849,1.1698,1.1698,,,589359.9436
2006-11-17,20.2148,19.8317,2.5528,1.1122,1.1122,,,560375.0284
2006-11-20,20.8322,20.4374,2.6308,1.1462,1.1462,,,577489.9307
2006-11-21,21.0513,20.6523,2.6584,1.1583,1.1583,,,583562.9606
2006-11-22,20.6829,20.2909,2.6119,1.138,1.138,,,573349.2285
2006-11-23,20.6829,20.2909,2.6119,1.138,1.138,,,573349.2285
2006-11-24,20.2945,19.9099,2.5629,1.1166,1.1166,,,562583.4029
2006-11-27,20.2547,19.8708,2.5578,1.1144,1.1144,,,561479.2156
2006-11-28,20.0555,19.6754,2.5327,1.1035,1.1035,,,555958.2794
2006-11-29,20.0655,19.6852,2.5339,1.104,1.104,,,556234.3262
2006-11-30,20.1551,19.7731,2.5453,1.109,1.109,,,558718.7475
2006-12-01,20.0655,19.6852,2.5339,1.104,1.104,,,556234.3262
2006-12-04,20.3642,19.9783,2.5717,1.1205,1.1205,,,564515.7305
2006-12-05,20.3144,19.9294,2.5654,1.1177,1.1177,,,563135.4965
2006-12-06,20.6829,20.2909,2.6119,1.138,1.138,,,573349.2285
2006-12-07,20.2646,19.8806,2.5591,1.115,1.115,,,561755.2624
2006-12-08,19.7966,19.4214,2.5,1.0892,1.0892,,,548781.0623
2006-12-11,19.9659,19.5875,2.5214,1.0985,1.0985,,,553473.8581
2006-12-12,19.4879,19.1186,2.461,1.0722,1.0722,,,540223.6111
2006-12-13,19.7368,19.3628,2.4924,1.0859,1.0859,,,547124.7814
2006-12-14,19.7269,19.353,2.4912,1.0854,1.0854,,,546848.7346
2006-12-15,19.8066,19.4312,2.5013,1.0898,1.0898,,,549057.1091
2006-12-18,19.8663,19.4898,2.5088,1.0931,1.0931,,,550713.3899
2006-12-19,20.2148,19.8317,2.5528,1.1122,1.1122,,,560375.0284
2006-12-20,19.8763,19.4996,2.5101,1.0936,1.0936,,,550989.4368
2006-12-21,19.7269,19.353,2.4912,1.0854,1.0854,,,546848.7346
2006-12-22,19.6771,19.3042,2.4849,1.0827,1.0827,,,545468.5005
2006-12-25,19.7667,19.3921,2.4962,1.0876,1.0876,,,547952.9218
2006-12-26,19.2788,18.9134,2.4346,1.0607,1.0607,,,534426.628
2006-12-27,18.8904,18.5324,2.3856,1.0394,1.0394,,,523660.8024
2006-12-28,18.6514,18.2979,2.3554,1.0262,1.0262,,,517035.6789
2006-12-29,18.9701,18.6106,2.3956,1.0438,1.0438,,,525869.1769
2007-01-04,17.6039,18.3077,2.5504,0.9553,1.0268,,,517311.7257
2007-01-05,18.036,18.7571,2.613,0.9788,1.052,,,530009.879
2007-01-08,19.0693,19.8317,2.7628,1.0349,1.1122,,,560375.0284
2007-01-09,19.539,20.3202,2.8308,1.0604,1.1396,,,574177.369
2007-01-10,21.042,21.8833,3.0486,1.1419,1.2273,,,618344.8589
2007-01-11,20.5535,21.3753,2.9778,1.1154,1.1988,,,603990.4247
2007-01-12,19.8772,20.6719,2.8798,1.0787,1.1594,,,584115.0542
2007-01-15,21.8686,22.743,3.1683,1.1868,1.2755,,,642636.9783
2007-01-16,22.545,23.4464,3.2663,1.2235,1.315,,,662512.3488
2007-01-17,23.2965,24.2279,3.3752,1.2643,1.3588,,,684596.0938
2007-01-18,23.3247,24.2572,3.3793,1.2658,1.3604,,,685424.2342
2007-01-19,24.1419,25.1072,3.4977,1.3102,1.4081,,,709440.3068
2007-01-22,25.0907,26.0939,3.6351,1.3617,1.4635,,,737321.0349
2007-01-23,24.621,25.6054,3.5671,1.3362,1.4361,,,723518.6943
2007-01-24,24.9686,25.9669,3.6174,1.355,1.4563,,,733732.4263
2007-01-25,24.1513,25.1169,3.499,1.3107,1.4087,,,709716.3537
2007-01-26,24.5177,25.4979,3.5521,1.3306,1.43,,,720482.1793
2007-01-29,26.7722,27.8426,3.8787,1.4529,1.5615,,,786733.4142
2007-01-30,26.8098,27.8816,3.8842,1.4549,1.5637,,,787837.6014
2007-01-31,26.7722,27.8426,3.8787,1.4529,1.5615,,,786733.4142
2007-02-01,26.4904,27.5495,3.8379,1.4376,1.5451,,,778452.0098
2007-02-02,24.4237,25.4002,3.5385,1.3255,1.4246,,,717721.7112
2007-02-05,25.1565,26.1622,3.6447,1.3652,1.4673,,,739253.3625
2007-02-07,26.3776,27.4322,3.8216,1.4315,1.5385,,,775139.4481
2007-02-08,27.4297,28.5264,3.974,1.4886,1.5999,,,806056.691
2007-02-09,27.5049,28.6046,3.9849,1.4927,1.6043,,,808265.0655
2007-02-12,29.9942,31.1934,4.3455,1.6278,1.7495,,,881417.4707
2007-02-13,29.5152,30.6952,4.2761,1.6018,1.7215,,,867339.0833
2007-02-14,29.4964,30.6757,4.2734,1.6007,1.7204,,,866786.9897
2007-02-15,29.3273,30.4998,4.2489,1.5916,1.7106,,,861818.1471
2007-02-16,28.9327,30.0895,4.1918,1.5702,1.6875,,,850224.181
2007-02-26,29.703,30.8906,4.3034,1.612,1.7325,,,872860.0195
2007-02-27,26.7346,27.8035,3.8733,1.4509,1.5593,,,785629.227
2007-02-28,28.8388,28.03,4.1782,1.5651,1.6362,,,847463.7128
2007-03-01,27.2888,26.5235,3.9536,1.4809,1.5483,,,801915.9889
2007-03-02,27.4297,26.6605,3.974,1.4886,1.5563,,,806056.691
2007-03-05,27.2137,26.4505,3.9427,1.4769,1.544,,,799707.6144
2007-03-06,26.8661,26.1126,3.8923,1.458,1.5243,,,789493.8823
2007-03-07,27.7773,26.9983,4.0244,1.5075,1.576,,,816270.4231
2007-03-08,27.8619,27.0805,4.0366,1.512,1.5808,,,818754.8444
2007-03-09,28.1155,27.327,4.0734,1.5258,1.5952,,,826208.1083
2007-03-12,27.6176,26.8431,4.0012,1.4988,1.567,,,811577.6273
2007-03-13,27.1104,26.35,3.9277,1.4713,1.5382,,,796671.0994
2007-03-14,26.124,25.3914,3.7848,1.4177,1.4822,,,767686.1842
2007-03-15,26.7816,26.0305,3.8801,1.4534,1.5195,,,787009.461
2007-03-16,27.2231,26.4596,3.9441,1.4774,1.5446,,,799983.6612
2007-03-19,27.8055,27.0257,4.0284,1.509,1.5776,,,817098.5635
2007-03-20,28.5946,27.7926,4.1428,1.5518,1.6224,,,840286.4957
2007-03-21,28.6509,27.8474,4.1509,1.5549,1.6256,,,841942.7766
2007-03-22,28.0497,27.2631,4.0638,1.5222,1.5915,,,824275.7806
2007-03-23,27.5519,26.7792,3.9917,1.4952,1.5632,,,809645.2996
2007-03-26,28.0309,27.2448,4.0611,1.5212,1.5904,,,823723.687
2007-03-27,28.3034,27.5096,4.1006,1.536,1.6059,,,831729.0446
2007-03-28,29.7782,28.943,4.3142,1.616,1.6895,,,875068.394
2007-03-29,29.7782,28.943,4.3142,1.616,1.6895,,,875068.394
2007-03-30,31.1872,30.3126,4.5184,1.6925,1.7695,,,916475.4158
2007-04-02,31.6475,30.76,4.4377,1.7175,1.7956,,,930001.7096
2007-04-03,31.3751,30.4952,4.3995,1.7027,1.7802,,,921996.3521
2007-04-04,31.3751,30.4952,4.3995,1.7027,1.7802,,,921996.3521
2007-04-05,31.0557,30.1848,4.3547,1.6854,1.762,,,912610.7605
2007-04-06,31.0745,30.203,4.3573,1.6864,1.7631,,,913162.8541
2007-04-09,30.8115,29.9474,4.3204,1.6721,1.7482,,,905433.5434
2007-04-10,31.3,30.4221,4.3889,1.6986,1.7759,,,919787.9776
2007-04-11,33.0566,32.1295,4.6352,1.794,1.8756,,,971408.7314
2007-04-12,34.0054,33.0517,4.7683,1.8454,1.9294,,,999289.4594
2007-04-13,33.1411,32.2117,4.6471,1.7985,1.8804,,,973893.1527
2007-04-16,32.8687,31.9469,4.6089,1.7838,1.8649,,,965887.7952
2007-04-17,32.6809,32.8406,4.7348,1.7736,1.8567,,,960366.8589
2007-04-18,32.5024,32.6612,4.7089,1.7639,1.8466,,,955121.9695
2007-04-19,30.2761,30.424,4.3864,1.6431,1.7201,,,889698.8751
2007-04-23,31.6475,31.8022,4.5851,1.7175,1.798,,,930001.7096
2007-04-24,32.2206,32.378,4.6681,1.7486,1.8306,,,946840.5652
2007-04-25,32.183,32.3403,4.6627,1.7465,1.8285,,,945736.3779
2007-04-26,32.1078,31.5816,4.5022,1.7425,1.9568,,,943528.0034
2007-04-27,31.1309,30.6207,4.3652,1.6894,1.8973,,,914819.135
2007-04-30,31.3751,30.8609,4.3995,1.7027,1.9122,,,921996.3521
2007-05-08,32.1924,31.6648,4.5141,1.7471,1.962,,,946012.4247
2007-05-09,32.5493,32.0159,4.5641,1.7664,1.9837,,,956502.2036
2007-05-10,31.3657,30.8517,4.3981,1.7022,1.9116,,,921720.3053
2007-05-11,30.8491,30.3435,4.3257,1.6742,1.8801,,,906537.7306
2007-05-14,31.1872,30.6761,4.3731,1.6925,1.9007,,,916475.4158
2007-05-15,30.2573,29.7614,4.2427,1.642,1.8441,,,889146.7815
2007-05-16,30.9148,30.4082,4.3349,1.6777,1.8841,,,908470.0583
2007-05-17,31.1872,30.6761,4.3731,1.6925,1.9007,,,916475.4158
2007-05-18,31.7509,31.2305,4.4521,1.7231,1.9351,,,933038.2246
2007-05-21,32.4554,31.9235,4.5509,1.7613,1.978,,,953741.7355
2007-05-23,32.6902,32.1545,4.5839,1.7741,1.9923,,,960642.9058
2007-05-24,31.4315,30.9164,4.4074,1.7058,1.9156,,,923652.633
2007-05-25,31.9387,31.4153,4.4785,1.7333,1.9465,,,938559.1608
2007-05-28,33.066,32.5241,4.6366,1.7945,2.0152,,,971684.7782
2007-05-29,35.6023,35.0188,4.9922,1.9321,2.1698,,,1046217.4175
2007-05-30,32.7372,32.2007,4.5904,1.7766,1.9952,,,962023.1398
2007-05-31,35.3769,34.7971,4.9606,1.9199,2.1561,,,1039592.294
2007-06-01,34.9447,34.3721,4.9,1.8964,2.1297,,,1026894.1406
2007-06-04,31.4503,30.9349,4.41,1.7068,1.9168,,,924204.7266
2007-06-05,29.3555,28.8744,4.1163,1.5931,1.7891,,,862646.2875
2007-06-06,31.8448,31.3229,4.4653,1.7282,1.9408,,,935798.6927
2007-06-07,33.066,32.5241,4.6366,1.7945,2.0152,,,971684.7782
2007-06-08,33.5216,32.9722,4.7079,1.8192,2.043,,0.03,985073.047
2007-06-11,34.0101,33.4527,4.7765,1.8457,2.0728,,0.03,999427.4812
2007-06-12,36.0983,35.5067,5.0698,1.959,2.2,,0.03,1060792.6874
