trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-06-21,50.2293,50.2293,12.9873,6.8569,6.8569,0.4538,1.3458,1148979.699
2000-06-22,49.167,49.167,12.7126,6.7119,6.7119,0.4634,1.3743,1124679.6495
2000-06-23,50.7906,50.7906,13.1324,6.9336,6.9336,0.4487,1.3309,1161817.461
2000-06-26,50.1893,50.1893,12.9769,6.8515,6.8515,0.4541,1.3469,1148062.716
2000-06-27,49.2472,49.2472,12.7333,6.7229,6.7229,0.4628,1.3727,1126513.6155
2000-06-28,48.706,48.706,12.5934,6.649,6.649,0.468,1.3879,1114134.345
2000-06-29,48.6659,48.6659,12.583,6.6435,6.6435,0.4683,1.3891,1113217.362
2000-06-30,47.8041,47.8041,12.3602,6.5259,6.5259,0.4768,1.4141,1093502.2275
2000-07-03,44.0759,44.0759,11.3962,6.0169,6.0169,0.5171,1.5337,1008222.8085
2000-07-04,44.096,44.096,11.4014,6.0197,6.0197,0.5169,1.533,1008681.3
2000-07-05,45.0982,45.0982,11.6605,6.1565,6.1565,0.5054,1.4989,1031605.875
2000-07-06,45.0982,45.0982,11.6605,6.1565,6.1565,0.5054,1.4989,1031605.875
2000-07-07,44.2162,44.2162,11.4325,6.0361,6.0361,0.5155,1.5288,1011432.249
2000-07-10,42.4725,42.4725,10.9816,5.798,5.798,0.5366,1.5916,971543.4885
2000-07-11,44.3165,44.3165,11.4584,6.0498,6.0498,0.5143,1.5254,1013724.7065
2000-07-12,43.9356,43.9356,11.36,5.9978,5.9978,0.5188,1.5386,1005013.368
2000-07-13,46.6415,46.6415,12.0596,6.3672,6.3672,0.4887,1.4493,1066909.7205
2000-07-14,46.0202,46.0202,11.8989,6.2823,6.2823,0.4953,1.4689,1052696.484
2000-07-17,45.0781,45.0781,11.6554,6.1537,6.1537,0.5056,1.4996,1031147.3835
2000-07-18,45.8799,45.8799,11.8627,6.2632,6.2632,0.4968,1.4734,1049487.0435
2000-07-19,46.3609,46.3609,11.987,6.3289,6.3289,0.4916,1.4581,1060490.8395
2000-07-20,45.7396,45.7396,11.8264,6.244,6.244,0.4983,1.4779,1046277.603
2000-07-21,45.2786,45.2786,11.7072,6.1811,6.1811,0.5034,1.493,1035732.2985
2000-07-24,45.4189,45.4189,11.7435,6.2003,6.2003,0.5018,1.4884,1038941.739
2000-07-25,45.3788,45.3788,11.7331,6.1948,6.1948,0.5023,1.4897,1038024.756
2000-07-26,45.2585,45.2585,11.702,6.1784,6.1784,0.5036,1.4936,1035273.807
2000-07-27,45.3186,45.3186,11.7175,6.1866,6.1866,0.5029,1.4917,1036649.2815
2000-07-28,45.7797,45.7797,11.8367,6.2495,6.2495,0.4979,1.4766,1047194.586
2000-07-31,46.7417,46.7417,12.0855,6.3808,6.3808,0.4876,1.4462,1069202.178
2000-08-01,46.4411,46.4411,12.0078,6.3398,6.3398,0.4908,1.4556,1062324.8055
2000-08-02,48.7261,48.7261,12.5986,6.6517,6.6517,0.4678,1.3873,1114592.8365
2000-08-03,49.6681,49.6681,12.8421,6.7803,6.7803,0.4589,1.361,1136141.937
2000-08-04,50.5701,50.5701,13.0754,6.9035,6.9035,0.4507,1.3368,1156774.0545
2000-08-07,53.1156,53.1156,13.7335,7.251,7.251,0.4291,1.2727,1215002.475
2000-08-08,53.9374,53.9374,13.946,7.3631,7.3631,0.4226,1.2533,1233800.6265
2000-08-09,54.9195,54.9195,14.1999,7.4972,7.4972,0.415,1.2309,1256266.71
2000-08-10,55.9418,55.9418,14.4643,7.6368,7.6368,0.4074,1.2084,1279649.7765
2000-08-11,53.8572,53.8572,13.9253,7.3522,7.3522,0.4232,1.2552,1231966.6605
2000-08-14,53.3361,53.3361,13.7905,7.2811,7.2811,0.4273,1.2674,1220045.8815
2000-08-15,53.5967,53.5967,13.8579,7.3166,7.3166,0.4253,1.2613,1226006.271
2000-08-16,52.7348,52.7348,13.6351,7.199,7.199,0.4322,1.2819,1206291.1365
2000-08-17,52.7749,52.7749,13.6454,7.2044,7.2044,0.4319,1.2809,1207208.1195
2000-08-18,51.6925,51.6925,13.3656,7.0567,7.0567,0.4409,1.3077,1182449.5785
2000-08-21,50.2895,56.7381,9.7788,6.8652,5.8099,0.4532,1.3442,1150355.1735
2000-08-22,50.1091,56.5346,9.7437,6.8405,5.7891,0.4548,1.349,1146228.75
2000-08-23,49.3875,55.7205,9.6034,6.742,5.7057,0.4615,1.3688,1129723.056
2000-08-24,49.7683,56.1502,9.6775,6.794,5.7497,0.458,1.3583,1138434.3945
2000-08-25,51.4921,58.095,10.0127,7.0293,5.9489,0.4426,1.3128,1177864.6635
2000-08-28,51.7727,58.4115,10.0672,7.0676,5.9813,0.4402,1.3057,1184283.5445
2000-08-29,50.8106,57.3261,9.8802,6.9363,5.8701,0.4486,1.3304,1162275.9525
2000-08-30,49.9487,56.3537,9.7126,6.8186,5.7706,0.4563,1.3534,1142560.818
2000-08-31,48.3252,54.522,9.3969,6.597,5.583,0.4716,1.3988,1105423.0065
2000-09-01,47.1226,53.1651,9.163,6.4328,5.4441,0.4837,1.4345,1077913.5165
2000-09-04,48.1648,54.3411,9.3657,6.5751,5.5645,0.4732,1.4035,1101755.0745
2000-09-05,46.8219,52.8259,9.1046,6.3918,5.4093,0.4868,1.4438,1071036.144
2000-09-06,46.862,52.8712,9.1124,6.3973,5.414,0.4864,1.4425,1071953.127
2000-09-07,47.2027,53.2556,9.1786,6.4438,5.4533,0.4829,1.4321,1079747.4825
2000-09-08,47.7239,53.8436,9.2799,6.5149,5.5135,0.4776,1.4165,1091668.2615
2000-09-11,47.2629,53.3234,9.1903,6.452,5.4603,0.4822,1.4303,1081122.957
2000-09-12,46.8821,52.8938,9.1163,6.4,5.4163,0.4862,1.4419,1072411.6185
2000-09-13,47.1025,53.1425,9.1591,6.4301,5.4418,0.4839,1.4352,1077455.025
2000-09-14,47.0825,53.1199,9.1552,6.4274,5.4394,0.4841,1.4358,1076996.5335
2000-09-15,46.5614,52.5319,9.0539,6.3562,5.3792,0.4895,1.4518,1065075.7545
2000-09-18,45.1583,50.949,8.7811,6.1647,5.2171,0.5047,1.4969,1032981.3495
2000-09-19,43.8555,49.4791,8.5277,5.9868,5.0666,0.5197,1.5414,1003179.402
2000-09-20,44.2964,49.9766,8.6135,6.047,5.1176,0.5145,1.5261,1013266.215
2000-09-21,43.8354,49.4565,8.5238,5.9841,5.0643,0.5199,1.5421,1002720.9105
2000-09-22,43.3945,48.959,8.4381,5.9239,5.0134,0.5252,1.5578,992634.0975
2000-09-25,42.733,48.2127,8.3095,5.8336,4.9369,0.5334,1.5819,977503.878
2000-09-26,42.9335,48.4388,8.3484,5.861,4.9601,0.5309,1.5745,982088.793
2000-09-27,44.2764,49.954,8.6096,6.0443,5.1152,0.5148,1.5268,1012807.7235
2000-09-28,43.8154,49.4339,8.5199,5.9814,5.062,0.5202,1.5428,1002262.419
2000-09-29,44.4167,50.1123,8.6369,6.0634,5.1315,0.5131,1.5219,1016017.164
